1,62356.253434,2376
2,62097.658846,5041
3,62038.592434,7706
4,62037.953821,10371
5,62037.953821,13035
6,62037.953821,15695
7,62037.953821,18354
8,62037.953821,21013
9,62037.953821,23675
10,62037.953821,26335
11,62037.953821,28995
12,62037.953821,31653
13,62037.953821,34308
14,62037.953821,36963
15,62037.953821,39616
16,62037.953821,42273
17,62037.953821,44929
18,62037.953821,47582
19,62037.953821,50232
20,62037.953821,52888
21,62037.953821,55539
22,62037.953821,58203
23,62037.953821,60861
24,62037.953821,63522
25,62037.953821,66180
26,62037.953821,68841
27,62037.953821,71501
28,62037.953821,74160
29,62037.953821,76811
30,62037.953821,79471
31,62037.953821,82125
32,62037.953821,84781
33,62037.953821,87435
34,62037.953821,90095
35,62037.953821,92744
36,62037.953821,95402
37,62037.953821,98055
38,62037.953821,100713
39,62037.953821,103363
40,62037.953821,106019
41,62037.953821,108665
42,62037.953821,111327
43,62037.953821,113982
44,62037.953821,116633
45,62037.953821,119287
46,62037.953821,121945
47,62037.953821,124597
48,62037.953821,127256
49,62037.953821,129907
50,62037.953821,132561
51,62037.953821,135208
52,62037.953821,137863
53,62037.953821,140517
54,62037.953821,143176
55,62037.953821,145832
56,62037.953821,148488
57,62037.953821,151136
58,62037.953821,153785
59,62037.953821,156429
60,62037.953821,159090
61,62037.953821,161730
62,62037.953821,164385
63,62037.953821,167041
64,62037.953821,169702
65,62037.953821,172352
66,62037.953821,175004
67,62037.953821,177657
68,62037.953821,180313
69,62037.953821,182959
70,62037.953821,185618
71,62037.953821,188271
72,62037.953821,190929
73,62037.953821,193573
74,62037.953821,196230
75,62037.953821,198885
76,62037.953821,201545
77,62037.953821,204195
78,62037.953821,206852
79,62037.953821,209493
80,62037.953821,212144
81,62037.953821,214801
82,62037.953821,217460
83,62037.953821,220104
84,62037.953821,222761
85,62037.953821,225417
86,62037.953821,228078
87,62037.953821,230717
88,62037.953821,233375
89,62037.953821,236015
90,62037.953821,238675
91,62037.953821,241324
92,62037.953821,243986
93,62037.953821,246634
94,62037.953821,249295
95,62037.953821,251942
96,62037.953821,254601
97,62037.953821,257259
98,62037.953821,259915
99,62037.953821,262567
100,62037.953821,265226
101,62037.953821,267874
102,62037.953821,270531
103,62037.953821,273187
104,62037.953821,275842
105,62037.953821,278492
106,62037.953821,281153
107,62037.953821,283796
108,62037.953821,286456
109,62037.953821,289109
110,62037.953821,291764
111,62037.953821,294406
112,62037.953821,297065
113,62037.953821,299713
114,62037.953821,302370
115,62037.953821,305024
116,62037.953821,307682
117,62037.953821,310335
118,62037.953821,312996
119,62037.953821,315646
120,62037.953821,318296
121,62037.953821,320952
122,62037.953821,323608
123,62037.953821,326261
124,62037.953821,328914
125,62037.953821,331573
126,62037.953821,334229
127,62037.953821,336879
128,62037.953821,339539
129,62037.953821,342185
130,62037.953821,344842
131,62037.953821,347494
132,62037.953821,350154
133,62037.953821,352799
134,62037.953821,355460
135,62037.953821,358115
136,62037.953821,360773
137,62037.953821,363419
138,62037.953821,366075
139,62037.953821,368723
140,62037.953821,371385
141,62037.953821,374034
142,62037.953821,376691
143,62037.953821,379346
144,62037.953821,382001
145,62037.953821,384652
146,62037.953821,387307
147,62037.953821,389955
148,62037.953821,392613
149,62037.953821,395261
150,62037.953821,397913
151,62037.953821,400566
152,62037.953821,403227
153,62037.953821,405881
154,62037.953821,408541
155,62037.953821,411189
156,62037.953821,413843
157,62037.953821,416489
158,62037.953821,419151
159,62037.953821,421810
160,62037.953821,424473
161,62037.953821,427128
162,62037.953821,429785
163,62037.953821,432438
164,62037.953821,435095
165,62037.953821,437749
166,62037.953821,440401
167,62037.953821,443054
168,62037.953821,445710
169,62037.953821,448365
170,62037.953821,451020
171,62037.953821,453668
172,62037.953821,456318
173,62037.953821,458970
174,62037.953821,461625
175,62037.953821,464275
176,62037.953821,466934
177,62037.953821,469591
178,62037.953821,472248
179,62037.953821,474896
180,62037.953821,477551
181,62037.953821,480206
182,62037.953821,482866
183,62037.953821,485517
184,62037.953821,488174
185,62037.953821,490816
186,62037.953821,493471
187,62037.953821,496115
188,62037.953821,498774
189,62037.953821,501428
190,62037.953821,504084
191,62037.953821,506732
192,62037.953821,509386
193,62037.953821,512036
194,62037.953821,514697
195,62037.953821,517339
196,62037.953821,519998
197,62037.953821,522642
198,62037.953821,525296
199,62037.953821,527942
200,62037.953821,530599
201,62037.953821,533252
202,62037.953821,535911
203,62037.953821,538559
204,62037.953821,541217
205,62037.953821,543867
206,62037.953821,546529
207,62037.953821,549184
208,62037.953821,551844
209,62037.953821,554502
210,62037.953821,557159
211,62037.953821,559808
212,62037.953821,562466
213,62037.953821,565122
214,62037.953821,567781
215,62037.953821,570431
216,62037.953821,573093
217,62037.953821,575746
218,62037.953821,578401
219,62037.953821,581055
220,62037.953821,583715
221,62037.953821,586368
222,62037.953821,589030
223,62037.953821,591674
224,62037.953821,594332
225,62037.953821,596987
226,62037.953821,599644
227,62037.953821,602299
228,62037.953821,604963
229,62037.953821,607616
230,62037.953821,610272
231,62037.953821,612918
232,62037.953821,615574
233,62037.953821,618214
234,62037.953821,620868
235,62037.953821,623511
236,62037.953821,626164
237,62037.953821,628813
238,62037.953821,631472
239,62037.953821,634126
240,62037.953821,636786
241,62037.953821,639434
242,62037.953821,642092
243,62037.953821,644748
244,62037.953821,647407
245,62037.953821,650063
246,62037.953821,652721
247,62037.953821,655370
248,62037.953821,658017
249,62037.953821,660662
250,62037.953821,663325
251,62037.953821,665981
252,62037.953821,668635
253,62037.953821,671281
254,62037.953821,673936
255,62037.953821,676586
256,62037.953821,679248
257,62037.953821,681896
258,62037.953821,684559
259,62037.953821,687208
260,62037.953821,689869
261,62037.953821,692519
262,62037.953821,695175
263,62037.953821,697825
264,62037.953821,700480
265,62037.953821,703127
266,62037.953821,705789
267,62037.953821,708449
268,62037.953821,711110
269,62037.953821,713764
270,62037.953821,716425
271,62037.953821,719080
272,62037.953821,721741
273,62037.953821,724397
274,62037.953821,727057
275,62037.953821,729709
276,62037.953821,732369
277,62037.953821,735018
278,62037.953821,737678
279,62037.953821,740328
280,62037.953821,742983
281,62037.953821,745639
282,62037.953821,748297
283,62037.953821,750947
284,62037.953821,753610
285,62037.953821,756263
286,62037.953821,758922
287,62037.953821,761571
288,62037.953821,764232
289,62037.953821,766885
290,62037.953821,769540
291,62037.953821,772193
292,62037.953821,774855
293,62037.953821,777509
294,62037.953821,780161
295,62037.953821,782818
296,62037.953821,785471
297,62037.953821,788122
298,62037.953821,790781
299,62037.953821,793426
300,62037.953821,796084
301,62037.953821,798738
302,62037.953821,801396
303,62037.953821,804041
304,62037.953821,806690
305,62037.953821,809336
62037.953821,4.524256
1,62272.764351,2376
2,62075.667901,5016
3,62039.011722,7656
4,62037.953821,10295
5,62037.953821,12935
6,62037.953821,15573
7,62036.936198,18209
8,62036.936198,20848
9,62036.936198,23482
10,62036.936198,26116
11,62036.936198,28751
12,62036.936198,31386
13,62036.936198,34013
14,62036.936198,36650
15,62036.936198,39284
16,62036.936198,41923
17,62036.936198,44558
18,62036.936198,47191
19,62036.936198,49823
20,62036.936198,52460
21,62036.936198,55095
22,62036.936198,57729
23,62036.936198,60362
24,62036.936198,62999
25,62036.936198,65637
26,62036.936198,68272
27,62036.936198,70911
28,62036.936198,73549
29,62036.936198,76187
30,62036.936198,78827
31,62036.936198,81465
32,62036.936198,84100
33,62036.936198,86736
34,62036.936198,89372
35,62036.936198,92011
36,62036.936198,94650
37,62036.936198,97288
38,62036.936198,99925
39,62036.936198,102560
40,62036.936198,105198
41,62036.936198,107836
42,62036.936198,110474
43,62036.936198,113110
44,62036.936198,115748
45,62036.936198,118383
46,62036.936198,121021
47,62036.936198,123653
48,62036.936198,126293
49,62036.936198,128930
50,62036.936198,131567
51,62036.936198,134203
52,62036.936198,136841
53,62036.936198,139477
54,62036.936198,142114
55,62036.936198,144746
56,62036.936198,147384
57,62036.936198,150015
58,62036.936198,152653
59,62036.936198,155282
60,62036.936198,157919
61,62036.936198,160546
62,62036.936198,163179
63,62036.936198,165815
64,62036.936198,168452
65,62036.936198,171087
66,62036.936198,173721
67,62036.936198,176355
68,62036.936198,178995
69,62036.936198,181625
70,62036.936198,184256
71,62036.936198,186885
72,62036.936198,189520
73,62036.936198,192150
74,62036.936198,194781
75,62036.936198,197412
76,62036.936198,200045
77,62036.936198,202677
78,62036.936198,205308
79,62036.936198,207937
80,62036.936198,210572
81,62036.936198,213208
82,62036.936198,215844
83,62036.936198,218477
84,62036.936198,221111
85,62036.936198,223741
86,62036.936198,226379
87,62036.936198,229015
88,62036.936198,231652
89,62036.936198,234287
90,62036.936198,236924
91,62036.936198,239559
92,62036.936198,242192
93,62036.936198,244827
94,62036.936198,247463
95,62036.936198,250101
96,62036.936198,252738
97,62036.936198,255374
98,62036.936198,258009
99,62036.936198,260645
100,62036.936198,263284
101,62036.936198,265919
102,62036.936198,268551
103,62036.936198,271181
104,62036.936198,273818
105,62036.936198,276451
106,62036.936198,279085
107,62036.936198,281714
108,62036.936198,284347
109,62036.936198,286979
110,62036.936198,289615
111,62036.936198,292249
112,62036.936198,294883
113,62036.936198,297516
114,62036.936198,300151
115,62036.936198,302781
116,62036.936198,305415
117,62036.936198,308044
118,62036.936198,310674
119,62036.936198,313306
120,62036.936198,315936
121,62036.936198,318562
122,62036.936198,321196
123,62036.936198,323826
124,62036.936198,326460
125,62036.936198,329086
126,62036.936198,331720
127,62036.936198,334355
128,62036.936198,336995
129,62036.936198,339630
130,62036.936198,342266
131,62036.936198,344892
132,62036.936198,347522
133,62036.936198,350151
134,62036.936198,352786
135,62036.936198,355410
136,62036.936198,358041
137,62036.936198,360676
138,62036.936198,363311
139,62036.936198,365947
140,62036.936198,368584
141,62036.936198,371212
142,62036.936198,373847
143,62036.936198,376476
144,62036.936198,379108
145,62036.936198,381734
146,62036.936198,384372
147,62036.936198,387006
148,62036.936198,389641
149,62036.936198,392266
150,62036.936198,394903
151,62036.936198,397534
152,62036.936198,400172
153,62036.936198,402792
154,62036.936198,405424
155,62036.936198,408050
156,62036.936198,410676
157,62036.936198,413308
158,62036.936198,415944
159,62036.936198,418568
160,62036.936198,421201
161,62036.936198,423825
162,62036.936198,426460
163,62036.936198,429085
164,62036.936198,431718
165,62036.936198,434351
166,62036.936198,436980
167,62036.936198,439605
168,62036.936198,442237
169,62036.936198,444868
170,62036.936198,447502
171,62036.936198,450133
172,62036.936198,452759
173,62036.936198,455386
174,62036.936198,458019
175,62036.936198,460645
176,62036.936198,463279
177,62036.936198,465904
178,62036.936198,468540
179,62036.936198,471164
180,62036.936198,473798
181,62036.936198,476422
182,62036.936198,479052
183,62036.936198,481681
184,62036.936198,484313
185,62036.936198,486934
186,62036.936198,489566
187,62036.936198,492188
188,62036.936198,494820
189,62036.936198,497447
190,62036.936198,500076
191,62036.936198,502704
192,62036.936198,505338
193,62036.936198,507968
194,62036.936198,510605
195,62036.936198,513231
196,62036.936198,515861
197,62036.936198,518482
198,62036.936198,521117
199,62036.936198,523742
200,62036.936198,526376
201,62036.936198,529005
202,62036.936198,531638
203,62036.936198,534267
204,62036.936198,536899
205,62036.936198,539531
206,62036.936198,542166
207,62036.936198,544797
208,62036.936198,547436
209,62036.936198,550071
210,62036.936198,552706
211,62036.936198,555335
212,62036.936198,557970
213,62036.936198,560603
214,62036.936198,563238
215,62036.936198,565863
216,62036.936198,568495
217,62036.936198,571122
218,62036.936198,573757
219,62036.936198,576380
220,62036.936198,579009
221,62036.936198,581635
222,62036.936198,584269
223,62036.936198,586884
224,62036.936198,589512
225,62036.936198,592138
226,62036.936198,594769
227,62036.936198,597397
228,62036.936198,600031
229,62036.936198,602655
230,62036.936198,605288
231,62036.936198,607920
232,62036.936198,610555
233,62036.936198,613178
234,62036.936198,615816
235,62036.936198,618444
236,62036.936198,621080
237,62036.936198,623705
238,62036.936198,626339
239,62036.936198,628961
240,62036.936198,631594
241,62036.936198,634221
242,62036.936198,636855
243,62036.936198,639484
244,62036.936198,642117
245,62036.936198,644742
246,62036.936198,647374
247,62036.936198,649998
248,62036.936198,652633
249,62036.936198,655265
250,62036.936198,657903
251,62036.936198,660533
252,62036.936198,663163
253,62036.936198,665790
254,62036.936198,668419
255,62036.936198,671045
256,62036.936198,673676
257,62036.936198,676299
258,62036.936198,678926
259,62036.936198,681554
260,62036.936198,684185
261,62036.936198,686811
