1,5542.914978,2376
2,5542.445574,5041
3,5542.376131,7706
4,5542.376131,10371
5,5542.182136,13035
6,5542.178395,15699
7,5542.178395,18364
8,5542.178395,21027
9,5542.178395,23692
10,5542.178395,26357
11,5542.133508,29019
12,5542.133508,31684
13,5542.133508,34344
14,5542.133508,37009
15,5542.133508,39671
16,5542.133508,42334
17,5541.829390,44999
18,5541.829390,47663
19,5541.829390,50328
20,5541.829390,52991
21,5541.829390,55655
22,5541.829390,58319
23,5541.829390,60979
24,5541.829390,63636
25,5541.829390,66294
26,5541.829390,68953
27,5541.829390,71609
28,5541.829390,74265
29,5541.829390,76914
30,5541.829390,79562
31,5541.829390,82205
32,5541.829390,84842
33,5541.829390,87485
34,5541.829390,90124
35,5541.829390,92762
36,5541.829390,95401
37,5541.829390,98038
38,5541.829390,100672
39,5541.829390,103301
40,5541.829390,105934
41,5541.829390,108568
42,5541.829390,111203
43,5541.829390,113831
44,5541.829390,116457
45,5541.829390,119077
46,5541.829390,121694
47,5541.829390,124319
48,5541.829390,126941
49,5541.829390,129560
50,5541.829390,132172
51,5541.829390,134786
52,5541.829390,137395
53,5541.829390,139986
54,5541.829390,142577
55,5541.829390,145149
56,5541.829390,147742
57,5541.829390,150323
58,5541.829390,152886
59,5541.829390,155457
60,5541.829390,158035
61,5541.829390,160608
62,5541.829390,163166
63,5541.829390,165722
64,5541.829390,168279
65,5541.829390,170827
66,5541.829390,173379
67,5541.829390,175924
68,5541.829390,178476
69,5541.829390,181014
70,5541.829390,183556
71,5541.829390,186082
72,5541.829390,188628
73,5541.829390,191164
74,5541.829390,193723
75,5541.829390,196269
76,5541.829390,198824
77,5541.829390,201371
78,5541.829390,203919
79,5541.829390,206464
80,5541.829390,208991
81,5541.829390,211517
82,5541.829390,214049
83,5541.829390,216579
84,5541.829390,219112
85,5541.829390,221633
86,5541.829390,224147
87,5541.829390,226669
88,5541.829390,229179
89,5541.829390,231694
90,5541.829390,234211
91,5541.829390,236726
92,5541.829390,239248
93,5541.829390,241764
94,5541.829390,244284
95,5541.829390,246789
96,5541.829390,249299
97,5541.829390,251803
98,5541.829390,254320
99,5541.829390,256833
100,5541.829390,259356
101,5541.829390,261866
102,5541.829390,264373
103,5541.829390,266874
104,5541.829390,269379
105,5541.829390,271876
106,5541.829390,274363
107,5541.829390,276852
108,5541.829390,279344
109,5541.796107,281830
110,5541.796107,284318
111,5541.796107,286810
112,5541.796107,289294
113,5541.796107,291796
114,5541.796107,294287
115,5541.796107,296780
116,5541.796107,299277
117,5541.796107,301769
118,5541.796107,304269
119,5541.796107,306766
120,5541.796107,309264
121,5541.796107,311763
122,5541.796107,314277
123,5541.796107,316793
124,5541.796107,319300
125,5541.796107,321806
126,5541.796107,324307
127,5541.796107,326820
128,5541.796107,329323
129,5541.796107,331826
130,5541.796107,334319
131,5541.796107,336814
132,5541.796107,339298
133,5541.796107,341792
134,5541.796107,344280
135,5541.796107,346773
136,5541.796107,349263
137,5541.679102,351742
138,5541.679102,354219
139,5541.679102,356698
140,5541.679102,359174
141,5541.679102,361655
142,5541.679102,364134
143,5541.679102,366606
144,5541.679102,369082
145,5541.679102,371564
146,5541.679102,374040
147,5541.679102,376516
148,5541.679102,379004
149,5541.679102,381479
150,5541.679102,383938
151,5541.679102,386415
152,5541.679102,388888
153,5541.679102,391358
154,5541.679102,393826
155,5541.679102,396289
156,5541.679102,398748
157,5541.679102,401212
158,5541.679102,403672
159,5541.679102,406142
160,5541.679102,408613
161,5541.679102,411083
162,5541.679102,413544
163,5541.679102,416004
164,5541.679102,418462
165,5541.679102,420921
166,5541.679102,423382
167,5541.679102,425841
168,5541.679102,428311
169,5541.679102,430779
170,5541.679102,433240
171,5541.679102,435704
172,5541.679102,438164
173,5541.679102,440624
174,5541.679102,443090
175,5541.679102,445561
176,5541.679102,448033
177,5541.679102,450511
178,5541.679102,452975
179,5541.679102,455435
180,5541.679102,457903
181,5541.679102,460365
182,5541.679102,462830
183,5541.679102,465294
184,5541.679102,467756
185,5541.679102,470214
186,5541.679102,472671
187,5541.679102,475123
188,5541.679102,477583
