1.952349,7.842842,8.504662,1.250709,4.337358,-1.651890,-1.482944,-1.202524,0.643722,0.333597,0.296455,0.662755,-0.057836,6.752089,2.679327,0.548944,5.087348,2.706909,-0.914383,-1.142806,-0.649721,0.503874,0.747807,0.810926,0.468527,-0.024367
4.548606,7.221106,8.435600,1.292425,3.651896,-1.763175,-1.360917,-0.527803,0.716623,0.718864,0.569455,0.242443,0.042927,1.307064,5.837798,6.415752,8.567781,3.728536,-1.978948,-0.551507,-1.198081,0.145698,0.370722,0.529609,0.118987,-0.014684
5.236681,1.786859,8.831044,9.652904,4.830446,-1.193326,-1.686554,-1.950566,0.391229,0.159266,0.414533,0.978876,0.040688,9.311661,9.440813,3.732586,2.417597,3.420592,-1.875365,-0.831359,-0.713869,0.986566,0.132390,0.070691,0.909158,0.008688
8.442077,1.736808,3.898347,6.806463,3.730295,-1.343271,-1.563595,-0.823429,0.123763,0.837016,0.084040,0.737684,-0.021829,5.090079,7.164557,9.948852,5.196538,3.677957,-1.647274,-0.540514,-1.490169,0.730606,0.754759,0.612167,0.357118,0.064099
7.639495,7.506806,6.349109,1.256885,4.176629,-0.668425,-1.669531,-1.838673,0.451433,0.614988,0.957431,0.116184,0.056284,6.740662,0.771154,4.895650,7.781833,3.014684,-1.478680,-0.961049,-0.574955,0.374268,0.850754,0.096512,0.258111,-0.033616
9.786935,8.242921,2.346324,3.137993,3.640712,-0.627925,-1.605843,-1.406944,0.848185,0.589006,0.412810,0.786709,0.031971,1.084161,6.780265,2.450642,8.997902,3.687611,-1.092181,-1.856263,-0.739166,0.703945,0.669013,0.325208,0.709129,0.003973
6.292732,9.641042,4.375825,2.060768,1.722837,-0.623809,-0.536706,-0.562322,0.756432,0.164660,0.638622,0.680593,0.020960,1.828750,5.061741,9.386911,5.109696,4.141859,-1.055938,-1.355222,-1.730699,0.988730,0.342270,0.823520,0.956747,0.034782
5.793486,6.424976,8.183860,4.720811,3.207213,-0.696973,-0.924402,-1.585838,0.652396,0.554685,0.732546,0.253703,0.061242,0.557871,2.321270,4.057209,0.946566,3.024237,-0.989355,-1.462659,-0.572224,0.361737,0.523682,0.468235,0.497098,-0.030682
9.208650,7.156211,1.231967,5.106909,2.795378,-1.193662,-0.728105,-0.873611,0.916321,0.871913,0.314622,0.431051,0.054379,4.854071,3.041328,8.082710,2.979383,3.196323,-1.681692,-0.903030,-0.611601,0.930714,0.854271,0.371517,0.677219,0.057307
7.503869,1.648235,0.992840,9.148153,4.139355,-1.075987,-1.352408,-1.710961,0.139161,0.961520,0.224327,0.138246,-0.048740,6.292732,9.641042,4.375825,2.060768,1.722837,-0.623809,-0.536706,-0.562322,0.756432,0.164660,0.638622,0.680593,0.020960
3.176332,5.101491,8.134258,4.985496,3.031084,-0.957564,-1.102893,-0.970628,0.527206,0.774756,0.180754,0.209837,0.010610,0.623488,5.940389,9.620514,4.161110,3.350848,-1.527159,-1.275115,-0.548574,0.201373,0.609160,0.408779,0.631340,0.008620
0.635064,0.853878,6.717769,2.190809,3.163668,-1.835854,-0.784404,-0.543410,0.576266,0.550094,0.133647,0.614509,-0.026737,1.516695,1.924004,5.968991,6.846887,4.222828,-1.644014,-1.042338,-1.536477,0.620745,0.146719,0.888218,0.133224,-0.017701
1.753842,9.712161,6.629959,9.112756,3.752804,-1.219478,-1.075866,-1.457459,0.087565,0.543918,0.445879,0.212161,0.013307,8.051865,6.121647,5.499143,1.913331,5.325483,-1.977919,-1.447777,-1.899788,0.134759,0.204822,0.455284,0.097307,-0.042349
