0.559889,-0.135097,0.579387,-0.107242,0.179666,-0.505571,0.043175,1.000000,0.139276,-1.000000,-0.697778,-0.337778,-0.804444,-1.000000,0.306667,-0.355556,-0.048889,0.040000,0.353659,-0.234146,0.251220,-0.107317,0.151220,0.717073,-0.056098,-1.000000,0.112195
-0.309148,-0.476341,-0.033123,-0.476341,-0.383281,0.526814,-0.212934,-0.441640,0.083596,0.686747,-0.033735,0.751807,-0.636145,-0.110843,-0.583133,0.115663,0.942169,0.161446,0.766447,-0.111842,0.500000,0.868421,0.838816,-0.302632,0.049342,0.611842,0.115132
0.293333,-0.360000,-0.006667,0.246667,0.086667,0.506667,-0.196667,-0.440000,0.096667,0.863248,0.061538,0.736752,0.008547,0.521368,-0.444444,0.169231,0.736752,0.152137,-0.579060,-0.594017,0.029915,-0.814103,-0.779915,0.230769,-0.239316,-0.004274,0.079060
-0.029851,-0.517413,-0.039801,0.111940,0.181592,-0.261194,-0.106965,0.666667,0.084577,0.929389,0.162214,0.908397,-0.209924,0.200382,-0.389313,0.185115,0.664122,0.166031,-0.358314,-0.531616,-0.039813,-0.555035,-0.496487,0.723653,-0.295082,-0.747073,0.079625
-0.524540,-0.558282,-0.472393,-0.273006,-0.039877,0.088957,-0.226994,0.386503,0.070552,0.796694,-0.038017,0.750413,-0.046281,0.223140,-0.560331,0.092562,0.943802,0.152066,0.026066,-0.343602,0.338863,-0.438389,-0.369668,0.734597,-0.127962,-0.947867,0.094787
-0.116854,-0.424719,-0.017978,-0.402247,-0.292135,0.734831,-0.173034,-1.000000,0.096629,-0.703704,-0.666667,0.050926,-0.703704,-0.944444,-0.231481,-0.171296,1.000000,0.087963,0.760116,-0.024566,0.635838,0.041908,0.433526,-0.400289,0.060694,0.760116,0.134393
-0.909871,-0.652361,-0.021459,-0.532189,-0.605150,-0.261803,-0.188841,1.000000,0.081545,0.873762,-0.017327,0.650990,-0.039604,0.263614,-0.206683,0.084158,0.465347,0.141089,-0.551282,-0.589744,-0.250000,-0.467949,-0.339744,0.730769,-0.307692,-1.000000,0.070513
0.401840,-0.168712,0.196319,0.003067,0.613497,0.720859,-0.052147,-0.785276,0.113497,-0.617169,-0.617169,-0.020882,-0.672854,-0.937355,0.294664,-0.250580,-0.095128,0.071926,0.766779,-0.048658,0.651007,-0.021812,0.285235,-0.607383,0.088926,0.996644,0.145973
-0.357341,-0.509695,0.240997,-0.689751,-0.872576,-0.207756,-0.168975,0.767313,0.094183,0.139918,-0.290123,0.127572,-0.218107,-0.028807,0.748971,-0.111111,-1.000000,0.098765,0.756917,-0.049407,0.581028,0.104743,0.583004,-0.571146,0.084980,1.000000,0.144269
0.035849,-0.405660,0.284906,-0.458491,-0.447170,-0.364151,-0.096226,1.000000,0.098113,0.942373,0.125424,0.793220,0.294915,0.877966,-0.583051,0.155932,0.993220,0.176271,0.047348,-0.325758,0.109848,-0.276515,-0.106061,0.691288,-0.126894,-0.996212,0.096591
