-35.654462,-55.945080,-55.791762,-36.922197,-67.418764,-71.734554,-72.679634,-49.320922,-55.127660,-53.191489,-50.193262,-63.893617,-81.047872,-81.982270,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.502008,-56.327309,-60.584337,-64.224900,-70.307229,-82.965863,-84.084337
-41.175926,-55.386574,-55.125000,-41.613426,-66.201389,-73.157407,-73.969907,-55.779176,-55.025172,-51.324943,-56.937071,-55.035469,-84.901602,-85.237986,-25.762712,-57.508475,-57.144068,-28.194915,-70.228814,-72.805085,-73.847458,-60.906250,-56.322917,-59.918403,-62.614583,-69.954861,-82.588542,-83.829861
-31.058296,-56.717489,-56.825112,-32.905830,-68.067265,-70.726457,-71.780269,-58.776439,-54.938420,-52.049531,-60.074967,-54.186078,-85.313253,-85.639893,-63.226913,-57.063325,-61.575198,-65.023747,-71.775726,-83.741425,-84.775726,-45.877112,-55.196621,-53.821813,-46.505376,-65.164363,-77.927803,-78.867896
-63.063570,-56.877751,-61.332518,-64.892421,-71.320293,-83.542787,-84.591687,-60.198182,-55.083636,-51.198182,-61.410909,-50.836364,-86.618182,-86.732727,-49.091592,-54.882883,-53.324324,-50.021021,-63.854354,-79.863363,-80.747748,-34.837333,-56.362667,-56.453333,-36.005333,-68.330667,-71.925333,-72.997333
-60.415584,-55.268398,-50.761905,-61.623377,-49.002165,-87.303030,-87.183983,-50.985989,-54.761821,-52.767075,-51.989492,-62.817863,-81.532399,-82.563923,-37.037475,-56.015779,-55.814596,-38.045365,-67.499014,-72.631164,-73.520710,-62.734783,-56.617391,-60.973913,-64.539130,-70.763043,-83.167391,-84.250000
-39.474886,-55.617960,-55.065449,-40.406393,-66.313546,-74.337900,-75.000000,-54.041905,-54.918095,-54.815238,-55.403810,-64.994286,-81.474286,-83.209524,-60.084813,-55.183432,-50.644970,-61.244576,-49.542406,-86.972387,-86.903353,-63.958199,-57.543408,-62.041801,-65.749196,-72.260450,-84.440514,-84.993569
-35.374408,-55.933649,-55.722749,-36.623223,-67.279621,-71.587678,-72.537915,-62.445328,-56.298211,-60.532803,-64.172962,-70.228628,-82.952286,-84.071571,-49.061511,-55.173989,-53.323374,-49.922671,-64.123023,-80.861160,-81.776801,-60.092885,-55.199605,-50.640316,-61.250988,-49.561265,-87.005929,-87.001976
-48.125000,-55.032143,-53.180357,-48.951786,-63.755357,-80.112500,-80.792857,-60.880569,-55.727962,-55.490047,-62.349763,-60.008531,-84.912796,-85.550711,-40.184971,-56.219653,-56.115607,-40.132948,-71.306358,-71.982659,-73.196532,-30.801887,-56.179245,-56.117925,-33.009434,-65.721698,-71.089623,-72.122642
-49.303448,-55.134483,-53.444828,-50.155172,-64.122414,-80.856897,-81.815517,-60.082692,-55.140385,-50.715385,-61.232692,-49.900000,-86.892308,-86.915385,-35.423529,-55.924706,-55.703529,-36.703529,-67.310588,-71.607059,-72.545882,-62.667368,-56.480000,-60.808421,-64.427368,-70.600000,-83.065263,-84.151579
-35.176471,-55.850490,-55.715686,-36.397059,-67.252451,-71.404412,-72.355392,-48.843103,-55.236207,-53.372414,-49.722414,-64.239655,-80.751724,-81.660345,-60.262712,-55.296610,-50.468220,-61.389831,-49.048729,-87.118644,-87.012712,-62.103704,-56.153704,-60.035185,-63.829630,-69.318519,-83.112963,-84.257407
-64.590909,-57.968182,-63.000000,-66.131818,-73.077273,-85.381818,-86.595455,-55.826531,-54.905896,-51.419501,-57.072562,-55.057823,-84.753968,-85.283447,-38.402754,-55.915663,-55.518072,-39.218589,-67.070568,-73.488812,-74.342513,-59.621451,-55.457413,-58.233438,-61.388013,-68.375394,-81.186120,-81.984227
-57.565990,-54.279188,-50.482234,-58.418782,-52.180203,-85.525381,-85.794416,-42.515812,-55.526718,-54.495093,-43.509269,-65.745911,-76.379498,-77.328244,-62.237354,-56.350195,-60.379377,-63.947471,-70.250973,-82.929961,-84.103113,-62.874286,-57.022857,-51.605714,-64.851429,-47.565714,-89.182857,-88.634286
-37.880435,-55.820652,-55.628623,-38.914855,-67.034420,-72.971014,-74.010870,-50.121413,-55.079470,-52.730684,-51.194260,-63.456954,-81.953642,-82.779249,-60.192385,-55.212425,-50.653307,-61.316633,-49.408818,-87.018036,-86.985972,-62.520161,-56.314516,-60.600806,-64.241935,-70.316532,-82.949597,-84.060484
-17.803279,-58.704918,-59.016393,-21.655738,-70.409836,-72.918033,-74.508197,-62.689362,-56.525532,-60.861702,-64.431915,-70.685106,-83.119149,-84.195745,-39.758315,-55.636364,-55.348115,-40.363636,-67.077605,-72.643016,-73.441242,-55.186640,-55.016699,-51.828094,-56.311395,-56.495088,-84.178782,-84.689587
-42.412348,-55.539140,-54.499449,-43.356119,-65.729879,-76.382580,-77.250276,-62.521739,-57.144928,-51.961353,-64.053140,-47.942029,-89.106280,-88.642512,-61.351304,-56.200000,-59.695652,-63.135652,-69.314783,-83.003478,-84.276522,-57.794212,-53.790997,-49.569132,-58.672026,-51.073955,-85.270096,-85.463023
-61.971074,-57.818182,-62.454545,-63.119835,-72.938017,-84.479339,-83.747934,-60.071225,-55.205128,-57.424501,-62.339031,-67.330484,-81.698006,-84.358974,-42.328125,-55.450893,-54.427455,-43.222098,-65.448661,-76.333705,-77.183036,-59.986301,-55.174168,-50.667319,-61.154599,-49.618395,-86.996086,-86.927593
-54.820580,-55.101583,-55.232190,-56.340369,-65.441953,-81.601583,-82.816623,-60.412088,-55.508242,-49.615385,-61.818681,-48.101648,-87.104396,-86.975275,-63.213333,-56.636667,-59.763333,-64.386667,-64.833333,-86.406667,-86.876667,-38.326990,-55.854671,-55.489619,-39.115917,-66.984429,-73.508651,-74.318339
-61.080645,-55.798387,-51.381720,-62.424731,-48.741935,-88.002688,-87.704301,-51.424448,-54.339559,-51.651952,-52.398981,-60.310696,-81.981324,-82.991511,-37.086444,-56.051081,-55.833006,-38.098232,-67.499018,-72.642436,-73.557957,-61.835849,-56.516981,-60.324528,-63.501887,-70.318868,-82.964151,-83.969811
