1.000000,0.920578,20.503610,19.532491,18.005415,16.055957,13.362816,9.342960,99.889858,33.315732,13.479589,2.646413,0.708832,0.263184,0.094988,0.036299,0.523222,0.105929,0.579422,0.993300,0.916248,55.061977,53.035176,51.041876,47.368509,43.023451,32.108878,30.881560,13.596962,4.273558,1.084902,0.423311,0.165062,0.077031,0.038084,0.523203,0.110754,0.110553
1.000000,0.931034,26.489655,25.044828,22.634483,19.879310,16.206897,11.072414,147.639198,47.360311,21.446826,4.448915,1.181566,0.423838,0.154025,0.056188,0.520062,0.106399,0.668966,0.995354,0.914053,42.449477,40.905923,39.353078,36.479675,32.970964,24.545877,35.958078,14.912674,4.412807,0.956578,0.351632,0.141037,0.062652,0.030838,0.524273,0.109116,0.224158
0.994135,0.909091,21.975073,21.067449,19.678886,17.652493,15.027859,10.759531,84.720976,28.685727,11.252842,2.222683,0.621314,0.222488,0.078869,0.029975,0.523485,0.107603,0.521994,1.000000,0.931770,62.353945,59.946695,57.624733,53.592751,48.697228,36.262260,34.105686,14.948053,4.999080,1.274903,0.472652,0.197461,0.095570,0.047767,0.522815,0.109636,0.066098
0.995104,0.910649,43.334149,41.811506,40.269278,37.367197,33.835985,25.241126,33.590984,14.053006,4.073239,0.874711,0.317838,0.122188,0.053914,0.026386,0.524395,0.109174,0.209302,1.000000,0.937126,26.428144,24.919162,22.595808,19.895210,16.299401,11.146707,138.716881,45.188612,20.033444,4.189101,1.154899,0.432688,0.163362,0.063738,0.520318,0.106614,0.646707
0.991507,0.891720,20.433121,19.845011,19.112527,17.560510,15.581741,11.647558,40.055629,13.801352,3.710300,0.547517,0.166428,0.053810,0.019148,0.008610,0.525757,0.109124,0.411890,1.000000,0.936765,50.892647,48.729412,46.242647,42.504412,37.866176,27.733824,80.748633,29.520390,12.163905,2.729292,0.833856,0.322060,0.131753,0.057046,0.521450,0.107951,0.283824
1.000000,0.923077,24.450226,23.142534,21.128959,18.710407,15.461538,10.638009,119.791666,39.650703,16.790967,3.401810,0.937842,0.351914,0.131693,0.051998,0.520954,0.106592,0.608597,0.994358,0.915374,47.142454,45.492243,43.875882,40.767278,37.029619,27.705219,29.375678,12.762612,3.663469,0.860647,0.325647,0.125246,0.056985,0.028016,0.524620,0.109578,0.166432
1.000000,0.935673,24.248538,22.941520,20.833333,18.388889,15.064327,10.324561,136.125231,43.808641,19.218828,3.892963,1.019589,0.366414,0.132778,0.048059,0.520799,0.106269,0.643275,0.995056,0.911001,44.422744,42.814586,41.189122,38.176761,34.531520,25.728059,33.647025,14.328488,4.259786,0.967127,0.366761,0.147135,0.065761,0.032645,0.524232,0.109345,0.206428
0.996429,0.925000,58.467857,56.278571,54.112500,50.214286,45.503571,33.853571,35.554015,15.926985,5.274575,1.359517,0.531158,0.206553,0.093007,0.043360,0.522949,0.110256,0.089286,0.996616,0.912014,19.439932,18.556684,17.164129,15.319797,12.869712,9.115059,91.142172,29.873419,11.954728,2.288442,0.588767,0.217726,0.078726,0.031412,0.523461,0.106703,0.570220
0.994825,0.913325,45.520052,43.896507,42.269082,39.204398,35.514877,26.473480,32.115065,13.798932,4.095541,0.944789,0.358495,0.139427,0.060740,0.029535,0.524417,0.109423,0.190168,1.000000,0.928571,23.925926,22.621693,20.563492,18.171958,14.907407,10.267196,129.498219,42.083937,18.130035,3.659992,0.974321,0.361292,0.136663,0.052951,0.520750,0.106403,0.634921
1.000000,0.936364,25.300000,23.881818,21.630303,19.057576,15.575758,10.660606,138.980553,44.854833,19.840800,4.068529,1.078629,0.388670,0.143194,0.052342,0.520089,0.106526,0.645455,0.995128,0.911084,43.705238,42.146163,40.571255,37.618758,34.041413,25.367844,33.997186,14.338864,4.228432,0.939323,0.352572,0.141394,0.062554,0.031149,0.524468,0.109197,0.211937
