1.000000,0.920721,20.497297,19.527928,18.003604,16.057658,13.369369,9.344144,99.750760,33.268170,13.457401,2.641757,0.707579,0.262720,0.094827,0.036243,0.523179,0.105914,0.578378,0.993289,0.916107,55.125839,53.095638,51.098993,47.419463,43.067114,32.145973,30.895303,13.608168,4.278773,1.086617,0.423999,0.165329,0.077151,0.038140,0.523243,0.110775,0.110738
0.996466,0.929329,59.123675,56.812721,54.452297,50.418728,45.563604,33.816254,40.102805,17.504524,6.214811,1.691232,0.691760,0.263924,0.107414,0.048000,0.522289,0.110083,0.106007,0.996581,0.907692,18.405128,17.652991,16.456410,14.764103,12.476923,8.897436,87.311256,28.490157,11.113544,1.977029,0.433971,0.162333,0.064640,0.026800,0.524106,0.106834,0.558974
1.000000,0.926554,67.559322,64.861582,62.214689,57.813559,52.601695,39.194915,32.264812,13.861961,4.501557,1.157453,0.426506,0.184292,0.095090,0.047928,0.522371,0.108417,0.062147,0.994981,0.914680,25.489335,24.494354,23.115433,20.963614,18.151819,13.136763,78.235293,27.185908,10.571462,2.138094,0.620359,0.224726,0.081492,0.032472,0.523586,0.108438,0.457967
0.994943,0.911504,44.919090,43.314791,41.689001,38.652339,34.992415,26.074589,32.818185,14.056211,4.170530,0.938093,0.351655,0.136426,0.059415,0.028903,0.524253,0.109471,0.199747,1.000000,0.933333,24.166667,22.836111,20.752778,18.333333,15.025000,10.333333,132.822466,42.932888,18.666992,3.810466,1.020140,0.378980,0.143372,0.055510,0.520926,0.106147,0.636111
0.996689,0.915563,20.907285,19.940397,18.428808,16.440397,13.745033,9.667219,93.735658,31.402350,12.572112,2.466110,0.662373,0.247983,0.089952,0.034865,0.522923,0.106779,0.564570,0.996344,0.921389,57.775137,55.647166,53.594150,49.806216,45.312614,33.831810,31.369167,13.907282,4.434097,1.141259,0.448512,0.172877,0.080950,0.039832,0.523532,0.110256,0.084095
1.000000,0.925620,67.269972,64.589532,61.975207,57.608815,52.415978,39.016529,33.232142,14.383198,4.741220,1.206361,0.445294,0.189843,0.094672,0.047689,0.522778,0.108482,0.063361,0.994924,0.914975,25.142132,24.158629,22.779188,20.637056,17.843909,12.921320,78.314727,27.097972,10.530385,2.126764,0.613919,0.222630,0.081529,0.032405,0.523412,0.108408,0.461929
1.000000,0.930295,23.126005,21.890080,19.932976,17.640751,14.514745,9.975871,129.669057,41.946881,18.045467,3.609902,0.933843,0.345869,0.130293,0.050064,0.520866,0.106128,0.638070,0.994859,0.912596,45.764781,44.110540,42.431877,39.323907,35.570694,26.508997,32.659015,14.046421,4.226282,0.986254,0.381859,0.148247,0.064282,0.031070,0.524337,0.109536,0.191517
1.000000,0.925187,65.251870,62.718204,60.251870,56.064838,51.039900,38.047382,32.929097,14.222460,4.679422,1.196948,0.445130,0.187660,0.091418,0.046047,0.523014,0.108736,0.059850,0.994667,0.914667,24.086667,23.110667,21.714667,19.589333,16.828000,12.117333,80.760939,27.828128,10.856744,2.178430,0.622550,0.225459,0.082603,0.032508,0.523318,0.108268,0.484000
0.993080,0.897924,19.435986,18.856401,18.020761,16.508651,14.477509,10.721453,58.459585,19.155480,6.198697,0.935654,0.218622,0.078705,0.025804,0.010402,0.524707,0.108867,0.455017,1.000000,0.938918,57.586387,55.120419,52.410122,48.223386,43.141361,31.671902,69.782953,27.054861,11.232391,2.745185,0.905839,0.347040,0.146067,0.064283,0.521705,0.107991,0.216405
0.996587,0.930034,58.723549,56.358362,53.928328,49.825939,44.919795,33.215017,43.382446,18.574397,6.766161,1.805733,0.714111,0.273695,0.112998,0.049705,0.522549,0.109739,0.124573,0.996460,0.906195,17.378761,16.738053,15.654867,14.116814,11.973451,8.638938,85.580812,27.769391,10.715109,1.868388,0.401664,0.148602,0.057334,0.024282,0.523900,0.107075,0.555752
