1.000000,0.918919,21.061261,20.046847,18.443243,16.432432,13.612613,9.477477,100.702509,33.512370,13.603323,2.700663,0.737535,0.275770,0.101643,0.038588,0.522930,0.106117,0.578378,0.993289,0.917785,54.600671,52.612416,50.689597,47.070470,42.840604,32.021812,30.009026,13.380767,4.142890,1.031763,0.396103,0.153177,0.070804,0.035956,0.523475,0.110586,0.110738
1.000000,0.952756,50.685039,48.267717,45.415354,41.391732,36.368110,26.322835,98.770513,35.435834,15.283542,3.458533,1.047082,0.395609,0.158832,0.068000,0.520366,0.107177,0.348425,0.993779,0.891135,28.744946,27.936236,27.023328,25.111975,22.726283,17.065319,36.702724,13.332657,3.506947,0.554998,0.176504,0.067459,0.027876,0.012911,0.525461,0.109422,0.326594
1.000000,0.935933,50.278552,48.186630,45.785515,42.101671,37.526462,27.483287,78.176319,28.692433,11.727605,2.639049,0.815705,0.309915,0.126576,0.055336,0.521677,0.108154,0.278552,0.990762,0.889145,18.778291,18.210162,17.489607,16.039261,14.189376,10.651270,40.749827,13.794771,3.691885,0.505685,0.137952,0.050407,0.017850,0.007193,0.525758,0.108891,0.431871
0.993475,0.918434,54.123980,52.130506,50.171289,46.531811,42.236542,31.499184,30.726293,13.516320,4.228689,1.071748,0.419603,0.165269,0.076950,0.037798,0.523190,0.110634,0.119086,1.000000,0.918216,20.544610,19.566914,18.014870,16.078067,13.377323,9.360595,102.119060,33.994048,13.804498,2.707839,0.721548,0.265866,0.095614,0.036572,0.523238,0.105921,0.583643
0.994030,0.895522,22.735821,22.047761,21.128358,19.388060,17.126866,12.708955,56.681092,19.114694,6.256574,1.020646,0.284686,0.115783,0.044229,0.019774,0.524353,0.108714,0.413433,1.000000,0.950104,60.286902,57.611227,54.659044,50.278586,44.933472,32.910603,74.426072,28.622573,12.114558,2.972903,0.945260,0.346718,0.143405,0.061533,0.521623,0.108038,0.228690
0.996454,0.916667,57.221631,55.117021,53.042553,49.248227,44.748227,33.382979,32.077728,14.173949,4.552040,1.171359,0.452290,0.176273,0.081367,0.040053,0.523464,0.110441,0.092199,0.996593,0.919932,20.371380,19.415673,17.940375,16.010221,13.373083,9.398637,94.861045,31.652802,12.694474,2.475557,0.664937,0.246896,0.089813,0.034508,0.522970,0.106501,0.570698
0.995439,0.914481,27.711517,26.711517,25.350057,23.125428,20.239453,14.742303,73.707497,25.943921,9.971952,2.023360,0.581176,0.208358,0.075063,0.029850,0.523147,0.108751,0.421893,1.000000,0.930657,72.729927,69.551095,66.478102,61.653285,55.978102,41.664234,33.335028,13.947022,4.648193,1.238367,0.495321,0.224874,0.119638,0.060832,0.523421,0.107409,0.062044
1.000000,0.927224,67.253369,64.544474,61.886792,57.474394,52.180593,38.754717,34.858751,15.141346,5.177760,1.346453,0.511292,0.221305,0.107687,0.053217,0.522458,0.108587,0.070081,0.994872,0.914103,24.717949,23.765385,22.419231,20.321795,17.601282,12.778205,78.003430,26.867773,10.382125,2.069570,0.584257,0.208002,0.075204,0.029619,0.523571,0.108357,0.462821
1.000000,0.928899,64.360092,61.834862,59.321101,55.052752,49.894495,37.087156,36.035687,15.622156,5.407947,1.435960,0.569167,0.234709,0.108557,0.051343,0.523067,0.109154,0.073394,0.994406,0.911888,22.615385,21.710490,20.395804,18.420979,15.851748,11.433566,81.207990,27.640619,10.714883,2.080728,0.555598,0.198619,0.071721,0.028616,0.523301,0.107990,0.496503
1.000000,0.938144,26.149485,24.845361,22.314433,19.587629,15.963918,10.938144,171.149299,52.542075,24.892228,5.284541,1.340075,0.481862,0.167399,0.062384,0.519459,0.106820,0.680412,0.995820,0.914316,40.917450,39.355277,37.740857,34.873563,31.338558,23.221526,42.395306,17.117179,5.423108,1.137511,0.402753,0.157643,0.069107,0.032125,0.523973,0.108758,0.266458
0.995050,0.899752,28.837871,28.002475,26.967822,24.975248,22.462871,16.746287,50.179329,18.155040,5.740246,0.950418,0.250479,0.097783,0.037541,0.017318,0.523650,0.109152,0.344059,1.000000,0.962099,61.020408,57.892128,54.393586,49.545190,43.551020,31.527697,96.881558,34.708542,15.687719,3.923793,1.291611,0.482031,0.199060,0.084119,0.522180,0.106733,0.317784
