-62.506024,-56.321285,-60.584337,-64.226908,-70.295181,-82.971888,-84.082329,-35.509346,-55.927570,-55.738318,-36.740654,-67.369159,-71.614486,-72.598131,-49.211169,-55.158813,-53.272251,-50.118674,-63.996510,-80.986038,-81.898778,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-51.433333,-54.750000,-51.736364,-52.257576,-60.433333,-82.071212,-82.903030,-30.413793,-57.229885,-57.885057,-32.373563,-71.528736,-71.327586,-72.166667,-40.009646,-55.340836,-54.684887,-40.691318,-65.228296,-72.832797,-73.890675,-61.964912,-56.073684,-56.962573,-63.573099,-61.594152,-85.077193,-85.614035
-50.126000,-54.896000,-52.752000,-51.238000,-63.128000,-81.504000,-82.644000,-62.547667,-56.369168,-60.628803,-64.269777,-70.381339,-83.016227,-84.095335,-37.258687,-55.978764,-55.754826,-38.239382,-67.428571,-72.752896,-73.608108,-60.249489,-55.239264,-50.676892,-61.392638,-49.265849,-87.126789,-87.000000
-50.390424,-54.845304,-53.060773,-51.370166,-63.639042,-81.296501,-82.379374,-36.767677,-55.989899,-55.787879,-37.850505,-67.393939,-72.480808,-73.337374,-62.744635,-56.560086,-60.901288,-64.564378,-70.568670,-83.203863,-84.270386,-60.201613,-55.229839,-50.647177,-61.322581,-49.354839,-87.046371,-86.993952
-35.740406,-55.961625,-55.805869,-37.040632,-67.435666,-71.805869,-72.753950,-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000,-62.533333,-56.361616,-60.610101,-64.254545,-70.341414,-83.004040,-84.101010,-49.451957,-55.078292,-53.167260,-50.300712,-63.836299,-81.074733,-82.030249
-63.317597,-57.454936,-53.952790,-65.519313,-52.819742,-88.686695,-88.935622,-53.597101,-56.604348,-59.075362,-55.091304,-70.605797,-79.063768,-79.844928,-43.259205,-54.893962,-53.254786,-44.108984,-63.443299,-77.808542,-78.921944,-59.178392,-54.095477,-51.344221,-60.060302,-53.211055,-85.226131,-85.552764
-39.493917,-55.654501,-55.394161,-40.046229,-67.170316,-72.167883,-73.009732,-50.670530,-54.812914,-52.079470,-51.503311,-61.682119,-81.640728,-82.629139,-61.709924,-55.938931,-56.391494,-63.254089,-60.701200,-85.113413,-85.599782,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765
-55.748628,-54.950604,-51.504940,-56.962678,-55.473106,-84.667398,-85.194292,-41.714876,-55.555785,-55.045455,-42.117769,-67.004132,-73.880165,-74.413223,-62.344000,-56.454000,-60.596000,-64.066000,-70.436000,-82.980000,-84.064000,-23.923810,-57.819048,-57.780952,-26.876190,-67.590476,-72.285714,-74.219048
-56.363524,-54.962779,-51.265509,-57.594293,-54.316377,-85.098015,-85.497519,-64.658654,-58.192308,-63.168269,-66.216346,-73.942308,-85.230769,-85.966346,-39.678195,-55.816541,-55.281203,-40.508271,-66.834586,-74.406015,-75.312782,-60.426791,-55.218069,-58.277259,-62.308411,-67.529595,-81.535826,-82.797508
-63.804878,-57.617886,-62.861789,-65.394309,-73.634146,-84.500000,-85.349593,-60.456693,-55.156168,-53.253281,-61.859580,-55.452756,-85.162730,-85.612861,-35.242131,-55.881356,-55.762712,-36.486683,-67.297821,-71.481840,-72.414044,-48.949914,-55.207254,-53.290155,-49.810017,-64.107081,-80.772021,-81.715026
