8.724192,9.766986,6.204073,8.955794,2.972568,-1.259537,-1.146559,-0.566472,0.634184,0.197460,0.652716,0.443330,0.051950,8.868946,9.134768,2.631291,7.678328,4.693103,-1.038954,-1.947302,-1.706847,0.391755,0.606909,0.599557,0.794832,0.049661
6.622665,6.632322,2.965450,3.233543,3.778170,-1.257080,-1.267944,-1.253146,0.530463,0.519766,0.521223,0.521376,0.005050,4.823628,4.820630,5.959622,5.876340,3.741250,-1.247801,-1.244426,-1.249023,0.523303,0.526626,0.526174,0.526126,0.019049
3.412479,5.263040,7.585809,4.159480,3.745062,-1.240384,-1.255153,-1.249525,0.523649,0.522038,0.528614,0.521009,0.010827,6.065173,5.244217,4.213779,5.733779,3.752190,-1.254266,-1.247714,-1.250210,0.525599,0.526314,0.523397,0.526771,0.017907
7.216331,5.828159,3.046956,5.564019,3.788791,-1.268334,-1.257857,-1.262600,0.533298,0.521589,0.520969,0.532024,0.015852,4.243348,4.954016,6.377841,5.089235,3.730141,-1.240615,-1.245977,-1.243549,0.520752,0.526747,0.527064,0.521404,0.015669
6.092944,3.800632,5.671988,6.630519,3.757256,-1.248918,-1.253612,-1.254725,0.528897,0.522828,0.524364,0.526906,0.019775,4.417111,6.682082,4.833053,3.885942,3.742831,-1.251070,-1.246430,-1.245331,0.521149,0.527146,0.525629,0.523117,0.011735
6.215771,4.791444,5.150314,6.696797,3.733596,-1.237477,-1.243707,-1.252412,0.527261,0.520900,0.525898,0.528825,0.022920,3.819911,5.929020,5.397620,3.107613,3.774290,-1.268545,-1.259318,-1.246428,0.521651,0.531072,0.523671,0.519337,0.005086
6.114180,4.486070,5.804347,8.201521,3.658103,-1.213457,-1.217143,-1.227503,0.526278,0.528771,0.531106,0.523647,0.026650,4.875212,5.581311,5.009589,3.969945,3.789855,-1.265849,-1.264249,-1.259756,0.524445,0.523365,0.522352,0.525587,0.010995
2.095266,5.072402,6.370432,5.328174,3.684645,-1.221288,-1.239160,-1.224197,0.518333,0.518802,0.524735,0.514336,0.002306,6.517377,5.321350,4.799885,5.218590,3.776255,-1.261535,-1.254354,-1.260366,0.527678,0.527491,0.525107,0.529284,0.021124
6.574081,5.007832,6.190234,4.458906,3.777534,-1.264857,-1.253041,-1.259636,0.524671,0.523698,0.528493,0.524824,0.020634,3.311995,5.604454,3.873824,6.407886,3.709699,-1.228256,-1.245548,-1.235895,0.525481,0.526906,0.519889,0.525258,0.008554
6.009728,5.903813,7.818516,5.446089,3.810562,-1.266391,-1.267512,-1.276660,0.519873,0.527173,0.530799,0.523529,0.030622,4.735871,4.807548,3.511822,5.117296,3.709016,-1.238909,-1.238149,-1.231958,0.528469,0.523530,0.521077,0.525996,0.005653
5.559411,5.570795,6.554633,7.103710,3.697897,-1.231200,-1.235399,-1.231298,0.521802,0.527896,0.530765,0.523240,0.029984,4.958029,4.947289,4.018910,3.500769,3.799166,-1.267741,-1.263777,-1.267647,0.528018,0.522268,0.519560,0.526661,0.002281
5.828358,2.733352,5.271392,4.780023,3.798983,-1.270924,-1.267835,-1.260224,0.527302,0.522980,0.523456,0.527221,0.005706,4.806163,7.181300,5.233590,5.610659,3.712410,-1.233944,-1.236312,-1.242154,0.523233,0.526550,0.526185,0.523296,0.023424
5.841401,4.887144,6.357519,4.933249,3.728256,-1.239886,-1.242589,-1.245781,0.521674,0.526531,0.525493,0.524220,0.020412,3.828463,6.122191,2.587896,6.011357,3.802265,-1.274312,-1.267812,-1.260141,0.532995,0.521320,0.523815,0.526875,0.004478
4.519891,6.757234,5.695504,2.709221,3.721126,-1.251362,-1.229392,-1.240372,0.526675,0.524481,0.524349,0.524978,0.008225,5.603621,4.519987,5.034230,6.480597,3.763985,-1.249341,-1.259981,-1.254663,0.524188,0.525252,0.525316,0.525011,0.019366
3.541941,5.402757,5.211434,6.002933,3.744065,-1.248286,-1.246429,-1.249350,0.523062,0.526686,0.525683,0.524501,0.013814,7.778198,5.023898,5.307093,4.135533,3.758785,-1.252538,-1.255286,-1.250961,0.527868,0.522505,0.523990,0.525740,0.018568
4.708357,5.315956,5.571790,3.572324,3.745206,-1.246999,-1.254533,-1.243674,0.523875,0.523432,0.523877,0.522491,0.009746,6.101830,5.146275,4.743936,7.888436,3.757540,-1.254721,-1.242870,-1.259948,0.526768,0.527467,0.526767,0.528946,0.025143
6.386093,6.106712,4.136448,5.167773,3.753497,-1.253712,-1.249363,-1.250421,0.525931,0.529211,0.524933,0.529016,0.019514,3.559991,3.975590,6.906486,5.372310,3.744798,-1.244479,-1.250947,-1.249373,0.523615,0.518737,0.525101,0.519026,0.010104
5.571216,6.019069,7.612082,5.285853,3.790488,-1.259447,-1.265117,-1.265924,0.521880,0.524624,0.530057,0.522374,0.028413,4.972937,4.586646,3.212606,5.219070,3.715077,-1.241852,-1.236961,-1.236264,0.527691,0.525324,0.520639,0.527265,0.004792
5.793452,5.723145,5.415777,3.250067,3.746473,-1.258690,-1.247492,-1.240291,0.527610,0.522511,0.523818,0.525309,0.013002,4.606875,4.690080,5.053826,7.616726,3.754173,-1.239717,-1.252967,-1.261489,0.521911,0.527946,0.526399,0.524634,0.018960
3.694024,6.042439,7.348776,6.187674,3.716212,-1.229737,-1.233841,-1.252634,0.517896,0.524197,0.538472,0.518058,0.022389,6.144766,4.794309,4.043102,4.710785,3.769430,-1.261653,-1.259292,-1.248485,0.529085,0.525462,0.517254,0.528992,0.011902
5.836998,2.998156,6.012169,3.034461,3.961043,-1.372952,-1.340190,-1.247901,0.513463,0.513440,0.515425,0.540781,0.000611,5.039771,6.056481,4.977040,6.043474,3.674417,-1.205966,-1.217699,-1.250751,0.529132,0.529141,0.528430,0.519348,0.021146
5.851979,3.736301,4.932910,6.867826,3.737863,-1.245190,-1.248422,-1.244252,0.524326,0.522678,0.524738,0.526203,0.016719,4.698983,6.635554,5.540252,3.769131,3.761109,-1.254404,-1.251444,-1.255261,0.525617,0.527126,0.525240,0.523899,0.014826
5.198787,3.844145,4.299747,5.299825,3.763260,-1.258260,-1.252950,-1.252051,0.527605,0.521862,0.521633,0.528119,0.007333,5.337915,7.663368,6.881265,5.164459,3.727237,-1.235822,-1.244936,-1.246479,0.520527,0.530387,0.530781,0.519646,0.030147
3.443931,4.297649,3.748619,6.355566,3.736423,-1.251009,-1.243475,-1.241939,0.522105,0.523457,0.521371,0.530719,0.003666,6.390210,5.851241,6.197860,4.552028,3.758571,-1.249364,-1.254119,-1.255089,0.526827,0.525975,0.527292,0.521389,0.023348
4.933326,5.884594,3.888271,3.221129,3.723760,-1.241501,-1.240010,-1.242249,0.523445,0.523762,0.521336,0.524896,0.003935,5.494109,4.760824,6.299698,6.813954,3.770227,-1.256552,-1.257701,-1.255975,0.526198,0.525955,0.527825,0.525080,0.024823
3.286882,4.756588,4.728249,3.065719,3.715066,-1.247402,-1.234012,-1.233652,0.520757,0.516260,0.524937,0.521055,-0.004398,6.242050,5.499344,5.513669,6.353809,3.767653,-1.251313,-1.258079,-1.258261,0.527144,0.529417,0.525032,0.526994,0.025903
4.409655,3.518611,5.501115,2.263300,3.763803,-1.270083,-1.258783,-1.234938,0.535250,0.520908,0.516233,0.535701,-0.006419,5.518728,5.803671,5.169702,6.205094,3.745586,-1.243579,-1.247191,-1.254816,0.521722,0.526309,0.527804,0.521578,0.022814
4.045233,7.757303,3.553211,5.088550,3.754492,-1.255882,-1.241651,-1.256960,0.527087,0.525965,0.526267,0.525615,0.010692,5.738273,4.233832,5.937686,5.315429,3.748179,-1.247617,-1.253383,-1.247179,0.524154,0.524609,0.524487,0.524751,0.017773
4.655515,6.917145,7.577368,4.240654,3.675958,-1.222353,-1.229338,-1.224267,0.519314,0.527214,0.527564,0.521474,0.022398,5.533372,4.455326,4.140622,5.731119,3.785294,-1.263179,-1.259849,-1.262266,0.527710,0.523945,0.523778,0.526681,0.012553
5.398077,4.782111,5.214804,6.439708,3.740469,-1.246722,-1.246590,-1.247157,0.524254,0.523697,0.524925,0.525210,0.020479,4.858635,6.486628,5.343035,2.105607,3.775190,-1.258665,-1.259011,-1.257514,0.526971,0.528445,0.525198,0.524445,0.003182
4.725647,6.495022,5.175521,4.082306,3.746847,-1.250864,-1.250177,-1.245806,0.524166,0.527449,0.526416,0.522148,0.014702,6.037186,3.380912,5.361821,7.002994,3.754733,-1.248703,-1.249734,-1.256295,0.526252,0.521324,0.522875,0.529281,0.017275
4.683144,5.082726,6.155969,6.957788,3.735070,-1.245829,-1.247466,-1.241775,0.522661,0.525259,0.529093,0.522324,0.022858,5.965914,5.461262,4.105809,3.093133,3.768856,-1.255269,-1.253200,-1.260387,0.527953,0.524673,0.519832,0.528380,0.006730
4.453462,5.679907,5.404753,3.238907,3.639716,-1.224813,-1.218306,-1.196597,0.520277,0.524498,0.520519,0.522663,0.007272,6.061331,4.812111,5.092380,7.298435,3.862332,-1.275656,-1.282282,-1.304394,0.529811,0.525512,0.529565,0.527381,0.024347
5.818935,5.355683,4.344559,5.313915,3.777903,-1.262851,-1.253416,-1.261637,0.526121,0.525844,0.523765,0.528197,0.016854,3.322510,4.891962,8.317551,5.033452,3.655466,-1.206465,-1.238426,-1.210576,0.521203,0.522141,0.529186,0.514170,0.011925
