-35.487119,-55.922717,-55.740047,-36.718970,-67.365340,-71.606557,-72.597190,-49.178322,-55.167832,-53.265734,-50.082168,-63.998252,-80.982517,-81.884615,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-48.932624,-55.154255,-53.260638,-49.847518,-63.966312,-80.872340,-81.748227,-60.129225,-55.206759,-50.640159,-61.272366,-49.491054,-87.015905,-86.998012,-62.324219,-56.298828,-60.417969,-64.031250,-70.175781,-82.939453,-84.085938,-35.410926,-55.928741,-55.779097,-36.615202,-67.410926,-71.553444,-72.529691
-61.291127,-55.754736,-55.584247,-62.754736,-59.836491,-85.030907,-85.562313,-19.910256,-58.294872,-58.307692,-24.102564,-69.397436,-72.615385,-73.948718,-49.261566,-55.158363,-53.263345,-50.074733,-63.971530,-80.971530,-81.905694,-39.070028,-55.403361,-55.168067,-39.686275,-66.946779,-71.467787,-72.366947
-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-49.275311,-55.140320,-53.188277,-50.149201,-63.904085,-81.063943,-81.968028,-35.644495,-55.942661,-55.788991,-36.908257,-67.417431,-71.694954,-72.681193
-60.121032,-55.206349,-50.638889,-61.267857,-49.515873,-87.009921,-86.996032,-49.076923,-55.174825,-53.335664,-49.952797,-64.078671,-80.905594,-81.804196,-35.379147,-55.928910,-55.713270,-36.637441,-67.312796,-71.561611,-72.540284,-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721
-43.970414,-54.071006,-52.846154,-44.488166,-63.002959,-75.748521,-76.698225,-58.730566,-55.651321,-54.923019,-60.153962,-60.731321,-84.332075,-85.035472,-34.919786,-57.743316,-57.652406,-36.074866,-69.208556,-76.181818,-76.989305,-36.340000,-56.233333,-56.746667,-37.640000,-70.500000,-69.206667,-69.733333
-36.135776,-56.008621,-55.825431,-37.353448,-67.443966,-72.058190,-73.034483,-50.031802,-54.911661,-53.160777,-50.927562,-63.766784,-81.173145,-82.118375,-60.200803,-55.220884,-50.650602,-61.321285,-49.389558,-87.026104,-86.973896,-62.703390,-56.523305,-60.830508,-64.487288,-70.548729,-83.161017,-84.264831
-49.232143,-55.144643,-53.175000,-50.114286,-63.894643,-81.051786,-81.957143,-62.455268,-56.292247,-60.522863,-64.166998,-70.246521,-82.940358,-84.065606,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-35.639908,-55.951835,-55.805046,-36.899083,-67.422018,-71.715596,-72.688073
-50.203156,-54.925049,-52.934911,-51.337278,-63.451677,-81.499014,-82.631164,-62.645094,-56.457203,-60.770355,-64.409186,-70.542797,-83.054280,-84.127349,-60.192385,-55.210421,-50.651303,-61.318637,-49.406814,-87.014028,-86.967936,-37.213592,-55.935922,-55.739806,-38.165049,-67.314563,-72.712621,-73.524272
-35.969298,-55.995614,-55.820175,-37.282895,-67.467105,-71.938596,-72.901316,-62.563008,-56.373984,-60.632114,-64.294715,-70.369919,-83.022358,-84.103659,-60.190763,-55.212851,-50.644578,-61.307229,-49.385542,-87.026104,-86.975904,-49.644404,-55.019856,-53.108303,-50.483755,-63.718412,-81.191336,-82.160650
-35.669704,-55.947608,-55.774487,-36.965831,-67.398633,-71.742597,-72.717540,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.563008,-56.378049,-60.626016,-64.286585,-70.384146,-83.032520,-84.121951,-49.443662,-55.091549,-53.237676,-50.301056,-63.897887,-81.036972,-81.975352
-60.154158,-55.219067,-50.569980,-61.283976,-49.328600,-87.024341,-86.981744,-62.713675,-56.532051,-60.717949,-64.589744,-70.096154,-83.463675,-84.527778,-49.723917,-55.065811,-53.629213,-50.558587,-64.502408,-80.672552,-81.648475,-35.281250,-55.915865,-55.697115,-36.524038,-67.240385,-71.507212,-72.463942
-62.335984,-56.377734,-60.550696,-63.980119,-70.449304,-82.954274,-84.003976,-60.945274,-55.569652,-51.452736,-62.308458,-49.273632,-87.818408,-87.589552,-36.494802,-56.047817,-55.864865,-37.632017,-67.534304,-72.282744,-73.226611,-50.899023,-54.708469,-51.980456,-51.794788,-61.161238,-81.714984,-82.680782
-35.740406,-55.961625,-55.805869,-37.040632,-67.435666,-71.805869,-72.753950,-49.413238,-55.101968,-53.157424,-50.255814,-63.849732,-81.080501,-82.019678,-62.513078,-56.334004,-60.593561,-64.237425,-70.311871,-82.981891,-84.092555,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-59.800380,-55.159696,-50.730038,-60.975285,-49.937262,-86.933460,-86.935361,-48.660793,-57.066079,-55.704846,-49.563877,-68.841410,-79.480176,-80.317181,-62.374016,-56.289370,-60.482283,-64.102362,-70.185039,-82.942913,-84.053150,-41.236806,-55.052774,-53.956698,-42.280108,-64.591340,-75.867388,-76.852503
-61.404984,-56.090343,-52.286604,-62.856698,-49.158879,-88.292835,-88.130841,-56.331858,-53.424779,-48.274336,-57.022124,-51.553097,-84.137168,-84.353982,-36.616803,-55.965164,-55.727459,-37.758197,-67.344262,-72.342213,-73.270492,-56.321244,-55.810363,-57.035233,-57.661140,-67.343005,-82.186528,-83.256995
-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148,-35.654462,-55.945080,-55.791762,-36.922197,-67.418764,-71.734554,-72.679634,-49.303730,-55.136767,-53.186501,-50.177620,-63.896980,-81.053286,-81.987567
-35.585648,-55.944444,-55.775463,-36.817130,-67.428241,-71.655093,-72.655093,-62.606250,-56.452083,-60.779167,-64.350000,-70.570833,-83.050000,-84.131250,-60.097889,-55.142035,-50.767754,-61.253359,-49.934741,-86.856046,-86.917466,-49.252205,-55.119929,-53.278660,-50.135802,-63.954145,-80.950617,-81.832451
-62.473054,-56.311377,-60.546906,-64.193613,-70.267465,-82.952096,-84.071856,-35.620690,-55.960920,-55.804598,-36.875862,-67.432184,-71.717241,-72.682759,-49.253996,-55.126110,-53.184725,-50.134991,-63.896980,-81.030195,-81.946714,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-49.362989,-55.113879,-53.172598,-50.231317,-63.846975,-81.072954,-82.019573,-62.502008,-56.327309,-60.584337,-64.224900,-70.307229,-82.965863,-84.084337,-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000,-35.706818,-55.952273,-55.795455,-36.977273,-67.440909,-71.775000,-72.709091
-60.137725,-55.195609,-50.638723,-61.273453,-49.447106,-87.005988,-86.986028,-49.198582,-55.154255,-53.234043,-50.102837,-63.934397,-81.030142,-81.916667,-62.484064,-56.308765,-60.523904,-64.193227,-70.233068,-82.974104,-84.083665,-35.605081,-55.935335,-55.775982,-36.840647,-67.418014,-71.653580,-72.660508
-39.682563,-55.618480,-55.035768,-40.578241,-66.356185,-74.400894,-75.226528,-58.283887,-56.019182,-57.838875,-59.858056,-68.172634,-82.626598,-83.804348,-60.219858,-55.379433,-47.950355,-61.400709,-48.070922,-86.911348,-86.638298,-58.392453,-54.728302,-53.762264,-59.550943,-52.411321,-86.505660,-86.826415
-17.910448,-58.447761,-58.835821,-23.014925,-69.985075,-72.820896,-74.164179,-38.697740,-55.387006,-55.144068,-39.234463,-66.771186,-71.279661,-72.152542,-61.207882,-55.745813,-55.548768,-62.666010,-59.828571,-85.004926,-85.542857,-49.000000,-55.216312,-53.338652,-49.815603,-64.235816,-80.812057,-81.765957
-51.872807,-54.701754,-51.511696,-52.725146,-59.685673,-82.318713,-83.146199,-39.758782,-55.646370,-55.384075,-40.255269,-67.182670,-72.419204,-73.229508,-62.079172,-56.151035,-57.309379,-63.724726,-62.136419,-85.008526,-85.589525,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765
-49.507220,-55.068592,-53.223827,-50.297834,-63.902527,-81.045126,-81.951264,-35.821429,-55.977679,-55.803571,-37.136161,-67.464286,-71.861607,-72.812500,-62.753813,-56.620915,-60.962963,-64.535948,-70.769063,-83.198257,-84.300654,-60.077922,-55.050093,-50.946197,-61.241187,-50.411874,-86.621521,-86.712430
-54.449244,-55.383369,-56.136069,-55.541037,-66.514039,-81.500000,-82.439525,-35.790179,-55.959821,-55.707589,-37.087054,-67.274554,-71.881696,-72.854911,-63.987395,-57.815126,-57.386555,-66.445378,-60.390756,-87.563025,-88.210084,-59.221649,-54.463918,-49.822165,-59.981959,-49.425258,-86.231959,-86.291237
-61.250000,-55.770115,-51.445402,-62.715517,-48.574713,-88.160920,-87.626437,-38.910859,-55.641815,-55.202593,-39.803890,-66.554295,-73.883306,-74.674230,-53.933121,-54.210191,-50.232484,-54.563694,-56.050955,-83.691083,-84.292994,-58.811373,-56.152566,-58.518724,-60.493759,-68.950069,-82.420250,-83.796117
-50.250000,-54.883929,-52.862500,-51.182143,-63.132143,-81.383929,-82.339286,-36.496881,-56.035343,-55.850312,-37.625780,-67.519751,-72.266112,-73.230769,-60.340336,-55.239496,-50.695378,-61.510504,-49.157563,-87.224790,-87.128151,-62.616977,-56.449275,-60.724638,-64.376812,-70.498965,-83.055901,-84.153209
-61.502712,-56.280289,-59.895118,-63.296564,-69.940325,-82.784810,-84.148282,-41.797633,-55.600000,-54.723077,-42.739645,-65.968047,-75.930178,-76.830769,-55.665505,-53.933798,-49.062718,-56.449477,-53.620209,-84.320557,-84.432056,-61.444444,-56.073016,-52.330159,-62.901587,-49.117460,-88.346032,-88.142857
-62.639413,-56.477987,-60.800839,-64.381551,-70.603774,-83.060797,-84.140461,-35.793258,-55.968539,-55.817978,-37.067416,-67.465169,-71.833708,-72.770787,-60.141473,-55.153101,-50.730620,-61.298450,-49.839147,-86.889535,-86.930233,-49.503559,-55.056940,-53.220641,-50.352313,-63.814947,-81.048043,-81.991103
-60.740360,-55.670951,-52.892031,-62.403599,-52.401028,-86.922879,-87.136247,-36.940239,-56.055777,-55.838645,-37.990040,-67.579681,-72.561753,-73.482072,-62.703297,-56.613187,-60.975824,-64.435165,-70.951648,-83.186813,-84.241758,-51.925076,-54.574924,-51.342508,-52.704893,-59.157492,-82.386850,-83.087156
-60.092885,-55.199605,-50.640316,-61.250988,-49.561265,-87.005929,-87.001976,-48.912220,-55.230637,-53.358003,-49.812392,-64.173838,-80.788296,-81.719449,-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-35.226277,-55.878345,-55.756691,-36.445255,-67.279805,-71.452555,-72.379562
-62.455268,-56.292247,-60.522863,-64.166998,-70.246521,-82.940358,-84.065606,-49.126095,-55.173380,-53.285464,-50.012259,-64.036778,-80.963222,-81.866900,-35.430588,-55.934118,-55.724706,-36.694118,-67.322353,-71.592941,-72.569412,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-59.417500,-54.657500,-49.710000,-60.235000,-49.320000,-86.382500,-86.397500,-36.297468,-55.945148,-55.736287,-37.550633,-67.369198,-72.170886,-73.141350,-63.858491,-57.518868,-57.825472,-66.415094,-60.344340,-87.448113,-88.103774,-54.869803,-55.439825,-56.199125,-55.973742,-66.550328,-81.694748,-82.655361
-51.387417,-54.806291,-53.627483,-52.349338,-64.023179,-81.168874,-82.211921,-63.194030,-56.935323,-61.355721,-65.151741,-71.191542,-83.728856,-84.815920,-60.200803,-55.220884,-50.650602,-61.321285,-49.389558,-87.026104,-86.973896,-36.772177,-55.959677,-55.741935,-37.872984,-67.330645,-72.471774,-73.362903
-44.584314,-56.419608,-56.007843,-44.666667,-69.278431,-76.486275,-76.894118,-33.733945,-55.905199,-55.360856,-35.290520,-65.929664,-71.360856,-72.477064,-62.451485,-56.411881,-60.499010,-64.162376,-70.231683,-83.043564,-84.130693,-55.556407,-54.864184,-51.468784,-56.737130,-55.409639,-84.549836,-85.059146
