24.174067,2.971581,3.454707,1.772647,0.918295,0.792185,2.300178,2.916519,0.046181,43.773936,2.837766,3.321809,4.827128,0.811170,0.768617,1.893617,3.329787,0.114362,33.445693,3.029963,3.479401,3.728464,0.807116,0.691011,2.138577,3.224719,0.074906
23.979630,2.970370,3.459259,1.764815,0.918519,0.800000,2.309259,2.907407,0.048148,42.895216,2.854214,3.341686,4.856492,0.813212,0.760820,1.929385,3.307517,0.113895,32.690283,3.038462,3.475709,3.479757,0.809717,0.684211,2.135628,3.226721,0.066802
40.265861,2.930514,3.400302,4.566465,0.796073,0.741692,1.986405,3.306647,0.107251,28.162116,3.013652,3.493174,2.530717,0.875427,0.723549,2.184300,3.087031,0.039249,21.200000,2.897778,3.351111,1.324444,0.946667,0.840000,2.462222,2.746667,0.066667
41.552102,2.884826,3.367459,4.711152,0.804388,0.755027,1.946984,3.310786,0.113346,22.009901,2.947195,3.399340,1.386139,0.943894,0.825083,2.415842,2.782178,0.052805,29.744783,3.028892,3.499197,2.900482,0.845907,0.707865,2.170144,3.149278,0.049759
43.094987,2.968338,3.422164,3.881266,0.781003,0.738786,1.868074,3.448549,0.097625,26.200993,2.990074,3.461538,2.151365,0.894541,0.754342,2.264268,2.996278,0.045906,36.381944,2.857639,3.350694,5.552083,0.819444,0.750000,2.138889,3.104167,0.121528
40.930233,2.903654,3.382060,4.641196,0.802326,0.747508,1.958472,3.318937,0.111296,28.244286,3.024286,3.484286,2.580000,0.870000,0.718571,2.220000,3.074286,0.045714,20.573099,2.883041,3.374269,1.192982,0.941520,0.883041,2.432749,2.725146,0.058480
22.494444,2.938889,3.405556,1.536111,0.947222,0.827778,2.391667,2.783333,0.050000,40.930233,2.903654,3.382060,4.641196,0.802326,0.747508,1.958472,3.318937,0.111296,29.727984,3.037182,3.502935,2.851272,0.839530,0.696673,2.170254,3.162427,0.046967
23.551230,2.952869,3.446721,1.717213,0.938525,0.803279,2.338115,2.877049,0.051230,31.802419,3.058468,3.489919,3.288306,0.802419,0.677419,2.135081,3.209677,0.062500,42.253579,2.862986,3.351738,4.775051,0.811861,0.768916,1.940695,3.312883,0.108384
24.454849,2.973244,3.471572,1.851171,0.923077,0.784281,2.297659,2.929766,0.046823,44.337313,2.791045,3.322388,5.041791,0.823881,0.770149,1.889552,3.319403,0.116418,34.170370,3.046296,3.450000,3.718519,0.787037,0.698148,2.114815,3.244444,0.077778
26.080706,2.977301,3.452711,2.161412,0.900378,0.755359,2.267339,2.981084,0.047919,45.474308,2.758893,3.280632,4.798419,0.837945,0.758893,1.881423,3.316206,0.130435,36.866511,3.042155,3.475410,4.393443,0.765808,0.733021,2.049180,3.309133,0.088993
28.391919,3.430303,3.765657,1.705051,0.802020,0.664646,2.010101,3.290909,0.028283,41.400000,2.878571,3.367857,4.708929,0.807143,0.750000,1.950000,3.305357,0.114286,25.576555,2.507177,3.114833,3.165072,0.966507,0.849282,2.540670,2.717703,0.074163
39.892396,2.941176,3.401722,4.496413,0.790531,0.740316,1.985653,3.312769,0.101865,27.796791,2.985740,3.490196,2.472371,0.889483,0.723708,2.215686,3.044563,0.044563,21.069767,2.944186,3.362791,1.316279,0.944186,0.846512,2.427907,2.786047,0.060465
28.265979,3.010309,3.507216,2.484536,0.878351,0.715464,2.197938,3.096907,0.043299,21.809859,2.929577,3.376761,1.475352,0.950704,0.827465,2.415493,2.767606,0.056338,39.809659,2.934659,3.397727,4.517045,0.791193,0.741477,1.984375,3.306818,0.102273
21.345992,3.016878,3.421941,1.248945,0.940928,0.831224,2.379747,2.810127,0.054852,39.783593,2.934936,3.398868,4.489392,0.790665,0.738331,1.990099,3.309760,0.100424,27.869565,2.964083,3.474480,2.521739,0.890359,0.727788,2.226843,3.043478,0.047259
29.937729,3.021978,3.498168,2.899267,0.840659,0.697802,2.184982,3.157509,0.047619,41.254799,2.900524,3.382199,4.678883,0.801047,0.750436,1.944154,3.317627,0.113438,22.440678,2.954802,3.401130,1.525424,0.946328,0.827684,2.378531,2.799435,0.050847
21.897260,2.924658,3.386986,1.414384,0.952055,0.835616,2.407534,2.753425,0.054795,40.941764,2.901830,3.381032,4.640599,0.801997,0.747088,1.956739,3.317804,0.111481,29.187931,3.034483,3.501724,2.762069,0.850000,0.708621,2.189655,3.134483,0.044828
26.020089,3.033482,3.522321,2.091518,0.915179,0.738839,2.212054,3.000000,0.040179,38.181924,2.949015,3.400927,4.247972,0.800695,0.728853,2.028969,3.279258,0.093859,20.500000,2.802469,3.327160,1.240741,0.938272,0.888889,2.512346,2.728395,0.061728
25.406162,2.967787,3.448179,2.065826,0.913165,0.767507,2.298319,2.949580,0.047619,36.140316,3.079051,3.488142,3.948617,0.766798,0.707510,2.029644,3.335968,0.077075,45.462451,2.691700,3.260870,5.260870,0.841897,0.782609,1.901186,3.249012,0.142292
30.977366,3.041152,3.487654,3.174897,0.825103,0.697531,2.150206,3.174897,0.057613,23.217489,2.964126,3.446188,1.603139,0.934978,0.798206,2.347534,2.876682,0.044843,41.624769,2.879852,3.364140,4.706100,0.804067,0.756007,1.953789,3.308688,0.112754
25.194767,2.966570,3.453488,2.001453,0.915698,0.770349,2.289244,2.946221,0.045058,38.692427,3.068006,3.482226,4.982998,0.788253,0.741886,1.956723,3.329212,0.091190,40.297101,2.405797,3.065217,1.471014,0.818841,0.681159,2.231884,3.152174,0.137681
34.511468,3.107798,3.516055,3.694954,0.770642,0.688073,2.066514,3.307339,0.080275,25.031390,2.953662,3.448430,2.005979,0.917788,0.774290,2.301943,2.938714,0.043348,43.847826,2.790761,3.293478,5.029891,0.823370,0.777174,1.923913,3.282609,0.122283
23.514463,2.960744,3.444215,1.729339,0.938017,0.803719,2.330579,2.890496,0.051653,32.111524,3.037175,3.479554,3.297398,0.804833,0.691450,2.137546,3.202602,0.063197,42.731707,2.862528,3.354767,4.862528,0.811530,0.760532,1.931264,3.312639,0.110865
20.995169,2.961353,3.376812,1.227053,0.942029,0.840580,2.415459,2.801932,0.048309,39.247694,2.949934,3.412385,4.386034,0.791831,0.732543,1.986825,3.306983,0.098814,27.207101,2.970414,3.477318,2.408284,0.901381,0.737673,2.250493,3.009862,0.047337
25.038806,2.953731,3.449254,2.013433,0.917910,0.774627,2.301493,2.940299,0.043284,42.491954,2.744828,3.257471,5.402299,0.845977,0.765517,1.972414,3.222989,0.126437,34.426630,3.220109,3.597826,3.002717,0.733696,0.684783,2.035326,3.380435,0.067935
