0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.043357,-3.331580,4.754569,0.103187,0.747167,6.140688,-1.297631,-2.231275
-0.415302,-5.767600,7.053667,-0.212436,0.730105,4.606653,-0.576703,-1.533469
0.018519,-3.149499,4.582363,0.087234,0.791486,6.292266,-1.346345,-2.293550
0.774506,6.279448,-1.344193,-2.291294,0.035901,-3.164366,4.598583,0.092122
0.818810,5.141541,-0.905772,-1.735068,-0.363120,-4.739276,6.164169,-0.067147
0.753842,5.977376,-1.253890,-2.149336,0.004377,-3.516637,4.954098,0.092876
0.750368,6.112497,-1.294990,-2.215681,0.034684,-3.358471,4.791123,0.098918
-0.413180,-5.779871,7.065332,-0.214904,0.728242,4.600730,-0.573265,-1.531313
-0.134220,-3.823351,5.238053,0.064461,0.811453,5.743525,-1.156443,-2.027035
-0.375581,-4.496115,5.938760,-0.039426,0.856808,5.277624,-0.976261,-1.793988
-0.375925,-4.504229,5.951190,-0.042056,0.855620,5.271015,-0.975072,-1.790672
0.827989,5.634652,-1.110373,-1.968806,-0.192608,-3.975299,5.382035,0.042984
0.771445,4.966399,-0.815829,-1.662289,-0.339677,-5.049022,6.466813,-0.113830
0.743251,6.001749,-1.263907,-2.165430,0.023496,-3.484575,4.925287,0.099006
0.819817,5.132829,-0.894927,-1.731480,-0.370529,-4.765538,6.173353,-0.067125
0.097476,-3.300193,4.778790,0.114252,0.704513,6.127877,-1.325099,-2.243256
-0.408271,-4.605809,6.015412,-0.059805,0.859822,5.225847,-0.939144,-1.764416
0.666121,7.203035,-1.580507,-2.836673,0.256836,-2.097473,3.664679,0.060583
0.764220,6.399424,-1.392992,-2.361800,0.069848,-3.007224,4.470300,0.096755
-0.169212,-3.920603,5.338352,0.052469,0.820314,5.668555,-1.128962,-1.989325
0.947348,7.668029,-1.650149,-2.972157,0.112423,-1.672098,3.304293,-0.077789
0.768913,6.344084,-1.372983,-2.330486,0.054839,-3.076126,4.529621,0.095716
-0.409872,-4.563742,5.980443,-0.056982,0.866235,5.247639,-0.951887,-1.773381
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
-0.415302,-5.767600,7.053667,-0.212436,0.730105,4.606653,-0.576703,-1.533469
0.855620,5.271015,-0.975072,-1.790672,-0.375925,-4.504229,5.951190,-0.042056
-1.707298,-7.449948,8.718006,-0.503830,0.864942,3.809944,-0.076705,-1.330185
1.934282,6.009755,-1.303618,-1.727569,-1.053744,-2.129454,4.075349,-0.660411
0.819817,5.132829,-0.894927,-1.731480,-0.370529,-4.765538,6.173353,-0.067125
-0.024255,-3.597950,5.043834,0.087282,0.764155,5.905006,-1.232949,-2.114353
0.816476,5.126968,-0.892525,-1.728131,-0.366227,-4.775581,6.184251,-0.070376
0.815503,6.530881,-1.435835,-2.414914,0.038373,-2.850277,4.331984,0.075159
-0.043747,-3.623770,5.062802,0.082391,0.775135,5.887831,-1.222973,-2.102600
-0.356320,-5.477257,6.795072,-0.163229,0.736377,4.756881,-0.669943,-1.585610
0.747282,5.996298,-1.260248,-2.161428,0.016915,-3.493435,4.930931,0.097531
0.825313,6.920196,-1.566542,-2.629706,0.095361,-2.396435,3.959056,0.051006
-0.380527,-4.523451,5.970822,-0.047523,0.855278,5.259340,-0.969912,-1.783973
-0.488143,-5.963589,7.203461,-0.247563,0.737455,4.520435,-0.515147,-1.502695
0.487615,-2.834858,4.727233,0.149459,0.387448,6.009171,-1.462766,-2.343780
0.847867,5.791634,-1.159577,-2.034791,-0.175897,-3.773507,5.162016,0.049499
0.788756,5.811614,-1.194764,-2.067030,-0.081045,-3.717075,5.156594,0.077636
-0.394915,-4.667239,6.094772,-0.062944,0.843547,5.181258,-0.925362,-1.749865
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
0.294306,-2.883755,4.425707,0.149772,0.564118,6.416641,-1.433991,-2.446053
-0.327931,-5.473048,6.781651,-0.159090,0.726566,4.765590,-0.672316,-1.588637
-0.169212,-3.920603,5.338352,0.052469,0.820314,5.668555,-1.128962,-1.989325
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
0.047966,-2.716293,4.199584,0.067686,0.827459,6.656642,-1.462102,-2.476965
-0.111276,-3.993098,5.440346,0.057665,0.772596,5.600281,-1.115931,-1.968421
-0.339677,-5.049022,6.466813,-0.113830,0.771445,4.966399,-0.815829,-1.662289
0.068035,-2.934161,4.400950,0.090590,0.775709,6.463776,-1.410840,-2.390711
