5.162786,2.923292,5.094519,5.172178,3.755937,-1.252987,-1.254465,-1.248485,0.527579,0.522299,0.523433,0.530778,0.005962,5.340411,7.662007,5.411189,5.330669,3.743845,-1.246904,-1.245371,-1.251570,0.522326,0.527801,0.526625,0.519010,0.025858
5.333866,4.448965,5.166388,4.339615,3.752422,-1.253726,-1.251813,-1.246883,0.525764,0.522598,0.524553,0.525345,0.009771,5.007286,7.568263,5.491994,7.884717,3.742992,-1.239219,-1.244753,-1.259019,0.522788,0.531953,0.526294,0.524001,0.032980
7.197372,6.337661,4.759012,5.261596,3.770701,-1.255894,-1.255798,-1.259009,0.525277,0.527647,0.525422,0.528068,0.025055,3.294040,4.157545,5.743160,5.238347,3.729207,-1.244081,-1.244176,-1.240951,0.524721,0.522341,0.524577,0.521919,0.006366
5.090628,4.423163,5.113382,7.193259,3.739553,-1.243798,-1.246856,-1.248899,0.522176,0.524212,0.523591,0.523224,0.019069,5.435664,6.213243,5.409164,2.986154,3.762170,-1.257226,-1.253662,-1.251282,0.528289,0.525919,0.526642,0.527069,0.011843
3.941355,6.819937,7.056444,6.623885,3.748678,-1.241169,-1.253941,-1.253567,0.520122,0.525619,0.532162,0.521648,0.026947,5.898939,4.471491,4.354214,4.568705,3.750656,-1.254380,-1.248045,-1.248231,0.527419,0.524694,0.521449,0.526662,0.010169
3.681897,5.930357,5.289404,6.437344,3.731684,-1.243760,-1.244004,-1.243920,0.523366,0.525628,0.527000,0.523220,0.017245,7.076059,4.457725,5.204122,3.867330,3.771329,-1.257268,-1.256982,-1.257080,0.526903,0.524269,0.522671,0.527073,0.013968
7.067589,7.421463,7.065913,6.292848,3.774359,-1.248482,-1.258952,-1.266925,0.521896,0.530974,0.530015,0.523287,0.041523,4.636032,4.516497,4.636603,4.897730,3.741772,-1.250513,-1.246976,-1.244282,0.526048,0.522982,0.523306,0.525579,0.007019
5.083911,5.161634,2.881514,5.388297,3.740413,-1.248496,-1.245260,-1.246657,0.528155,0.523680,0.524572,0.527283,0.006707,5.414436,5.337489,7.594926,5.113073,3.759492,-1.251490,-1.254692,-1.253310,0.521876,0.526308,0.525425,0.522740,0.024665
4.410380,5.788594,7.194538,5.702051,3.757432,-1.249177,-1.252064,-1.256191,0.521429,0.526580,0.531846,0.519370,0.023396,6.136218,4.681516,3.197550,4.772855,3.742156,-1.250869,-1.247821,-1.243465,0.528768,0.523332,0.517774,0.530943,0.007640
4.202278,6.232753,7.276082,5.872568,3.760054,-1.249364,-1.254271,-1.256419,0.521891,0.527811,0.532853,0.517308,0.024564,6.059612,4.490594,3.684381,4.768915,3.742231,-1.250492,-1.246699,-1.245039,0.527402,0.522828,0.518932,0.530944,0.008906
5.972090,6.240560,7.553728,4.543229,3.768499,-1.252573,-1.257144,-1.258782,0.525300,0.527773,0.525602,0.522978,0.027144,4.746547,4.559367,3.643809,5.742767,3.737102,-1.248206,-1.245019,-1.243877,0.524790,0.523067,0.524581,0.526410,0.007773
3.579196,5.152640,5.412538,6.284159,3.735175,-1.243800,-1.244843,-1.246532,0.524290,0.524865,0.527984,0.525643,0.014498,7.469310,5.379325,5.034110,3.876331,3.769691,-1.258236,-1.256850,-1.254605,0.525943,0.525180,0.521037,0.524146,0.017368
3.742226,3.782925,5.230426,2.824535,3.733458,-1.244990,-1.246265,-1.242202,0.528076,0.520201,0.522284,0.527773,-0.005484,5.899579,5.882047,5.258438,6.294934,3.757127,-1.252159,-1.251609,-1.253359,0.523675,0.527068,0.526170,0.523806,0.024870
4.648996,7.658509,5.299328,4.693329,3.740400,-1.245079,-1.245252,-1.250070,0.523243,0.530005,0.527955,0.519530,0.020009,5.739945,3.286558,5.209793,5.703800,3.757826,-1.254013,-1.253870,-1.249943,0.526432,0.520920,0.522591,0.529459,0.012243
4.834305,7.762731,5.544064,5.853736,3.747197,-1.247606,-1.244736,-1.254855,0.523903,0.530147,0.527132,0.521640,0.026087,5.569528,3.318568,5.023971,4.785928,3.752155,-1.251841,-1.254046,-1.246268,0.525843,0.521045,0.523362,0.527583,0.007770
5.183131,7.771600,5.271320,5.581212,3.743330,-1.248292,-1.245466,-1.249573,0.522087,0.527103,0.526005,0.519690,0.025453,5.307608,3.077633,5.231640,4.964654,3.755746,-1.251472,-1.253906,-1.250368,0.527509,0.523188,0.524135,0.529575,0.007355
7.174381,5.345466,5.200271,5.686236,3.767246,-1.253652,-1.255171,-1.258423,0.526955,0.528540,0.526628,0.526671,0.025591,2.609910,5.119031,5.318232,4.651514,3.726340,-1.244991,-1.242905,-1.238444,0.522317,0.520144,0.522767,0.522707,0.002204
4.314711,6.919958,5.171997,4.322172,3.743527,-1.246953,-1.247993,-1.248582,0.522959,0.527724,0.528025,0.521175,0.015413,6.263229,3.440881,5.334511,6.255140,3.757012,-1.253302,-1.252174,-1.251536,0.527211,0.522049,0.521724,0.529144,0.016075
5.627736,3.050743,5.283657,6.183539,3.757611,-1.254858,-1.252558,-1.250195,0.524779,0.522146,0.520403,0.528234,0.011687,4.915026,7.200287,5.220160,4.422139,3.743251,-1.245693,-1.247731,-1.249827,0.525195,0.527531,0.529077,0.522132,0.019317
5.728098,5.519616,4.495658,6.057403,3.750300,-1.250367,-1.248297,-1.251637,0.525198,0.526169,0.524324,0.524479,0.019788,3.932761,4.507168,7.328347,3.025461,3.749172,-1.248991,-1.254692,-1.245489,0.524453,0.521781,0.526863,0.526437,0.004553
5.307441,4.096429,3.931703,4.406830,3.742739,-1.253107,-1.248429,-1.241203,0.528035,0.521864,0.520372,0.526878,0.003392,5.174322,6.769829,6.986860,6.360867,3.759566,-1.245908,-1.252069,-1.261589,0.521001,0.529132,0.531098,0.522526,0.031987
7.067757,4.318116,6.525411,5.550644,3.773060,-1.258561,-1.258623,-1.255875,0.526756,0.528390,0.528771,0.526405,0.024346,3.757930,6.014920,4.203110,5.003217,3.731072,-1.242973,-1.242921,-1.245177,0.523558,0.522218,0.521905,0.523847,0.008660
4.607462,2.802442,2.664015,5.937490,3.743520,-1.253459,-1.249419,-1.240642,0.524004,0.519606,0.516509,0.532247,-0.005340,5.441927,5.981090,6.022442,5.044642,3.751935,-1.248967,-1.250173,-1.252795,0.525297,0.526612,0.527537,0.522835,0.022025
4.534800,4.833806,4.944882,3.892410,3.749390,-1.254744,-1.252131,-1.242515,0.526078,0.521015,0.524186,0.524563,0.005518,6.554568,6.009165,5.806564,7.726319,3.751113,-1.241348,-1.246112,-1.263653,0.523034,0.532270,0.526485,0.525797,0.034360
2.528398,5.933509,5.685609,4.831838,3.731278,-1.245854,-1.244058,-1.241366,0.521239,0.519796,0.525284,0.522358,0.005828,6.924460,4.829474,4.981998,5.507268,3.761518,-1.252552,-1.253655,-1.255312,0.527314,0.528202,0.524826,0.526625,0.021823
5.301619,7.395709,7.093575,6.848987,3.746095,-1.239274,-1.244145,-1.262676,0.519930,0.532536,0.528594,0.519670,0.036492,5.227983,4.334785,4.463659,4.567974,3.751666,-1.254576,-1.252497,-1.244593,0.527162,0.521786,0.523468,0.527273,0.006876
2.723419,5.362246,5.665973,5.179616,3.733253,-1.245655,-1.243445,-1.244153,0.523202,0.520097,0.525561,0.522210,0.007229,7.371287,5.155761,4.900761,5.309088,3.764061,-1.253649,-1.255503,-1.254909,0.526509,0.529117,0.524530,0.527342,0.022869
7.370581,5.177943,5.192249,3.452127,3.759300,-1.257011,-1.252664,-1.249625,0.525608,0.522987,0.520383,0.526862,0.014870,3.878763,5.296596,5.287350,6.412559,3.743986,-1.245467,-1.248277,-1.250242,0.524606,0.526302,0.527986,0.523796,0.016288
5.208003,4.638923,4.531332,6.217893,3.746414,-1.247617,-1.249428,-1.249369,0.524157,0.524202,0.525080,0.526201,0.015867,5.351582,6.728078,6.988329,2.908847,3.758674,-1.255766,-1.251382,-1.251526,0.527039,0.526932,0.524808,0.522095,0.015401
5.180808,5.795342,5.775328,4.737388,3.750435,-1.248770,-1.250697,-1.250968,0.525512,0.523819,0.526847,0.523949,0.018821,5.549439,2.889958,2.976583,7.468388,3.748117,-1.255326,-1.246984,-1.245808,0.522784,0.530112,0.517009,0.529548,0.002356
5.072835,6.641311,6.164779,3.937384,3.753059,-1.251963,-1.247512,-1.253584,0.523348,0.528373,0.526314,0.524024,0.018748,5.445422,3.715318,4.240961,6.697874,3.746626,-1.247836,-1.252744,-1.246046,0.526822,0.521280,0.523552,0.526077,0.012403
5.092416,4.960260,7.368410,5.195960,3.763264,-1.249691,-1.254009,-1.259564,0.521080,0.526100,0.526864,0.522700,0.022200,5.437767,5.595240,2.725836,5.314385,3.734195,-1.250369,-1.245222,-1.238604,0.529670,0.523690,0.522779,0.527740,0.008022
6.064497,6.976697,5.748605,4.663807,3.766082,-1.256115,-1.253704,-1.256263,0.525234,0.530319,0.526309,0.521200,0.025028,4.255307,3.141299,4.641094,5.965872,3.730360,-1.242534,-1.245476,-1.242351,0.524714,0.518505,0.523402,0.529641,0.004377
2.611116,4.794414,5.194896,5.195567,3.723688,-1.240923,-1.241464,-1.241301,0.522110,0.520838,0.521974,0.524267,0.002478,7.276753,5.599907,5.292328,5.291802,3.770208,-1.256972,-1.256555,-1.256681,0.527219,0.528197,0.527325,0.525563,0.025910
5.202207,3.972687,5.584904,7.507951,3.737248,-1.245926,-1.244889,-1.246433,0.522685,0.523428,0.524828,0.522728,0.019046,5.285238,6.191787,5.003075,3.585168,3.759402,-1.253005,-1.253768,-1.252629,0.526706,0.526159,0.525128,0.526676,0.013287
5.983032,5.416785,4.170184,5.929078,3.749602,-1.251557,-1.247390,-1.250656,0.525958,0.525425,0.524159,0.525491,0.018697,3.735847,4.905492,7.480483,3.847284,3.750822,-1.246786,-1.255391,-1.248645,0.523020,0.524123,0.526738,0.523986,0.009603
5.353406,4.851237,5.320718,7.237950,3.747866,-1.245588,-1.252168,-1.250110,0.522918,0.526450,0.524674,0.524812,0.022968,5.114704,5.771745,5.157481,2.648954,3.752791,-1.255773,-1.247163,-1.249855,0.527724,0.523104,0.525428,0.525246,0.006262
5.769723,5.120793,4.542780,2.453511,3.755405,-1.249905,-1.254447,-1.251053,0.530307,0.518868,0.518747,0.527013,0.001890,4.936433,5.327957,5.676696,6.937215,3.746739,-1.250058,-1.247317,-1.249364,0.521798,0.528700,0.528773,0.523786,0.024082
7.121353,5.715466,3.845678,5.495259,3.760779,-1.256388,-1.251255,-1.253135,0.528494,0.528373,0.524740,0.529041,0.019847,3.615633,4.843482,6.476486,5.035794,3.740586,-1.244422,-1.248903,-1.247261,0.521949,0.522054,0.525227,0.521471,0.012136
2.576167,5.402406,5.266222,4.830640,3.738717,-1.247730,-1.246096,-1.244890,0.521651,0.520761,0.524013,0.523313,0.003624,7.215822,5.137952,5.238080,5.558311,3.758295,-1.251669,-1.252869,-1.253757,0.527462,0.528117,0.525726,0.526241,0.024632
4.515115,7.112965,6.478866,6.984503,3.746229,-1.242195,-1.247348,-1.256685,0.519813,0.528163,0.528859,0.522703,0.030284,5.659083,4.212959,4.565942,4.284463,3.752099,-1.254345,-1.251476,-1.246278,0.527887,0.523240,0.522853,0.526279,0.007630
7.197850,7.419980,6.964068,7.808911,3.773433,-1.243942,-1.261155,-1.268336,0.517606,0.531043,0.526519,0.519961,0.046008,4.896515,4.856205,4.938945,4.785619,3.745747,-1.251100,-1.247975,-1.246672,0.526342,0.523904,0.524725,0.525915,0.010236
5.110041,7.583415,4.383824,4.501797,3.738580,-1.246893,-1.246326,-1.245361,0.526923,0.524947,0.527436,0.524517,0.017375,5.354724,3.504020,5.898124,5.809839,3.758545,-1.252326,-1.252748,-1.253471,0.523561,0.525040,0.523178,0.525361,0.014501
5.457570,7.494370,5.365442,7.015844,3.741408,-1.243972,-1.244733,-1.252703,0.526184,0.529161,0.525892,0.525633,0.031796,5.127202,3.922241,5.181711,4.205328,3.755083,-1.253567,-1.253116,-1.248400,0.524299,0.522539,0.524473,0.524626,0.006227
6.122349,5.003861,5.187152,3.686023,3.760654,-1.254237,-1.254666,-1.251751,0.526797,0.524994,0.523365,0.525249,0.012858,3.899804,5.630970,5.347283,7.670670,3.733510,-1.243443,-1.242777,-1.247290,0.522217,0.525011,0.527532,0.524616,0.020178
4.987429,5.643854,7.530732,5.066643,3.758635,-1.248782,-1.254661,-1.255191,0.522228,0.525175,0.527210,0.524923,0.023986,5.518090,4.847870,2.921338,5.437205,3.741183,-1.251244,-1.245240,-1.244699,0.527830,0.524822,0.522744,0.525079,0.007302
5.342288,6.868244,4.716088,5.162709,3.744806,-1.250120,-1.246070,-1.248616,0.525019,0.526900,0.527816,0.523112,0.021428,5.091369,2.468454,6.167734,5.400034,3.758928,-1.249795,-1.256754,-1.252379,0.524967,0.521736,0.520161,0.528245,0.005938
3.238608,5.248095,5.454947,5.725135,3.735167,-1.243495,-1.243821,-1.247850,0.524062,0.523336,0.525738,0.524482,0.011720,7.806839,5.252424,4.989483,4.646011,3.768856,-1.258270,-1.257854,-1.252732,0.526192,0.527116,0.524062,0.525658,0.020830
6.379230,5.578923,4.837219,6.464644,3.759260,-1.250319,-1.252813,-1.256128,0.525767,0.526447,0.524939,0.527575,0.024307,3.471091,4.731841,5.900274,3.336529,3.735413,-1.249499,-1.245568,-1.240345,0.523791,0.522722,0.525097,0.520943,0.002220
5.441192,5.359982,2.558863,5.412817,3.741254,-1.251785,-1.246841,-1.242628,0.531273,0.522085,0.521446,0.527416,0.006085,5.106706,5.167573,7.266946,5.127968,3.756555,-1.248663,-1.252367,-1.255525,0.520298,0.527185,0.527664,0.523190,0.022960
4.857395,5.879269,5.862023,2.967913,3.762078,-1.259202,-1.249992,-1.252884,0.525832,0.527623,0.526364,0.521268,0.009831,5.585250,4.712661,4.727393,7.198696,3.739687,-1.242143,-1.250007,-1.247537,0.524289,0.522761,0.523836,0.528187,0.020769
3.158486,5.199266,4.775261,5.496963,3.731823,-1.248399,-1.238749,-1.244675,0.522527,0.523200,0.523003,0.527066,0.007529,7.696377,5.309344,5.805295,4.961129,3.771261,-1.251874,-1.263159,-1.256228,0.527892,0.527106,0.527336,0.522584,0.025324
7.318782,4.318029,4.881922,7.233203,3.764468,-1.257614,-1.249840,-1.257014,0.531163,0.527937,0.525633,0.526642,0.024425,4.231508,5.708824,5.431216,4.273636,3.742877,-1.246252,-1.250078,-1.246546,0.521966,0.523554,0.524689,0.524192,0.011451
6.921051,5.698819,5.712721,3.124069,3.775036,-1.262720,-1.258787,-1.253528,0.527747,0.525982,0.524814,0.523100,0.015452,4.170803,4.960146,4.951172,6.622963,3.733831,-1.241786,-1.244325,-1.247721,0.523226,0.524366,0.525121,0.526227,0.015911
5.505557,5.476079,2.967619,5.112490,3.745976,-1.252841,-1.247037,-1.246098,0.527800,0.522193,0.522032,0.527491,0.008833,4.985074,5.015635,7.616060,5.392545,3.754171,-1.247056,-1.253071,-1.254045,0.522097,0.527910,0.528078,0.522417,0.022882
4.425343,4.251465,5.599672,5.122606,3.751389,-1.251524,-1.248986,-1.250879,0.523278,0.522136,0.522859,0.524436,0.010304,7.275867,7.703023,4.391002,5.562947,3.746588,-1.246257,-1.252491,-1.247840,0.529229,0.532038,0.530262,0.526387,0.029062
7.299788,4.996508,4.899645,5.011996,3.768346,-1.256308,-1.256409,-1.255629,0.527187,0.528063,0.524166,0.527145,0.021138,2.735575,5.560955,5.679779,5.541947,3.727496,-1.242263,-1.242138,-1.243095,0.522317,0.521244,0.526023,0.522369,0.009099
4.996279,7.616436,5.200525,4.048058,3.749140,-1.247919,-1.249284,-1.251936,0.523907,0.529434,0.529016,0.522869,0.017921,5.429028,3.580217,5.284916,6.098099,3.750607,-1.251469,-1.250504,-1.248633,0.525771,0.521872,0.522167,0.526504,0.014185
5.602421,5.695607,5.743266,3.556173,3.756020,-1.253213,-1.251842,-1.250965,0.526206,0.523944,0.527929,0.524485,0.015331,4.722028,4.582426,4.511034,7.787560,3.740981,-1.245188,-1.247239,-1.248554,0.523193,0.526582,0.520612,0.525771,0.016330
5.597846,3.436192,5.148612,2.514307,3.745859,-1.248177,-1.250797,-1.246885,0.529359,0.518091,0.519255,0.530945,-0.002389,5.108198,5.989414,5.291336,6.365222,3.751688,-1.250744,-1.249675,-1.251270,0.523223,0.527817,0.527343,0.522577,0.023118
7.096130,5.969264,4.185551,6.646933,3.755543,-1.248662,-1.251968,-1.254912,0.527463,0.530278,0.524510,0.530204,0.025803,3.980298,4.755318,5.982095,4.289235,3.746188,-1.250921,-1.248646,-1.246621,0.523306,0.521370,0.525337,0.521421,0.008804
4.450087,4.654602,6.199397,6.114729,3.747024,-1.249762,-1.248903,-1.248360,0.521867,0.526202,0.526382,0.524874,0.018294,6.683232,6.316800,3.548941,3.700626,3.755331,-1.250428,-1.251965,-1.252938,0.530613,0.522848,0.522524,0.525226,0.011139
5.525417,4.972594,4.365601,7.914521,3.751904,-1.246567,-1.247484,-1.257853,0.527284,0.528281,0.524874,0.527983,0.020797,5.074948,5.426318,5.812121,3.556451,3.748790,-1.252183,-1.251599,-1.245008,0.523548,0.522915,0.525080,0.523104,0.012511
4.757485,6.152442,5.878288,4.075862,3.742826,-1.247610,-1.247592,-1.247624,0.522749,0.526820,0.526348,0.522911,0.016175,6.078609,3.731731,4.192976,7.225366,3.762069,-1.254023,-1.254050,-1.253996,0.528787,0.521938,0.522732,0.528514,0.014984
5.690741,5.943727,5.354138,6.868644,3.757200,-1.250853,-1.250822,-1.255525,0.524679,0.528912,0.526675,0.525879,0.027284,4.581959,4.198505,5.092165,2.796576,3.739087,-1.248708,-1.248753,-1.241625,0.525487,0.519071,0.522463,0.523667,-0.001781
4.265673,2.953469,3.688196,5.982920,3.733569,-1.249713,-1.241746,-1.242110,0.523144,0.522202,0.521968,0.534556,-0.000174,5.756626,6.432009,6.053854,4.872767,3.758457,-1.250148,-1.254248,-1.254060,0.525955,0.526441,0.526561,0.520082,0.023917
5.265111,7.719687,5.618905,5.380578,3.745103,-1.248680,-1.243052,-1.253371,0.521778,0.530150,0.526356,0.518906,0.026422,5.236459,3.036930,4.919433,5.132984,3.754388,-1.251184,-1.256226,-1.246979,0.527887,0.520385,0.523785,0.530461,0.006150
5.906078,4.511697,4.720840,7.316844,3.750261,-1.245724,-1.252638,-1.251899,0.526468,0.523904,0.523435,0.527768,0.020897,4.641471,5.934796,5.740816,3.332945,3.749758,-1.253967,-1.247553,-1.248238,0.523638,0.526017,0.526452,0.522432,0.010939
5.367407,5.286423,5.023631,3.255531,3.740876,-1.249853,-1.247719,-1.243304,0.526157,0.523032,0.523422,0.523920,0.008819,5.090699,5.200582,5.557151,7.956135,3.762379,-1.250200,-1.253095,-1.259085,0.523429,0.527670,0.527142,0.526466,0.025109
4.161358,3.886321,4.013985,6.136897,3.732791,-1.245029,-1.243446,-1.244317,0.524209,0.520355,0.522941,0.528881,0.005545,6.269087,6.526554,6.407051,4.419762,3.766110,-1.254655,-1.256135,-1.255320,0.525740,0.529349,0.526928,0.521368,0.025266
6.146853,6.214136,5.330444,4.140791,3.760747,-1.254465,-1.256407,-1.249875,0.526834,0.526309,0.527920,0.523821,0.019657,3.771083,3.660136,5.117357,7.079086,3.732278,-1.242638,-1.239435,-1.250205,0.521975,0.522842,0.520185,0.526945,0.009256
4.749996,5.562214,7.050093,3.892810,3.753570,-1.248621,-1.253154,-1.251795,0.522921,0.521851,0.525694,0.521915,0.016171,5.713023,4.960879,3.583049,6.506807,3.746694,-1.251278,-1.247078,-1.248338,0.526925,0.527916,0.524358,0.527857,0.015323
5.326888,5.621817,5.066915,3.269158,3.747571,-1.249941,-1.249849,-1.247781,0.526178,0.523845,0.523288,0.525454,0.010341,5.148410,4.758734,5.491912,7.867205,3.753209,-1.250079,-1.250199,-1.252932,0.523443,0.526526,0.527263,0.524400,0.022852
2.527460,5.011786,5.748919,5.475208,3.726072,-1.244602,-1.241276,-1.240193,0.521711,0.519405,0.523981,0.521281,0.005396,7.141935,5.415540,4.903299,5.093495,3.766628,-1.253752,-1.256062,-1.256814,0.527285,0.528888,0.525708,0.527584,0.022913
4.264738,5.589674,7.192326,4.509899,3.748983,-1.243999,-1.249778,-1.255207,0.521433,0.521854,0.526534,0.523059,0.017545,6.175642,4.930882,3.425215,5.945311,3.750955,-1.255639,-1.250208,-1.245108,0.528351,0.527956,0.523560,0.526824,0.014026
4.798609,4.575185,5.427724,7.563805,3.741701,-1.242779,-1.246343,-1.252579,0.521697,0.524508,0.526672,0.523806,0.020414,5.653840,5.853730,5.091005,3.179933,3.757425,-1.256461,-1.253271,-1.247692,0.527955,0.525440,0.523505,0.526068,0.011541
3.993706,6.149073,6.278046,4.411142,3.740746,-1.245604,-1.245254,-1.249887,0.520261,0.523459,0.526865,0.523445,0.015348,6.724186,4.194994,4.043657,6.234343,3.760859,-1.255159,-1.255568,-1.250132,0.530560,0.526809,0.522813,0.526825,0.016180
4.467309,4.964608,4.018655,5.432941,3.740934,-1.249497,-1.246755,-1.244681,0.526012,0.520846,0.524425,0.525603,0.008330,6.883768,5.845722,7.820287,4.868126,3.768924,-1.251051,-1.256772,-1.261101,0.522887,0.533671,0.526201,0.523742,0.031178
3.961362,4.773391,6.748871,4.506062,3.746091,-1.247458,-1.248199,-1.250433,0.522434,0.523648,0.527289,0.521393,0.012473,6.602555,5.750251,3.676792,6.030832,3.754103,-1.252669,-1.251889,-1.249545,0.527693,0.526419,0.522598,0.528786,0.019150
7.247139,6.756133,6.133638,6.313711,3.770544,-1.250787,-1.258930,-1.260827,0.519612,0.532436,0.530493,0.519430,0.036274,4.080595,4.368101,4.732600,4.627150,3.737971,-1.249540,-1.244771,-1.243660,0.528154,0.520646,0.521784,0.528262,0.003702
5.705939,5.740106,3.014065,4.894761,3.747518,-1.253319,-1.247726,-1.246473,0.527362,0.522809,0.520942,0.528007,0.009602,4.812467,4.779681,7.395681,5.590893,3.752382,-1.246816,-1.252182,-1.253384,0.522733,0.527103,0.528895,0.522114,0.021613
6.108714,5.743991,5.912935,4.282334,3.764709,-1.253478,-1.256025,-1.255206,0.527228,0.525343,0.527417,0.524331,0.020514,3.546917,4.270274,3.935217,7.169156,3.720829,-1.243103,-1.238051,-1.239675,0.520580,0.524320,0.520208,0.526328,0.006245
4.150869,5.608810,3.170041,5.605094,3.733734,-1.244787,-1.245929,-1.243018,0.524971,0.525935,0.520769,0.528011,0.006666,6.210710,4.936379,7.068022,4.939620,3.764218,-1.254557,-1.253558,-1.256102,0.525025,0.524183,0.528699,0.522369,0.023654
5.676573,4.696115,3.049158,4.961045,3.740422,-1.251618,-1.244731,-1.244073,0.528421,0.524088,0.520085,0.529814,0.006261,4.818622,5.810126,7.475637,5.542204,3.759686,-1.248365,-1.255327,-1.255994,0.521540,0.525923,0.529971,0.520132,0.025307
3.167703,5.028715,5.637819,5.458340,3.737705,-1.245831,-1.243811,-1.248063,0.523665,0.523037,0.524660,0.522722,0.010141,7.759317,5.516666,4.782658,4.998929,3.764816,-1.255025,-1.257457,-1.252333,0.526608,0.527367,0.525411,0.527745,0.022468
5.159250,6.028370,6.595105,3.879319,3.763590,-1.254393,-1.256594,-1.252604,0.521613,0.525512,0.525062,0.522649,0.018121,5.355892,4.341764,3.680475,6.849369,3.734142,-1.244875,-1.242306,-1.246961,0.528951,0.524403,0.524929,0.527743,0.012942
4.246573,4.021948,4.744667,4.059308,3.743568,-1.255299,-1.247951,-1.240318,0.526990,0.516977,0.520113,0.526461,0.000408,6.435550,6.700946,5.847059,6.656797,3.757599,-1.243740,-1.252421,-1.261438,0.522648,0.534480,0.530775,0.523274,0.033835
5.137319,5.498306,5.859126,7.007661,3.744638,-1.245454,-1.248869,-1.250315,0.523482,0.529178,0.527932,0.523480,0.026022,5.417063,4.881859,4.346906,2.644046,3.757950,-1.256741,-1.251676,-1.249533,0.527250,0.518806,0.520654,0.527254,0.000473
3.461215,5.352310,3.411027,5.372520,3.731021,-1.245272,-1.244147,-1.241601,0.522584,0.524132,0.520218,0.528425,0.003223,6.567823,5.174629,6.604804,5.159733,3.763982,-1.253484,-1.254311,-1.256187,0.526780,0.525640,0.528524,0.522477,0.024945
5.134918,4.499038,6.012019,5.254612,3.752905,-1.251125,-1.251807,-1.249972,0.522673,0.524365,0.524076,0.526114,0.016757,5.641442,7.804333,2.658077,5.234300,3.740120,-1.246176,-1.243851,-1.250093,0.532913,0.527162,0.528145,0.521211,0.012240
4.945621,3.811811,6.059327,5.925598,3.751513,-1.250256,-1.249740,-1.251517,0.523977,0.525647,0.523167,0.522335,0.015388,5.705050,7.400109,4.040057,4.239966,3.747738,-1.249619,-1.250388,-1.247731,0.526529,0.524034,0.527741,0.528984,0.016244
6.357016,5.203745,4.895536,7.354595,3.751664,-1.245355,-1.251067,-1.255242,0.527696,0.525688,0.524943,0.527287,0.025540,4.275376,5.290725,5.562079,3.397096,3.748535,-1.254090,-1.249060,-1.245384,0.522626,0.524395,0.525051,0.522986,0.007095
6.252253,5.557475,5.555685,2.990479,3.754794,-1.252985,-1.254756,-1.247053,0.528173,0.523451,0.524349,0.523622,0.012293,4.405463,4.990911,4.992424,7.153954,3.745961,-1.247486,-1.245992,-1.252483,0.522326,0.526306,0.525550,0.526162,0.018627
6.241865,4.406107,6.433661,4.051046,3.769089,-1.258199,-1.255521,-1.255368,0.526116,0.525507,0.525508,0.525116,0.016277,4.182345,6.158378,3.975900,6.540562,3.729453,-1.241175,-1.244056,-1.244221,0.523798,0.524454,0.524453,0.524875,0.015143
3.426885,5.563424,4.244064,5.739138,3.731406,-1.247148,-1.242373,-1.241885,0.521521,0.522419,0.524776,0.525668,0.008854,7.231381,4.909369,6.343270,4.718393,3.770208,-1.253101,-1.258289,-1.258819,0.528780,0.527806,0.525244,0.524275,0.023205
4.372534,6.323523,5.225634,6.748662,3.742946,-1.246076,-1.243589,-1.253282,0.522567,0.525138,0.527689,0.522506,0.022102,6.297645,3.968276,5.279099,3.460674,3.758422,-1.254686,-1.257654,-1.246082,0.527904,0.524835,0.521790,0.527978,0.008125
6.183259,5.555955,3.107388,4.354593,3.746766,-1.248644,-1.247985,-1.250136,0.528461,0.523399,0.519337,0.526499,0.008726,4.496545,5.002993,6.979818,5.972891,3.752611,-1.251095,-1.251626,-1.249889,0.522205,0.526293,0.529573,0.523790,0.021386
5.594658,2.806527,5.843950,3.503319,3.773912,-1.258329,-1.260675,-1.254908,0.529914,0.521354,0.522260,0.528522,0.002390,5.082308,6.438865,4.961021,6.099838,3.738365,-1.245948,-1.244806,-1.247611,0.522609,0.526774,0.526334,0.523287,0.022222
2.868963,5.130147,4.988968,4.564900,3.734106,-1.246468,-1.245039,-1.242598,0.519956,0.522479,0.522490,0.523094,0.002324,7.297152,5.353048,5.474434,5.839025,3.763665,-1.253037,-1.254265,-1.256364,0.529337,0.527168,0.527158,0.526639,0.027258
6.286651,5.026843,5.898540,3.987141,3.755599,-1.252734,-1.254145,-1.248720,0.526212,0.526050,0.527757,0.522443,0.017175,3.642134,5.596123,4.244109,7.208713,3.741315,-1.245760,-1.243570,-1.251984,0.523119,0.523373,0.520724,0.528966,0.013492
