0.060213,-0.103361,0.251566,-0.869941,0.177218,-0.259790,0.227757,-0.251254,0.056618,-0.232293,-0.024938,0.039803,0.281366,0.362660,0.084725,-0.430684,0.322984,0.857047,0.462627,-0.436207,0.092297,-0.093427,-0.113061,-0.614701,-0.478537,-0.898850,-3.679793,-0.446710,-1.056670,-2.467874,0.161083,0.096154,0.171669,-0.397904,0.125048,0.833032,0.240697,-0.647624,-0.237440,0.728721,-0.007451,-0.136724,0.270730,0.664851,0.128224,0.698489,0.258104,0.015828,-0.067118,0.613546,0.371560,-0.078983,0.117858,-0.699822,-0.087638,-0.903791,0.263987,-1.893784,-1.904002,-0.811333,-3.185732,3.264667,-0.030902,-0.130005,-4.525650,-0.135521,0.066406,0.461380,-0.978321,-0.387292,-0.019740,-0.186839,0.318282,1.159418,0.346314,0.273753,-0.352327,0.960909,1.177490,0.601620,-0.032464,-0.189192,-0.076439,-0.030447,0.115858,2.328235,0.311523,-1.319248,-1.042666,2.017120,-0.049388,-0.184265,-3.052708,-0.518240,0.133212,0.276249,0.148939,0.177008,0.234857,0.233837,0.633645,0.007431,0.187963,-0.407608,0.348773,-0.821149,-0.294147,0.245730,0.469053,-0.469676,0.057819,0.070714,0.209538,0.055099,0.180672,-0.835044,0.289343,-0.344496,-0.376649,-0.781648
-0.014409,-0.079720,0.247880,0.842572,0.214204,0.035939,-0.014300,0.796851,0.685254,0.143999,0.141670,-0.117523,0.208629,-1.677832,0.167482,-0.679902,0.056865,-1.550278,-0.873077,-0.542405,-2.245420,0.054300,0.849874,-0.209692,-3.219413,-0.857971,-0.088002,0.758619,-0.924864,-0.931540,-0.075739,-0.136192,0.055361,-0.018003,0.086979,1.801603,0.303001,-1.094573,-0.705760,1.576110,0.250713,0.040984,0.197994,-0.695220,0.359290,-1.066253,-0.133407,0.096029,0.643247,-0.841071,-0.426675,4.452361,0.272274,0.063553,-0.797916,-0.282278,0.620153,-0.441813,-0.972034,-0.595383,-0.029511,-0.134003,-0.144268,0.400713,0.185223,-0.410237,-2.465544,-1.813328,-1.871976,-1.023405,0.102692,-0.233943,0.203219,-0.634638,0.173344,-1.186771,-1.486793,-0.695237,-0.433535,-1.574675,1.361207,-0.019534,0.199969,0.141284,-0.302948,0.283062,0.263693,-0.146879,-0.843058,0.195995,0.071820,-0.065359,0.233895,-0.161886,0.192508,0.119154,0.225537,-0.060615,0.027902,0.095885,-0.352706,-0.148386,-3.108307,-0.576953,-0.342230,0.285586,0.049736,0.101551,0.042530,0.222247,-0.657273,0.136003,-0.220218,-1.480213,-1.375081,-2.024116,-2.557106,-1.945186,-2.697818,-2.915225
0.131166,-0.003395,0.239552,-0.533678,0.224948,-0.498303,0.227634,0.177379,0.413647,-0.448044,-0.648069,-0.139919,-2.036797,-2.377514,-0.072185,-0.839580,-0.029712,-1.402767,-1.273287,-0.815462,0.161305,-0.000889,0.230302,0.346831,0.194815,-0.622810,0.126785,0.322925,-0.148739,-0.508912,-0.031886,-0.104751,0.158646,0.260483,0.127430,1.583677,0.318502,-0.657281,-0.420445,1.362100,-0.065986,-0.185719,-3.032058,-0.322348,0.147314,0.408579,0.137016,0.340047,0.343705,0.359418,0.239649,-0.082250,0.057650,-0.633603,-0.499700,-0.980297,-3.570585,-0.382831,-1.058632,-2.443434,-3.170915,3.430083,-0.180767,-0.090215,-4.535773,-0.107016,0.117867,0.408244,-0.960476,-0.361151,-0.282582,-0.202064,0.298726,1.739523,0.120314,1.119975,-0.085348,1.021369,1.677260,1.231219,-0.020058,-0.012210,0.229503,0.849255,0.234473,0.253451,0.257467,0.784874,0.449239,0.215111,0.204989,0.076852,0.860263,0.433079,-1.473810,0.302517,0.363809,0.664905,0.227715,0.189019,0.327997,-0.378321,0.229484,0.554628,0.796841,-0.284559,-1.343262,0.366174,1.205977,0.668246,0.296318,-0.085628,0.228985,-0.574497,0.142955,-0.076514,0.229674,-1.106381,-0.795064,-0.073896
0.040219,-0.016880,0.207962,0.433701,0.217695,0.434980,0.238942,0.183708,0.161663,0.388729,-1.378717,11.556943,0.527521,0.078939,-2.409735,0.006918,0.578385,1.007518,-0.659815,-0.779245,0.120027,0.072757,-0.868140,-0.587292,0.123989,-0.153594,0.253602,0.423560,0.217728,-0.158598,-0.519456,-0.222218,-1.862925,-0.636198,-0.470004,3.060852,0.392335,-1.537972,-1.757348,2.657259,0.097118,-2.123821,-0.068385,0.040519,0.215505,0.520862,0.205806,0.106067,0.261980,0.465287,0.131176,-0.004787,0.217210,0.156422,0.263162,-0.772242,-0.300261,0.552622,0.443626,-0.671663,-1.771345,0.045274,0.046907,0.231765,-2.883031,0.250923,0.154150,-0.047129,-0.595288,0.183398,0.278654,-0.070569,0.233278,-0.433224,0.157882,-0.316004,0.348176,-0.738209,-0.466620,-0.337201,-0.031213,-0.131000,0.191402,1.108150,0.294771,0.011998,-0.275343,1.151274,1.250622,0.309749,0.162650,-0.118308,-0.639945,-1.742059,0.097430,0.613586,0.167181,-1.278253,-0.933316,0.458965,-0.045052,-0.039920,0.146426,0.527120,0.144982,1.773967,0.226623,-0.678503,-0.341626,1.599159,0.141484,-0.065255,0.046333,-1.175679,-0.266212,-1.517039,-1.216070,-1.098941,-1.081499,-1.671856
-0.262771,0.987393,0.173306,0.770277,-0.357291,0.947297,0.315788,0.167960,0.013028,0.808134,0.166306,0.011591,0.284541,0.416702,-0.014494,-0.211476,0.197068,1.071874,0.376810,-0.179653,-0.003557,-0.053800,0.201780,0.331839,0.204216,0.225089,0.408307,0.194887,0.265453,0.110312,-0.013059,-0.178706,0.194450,-0.029014,0.122777,1.698224,0.258885,-0.986492,-0.618455,1.487283,0.059535,-0.031504,0.280275,-0.506705,0.107146,-0.740834,0.185658,-0.033337,0.091974,-0.646891,2.116687,-0.119699,-0.034790,-1.632184,-0.051571,-1.880449,-0.751503,-1.505171,-1.190212,-1.585848,0.307299,-0.071406,0.228351,-0.591758,0.101313,-0.278052,0.233950,-1.279526,-0.942858,-0.259753,-0.174048,0.154925,0.157533,-0.513913,-0.446527,-1.352596,0.217833,-2.755147,-2.996431,-1.284168,0.256107,-0.316269,0.177415,0.638536,0.715151,-0.361636,-1.160548,0.570759,1.402207,0.410959,-0.349630,0.412778,-0.118425,-0.485493,-0.712250,-0.859489,-3.987567,-0.083651,-1.011751,-2.628065,-0.372936,-0.158962,-3.111680,-0.616950,-0.372854,0.385850,0.147189,-0.016923,-0.046112,0.316768,-3.360139,0.334495,0.354908,-2.342123,-3.068852,-1.066895,0.014672,0.039158,-1.303310,-1.018115
6.270656,-0.109610,0.223014,-2.171979,-0.780413,-0.734791,-0.451288,0.349702,-0.984942,-0.617760,-2.554050,0.234076,0.211033,-0.029009,-4.059814,-0.065734,0.134144,0.519247,-0.581474,-0.092326,-1.396179,1.289793,-0.104943,-1.411933,-2.286677,-2.289411,-6.406122,-0.200668,-2.587770,-4.640568,0.068785,-0.016848,0.234286,0.396537,0.253424,-0.396595,0.084768,0.747236,0.574969,-0.270807,-3.287805,0.100772,0.153209,-3.825056,-1.531042,-1.146367,-0.068658,-0.349002,-1.618024,-1.062360,-0.030896,-0.315291,-3.125419,-1.264259,0.023849,0.479743,-0.001599,-1.470306,-1.150894,0.238752,-0.069784,-0.151737,-3.029069,-0.324096,0.145893,0.292486,0.100690,0.438574,0.410545,0.249559,0.054441,-0.073020,0.193266,0.023725,0.007784,-0.277325,-2.994548,0.030355,-0.200230,-1.719881,0.143970,-0.055258,0.222258,-0.399593,0.206515,-0.151728,0.163212,-0.383402,-0.089830,-0.106243,-1.153831,16.731112,0.772502,0.181829,-2.390837,0.549226,1.764016,0.833249,-0.154163,-0.467237,0.236268,-0.089385,0.228625,-0.700265,0.094277,-0.740096,0.045901,-2.087208,-1.847712,-0.692848,-0.047216,-0.138228,0.274637,0.722156,0.146816,1.212839,0.131954,-0.030657,0.143959,1.167408
-0.050023,-0.019085,0.533252,0.215871,-0.138880,-0.116189,0.016712,1.231441,0.607894,-0.053024,0.346012,-0.315270,0.054376,0.460026,0.738137,-0.542292,-1.473654,0.563858,1.301186,0.090833,0.125005,-0.056600,0.180386,-0.074647,0.203557,-0.433585,0.139471,-1.029504,-0.901092,-0.400906,0.765861,-0.122249,-0.301773,-1.623062,0.094888,-0.975875,-1.179077,-1.539544,-1.010156,-1.194834,0.075416,0.068670,0.196448,-0.289609,0.213956,-0.697805,0.251870,0.343049,0.346040,-0.640262,-0.060908,0.906373,-0.295669,1.100449,0.068706,0.943867,0.385583,0.662302,0.483142,0.769298,-3.244168,0.553669,1.399619,-0.727042,-4.483345,-1.195622,-0.932986,0.278739,-1.894086,-1.576337,-1.321355,-0.101505,-1.502256,-0.970988,-2.054782,-0.148023,0.159994,-0.015989,-0.241393,-0.155205,0.201808,3.316753,-0.312737,-0.919399,-1.750000,-1.907349,-1.120063,1.334932,-2.628164,-2.258133,0.108927,-0.080170,-0.061123,-0.004102,0.168633,0.257338,0.334778,0.065331,0.007911,0.173692,-0.022591,-0.156201,0.030042,0.153700,0.137633,1.589167,0.207072,-0.748735,-0.385380,1.436480,-0.107489,-0.130106,0.250244,1.124589,0.150985,0.088239,0.349508,1.013669,0.911941,0.030240
0.205017,0.018194,-0.442254,-0.781179,0.114899,-0.132572,0.358068,-1.205202,-0.734771,-0.193153,0.153794,-0.011359,0.177866,-0.239570,0.194672,-0.532049,0.232801,0.169010,0.025106,-0.482721,0.441517,-0.336103,0.121720,0.291110,0.824684,-0.660621,-1.224815,0.444448,1.361692,0.239603,-0.165793,0.130570,0.274297,0.529020,-0.081854,-0.298460,0.294542,0.839214,0.584261,-0.298658,8.583727,-0.114504,0.254695,-1.737973,-2.060212,-0.891099,-0.559999,0.783873,-1.546295,-1.031848,0.064533,-0.177179,0.158253,-1.296700,0.140280,0.039093,0.261422,-0.176194,0.072783,0.007146,-0.693047,0.090701,0.234870,-0.735720,-1.080620,-1.391413,-0.191463,-1.287367,-1.807402,-1.287122,-0.115735,0.164953,-2.097752,-0.163189,0.006032,0.642560,0.228940,0.291733,0.298913,0.574443,-0.217870,0.311118,-0.116775,-0.263751,-0.453307,-0.621528,-3.904494,-0.022132,-0.739372,-2.338708,-2.005723,-0.120868,-2.113632,-0.266081,-2.637965,1.963326,0.097308,-0.871939,-1.236926,1.752477,-0.019554,1.354129,0.312211,0.054966,0.047543,2.111286,0.458659,-1.135605,-0.687185,1.754768,-0.022677,-0.148799,0.297856,0.763211,0.135161,0.812724,0.232655,0.101774,0.100453,0.739594
0.645580,-0.094603,0.009272,-1.161790,-0.063649,-1.375161,-1.067060,-1.853155,-1.544269,-1.538831,0.044411,-0.123719,0.157932,-0.152906,0.146231,1.398091,0.314445,-1.270543,-0.877543,1.167695,0.697307,-0.005181,0.291952,-1.598348,-0.178789,0.593114,0.313899,0.520109,0.038842,0.462888,-0.089357,0.511627,0.237532,0.982094,0.047520,0.809080,0.380330,0.614709,0.597916,0.647483,0.251634,-0.090727,0.210993,-0.340067,0.346759,-0.970828,-0.217679,0.206850,0.662741,-0.740259,-0.013370,-0.052296,0.244560,-1.229184,0.148258,-0.237599,0.189799,-0.535053,-0.177756,-0.215744,-0.783373,1.295856,0.296546,-0.476720,-1.129629,-1.570969,-1.706668,0.854117,-1.485663,-2.178123,0.150255,-0.314820,0.227275,0.852861,0.669313,0.036887,-1.402809,0.517565,1.213928,0.857506,0.074516,-0.277286,0.261772,0.603120,0.163940,0.366587,0.178201,-0.184652,-0.375387,0.344604,0.057864,0.028168,0.209679,0.185944,0.175193,-0.204305,0.338651,0.381959,0.173020,-0.240506,-2.929544,0.440115,0.145520,-0.032357,-4.432226,-0.074379,0.092917,0.219879,-0.827094,-0.130754,-0.074917,-0.196941,-3.104808,-0.655211,0.073137,0.337606,0.100778,0.016412,0.020953,0.226237
-0.181534,0.532181,-0.090466,-1.474794,-1.898393,-2.168193,-5.546229,-0.365046,-2.586535,-4.179266,0.436569,-0.344489,0.169852,0.278349,0.761028,-0.694034,-1.464852,0.327823,1.140041,-0.082630,-2.138703,0.232324,0.285609,-0.348680,-3.080122,-0.547439,-1.132160,0.063159,-1.048768,-1.155121,-0.181622,-0.066730,-0.021692,1.190953,0.131330,0.416154,0.004841,1.198449,1.304749,0.528028,-1.300761,18.138976,0.732679,0.127680,-2.617535,0.536432,1.590654,1.143091,-0.167613,-0.518742,0.235927,-0.041743,0.186121,-0.439498,0.120787,0.834833,0.302248,-0.914932,-0.594097,0.692718,-0.089080,-0.166596,0.385606,0.148516,-0.104177,-0.107836,0.297597,-0.041028,0.038798,-0.129306,-0.002320,-0.058899,0.256915,0.718906,0.114815,0.735930,0.248936,0.196261,0.034835,0.660678,0.148672,0.053855,0.224859,-0.286298,0.168119,-0.639845,0.259282,0.374088,0.235459,-0.593039,0.195977,-0.132855,0.102037,-0.280646,0.105548,-1.108749,0.007302,-2.287015,-2.429196,-1.007640,-0.330545,-0.179613,-3.109849,-0.714763,-0.319374,0.342531,0.120605,-0.078213,-0.144916,0.240201,0.127601,-0.058998,0.173821,-2.226108,0.006978,-1.221606,-0.101233,-1.306972,-0.743632,-1.013236
