0.763955,-0.078150,0.618820,-0.041467,0.290271,-0.542265,0.059011,1.000000,0.137161,-0.955381,-0.635171,-0.097113,-0.666667,-0.808399,0.254593,-0.286089,0.039370,0.076115,0.600000,-0.171014,0.266667,-0.063768,0.266667,0.704348,0.000000,-1.000000,0.115942
0.509934,-0.220751,0.481236,0.110375,0.591611,-0.675497,0.090508,1.000000,0.130243,-0.849490,-0.647959,-0.219388,-0.632653,-0.691327,0.372449,-0.362245,-0.224490,0.056122,0.834646,0.007874,0.612205,-0.204724,-0.061024,0.314961,0.057087,-0.133858,0.145669
0.155235,-0.469314,-0.509025,0.212996,0.736462,0.180505,-0.137184,-0.075812,0.083032,0.808392,0.026573,0.854545,-0.160839,0.131469,-0.234965,0.141259,0.504895,0.156643,-0.828255,-0.662050,-0.074792,-0.681440,-0.919668,0.326870,-0.373961,-0.119114,0.055402
-0.165266,-0.344538,0.417367,-0.588235,-0.879552,-0.392157,-0.002801,0.988796,0.123249,0.058712,-0.321970,0.113636,-0.276515,-0.106061,0.693182,-0.132576,-0.992424,0.096591,0.747863,-0.121795,0.500000,0.115385,0.717949,-0.482906,-0.002137,1.000000,0.128205
0.161088,-0.294979,0.150628,-0.211297,-0.012552,0.761506,-0.123431,-1.000000,0.098326,0.786275,-0.074510,0.568627,0.100000,0.558824,-0.529412,-0.037255,1.000000,0.131373,-0.427397,-0.468493,0.221918,-0.690411,-0.857534,-0.257534,0.016438,0.726027,0.112329
0.011765,-0.347059,0.074510,-0.307843,-0.145098,0.717647,-0.133333,-0.992157,0.096078,0.919481,-0.015584,0.724675,0.150649,0.872727,-0.540260,0.106494,0.896104,0.158442,-0.082969,-0.364629,0.275109,-0.443231,-0.646288,-0.344978,-0.098253,1.000000,0.098253
-0.125000,-0.437500,0.290865,-0.661058,-0.831731,0.177885,0.031250,0.052885,0.129808,0.734255,-0.038402,0.652842,0.053763,0.447005,-0.465438,0.059908,0.824885,0.135177,-0.363636,-0.500000,-0.360140,-0.216783,0.073427,0.800699,-0.433566,-0.916084,0.045455
0.619178,-0.094521,0.390411,0.112329,0.710959,-0.075342,0.056164,0.298630,0.132877,-0.937500,-0.611607,-0.138393,-0.602679,-0.830357,-0.325893,-0.008929,0.750000,0.129464,0.200501,-0.360902,0.473684,-0.624060,-0.919799,0.320802,-0.278195,-0.223058,0.072682
-0.088571,-0.302857,0.365714,-0.491429,-0.777143,-0.525714,0.148571,0.920000,0.148571,0.764706,-0.065546,0.462185,0.151261,0.865546,-0.159664,0.067227,0.384874,0.139496,-0.250000,-0.502451,0.098039,-0.539216,-0.678922,0.683824,-0.401961,-0.622549,0.049020
-0.949875,-0.651629,-0.130326,-0.624060,-0.691729,0.295739,-0.308271,-0.067669,0.062657,0.762032,-0.141711,0.360963,-0.093583,0.026738,0.625668,-0.032086,-0.684492,0.109626,0.717241,-0.063793,0.620690,-0.031034,0.400000,-0.606897,0.108621,1.000000,0.153448
0.989071,0.080146,0.783242,-0.114754,0.273224,-0.482696,0.153005,0.785064,0.149362,-0.572674,-0.604651,0.061047,-0.328488,-0.319767,-0.235465,-0.162791,0.947674,0.087209,-0.052174,-0.404348,-0.017391,-0.273913,-0.160870,0.752174,-0.217391,-1.000000,0.093478
0.324582,-0.305489,0.205251,0.145585,0.295943,-0.556086,0.377088,0.980907,0.131265,-0.017204,-0.320430,0.010753,-0.215054,0.023656,0.737634,-0.154839,-0.991398,0.096774,0.413646,-0.155650,0.750533,-0.560768,-0.360341,-0.234542,-0.336887,0.739872,0.117271
0.487179,-0.065268,0.736597,-0.648019,-0.510490,-0.361305,0.247086,0.631702,0.149184,-0.839117,-0.649842,-0.577287,-0.589905,-0.577287,0.274448,-0.246057,-0.198738,0.078864,0.624382,-0.191104,0.510708,0.268534,0.606260,0.112026,-0.164745,0.146623,0.108731
0.615925,0.067916,0.807963,-0.580796,-0.079625,-0.580796,0.236534,0.906323,0.180328,0.562500,-0.312500,0.283854,0.598958,0.625000,-0.218750,-0.158854,0.630208,0.080729,-0.289668,-0.477860,-0.020295,-0.523985,-0.442804,0.612546,-0.206642,-0.612546,0.086716
0.723684,-0.007895,0.481579,0.255263,0.521053,0.528947,0.102632,-0.489474,0.123684,-0.662835,-0.643678,-0.245211,-0.655172,-0.697318,0.681992,-0.386973,-0.877395,0.057471,0.308989,-0.251404,0.455056,-0.320225,-0.070225,-0.532303,-0.014045,1.000000,0.130618
0.844765,0.099278,0.832130,-0.039711,0.261733,-0.465704,0.337545,0.725632,0.171480,-0.456265,-0.489362,-0.619385,-0.359338,-0.104019,0.300236,0.002364,-0.191489,0.094563,0.125000,-0.526596,0.648936,-0.340426,-0.359043,0.348404,-0.691489,-0.063830,0.053191
0.757417,-0.040140,0.389180,-0.031414,0.195462,0.352531,-0.221640,-0.162304,0.120419,0.763298,-0.215426,0.523936,-0.066489,0.359043,-0.768617,0.420213,1.000000,0.143617,-0.987624,-0.608911,0.056931,-0.641089,-0.695545,0.215347,-0.254950,0.034653,0.079208
0.478029,-0.162450,0.499334,-0.135819,0.113182,-0.531292,0.043941,1.000000,0.135819,-0.377143,-0.522857,0.100000,-0.634286,-0.937143,0.628571,-0.282857,-0.600000,0.060000,0.376984,-0.178571,0.130952,0.087302,0.829365,0.710317,-0.023810,-0.968254,0.126984
-0.349490,-0.497449,0.211735,-0.714286,-0.556122,0.678571,-0.290816,-0.673469,0.068878,0.535461,-0.131206,0.010638,0.531915,0.737589,0.517730,-0.088652,-0.375887,0.102837,0.453608,-0.173785,0.525773,-0.253314,-0.035346,-0.606775,0.098675,0.982327,0.145803
0.127341,-0.191011,-0.307116,-0.138577,0.475655,0.790262,-0.101124,-0.880150,0.116105,-0.491647,-0.622912,0.214797,-0.656325,-0.909308,0.305489,-0.279236,-0.107399,0.064439,0.740630,-0.056972,0.652174,0.014993,0.329835,-0.508246,0.107946,0.865067,0.145427
0.796374,-0.033473,0.644351,0.009763,0.375174,-0.401674,0.065551,0.735007,0.133891,-0.327078,-0.439678,-0.064343,-0.477212,-0.469169,0.592493,-0.678284,-0.592493,0.021448,-0.482890,-0.615970,0.019011,-0.498099,-0.486692,0.254753,0.509506,-0.034221,0.193916
0.794168,-0.056604,0.646655,-0.018868,0.331046,-0.593482,0.106346,1.000000,0.145798,0.518006,-0.166205,0.135734,-0.033241,0.326870,0.739612,0.013850,-0.900277,0.119114,-0.801956,-0.628362,0.041565,-0.682152,-0.843521,0.193154,-0.339853,0.095355,0.066015
-0.145833,-0.421296,0.226852,-0.523148,-0.844907,-0.277778,-0.145833,0.824074,0.097222,0.761574,-0.041667,0.611111,0.115741,0.810185,-0.574074,0.131944,0.976852,0.152778,0.114519,-0.306748,0.165644,-0.257669,-0.038855,0.752556,-0.134969,-0.983640,0.096115
-0.057325,-0.382166,0.006369,-0.380042,-0.242038,0.734607,-0.159236,-0.987261,0.097665,-0.883534,-0.642570,-0.020080,-0.489960,-0.526104,-0.253012,-0.160643,0.991968,0.084337,0.898894,-0.015798,0.703002,-0.001580,0.333333,-0.447077,0.067930,0.813586,0.139021
0.116697,-0.324955,0.385996,-0.552962,-0.874327,-0.138241,-0.131059,0.447038,0.095153,0.930693,0.003960,0.580198,0.152475,0.865347,-0.205941,0.073267,0.457426,0.134653,-0.731959,-0.587629,-0.223368,-0.243986,0.054983,0.621993,-0.123711,-0.628866,0.116838
-0.277293,-0.539301,0.078603,-0.530568,-0.513100,0.703057,-0.259825,-0.663755,0.072052,0.869501,0.035191,0.640762,0.057185,0.491202,-0.282991,0.083578,0.568915,0.146628,-0.676056,-0.596244,-0.140845,-0.460094,-0.629108,-0.605634,-0.046948,1.000000,0.103286
0.019569,-0.344423,0.084149,-0.307241,-0.135029,0.712329,-0.142857,-1.000000,0.097847,0.871252,-0.008818,0.772487,-0.001764,0.232804,-0.539683,0.114638,0.940035,0.158730,-0.661818,-0.614545,-0.138182,-0.523636,-0.352727,-0.210909,-0.232727,1.000000,0.054545
0.047081,-0.323917,0.107345,-0.274953,-0.099812,0.691149,-0.128060,-0.988701,0.097928,0.770686,-0.130024,0.534279,0.132388,0.825059,-0.553191,0.106383,1.000000,0.144208,-0.072682,-0.308271,0.401003,-0.531328,-0.827068,-0.333333,-0.122807,1.000000,0.105263
0.610714,-0.060714,0.800000,-0.339286,-0.378571,0.189286,0.664286,-0.042857,0.203571,0.749529,-0.050847,0.585687,0.133710,0.600753,-0.544256,-0.039548,0.898305,0.133710,-0.455720,-0.564576,-0.169742,-0.512915,-0.455720,0.435424,-0.437269,-0.309963,0.049815
0.991071,0.205357,0.879464,0.566964,0.915179,-0.419643,0.325893,0.705357,0.120536,0.329377,-0.272997,0.682493,-0.470326,-0.510386,-0.054896,-0.235905,0.344214,0.115727,-0.268132,-0.465934,-0.470330,-0.246154,0.230769,0.287912,0.030769,-0.204396,0.109890
-0.531309,-0.590133,-0.074004,-0.565465,-0.582543,0.472486,-0.311195,-0.328273,0.064516,0.861446,0.048193,0.539157,0.448795,0.701807,-0.042169,-0.454819,0.259036,0.120482,0.639676,-0.111336,0.613360,-0.309717,0.080972,-0.475709,0.491903,0.777328,0.163968
0.952790,0.244635,0.699571,0.274678,0.987124,-0.291845,0.587983,0.493562,0.141631,-0.576324,-0.535826,-0.163551,-0.420561,-0.295950,0.257009,-0.197819,-0.096573,0.085670,0.983264,-0.131799,0.805439,-0.200837,-0.154812,-0.202929,-0.171548,0.510460,0.140167
