0.510000,0.600000,0.510000,0.260000,0.500000,0.000000,0.540000,0.570000,0.470000,0.480000,0.170000,0.500000,0.000000,0.520000,0.660000,0.540000,0.490000,0.160000,0.500000,0.000000,0.540000,0.500000,0.400000,0.560000,0.700000,0.500000,0.000000,0.500000,0.570000,0.400000,0.620000,0.300000,0.500000,0.000000,0.480000,0.430000,0.410000,0.510000,0.340000,0.500000,0.000000,0.490000,0.520000,0.380000,0.620000,0.120000,0.500000,0.000000,0.410000,0.570000,0.290000,0.630000,0.220000,0.500000,0.000000,0.490000,0.300000,0.330000,0.550000,0.120000,0.500000,0.000000,0.530000,0.530000,0.490000,0.470000,0.210000,0.500000,0.000000,0.530000
0.698539,0.739663,0.472584,0.272697,0.528090,0.000000,0.476742,0.529928,0.525663,0.529355,0.423548,0.503584,0.007742,0.496237,0.845600,0.607200,0.489200,0.301200,0.500000,0.000000,0.498800,0.727195,0.663659,0.365854,0.261585,0.506098,0.000000,0.541098,0.419565,0.477826,0.663478,0.181739,0.500000,0.000000,0.542609,0.555197,0.410000,0.514724,0.187953,0.503937,0.010472,0.516142,0.510964,0.538320,0.508815,0.180606,0.501377,0.013719,0.507603,0.403202,0.334551,0.502809,0.207865,0.502809,0.009326,0.476854,0.405000,0.427632,0.507368,0.533421,0.500000,0.006579,0.476579,0.343802,0.451612,0.482149,0.186074,0.506198,0.002066,0.498843
0.424416,0.551753,0.419026,0.185779,0.503247,0.010779,0.511948,0.756899,0.736202,0.428062,0.278915,0.515504,0.000000,0.505659,0.546452,0.573763,0.463763,0.574946,0.505376,0.008925,0.503871,0.434049,0.415122,0.506683,0.383951,0.502439,0.008927,0.482780,0.365461,0.466879,0.533688,0.155248,0.503546,0.000000,0.512270,0.543279,0.523716,0.564317,0.214262,0.500000,0.011803,0.475246,0.300893,0.380536,0.359286,0.171786,0.500000,0.000000,0.495714,0.464861,0.429028,0.600694,0.243611,0.500000,0.011528,0.563611,0.491323,0.433477,0.514492,0.168646,0.507692,0.009200,0.495292,0.622460,0.545635,0.525397,0.379048,0.503968,0.006587,0.503333
0.648333,0.666065,0.456759,0.227176,0.509259,0.007685,0.509537,0.847073,0.753659,0.390000,0.393171,0.524390,0.000000,0.487561,0.384940,0.516325,0.549578,0.167289,0.503012,0.018012,0.498916,0.528268,0.517795,0.470945,0.141890,0.507874,0.006535,0.509134,0.502647,0.501373,0.529804,0.602353,0.504902,0.000000,0.480392,0.506955,0.446000,0.553500,0.202773,0.504545,0.006045,0.497955,0.632530,0.431205,0.509036,0.207108,0.500000,0.000000,0.503012,0.376901,0.383918,0.474678,0.231754,0.501462,0.004854,0.499298,0.412273,0.472273,0.551364,0.399545,0.500000,0.000000,0.373182,0.503939,0.538909,0.508061,0.395939,0.503030,0.016121,0.515333
0.496667,0.417937,0.589841,0.555714,0.500000,0.000000,0.439524,0.496364,0.509773,0.603182,0.327955,0.511364,0.018864,0.418182,0.351605,0.365432,0.375309,0.175556,0.500000,0.000000,0.513333,0.283590,0.358205,0.548205,0.128462,0.512821,0.000000,0.510769,0.712662,0.658973,0.448175,0.291597,0.511407,0.009468,0.513194,0.440601,0.467322,0.519727,0.416120,0.502732,0.010000,0.499727,0.464515,0.447806,0.486456,0.164641,0.510549,0.009114,0.513629,0.518571,0.480769,0.398132,0.345495,0.500000,0.000000,0.516264,0.514737,0.542043,0.527523,0.194830,0.500000,0.010279,0.490526,0.361938,0.411125,0.573000,0.204375,0.500000,0.003125,0.504188
0.505066,0.387368,0.545855,0.179737,0.503289,0.008750,0.525461,0.497982,0.397982,0.541927,0.381743,0.500000,0.004587,0.497523,0.292258,0.335161,0.443548,0.308710,0.500000,0.000000,0.505484,0.630229,0.576390,0.476246,0.193782,0.507163,0.007135,0.511691,0.430581,0.568605,0.481744,0.171919,0.502907,0.012558,0.506279,0.624345,0.625793,0.527172,0.397241,0.513793,0.011448,0.505034,0.420101,0.403116,0.543166,0.194221,0.505025,0.004171,0.448844,0.302419,0.525484,0.401290,0.175806,0.500000,0.013387,0.502097,0.429310,0.429655,0.567931,0.597069,0.500000,0.000000,0.440345,0.436135,0.491932,0.458164,0.338744,0.502415,0.006425,0.517778
0.646961,0.582210,0.455138,0.283978,0.502762,0.016519,0.519945,0.435897,0.549207,0.526931,0.194931,0.501724,0.010310,0.506483,0.619870,0.511688,0.498312,0.145325,0.506494,0.010779,0.481688,0.516056,0.473099,0.465493,0.477183,0.500000,0.007042,0.510282,0.394690,0.381966,0.558552,0.244552,0.501724,0.005724,0.477483,0.629091,0.420909,0.597273,0.360000,0.500000,0.000000,0.439091,0.778710,0.771290,0.430215,0.306882,0.521505,0.000000,0.492796,0.529067,0.463938,0.515337,0.170622,0.510363,0.006891,0.520363,0.372680,0.404118,0.386275,0.184248,0.500000,0.005425,0.509281,0.490960,0.526080,0.546560,0.560480,0.508000,0.000000,0.480320
0.425210,0.431008,0.542521,0.448655,0.504202,0.004202,0.488067,0.618155,0.616190,0.473988,0.450179,0.508929,0.009881,0.504286,0.457500,0.480357,0.569286,0.722857,0.500000,0.000000,0.452857,0.565627,0.512637,0.538682,0.192862,0.500000,0.002669,0.501061,0.463516,0.343736,0.530220,0.174396,0.510989,0.014615,0.485495,0.329065,0.384460,0.551295,0.152230,0.503597,0.000000,0.486115,0.408932,0.494688,0.500475,0.213501,0.502967,0.011335,0.502374,0.759680,0.692320,0.444880,0.235120,0.516000,0.013280,0.510720,0.512346,0.493704,0.438642,0.311605,0.500000,0.016420,0.523580,0.433176,0.426471,0.349529,0.173529,0.505882,0.000000,0.508471
0.509867,0.465000,0.575667,0.178933,0.500000,0.003333,0.483800,0.800348,0.715391,0.449565,0.306783,0.521739,0.000000,0.500000,0.569823,0.584027,0.527611,0.244469,0.504425,0.011018,0.504867,0.385052,0.515619,0.540515,0.314072,0.502577,0.017990,0.483093,0.562273,0.346136,0.606818,0.317727,0.500000,0.018864,0.441591,0.501429,0.547619,0.359048,0.184762,0.505952,0.000000,0.517024,0.345800,0.348533,0.514933,0.157200,0.506667,0.000000,0.502467,0.447477,0.395413,0.525780,0.338211,0.502294,0.006101,0.509495,0.585000,0.643725,0.414216,0.429510,0.500000,0.008137,0.509118,0.468806,0.460149,0.442438,0.192438,0.504975,0.008259,0.510995
0.334322,0.412966,0.572034,0.175169,0.504237,0.004237,0.512966,0.484425,0.398938,0.604159,0.207522,0.500000,0.007345,0.501062,0.351343,0.610746,0.442687,0.183284,0.500000,0.012388,0.496269,0.548660,0.444742,0.527938,0.315567,0.500000,0.008557,0.432784,0.453153,0.410090,0.533333,0.530631,0.500000,0.004505,0.480991,0.453667,0.528800,0.521600,0.425667,0.506667,0.003333,0.501467,0.488333,0.427042,0.501708,0.195708,0.504167,0.005542,0.514708,0.738081,0.701279,0.427558,0.335116,0.514535,0.004826,0.507442,0.398058,0.468932,0.434272,0.178204,0.504854,0.012087,0.498155,0.603476,0.568952,0.497905,0.173905,0.504762,0.011857,0.511476
