0.855620,5.271015,-0.975072,-1.790672,-0.375925,-4.504229,5.951190,-0.042056
-0.370529,-4.765538,6.173353,-0.067125,0.819817,5.132829,-0.894927,-1.731480
0.782453,3.181825,0.344443,-1.243278,-2.540050,-8.818142,10.378949,-0.751441
0.104700,-2.564531,4.072572,0.064613,0.790773,6.791100,-1.504973,-2.554843
1.070891,6.274762,-1.365954,-2.223820,-0.288638,-3.012182,4.530832,-0.021443
0.714567,4.679857,-0.598857,-1.557332,-0.341054,-5.685337,6.905736,-0.182794
2.801923,5.464678,-1.403237,-1.297245,-1.199498,-0.520630,3.329258,-1.118837
0.964765,7.577633,-1.632035,-2.907763,0.086967,-1.770613,3.376033,-0.071018
0.821418,6.935017,-1.578872,-2.642998,0.101661,-2.371309,3.947186,0.051509
1.397839,1.845126,0.580037,-0.683539,-2.761753,2.178320,4.107500,-2.875796
0.211159,-1.987217,3.550136,0.028378,0.742245,7.341357,-1.585938,-2.882731
0.818801,5.086506,-0.868690,-1.709525,-0.390146,-4.847631,6.246612,-0.083630
0.869932,3.672311,0.022939,-1.312627,-1.993524,-7.815451,9.047209,-0.518506
0.793481,7.416975,-1.586286,-2.900679,0.181869,-1.924563,3.486736,0.004871
0.683815,6.301466,-1.358908,-2.335364,0.146026,-3.115686,4.568938,0.124145
0.066703,-2.475176,4.004319,0.048626,0.846220,6.864468,-1.531875,-2.585535
-0.150740,-1.533914,3.285638,-0.281673,1.403330,7.656006,-1.734422,-2.701241
0.734796,6.987153,-1.595833,-2.695234,0.182583,-2.302827,3.894845,0.062665
0.771323,4.952638,-0.829850,-1.660791,-0.339397,-5.017507,6.498923,-0.117260
1.753356,5.710406,-1.267887,-1.675452,-1.080008,-2.422941,4.455252,-0.636693
0.871350,6.924187,-1.524655,-2.600836,0.053356,-2.425290,3.937704,0.033216
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
0.778168,6.224622,-1.322414,-2.262748,0.020858,-3.234854,4.658189,0.092281
