43.827957,2.836022,3.325269,4.844086,0.814516,0.768817,1.884409,3.333333,0.115591,33.501866,3.031716,3.473881,3.731343,0.804104,0.692164,2.138060,3.220149,0.072761,24.191150,2.969912,3.456637,1.773451,0.918584,0.791150,2.304425,2.920354,0.047788
22.980861,2.952153,3.440191,1.598086,0.944976,0.813397,2.356459,2.846890,0.045455,41.784091,2.899621,3.373106,4.693182,0.801136,0.761364,1.943182,3.318182,0.109848,30.855787,3.022770,3.478178,3.146110,0.825427,0.686907,2.159393,3.176471,0.060721
44.496914,2.793210,3.327160,5.049383,0.824074,0.771605,1.876543,3.311728,0.117284,34.918750,3.062500,3.460417,3.870833,0.777083,0.706250,2.089583,3.281250,0.087500,25.038864,2.964126,3.457399,1.958146,0.916293,0.769806,2.298954,2.941704,0.043348
44.778878,2.765677,3.306931,5.138614,0.828383,0.772277,1.891089,3.320132,0.122112,35.562363,3.074398,3.483589,3.888403,0.768053,0.704595,2.048140,3.299781,0.083151,25.398317,2.966339,3.447405,2.061711,0.913043,0.768583,2.300140,2.948107,0.047686
34.676587,3.053571,3.442460,3.839286,0.781746,0.696429,2.101190,3.271825,0.085317,24.838509,2.968944,3.472050,1.899068,0.917702,0.779503,2.296584,2.934783,0.043478,44.480000,2.790769,3.326154,5.064615,0.824615,0.772308,1.880000,3.313846,0.116923
23.030588,2.955294,3.432941,1.640000,0.945882,0.816471,2.357647,2.856471,0.044706,41.760377,2.892453,3.373585,4.690566,0.801887,0.760377,1.945283,3.316981,0.111321,30.903475,3.028958,3.484556,3.129344,0.822394,0.683398,2.154440,3.173745,0.059846
23.410638,2.972340,3.451064,1.651064,0.936170,0.797872,2.334043,2.887234,0.048936,31.801126,3.009381,3.459662,3.367730,0.814259,0.694184,2.151970,3.176360,0.065666,42.502128,2.887234,3.374468,4.751064,0.806383,0.763830,1.925532,3.331915,0.108511
34.163810,3.047619,3.451429,3.771429,0.790476,0.699048,2.112381,3.245714,0.080000,24.518152,2.968647,3.468647,1.874587,0.922442,0.782178,2.295380,2.930693,0.046205,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035
43.241546,2.852657,3.338164,4.823671,0.806763,0.765700,1.913043,3.299517,0.115942,23.957169,2.972067,3.459963,1.746741,0.918063,0.798883,2.307263,2.908752,0.048417,32.877395,3.028736,3.471264,3.580460,0.816092,0.685824,2.141762,3.233716,0.067050
41.784091,2.899621,3.373106,4.693182,0.801136,0.761364,1.943182,3.318182,0.109848,30.921154,3.021154,3.484615,3.132692,0.823077,0.682692,2.155769,3.173077,0.061538,23.030588,2.955294,3.432941,1.640000,0.945882,0.816471,2.357647,2.856471,0.044706
