2.511968,5.688899,8.673338,6.765387,3.119542,-1.312308,-0.753366,-1.053867,0.640458,0.459206,0.408308,0.214295,0.001754,3.252948,1.607050,0.747633,3.356535,3.374567,-0.596314,-1.757507,-1.020747,0.999295,0.722768,0.824835,0.520870,0.017654
9.250661,2.721556,2.320525,5.077917,3.292325,-0.784537,-1.326520,-1.181268,0.661026,0.441079,0.394683,0.500473,-0.000235,2.875121,3.344972,9.687185,9.779989,4.802231,-1.753485,-1.900101,-1.148646,0.315007,0.142611,0.875313,0.909965,0.049902
8.847376,5.486318,2.007304,3.208499,3.988171,-1.989558,-1.170911,-0.827702,0.696547,0.504439,0.971505,0.961857,0.023314,4.976748,4.200625,1.340910,6.452125,3.423389,-0.836496,-0.683431,-1.903462,0.247437,0.861930,0.218098,0.931479,0.045480
3.390366,0.825087,8.844493,9.202492,2.925125,-1.332589,-0.720396,-0.872140,0.449769,0.195689,0.785641,0.964839,0.045997,3.628911,7.597250,5.946640,8.848543,3.620295,-1.156170,-1.892250,-0.571876,0.697539,0.684435,0.563888,0.850386,0.072250
0.779210,1.917436,5.221973,0.557164,3.428905,-1.367895,-0.715287,-1.345723,0.511700,0.449613,0.593605,0.704702,-0.042979,2.350495,7.321473,8.310656,5.762758,3.644868,-1.191518,-1.055861,-1.397490,0.079027,0.854567,0.204430,0.459103,0.030170
5.633805,7.548404,1.338325,3.881462,3.379040,-1.439311,-0.569173,-1.370557,0.090226,0.768291,0.806926,0.185012,-0.024731,4.878511,4.962995,7.869632,4.481889,4.141717,-1.484155,-0.967112,-1.690450,0.869632,0.301411,0.988458,0.373135,0.069220
2.753329,8.409062,9.535955,0.659880,3.212980,-1.543207,-0.983352,-0.686422,0.262925,0.516358,0.176910,0.586622,-0.047600,7.699669,5.991329,0.710775,4.600780,4.665920,-1.867703,-0.822974,-1.975243,0.253683,0.751539,0.987932,0.072080,-0.038513
1.940145,4.785179,6.483399,4.510865,4.157953,-1.875869,-0.987389,-1.294695,0.973226,0.681600,0.810952,0.265677,0.044370,9.118311,9.464734,7.576914,3.967267,2.653138,-1.391163,-0.756366,-0.505610,0.464926,0.926921,0.774038,0.112433,0.066120
6.677026,6.775761,7.922058,5.576264,1.801565,-0.589998,-0.651777,-0.559789,0.848426,0.276241,0.625176,0.097029,0.049797,4.717560,1.808195,6.768504,8.369856,3.833367,-1.157589,-1.985314,-0.690463,0.377753,0.981046,0.607176,0.789726,0.033417
5.579785,8.164104,3.288516,8.466690,3.109253,-0.626408,-0.935893,-1.546952,0.956040,0.430309,0.327934,0.621576,0.058123,8.465823,6.150490,9.221965,0.513874,2.269707,-0.913819,-0.511709,-0.844178,0.784277,0.400410,0.798765,0.413098,0.041826
0.587732,5.756665,6.036270,2.629748,3.767989,-1.889820,-1.226022,-0.652147,0.191432,0.526321,0.646991,0.595699,0.010296,8.901858,0.958319,4.964413,9.834990,3.698615,-1.880841,-1.150840,-0.666934,0.940767,0.570846,0.861698,0.894559,0.055297
7.955182,3.490419,9.127400,4.328287,4.118201,-0.598918,-1.638213,-1.881071,0.090378,0.150755,0.082595,0.693101,-0.027668,2.781660,2.010034,6.110944,7.127315,2.988703,-0.597448,-1.529786,-0.861469,0.739867,0.738268,0.140625,0.241234,-0.029145
0.998089,8.915397,4.949209,6.721663,2.856277,-0.662100,-0.960928,-1.233249,0.904488,0.824285,0.392873,0.061074,-0.014131,8.658388,2.372003,4.046751,3.561547,3.693980,-1.101064,-1.460989,-1.131927,0.331708,0.234059,0.499051,0.902536,0.001260
1.387660,4.805013,9.092792,9.939783,3.918649,-1.431916,-0.815480,-1.671253,0.243928,0.689480,0.177013,0.477187,-0.001753,2.545930,7.707533,1.083901,3.059013,3.329098,-0.910938,-0.913195,-1.504966,0.109069,0.922880,0.824355,0.407182,-0.020727
7.720026,7.865551,4.638017,3.358179,4.142748,-1.796727,-1.194347,-1.151674,0.805898,0.949008,0.115572,0.631220,0.062034,1.711696,5.142688,2.086202,6.210676,4.083757,-1.040439,-1.142533,-1.900785,0.134496,0.985626,0.359102,0.529553,0.026004
1.972328,8.478685,0.700198,9.021254,4.865922,-1.048738,-1.970585,-1.846600,0.479720,0.894305,0.905539,0.970730,0.017986,6.617173,1.677024,5.893697,5.768223,3.946224,-0.570197,-1.665907,-1.710120,0.871459,0.165289,0.992347,0.116050,0.053805
4.130928,6.100118,7.831877,5.532102,4.762791,-1.574969,-1.328424,-1.859398,0.943153,0.494954,0.587433,0.667203,0.075904,6.593092,7.786078,6.254762,3.202613,2.302905,-0.812028,-0.610432,-0.880444,0.115436,0.813396,0.470499,0.720395,0.040403
6.525525,9.508037,2.105426,4.608782,5.655487,-1.813231,-1.848442,-1.993814,0.541402,0.356416,0.240626,0.640548,0.016158,2.444714,3.117505,6.737349,2.652873,4.613297,-1.436077,-1.496645,-1.680575,0.255220,0.520056,0.752986,0.761505,0.016567
9.946716,1.919724,2.518286,3.241128,5.344609,-1.943274,-1.893289,-1.508046,0.289596,0.236762,0.989155,0.764028,-0.014119,8.682606,9.966280,5.840690,2.668743,4.119965,-1.968253,-1.444980,-0.706732,0.193454,0.890859,0.151606,0.996200,0.015031
5.669937,8.778095,2.677919,2.961521,3.999566,-1.409749,-1.557933,-1.031884,0.718200,0.790671,0.802748,0.680490,0.045243,4.345177,7.812957,3.489302,1.983737,3.621149,-0.607843,-1.811836,-1.201470,0.783805,0.883452,0.307523,0.890150,0.037606
7.647402,5.233198,9.583426,5.052537,4.352188,-0.526429,-1.981916,-1.843842,0.465270,0.241053,0.527141,0.879281,0.049056,7.102855,6.054795,2.200879,6.233977,3.232163,-1.067867,-1.414404,-0.749892,0.494363,0.386995,0.471508,0.723099,0.037963
1.667048,5.505024,7.126032,2.113798,3.202064,-0.661496,-0.636855,-1.903713,0.165815,0.434395,0.583371,0.121802,-0.012912,4.087574,7.182235,8.052195,5.231341,5.002185,-1.998654,-1.908335,-1.095195,0.273434,0.347666,0.682993,0.583625,0.041831
7.235424,0.502049,6.332835,2.814238,4.250813,-1.852202,-1.174872,-1.223738,0.667283,0.896757,0.097131,0.718194,-0.020970,7.143849,7.986679,4.969753,9.260401,4.725236,-1.526353,-1.816450,-1.382433,0.416616,0.065009,0.787565,0.835794,0.051281
3.158807,2.248813,4.715771,3.452343,2.690662,-0.531961,-1.199251,-0.959449,0.275504,0.504922,0.759566,0.066782,-0.015694,2.338504,7.138619,1.042966,6.942025,4.494457,-1.481829,-1.248964,-1.763664,0.288028,0.128496,0.188206,0.273525,-0.034666
1.472418,6.125854,1.926098,3.188112,5.084034,-1.769097,-1.647270,-1.667667,0.565941,0.956084,0.361568,0.148467,-0.013388,3.839613,7.497113,1.342948,5.645353,4.374262,-1.429542,-0.974781,-1.969939,0.706542,0.736215,0.769667,0.918499,0.053850
3.644020,2.368622,6.843350,2.431349,5.130713,-1.713568,-1.665354,-1.751791,0.783586,0.649401,0.803523,0.083512,0.025982,9.266646,4.069958,5.662487,8.514175,3.928899,-1.497783,-1.345340,-1.085777,0.496828,0.831630,0.531013,0.672241,0.060166
7.992806,7.922754,7.774422,4.957976,3.566676,-1.272413,-1.611333,-0.682930,0.942250,0.973506,0.400792,0.818530,0.094496,2.208604,4.118754,9.155129,5.549179,4.161442,-1.760935,-0.603439,-1.797068,0.231274,0.570728,0.896286,0.156001,0.018906
9.199412,2.688614,1.317691,9.478611,3.207215,-1.144168,-1.217134,-0.845913,0.463703,0.520999,0.962608,0.933461,0.002609,8.606627,3.801154,3.691609,7.456027,3.439367,-0.976160,-1.434208,-1.028999,0.595905,0.731352,0.629712,0.247592,0.031625
8.072110,1.682616,9.827404,6.884571,2.010528,-0.506385,-0.801344,-0.702800,0.962045,0.083825,0.860803,0.666950,0.073481,7.562558,0.949085,5.268059,8.750874,3.038930,-0.920831,-1.428366,-0.689733,0.764098,0.405402,0.635408,0.992682,0.058817
3.902433,2.612544,3.147729,2.211242,4.267343,-1.216502,-1.340144,-1.710696,0.226126,0.212877,0.313773,0.668854,-0.022399,0.562323,7.411636,5.011535,6.752239,3.600222,-0.726952,-1.469286,-1.403984,0.209539,0.662059,0.681977,0.598861,0.043293
5.494341,8.654811,8.780505,6.582953,2.644267,-1.395152,-0.681494,-0.567621,0.771796,0.916815,0.979729,0.796992,0.102823,7.372716,5.477286,2.276467,1.610746,3.091416,-0.693651,-1.770044,-0.627720,0.193980,0.936028,0.997190,0.170708,0.013751
9.320275,8.028343,1.319775,7.497433,4.690183,-1.980993,-1.806282,-0.902908,0.840245,0.138024,0.730400,0.736035,0.028680,6.246445,4.601128,6.103414,6.492864,4.090851,-0.551601,-1.882566,-1.656684,0.958551,0.254229,0.621824,0.221280,0.057241
3.430555,7.342746,1.814819,3.148998,3.247714,-1.681771,-1.064324,-0.501619,0.149996,0.141444,0.376502,0.613189,-0.045919,1.630611,6.805161,7.896198,4.404875,4.195916,-1.430086,-1.896122,-0.869708,0.722718,0.056811,0.675331,0.581403,-0.004774
1.076513,7.042719,3.248666,7.020706,4.729868,-0.869696,-1.990820,-1.869352,0.697285,0.631429,0.322195,0.224716,-0.020979,5.273758,5.193659,5.066016,8.661861,4.566558,-1.734151,-1.936174,-0.896233,0.916662,0.713651,0.959860,0.263774,0.088301
1.797705,8.427142,6.293863,0.915031,2.572744,-1.487480,-0.554876,-0.530389,0.598827,0.524399,0.805450,0.658141,-0.007706,4.401031,5.095685,7.248282,3.590864,3.671638,-1.428323,-0.566406,-1.676909,0.525940,0.663933,0.080133,0.790353,0.039602
4.286403,1.055483,8.568931,8.235502,4.470525,-1.463526,-1.579913,-1.427086,0.672486,0.207025,0.748307,0.327345,0.024768,1.781046,9.965386,1.493758,3.333188,4.133281,-1.753336,-0.535259,-1.844687,0.450467,0.229311,0.315346,0.830469,-0.068062
9.862755,7.274814,1.031538,7.845512,2.894624,-0.900485,-0.606359,-1.387780,0.376981,0.684728,0.650181,0.207973,-0.000445,5.291430,5.117689,5.080113,2.389009,4.224172,-1.845004,-0.639335,-1.739833,0.384833,0.555028,0.244222,0.490363,0.005234
1.824555,3.817438,5.573678,3.129055,3.139734,-1.218504,-1.130951,-0.790278,0.905751,0.410336,0.842904,0.388822,0.028826,1.654433,3.020718,9.241287,5.855165,4.242091,-1.762128,-0.905161,-1.574802,0.100741,0.184704,0.625250,0.074224,-0.023625
9.335413,9.885168,0.907992,2.822637,2.424134,-0.770217,-0.852533,-0.801384,0.832318,0.937954,0.517557,0.487588,0.031272,7.692520,8.274418,9.996263,9.072080,2.149351,-0.565695,-0.898272,-0.685384,0.476171,0.474949,0.818786,0.984870,0.083609
9.021162,8.183026,7.403395,7.128438,3.615011,-1.198681,-1.794289,-0.622041,0.610332,0.322969,0.293488,0.968636,0.065965,0.979863,7.260673,3.748176,0.567476,4.266496,-0.854007,-1.756076,-1.656413,0.993462,0.641442,0.319251,0.714967,-0.028048
7.558348,2.076581,0.504431,2.251898,4.017518,-1.349139,-1.178802,-1.489577,0.179119,0.147283,0.547033,0.439950,-0.032992,7.231598,0.821405,5.948496,4.818410,4.337054,-1.149494,-1.696738,-1.490822,0.255591,0.374161,0.391151,0.641752,-0.008034
5.073166,2.923637,2.343991,4.717458,2.592919,-0.562272,-0.808732,-1.221916,0.064758,0.891602,0.199460,0.820263,0.014915,1.969955,5.480634,6.373078,4.075798,3.962881,-1.423292,-0.974607,-1.564982,0.313274,0.444784,0.443781,0.642348,0.017498
1.181399,9.377601,4.346062,7.503717,5.579403,-1.967947,-1.821879,-1.789576,0.984862,0.479426,0.115427,0.767203,-0.005609,2.540908,2.558487,5.112704,4.196049,3.617920,-0.755640,-1.801667,-1.060612,0.143883,0.513118,0.978383,0.630841,0.043528
9.008457,1.227949,7.521499,3.560069,3.445787,-1.970193,-0.862786,-0.612807,0.377123,0.349888,0.086548,0.926605,-0.025310,8.056804,1.870081,8.878880,1.659087,3.925661,-1.017063,-0.952641,-1.955957,0.322858,0.266878,0.231186,0.056494,-0.034980
3.070033,8.467460,5.021187,1.121350,2.998431,-0.556944,-0.679674,-1.761814,0.134710,0.675154,0.247161,0.075275,-0.014023,3.058102,4.471068,4.921811,8.948209,4.568776,-1.013145,-1.661231,-1.894400,0.501217,0.978279,0.546089,0.906383,0.064313
3.893268,2.240842,4.766314,2.207449,3.791848,-1.018746,-1.800795,-0.972307,0.825915,0.123762,0.190916,0.899800,0.001308,4.325104,1.864140,0.671594,6.236089,3.522923,-0.943056,-0.684169,-1.895698,0.314197,0.901537,0.520010,0.667410,-0.029136
6.627050,3.537235,5.915826,1.702248,2.702847,-0.612258,-0.634343,-1.456247,0.199006,0.643758,0.431489,0.214037,-0.017359,8.765730,5.964090,5.319447,6.237143,4.507841,-1.910962,-0.819242,-1.777638,0.755215,0.215432,0.234795,0.182866,0.020266
3.302390,9.839883,1.882652,4.875375,4.714462,-1.924809,-1.883492,-0.906162,0.093198,0.942156,0.225119,0.231710,0.007530,7.768735,9.207211,2.434979,4.364147,3.042901,-0.607930,-1.569228,-0.865743,0.098628,0.649203,0.271609,0.204060,-0.010700
3.998276,7.920936,3.107965,9.347697,4.635782,-1.512949,-1.866412,-1.256421,0.229723,0.301592,0.646447,0.756508,0.019820,3.644806,9.380228,3.670475,6.622533,3.484189,-1.718517,-0.796619,-0.969053,0.423685,0.421304,0.645728,0.527749,0.024098
4.586026,5.642001,2.491047,2.561130,3.437152,-1.928635,-0.960359,-0.548158,0.294137,0.132290,0.567129,0.932666,-0.009243,2.580873,6.812908,9.489611,3.908075,3.291024,-1.159236,-1.481164,-0.650624,0.834219,0.590993,0.739569,0.129951,0.024116
7.749009,0.538450,9.671675,5.353491,3.295524,-1.998225,-0.785939,-0.511360,0.675076,0.892779,0.074314,0.955478,0.003227,8.558795,4.878774,8.454183,1.280603,3.513417,-1.223878,-0.653323,-1.636216,0.268705,0.753922,0.346804,0.997172,-0.014027
5.078591,9.809353,7.121842,6.091427,3.677701,-1.088588,-0.965713,-1.623400,0.523734,0.089201,0.168762,0.516529,0.003933,8.886992,8.012393,2.834047,5.722050,3.852568,-1.174230,-0.948859,-1.729479,0.987438,0.207139,0.421279,0.668781,0.049201
5.720373,8.029200,6.820921,3.568871,4.960152,-1.478418,-1.745280,-1.736454,0.086761,0.619210,0.233395,0.653906,0.012067,3.824451,5.768877,3.787041,5.218578,2.942557,-1.474447,-0.886684,-0.581426,0.587162,0.419329,0.145821,0.757728,0.036143
3.224430,6.465942,8.964498,0.597962,4.574313,-0.664522,-1.913418,-1.996374,0.656834,0.739231,0.805023,0.809698,0.013036,3.317059,6.044035,7.670033,6.340360,2.959283,-0.697364,-1.745698,-0.516222,0.299592,0.376274,0.454288,0.570880,0.030005
3.663306,3.777186,5.392658,0.902859,3.375034,-1.151822,-1.148057,-1.075154,0.272599,0.856673,0.820077,0.677774,0.029048,1.568860,2.338635,7.562933,0.931341,3.180046,-1.887828,-0.673774,-0.618444,0.321079,0.081876,0.298656,0.078052,-0.051548
2.698214,0.584202,6.431757,4.944893,4.108252,-1.567409,-1.795316,-0.745526,0.107059,0.198204,0.842736,0.946689,0.035231,5.009302,3.523626,1.713799,0.595821,4.111180,-1.222234,-1.627972,-1.260974,0.194411,0.972197,0.847492,0.161972,-0.017798
7.322132,3.818607,6.357415,6.785869,3.272263,-0.797307,-1.656664,-0.818291,0.228395,0.387253,0.112024,0.339390,-0.021677,2.587816,9.837483,3.435228,1.879441,4.747097,-1.767689,-1.507062,-1.472346,0.537493,0.320962,0.817688,0.530636,-0.040443
4.476282,8.623130,9.397403,0.740404,3.163545,-1.660628,-0.543669,-0.959248,0.658085,0.321150,0.538544,0.623782,-0.006729,5.951134,7.371886,8.450720,6.351793,4.224805,-1.791216,-0.895401,-1.538189,0.825358,0.653308,0.597094,0.425327,0.076623
3.836263,6.122703,2.825802,6.610309,3.026520,-0.912207,-0.532726,-1.581588,0.376287,0.397493,0.261722,0.796869,0.029154,9.473441,8.391053,6.809370,2.498384,3.994928,-0.508458,-1.586401,-1.900068,0.613601,0.481744,0.143599,0.760204,0.017248
7.815038,9.772434,2.834188,7.730923,3.881188,-0.982874,-1.297584,-1.600731,0.171775,0.481539,0.697527,0.617184,0.023715,3.454100,4.408103,3.719962,4.150770,3.326119,-1.092388,-0.681599,-1.552132,0.602702,0.953062,0.885377,0.538178,0.092870
4.603308,0.687748,0.951193,1.602483,3.361361,-0.937736,-1.643473,-0.780151,0.428275,0.316838,0.681856,0.219865,-0.031425,2.317045,1.117904,5.275024,8.209058,3.395610,-1.069594,-0.565802,-1.760214,0.214070,0.399912,0.575226,0.778766,0.005764
6.616788,8.357648,4.555553,1.961197,4.451349,-1.321187,-1.434699,-1.695463,0.937408,0.172991,0.054670,0.766337,0.004118,1.526585,6.710020,0.850327,9.860135,4.109650,-1.965285,-1.205509,-0.938856,0.124252,0.185491,0.664908,0.255056,-0.046815
7.831993,6.455700,1.204511,6.091726,4.185503,-1.400519,-1.837561,-0.947422,0.329696,0.441998,0.270149,0.530302,0.009180,5.151377,9.855412,3.306372,5.148395,2.905359,-0.963165,-0.862564,-1.079630,0.732623,0.068919,0.183521,0.412172,-0.001948
5.425331,6.884533,1.920179,6.277729,4.009664,-1.545148,-1.282968,-1.181548,0.206054,0.419084,0.331666,0.580507,0.005589,1.312702,3.737025,7.875709,7.600944,2.311239,-0.843984,-0.545544,-0.921711,0.453786,0.233047,0.923308,0.460003,0.023752
8.109207,1.033910,6.692393,2.220198,3.107521,-0.644211,-1.924880,-0.538430,0.362921,0.660484,0.475753,0.750713,-0.016655,8.844049,5.149613,6.517250,8.596558,3.290620,-1.134110,-1.078774,-1.077736,0.832946,0.636698,0.564782,0.184961,0.059773
6.646878,8.369146,5.033079,2.508138,4.048256,-1.425594,-1.222554,-1.400107,0.213089,0.855914,0.409196,0.811516,0.029687,5.398864,9.337362,5.349843,8.110298,3.658294,-1.822358,-0.914059,-0.921877,0.694654,0.761857,0.196466,0.384357,0.050337
2.430025,3.006007,5.742373,1.305008,4.934764,-1.923623,-1.221233,-1.789908,0.498904,0.203296,0.558386,0.890819,-0.021685,5.735298,2.742411,2.265467,0.609000,3.917089,-1.348753,-1.395325,-1.173010,0.196027,0.718967,0.370609,0.529277,-0.031039
5.881681,8.593280,6.199740,8.964522,3.969863,-0.871815,-1.855897,-1.242151,0.417535,0.066219,0.611569,0.289658,0.017346,1.092124,9.661576,9.288692,6.275574,3.477840,-1.428691,-1.134991,-0.914157,0.861369,0.349129,0.179569,0.526801,-0.027064
1.799386,1.974817,3.008559,8.124981,4.692843,-0.947718,-1.959750,-1.785375,0.988369,0.166685,0.497492,0.508450,-0.055697,8.954336,0.773566,4.164793,6.589719,3.745118,-0.870429,-1.053599,-1.821090,0.669562,0.151877,0.758348,0.611977,0.036796
3.273969,3.987207,3.157829,4.547407,4.024991,-1.498980,-1.179768,-1.346243,0.092598,0.110433,0.276982,0.416099,-0.032525,0.733614,5.566546,0.899631,9.936054,3.685932,-1.043750,-1.832943,-0.809239,0.059023,0.903747,0.431627,0.140936,-0.036486
8.716014,7.024820,2.071965,3.390727,4.914753,-1.912010,-1.571122,-1.431621,0.325267,0.719948,0.864951,0.419247,0.010292,0.678286,9.346392,6.181783,2.510695,3.339107,-1.208540,-1.296226,-0.834340,0.795541,0.785380,0.504192,0.721275,-0.008306
