0.480000,0.420000,0.480000,0.190000,0.500000,0.000000,0.580000,0.480000,0.430000,0.450000,0.170000,0.500000,0.000000,0.480000,0.420000,0.510000,0.330000,0.160000,0.500000,0.000000,0.540000,0.810000,0.620000,0.430000,0.170000,0.500000,0.000000,0.530000,0.380000,0.500000,0.370000,0.260000,0.500000,0.000000,0.430000,0.230000,0.200000,0.530000,0.200000,0.500000,0.000000,0.440000,0.490000,0.520000,0.530000,0.700000,0.500000,0.000000,0.510000,0.400000,0.280000,0.480000,0.060000,0.500000,0.000000,0.490000,0.350000,0.400000,0.530000,0.180000,0.500000,0.000000,0.420000,0.520000,0.530000,0.580000,0.690000,0.500000,0.000000,0.500000
0.389278,0.378041,0.574433,0.428969,0.500000,0.013711,0.472990,0.503109,0.411985,0.527640,0.209176,0.501873,0.004981,0.488876,0.384769,0.498077,0.382385,0.286769,0.500000,0.000000,0.503692,0.414430,0.504474,0.557807,0.198114,0.500000,0.013114,0.499825,0.636763,0.556763,0.483741,0.240072,0.500000,0.009568,0.501367,0.400000,0.250526,0.536579,0.238684,0.513158,0.021842,0.490263,0.547212,0.559087,0.460962,0.161298,0.500000,0.007981,0.517067,0.650000,0.636364,0.490000,0.281818,1.000000,0.000000,0.523636,0.321009,0.402477,0.512569,0.144404,0.504587,0.000000,0.512477,0.645564,0.627977,0.481673,0.439144,0.500000,0.006459,0.499961
0.437778,0.270000,0.628889,0.131111,0.500000,0.000000,0.463333,0.518553,0.454553,0.565872,0.263234,0.504255,0.012723,0.492000,0.628217,0.538062,0.404031,0.167829,0.507752,0.000000,0.510000,0.345886,0.434000,0.521029,0.210971,0.502857,0.007600,0.464571,0.440141,0.429296,0.564789,0.557465,0.507042,0.007042,0.464366,0.392241,0.318362,0.476207,0.195345,0.504310,0.007155,0.510690,0.511055,0.543113,0.509604,0.167784,0.503958,0.010950,0.514802,0.234286,0.319286,0.525714,0.162857,0.500000,0.000000,0.510714,0.609213,0.605281,0.476629,0.560000,0.500000,0.000000,0.502472,0.567549,0.597747,0.452530,0.338972,0.507905,0.005257,0.508340
0.734375,0.749583,0.389583,0.369375,0.510417,0.017292,0.479792,0.526780,0.538610,0.527085,0.192712,0.501695,0.005627,0.524949,0.533553,0.455658,0.482763,0.484737,0.500000,0.006579,0.498158,0.431837,0.616633,0.413571,0.275204,0.500000,0.008469,0.510918,0.767812,0.700208,0.451771,0.247187,0.515625,0.000000,0.523333,0.584262,0.404098,0.520820,0.189344,0.500000,0.008197,0.480984,0.794783,0.576957,0.395217,0.339130,0.521739,0.000000,0.509565,0.398176,0.412222,0.507081,0.216418,0.504146,0.008541,0.489436,0.518425,0.542205,0.553858,0.535512,0.507874,0.006535,0.486142,0.615614,0.515789,0.531579,0.133684,0.508772,0.014561,0.488421
0.508342,0.454121,0.559899,0.328844,0.502513,0.002513,0.495879,0.457925,0.507925,0.554906,0.645849,0.509434,0.000000,0.484340,0.480202,0.582105,0.472915,0.166397,0.502024,0.000000,0.511457,0.430217,0.410415,0.522016,0.178854,0.504941,0.000000,0.509526,0.593649,0.552703,0.499865,0.523243,0.500000,0.000000,0.501081,0.765825,0.756311,0.417767,0.317379,0.519417,0.000000,0.506408,0.404947,0.423474,0.378842,0.286211,0.500000,0.000000,0.489579,0.713564,0.582178,0.484554,0.213861,0.509901,0.000000,0.502277,0.435000,0.524891,0.523370,0.356413,0.500000,0.000000,0.431739,0.505714,0.502857,0.512143,0.238571,0.500000,0.759286,0.509286
0.762143,0.739048,0.426429,0.288254,0.515873,0.000000,0.503968,0.420781,0.360039,0.540078,0.204375,0.505859,0.011680,0.489961,0.696379,0.540862,0.478103,0.405172,0.508621,0.014310,0.504310,0.552163,0.492981,0.500433,0.196490,0.502404,0.007981,0.527067,0.281522,0.394022,0.435543,0.176304,0.500000,0.000000,0.492174,0.508722,0.545489,0.475564,0.467143,0.500000,0.003759,0.510526,0.508036,0.526607,0.556116,0.272500,0.502232,0.005938,0.469018,0.611939,0.530612,0.465918,0.135204,0.510204,0.008469,0.502041,0.389683,0.511357,0.483032,0.184434,0.502262,0.013529,0.518552,0.437353,0.454853,0.557941,0.605735,0.507353,0.000000,0.470294
0.537692,0.437564,0.594231,0.163846,0.500000,0.000000,0.523590,0.495929,0.502389,0.500442,0.510221,0.502212,0.005885,0.491947,0.337852,0.327785,0.516107,0.191007,0.503356,0.005570,0.499732,0.784286,0.867143,0.327143,0.290000,0.500000,0.000000,0.527143,0.226000,0.186000,0.592000,0.224000,0.500000,0.000000,0.496000,0.589116,0.551934,0.504972,0.157845,0.505525,0.013757,0.488564,0.771972,0.699930,0.434155,0.300915,0.517606,0.000000,0.509437,0.442519,0.434699,0.464286,0.176692,0.507519,0.005000,0.509662,0.387089,0.629494,0.421772,0.189494,0.500000,0.010506,0.494810,0.474815,0.494986,0.542963,0.269601,0.501425,0.012308,0.495014
0.494663,0.473405,0.495828,0.183190,0.506135,0.011718,0.513528,0.795701,0.732804,0.427477,0.307664,0.523364,0.000000,0.501402,0.377517,0.387349,0.509966,0.215101,0.501678,0.004463,0.477483,0.610825,0.576019,0.497913,0.169466,0.502427,0.008058,0.498301,0.507895,0.536667,0.535439,0.666842,0.500000,0.000000,0.478772,0.823333,0.810000,0.463333,0.573333,0.500000,0.000000,0.410000,0.581810,0.521983,0.533103,0.417241,0.504310,0.014310,0.492328,0.495929,0.506500,0.558429,0.272500,0.500000,0.005929,0.526857,0.314369,0.445437,0.469029,0.135243,0.504854,0.008058,0.507573,0.443203,0.505547,0.467891,0.435469,0.503906,0.007812,0.501250
0.388550,0.432550,0.523200,0.161350,0.505000,0.010800,0.510100,0.334800,0.333800,0.537400,0.235067,0.503333,0.005533,0.482667,0.530513,0.404103,0.606667,0.208974,0.500000,0.000000,0.386154,0.644494,0.599551,0.390787,0.219551,0.502809,0.004663,0.526236,0.377522,0.568230,0.464602,0.188407,0.500000,0.014690,0.503274,0.565258,0.546150,0.537559,0.189765,0.507042,0.007793,0.505634,0.503442,0.426688,0.522078,0.193896,0.506494,0.003247,0.510584,0.660573,0.587580,0.492611,0.414904,0.503185,0.010573,0.473057,0.557500,0.734844,0.468594,0.287812,0.523438,0.000000,0.522969,0.457685,0.450509,0.503935,0.452361,0.502315,0.008472,0.498796
0.597100,0.574800,0.516300,0.494300,0.510000,0.008300,0.487650,0.437568,0.518198,0.490541,0.349730,0.500000,0.011982,0.521712,0.471571,0.393286,0.474143,0.293143,0.514286,0.030857,0.462714,0.458649,0.341892,0.624054,0.459459,0.500000,0.000000,0.401081,0.559875,0.632625,0.492562,0.265688,0.503125,0.000000,0.501000,0.442046,0.489537,0.525135,0.162162,0.505792,0.006409,0.524402,0.452560,0.461680,0.343600,0.199440,0.500000,0.000000,0.513120,0.637972,0.536014,0.503462,0.187762,0.505245,0.013357,0.512448,0.449200,0.392800,0.610800,0.161200,0.500000,0.000000,0.350000,0.331185,0.381043,0.526209,0.214360,0.502370,0.002370,0.491611
