0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.108632,-3.079162,4.541485,0.111828,0.720486,6.333840,-1.375350,-2.341369
0.085049,-2.969715,4.437494,0.097350,0.755073,6.430730,-1.403819,-2.379564
0.856808,5.277624,-0.976261,-1.793988,-0.375581,-4.496115,5.938760,-0.039426
0.820167,6.857523,-1.532765,-2.588000,0.088878,-2.481861,4.012749,0.054459
0.089897,-2.846253,4.319094,0.090175,0.766721,6.540444,-1.431627,-2.433028
-0.498793,-5.971927,7.219029,-0.247188,0.739763,4.513022,-0.512784,-1.501603
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.858905,5.265435,-0.971763,-1.786412,-0.384875,-4.514327,5.959587,-0.046530
0.871891,5.312221,-0.989851,-1.809521,-0.388381,-4.438090,5.877278,-0.032351
-0.388381,-4.438090,5.877278,-0.032351,0.871891,5.312221,-0.989851,-1.809521
0.976724,6.441315,-1.398306,-2.323536,-0.148624,-2.924267,4.396287,0.022292
0.747380,6.117494,-1.299451,-2.219040,0.039615,-3.349173,4.786719,0.099332
0.063840,-3.057822,4.520778,0.099036,0.762871,6.353749,-1.381375,-2.340124
0.855829,5.213454,-0.934679,-1.760455,-0.405854,-4.623998,6.036834,-0.060256
0.822191,6.931249,-1.572764,-2.638474,0.100021,-2.380682,3.949427,0.051273
0.061412,-2.664479,4.158329,0.066660,0.821572,6.700303,-1.478104,-2.502403
0.852873,6.971710,-1.564400,-2.639294,0.078906,-2.352271,3.905185,0.033867
0.026550,-2.640243,4.141063,0.054705,0.861614,6.716830,-1.485236,-2.501360
0.046960,-3.123905,4.567661,0.094300,0.769924,6.308610,-1.357798,-2.309423
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
-0.024255,-3.597950,5.043834,0.087282,0.764155,5.905006,-1.232949,-2.114353
0.738030,6.019911,-1.271600,-2.175851,0.033995,-3.460442,4.904082,0.101239
0.874328,5.317880,-0.991811,-1.813531,-0.390302,-4.428277,5.866577,-0.028569
0.391964,-2.767132,4.358305,0.165487,0.473952,6.437408,-1.452926,-2.498320
0.095361,-2.396435,3.959056,0.051006,0.825313,6.920196,-1.566542,-2.629706
0.035423,-3.309586,4.730968,0.100861,0.756378,6.160362,-1.302467,-2.238630
-0.490030,-5.940518,7.204430,-0.243840,0.739268,4.522973,-0.522955,-1.505144
-0.325506,-5.252478,6.604456,-0.131591,0.746180,4.874959,-0.745101,-1.627898
0.806745,4.164507,-0.292276,-1.412360,-1.001626,-6.705580,7.900471,-0.342379
0.913272,5.629863,-1.088500,-1.946526,-0.330441,-3.985833,5.359452,0.011282
0.111801,-2.678476,4.171630,0.082136,0.767133,6.687010,-1.475153,-2.510806
-0.366227,-4.775581,6.184251,-0.070376,0.816476,5.126968,-0.892525,-1.728131
0.813896,6.825228,-1.524736,-2.570702,0.089479,-2.517472,4.043989,0.057146
-0.373259,-5.653769,6.916271,-0.182844,0.727334,4.678676,-0.610150,-1.558680
-0.051925,-3.670915,5.106757,0.086458,0.774782,5.850132,-1.207047,-2.089191
0.781700,7.212333,-1.586232,-2.795030,0.168066,-2.116526,3.675792,0.032513
-0.326550,-4.885488,6.301878,-0.087984,0.784325,5.061645,-0.863865,-1.700592
-0.701370,-6.321627,7.498979,-0.292254,0.769229,4.358959,-0.405700,-1.457486
0.778588,6.766141,-1.508343,-2.551100,0.113134,-2.580803,4.099239,0.072186
0.096054,-2.567797,4.085511,0.064863,0.799087,6.780437,-1.510509,-2.551138
0.846870,5.729196,-1.138660,-2.008371,-0.193169,-3.854269,5.246269,0.047652
0.098296,-2.740955,4.232016,0.087255,0.772122,6.626628,-1.461661,-2.481803
0.775325,6.692309,-1.478943,-2.512610,0.104851,-2.670180,4.167200,0.080163
0.799235,6.831011,-1.527812,-2.577468,0.103721,-2.509736,4.039043,0.059610
0.809507,5.756241,-1.160641,-2.033592,-0.127873,-3.807567,5.221075,0.066654
0.781047,5.007585,-0.837859,-1.677042,-0.342801,-4.975759,6.395838,-0.106409
0.813383,5.750346,-1.157810,-2.029068,-0.135391,-3.816149,5.228455,0.063699
-0.338962,-4.911941,6.336822,-0.093843,0.786453,5.042042,-0.856995,-1.692782
0.787197,5.027355,-0.843697,-1.684826,-0.348515,-4.949373,6.357934,-0.100216
0.023496,-3.484575,4.925287,0.099006,0.743251,6.001749,-1.263907,-2.165430
0.760281,5.964818,-1.249014,-2.141941,-0.006878,-3.532206,4.968780,0.090577
0.047966,-2.716293,4.199584,0.067686,0.827459,6.656642,-1.462102,-2.476965
-0.613707,-6.159989,7.361877,-0.271159,0.758872,4.431198,-0.453740,-1.477389
-0.577699,-6.122176,7.329189,-0.264323,0.751504,4.449753,-0.465929,-1.483003
0.744932,4.478333,-0.487981,-1.490568,-0.537234,-6.052610,7.280950,-0.259016
0.723742,4.743021,-0.655555,-1.579425,-0.331667,-5.522116,6.816502,-0.168236
0.023365,-3.394508,4.832227,0.095810,0.754570,6.079172,-1.287605,-2.198221
