0.993300,0.916248,55.061977,53.035176,51.041876,47.368509,43.023451,32.108878,30.881560,13.596962,4.273558,1.084902,0.423311,0.165062,0.077031,0.038084,0.523203,0.110754,0.110553,1.000000,0.920578,20.503610,19.532491,18.005415,16.055957,13.362816,9.342960,99.889858,33.315732,13.479589,2.646413,0.708832,0.263184,0.094988,0.036299,0.523222,0.105929,0.579422
1.000000,0.953811,51.605081,48.976905,45.953811,41.787529,36.515012,26.263279,105.817792,37.444060,16.644241,3.839374,1.166535,0.442319,0.177650,0.076790,0.520372,0.107801,0.381062,0.994429,0.896936,30.481894,29.632312,28.619777,26.573816,24.062674,18.068245,38.936167,14.430396,3.916505,0.628621,0.195404,0.073567,0.030207,0.013365,0.524925,0.108811,0.309192
0.994885,0.910486,45.237852,43.620205,41.997442,38.945013,35.267263,26.281330,32.477018,13.926759,4.146582,0.943965,0.355378,0.137905,0.060054,0.029207,0.524228,0.109456,0.195652,1.000000,0.934959,23.997290,22.688347,20.609756,18.208672,14.929539,10.279133,131.106351,42.502918,18.364173,3.727963,0.995945,0.369929,0.139970,0.054218,0.521059,0.106259,0.634146
0.994498,0.913343,23.331499,22.375516,20.982118,18.913343,16.204952,11.656121,81.921211,28.067293,10.930321,2.182215,0.624230,0.225992,0.081925,0.032467,0.523234,0.108044,0.495186,1.000000,0.926887,64.313679,61.830189,59.417453,55.245283,50.252358,37.431604,33.534321,14.550425,4.888356,1.243700,0.451874,0.188796,0.092103,0.045383,0.523175,0.109095,0.063679
0.994528,0.916553,47.653899,45.934337,44.227086,41.002736,37.143639,27.701778,31.260879,13.692573,4.152947,1.013316,0.400805,0.156294,0.067445,0.032439,0.524351,0.109558,0.175103,1.000000,0.921429,22.371429,21.202381,19.326190,17.145238,14.133333,9.750000,121.246595,39.440551,16.626672,3.269202,0.839098,0.309749,0.117402,0.045556,0.521230,0.106470,0.616667
0.996616,0.922166,20.830795,19.856176,18.348562,16.357022,13.666667,9.602369,95.440309,31.934751,12.794168,2.507088,0.670412,0.249098,0.090385,0.034771,0.522738,0.106508,0.566836,0.996429,0.914286,57.000000,54.907143,52.862500,49.119643,44.662500,33.339286,31.017945,13.751544,4.388667,1.128768,0.444993,0.173444,0.080702,0.039815,0.523713,0.110461,0.092857
0.994652,0.917112,46.958556,45.260695,43.560160,40.383690,36.556150,27.248663,31.746463,13.777623,4.135468,0.999845,0.393247,0.153098,0.066168,0.031763,0.524548,0.109592,0.181818,1.000000,0.920596,22.595533,21.409429,19.513648,17.287841,14.253102,9.833747,124.141236,40.368835,17.185302,3.389367,0.871615,0.322155,0.121878,0.047363,0.520733,0.106277,0.622829
0.996124,0.920543,59.236434,57.040698,54.951550,51.125969,46.573643,34.761628,31.355957,13.904777,4.477421,1.130812,0.429467,0.171603,0.082806,0.040643,0.523297,0.110180,0.073643,0.996850,0.916535,21.519685,20.551181,19.042520,16.996850,14.261417,10.091339,90.701730,30.550295,12.139618,2.409921,0.667409,0.245352,0.088005,0.034448,0.523144,0.107011,0.549606
1.000000,0.928571,26.278571,24.857143,22.450000,19.728571,16.085714,11.007143,149.667249,47.786764,21.789023,4.521881,1.203380,0.432226,0.155042,0.056235,0.520170,0.106378,0.678571,0.995408,0.915040,42.334099,40.784156,39.220436,36.337543,32.817451,24.412170,36.588338,15.148115,4.498370,0.973217,0.354148,0.141587,0.063374,0.031114,0.524190,0.109091,0.226177
1.000000,0.922897,24.600467,23.271028,21.221963,18.771028,15.500000,10.658879,121.987741,40.265226,17.152406,3.479466,0.959086,0.359729,0.135655,0.053560,0.521104,0.106713,0.614486,0.994467,0.915629,46.614108,44.983402,43.380360,40.304288,36.589212,27.362379,29.826444,12.919482,3.703702,0.863883,0.324925,0.125009,0.056087,0.027555,0.524460,0.109449,0.171508
0.996865,0.913793,21.275862,20.343260,18.891850,16.880878,14.213166,10.059561,89.647083,30.227584,11.997736,2.370826,0.656139,0.240854,0.086516,0.033782,0.523297,0.107132,0.548589,0.996101,0.923977,59.760234,57.512671,55.348928,51.469786,46.822612,34.945419,32.320532,14.208780,4.609066,1.171953,0.442091,0.176766,0.084628,0.041507,0.523106,0.110047,0.072125
0.995289,0.914016,42.840989,41.283863,39.714959,36.810365,33.280330,24.785630,35.366847,14.669082,4.348111,0.952959,0.353863,0.142334,0.063509,0.031259,0.524422,0.109075,0.222615,1.000000,0.930464,26.023179,24.612583,22.281457,19.609272,16.003311,10.933775,144.863640,46.755801,20.951855,4.320319,1.142318,0.408955,0.147986,0.053998,0.519811,0.106623,0.655629
0.993344,0.918469,53.951747,52.011647,50.134775,46.570715,42.399334,31.707155,29.401872,13.182451,4.074763,1.020054,0.394048,0.153460,0.070795,0.035808,0.523500,0.110539,0.114809,1.000000,0.918182,21.465455,20.407273,18.756364,16.700000,13.829091,9.616364,102.008631,33.912089,13.763771,2.728630,0.742885,0.276575,0.101933,0.038773,0.522898,0.106128,0.578182
