1.000000,-1.000000,1.000000,0.000000,-1.000000,-1.000000,-1.000000,1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
-0.281818,-0.518182,-0.615152,-0.257576,0.360606,0.160606,0.018182,-0.030303,0.106061,-0.528302,-0.625337,0.396226,-0.652291,-0.657682,0.196765,-0.598383,0.067385,0.075472,0.937117,0.081288,0.765337,0.038344,0.139571,-0.193252,0.220859,0.432515,0.141104
0.427574,-0.164049,0.542757,-0.136126,0.104712,-0.514834,0.404887,0.982548,0.132635,0.001776,-0.344583,0.037300,-0.332149,-0.143872,0.683837,-0.154529,-0.857904,0.090586,0.350230,-0.285714,0.511521,-0.170507,-0.059908,-0.414747,-1.000000,1.000000,0.129032
0.647059,0.056645,0.760349,0.135076,0.468410,-0.514161,-0.300654,0.764706,0.154684,-0.104294,-0.601227,-0.104294,-0.179959,-0.478528,0.184049,-0.120654,0.382413,0.065440,0.187654,-0.202469,0.358025,-0.681481,-0.037037,0.360494,0.308642,-0.595062,0.128395
0.049801,-0.362550,0.003984,-0.260956,0.015936,0.703187,-0.073705,-0.912351,0.089641,-0.375000,-0.395000,0.340000,-0.495000,-0.840000,-0.370000,0.600000,0.880000,0.195000,0.571429,-0.136713,0.572965,-0.110599,0.193548,-0.428571,-0.238095,0.889401,0.109063
0.583673,-0.148980,0.446939,0.291837,0.742857,-0.459184,0.195918,0.706122,0.136735,0.080786,-0.377729,0.611354,-0.683406,-0.622271,-0.187773,-0.216157,0.733624,0.098253,-0.002469,-0.256790,-0.138272,-0.325926,-0.279012,0.767901,-0.170370,-0.950617,0.106173
-0.036755,-0.320659,0.306717,-0.339670,-0.392902,-0.295311,-0.172370,0.624842,0.116603,0.557185,-0.249267,0.275660,-0.041056,0.451613,0.592375,-0.466276,-0.530792,0.055718,0.721973,-0.053812,0.479821,-0.089686,0.547085,0.139013,1.000000,-0.067265,0.197309
-0.853591,-0.665746,-0.223757,-0.546961,-0.740331,0.182320,-0.309392,-0.121547,0.080110,0.505952,-0.413690,-0.041667,0.163690,0.726190,0.491071,-0.187500,-0.416667,0.080357,0.703817,0.045802,0.821374,-0.242748,-0.015267,-0.352672,0.157252,0.734351,0.151145
-0.772093,-0.730233,-0.237209,-0.330233,-0.348837,-0.004651,-0.209302,0.860465,0.065116,-0.457227,-0.436578,-0.362832,-0.498525,-0.256637,0.607670,-0.218289,-0.917404,0.082596,0.804756,-0.056320,0.772215,-0.077597,0.160200,-0.256571,0.058824,0.529412,0.141427
0.762136,0.135922,0.645631,-0.169903,-0.451456,-0.475728,-0.674757,0.922330,0.145631,0.185268,-0.274554,0.169643,-0.321429,0.046875,0.776786,-0.308036,-0.883929,0.051339,0.117310,-0.364807,0.334764,-0.175966,0.054363,-0.357654,0.293276,0.719599,0.145923
0.038348,-0.451327,-0.032448,-0.784661,-0.224189,0.002950,-0.764012,0.168142,0.044248,-0.433862,-0.460317,-0.264550,-0.357143,-0.214286,0.447090,0.328042,-0.232804,0.140212,0.743711,-0.036164,0.871069,0.155660,0.193396,-0.267296,0.099057,0.515723,0.136792
0.138408,-0.221453,0.389273,-0.480969,-0.816609,0.169550,-0.311419,0.079585,0.076125,-0.138498,-0.638498,-0.171362,-0.321596,0.291080,-0.138498,0.345070,0.295775,0.124413,0.862464,0.143266,0.833811,0.323782,0.899713,-0.111748,-0.111748,0.358166,0.166189
