0.031541,-2.426761,0.370770,0.779770,0.172340,0.937762,0.295677,0.841075,0.095265,0.796037,0.648733,0.242641,-0.045329,-0.444157,0.261718,0.522513,1.352689,0.606634,0.064084,-0.143793,0.142636,-0.377602,0.328093,-0.039583,0.261718,-0.307984,0.144676,-0.749610,-0.746634,-0.239691,-2.215039,-0.173471,3.941399,-1.569410,-2.509005,-2.799474,0.144676,1.512867,-1.401445,-2.503416,0.241386,-0.322644,0.310311,0.490550,0.261718,0.771662,0.484429,-0.316996,-0.247731,0.533935,0.043885,0.407516,0.047137,0.460921,0.261718,-0.847807,-0.044076,1.123161,0.219991,-0.634051,0.105604,0.014957,0.377883,-0.432222,0.261718,1.685209,0.484429,-1.818487,-1.214356,1.370175,-0.412837,-0.707352,0.356544,1.604166,-0.989576,-0.224934,-0.232828,-0.223375,-0.372457,0.041325,0.364825,-0.149918,0.171611,0.042770,0.261718,-0.307984,0.333428,0.523205,-0.216549,-0.340412,0.352481,0.321153,0.128935,-1.646720,-0.900198,-0.889332,0.522180,-0.255430,0.095265,-0.947532,0.105604,-0.251983,0.466793,0.287084,0.261718,-0.391033,0.899684,-0.067431,-0.060642,-0.691759,0.006853,-0.055704,0.335206,1.778897,0.261718,0.397939,0.257927,0.737998,0.438262,0.338014
-0.125587,-0.123075,-3.151326,-0.381718,-0.009961,0.355793,-0.085927,0.199952,0.227787,0.284888,-0.438826,0.040002,0.238912,-0.780054,-0.588676,-0.359779,0.100852,-0.378807,-0.633701,-0.375333,0.045788,-0.053698,-0.035543,-0.844810,-0.292925,-1.057890,0.118104,-1.783607,-1.820983,-1.053576,-0.135840,0.880421,-0.012938,-0.161362,-0.453307,0.770543,0.175758,0.237119,-0.488438,0.682867,0.015742,-0.084702,0.234168,-0.021742,0.125562,-0.163635,0.260997,0.104429,0.191386,-0.165172,-0.054406,0.448563,0.222708,0.950959,0.004210,0.427728,0.331219,0.732527,0.353055,0.331235,0.266944,-0.005666,0.092294,-2.361034,-0.042608,-0.681074,0.230412,-0.485743,-0.029461,-0.626117,-0.386644,-0.376453,0.064977,-1.370848,-0.571025,1.608461,0.306931,-0.356455,-0.288461,1.315746,0.791807,-0.043904,0.143535,-0.455131,0.213370,-1.087769,-2.171327,-0.124147,-0.030509,-1.196977,-0.167084,-0.117772,-0.063217,0.249339,-0.037196,2.072407,0.390116,-1.118822,-0.777644,1.764754,-0.075716,-0.262048,0.330835,1.089679,0.337097,-0.444032,-0.344109,1.256819,1.831159,-0.078254,0.038058,-0.279389,0.426259,0.930730,0.535959,0.602468,-1.317977,0.284337,0.798979,1.382297
1.171089,-0.205664,-0.642228,-1.147222,-0.234080,-0.162341,0.185414,0.411272,-0.216503,-0.169498,0.096632,-0.348826,0.368279,1.222942,0.646398,-0.567011,-1.132353,1.185561,1.459970,0.217279,-0.290602,1.311340,-0.064027,-0.045950,-0.252259,-0.610589,0.414097,0.879882,0.662212,-0.668853,-0.012986,-0.107485,-0.039442,-0.825202,0.083274,0.520521,0.317916,-1.179010,-0.662619,0.426238,0.095584,-0.187604,0.009983,0.520462,0.457298,-1.731553,-1.106714,-2.605884,-2.204093,-1.171564,-0.343990,0.089621,-0.197233,-0.524045,-0.705329,-0.612733,-3.713984,-0.290468,-1.011164,-2.319221,0.017227,0.065202,0.118874,-0.992905,0.122799,-1.004484,0.313387,-0.106985,0.357899,-0.938064,0.291113,-0.313648,-0.076919,0.426494,0.737893,-0.151951,-1.165078,0.528150,1.523707,0.707231,-0.023793,0.036765,0.043322,0.718350,0.086373,0.062485,0.225375,0.793575,0.405145,0.059533,-0.098289,0.038396,0.211896,0.489822,-0.145813,0.062193,0.389185,-0.050255,-0.601577,-0.022574,-0.165147,-0.070154,0.007299,0.803616,-0.021907,1.564813,0.318274,-0.162085,0.008072,1.368302,-0.192119,-0.109509,0.115116,-0.313019,-0.088211,-0.528284,0.008757,-0.377740,-0.233410,-0.361203
0.027265,-0.213967,0.316062,0.315087,0.183259,-0.235382,0.278186,0.431433,0.343846,-0.236405,0.061056,0.058618,0.179095,0.657797,0.129503,0.377169,0.233937,0.232629,-0.199506,0.319086,2.289873,0.003503,-0.974671,-0.045041,-0.247615,-0.026127,0.171222,0.819033,-0.290872,-0.072502,0.117316,-0.000504,0.008875,-0.786813,0.147688,-0.870708,0.121376,-0.306582,-0.159268,-0.815047,0.149594,0.007276,0.121889,0.758106,0.100159,-0.685046,-0.204524,-0.814074,-1.250355,-0.612613,-0.008639,2.108197,-0.217187,0.437274,0.019494,-0.028981,0.421914,1.028599,0.386759,-0.146167,0.101850,-0.018681,-0.182541,-0.391193,0.100908,1.382478,0.282883,-1.276173,-0.982541,1.137407,-3.220267,1.163727,-0.035699,-0.523985,-4.512971,-0.632250,-0.671447,0.369689,-1.364605,-0.895827,0.007154,-0.171951,-0.246363,-0.421758,0.071883,0.498849,0.383306,-0.076036,0.141364,0.359305,0.507110,-0.275295,-0.017831,0.130605,0.599969,-0.612010,-1.792002,0.332657,1.033435,-0.283911,-0.158775,-0.113718,0.065260,1.139212,0.189237,1.286006,-0.048803,0.350119,0.775040,1.364850,-0.108664,-0.046762,0.241849,1.170399,0.104857,0.099800,0.237108,1.201949,0.775234,0.090943
-0.125998,0.889170,0.265617,0.413667,0.048865,0.174245,0.710656,0.058937,0.588590,-0.085252,2.097659,-0.118379,0.103386,-0.349404,-0.125969,-1.201300,-0.505793,-1.787562,-1.851844,-0.961064,0.125635,-0.029984,0.279009,-0.653580,0.008862,-0.652520,0.289524,-0.536140,-0.396132,-0.617333,-0.586725,0.003730,0.054370,-2.095047,-0.613497,-1.476363,-0.135322,-2.347469,-2.194740,-1.402140,0.018423,0.017713,0.224644,-0.588855,0.030036,-0.876087,-0.009731,1.144144,0.897546,-0.663147,0.119032,0.055433,0.086579,0.537806,0.162531,0.524409,0.147040,-0.041845,-0.172054,0.515728,-0.236402,0.281904,0.085537,0.431652,-0.279693,-0.281658,0.148510,0.453299,-0.286906,-0.214815,-0.003701,-0.092542,0.152686,-0.910717,0.010951,1.310078,0.169730,-0.860576,-0.420480,1.200019,-0.243154,-0.216482,-3.068149,-1.020333,-0.161533,0.140164,0.148346,-0.140368,-0.120915,0.069226,0.048347,-0.081990,0.211320,0.377871,0.270186,-0.298041,-0.160088,0.758426,0.867063,-0.039643,-0.337176,0.223463,-0.082661,-0.360401,-0.612950,-0.741535,-3.747483,-0.014618,-0.740968,-2.341732,-0.138371,-0.241615,0.164694,0.763558,0.062084,1.338925,0.208602,-0.045056,0.216365,1.237147
0.206525,-0.177383,0.306220,-0.348831,0.096343,-0.356476,0.245613,-0.184070,-0.270253,-0.354731,-0.000647,-0.068817,0.217767,0.333472,0.095908,0.874258,0.343247,-0.266712,-0.217620,0.713500,0.470837,0.244382,-0.154371,-0.509304,-0.634895,-1.999855,-1.834687,-1.354995,-2.737828,-2.528714,0.159150,0.448341,0.135670,-0.329270,0.122906,-0.932954,0.066952,-0.236479,-0.089085,-0.862485,-0.030965,0.065900,0.203276,-0.075763,0.160656,-0.989299,-0.067393,0.810378,0.838271,-0.925574,-0.148034,0.391651,0.360100,1.213603,0.017938,0.366894,0.154503,1.061307,0.862095,0.388757,-3.217526,0.783623,1.335814,-0.668092,-4.511477,-1.160798,-0.632460,0.569563,-1.690779,-1.471601,-0.021797,-0.344502,-3.071232,-1.285175,-0.131343,0.323697,0.114039,-0.757834,-0.599644,0.132744,-0.665021,0.184438,-3.072183,0.093951,-0.567525,0.606911,0.039794,0.502577,0.311684,0.573274,0.515353,0.076483,0.194922,-1.109143,0.170079,0.142353,0.070032,-0.816428,-0.059995,0.129363,-0.924551,-0.079406,0.151301,-2.305620,-0.432975,-0.364334,0.096548,0.825592,-0.058967,-0.374646,0.420657,-0.330113,0.123957,0.329061,0.729698,-0.420808,-1.541352,0.239069,1.054040,0.148299
-0.669367,0.183084,-3.057254,0.195201,-0.607466,0.874475,0.033105,0.480033,0.387369,0.860474,-0.174484,-0.366029,0.403655,-0.294459,-0.059424,-0.338993,0.661361,0.222634,0.551469,-0.514123,-0.903505,0.213303,-1.833966,-3.599269,-0.133428,-0.287768,0.001622,0.269040,-0.344968,-0.397811,0.018893,-0.121785,0.175952,-0.039488,0.098196,1.356643,0.331438,-0.736459,-0.482404,1.134724,-0.025165,-0.185165,0.276484,0.998987,0.299647,-0.074180,-0.432810,0.949077,1.175875,0.241450,-0.156437,-0.235901,-3.076245,-1.010153,-0.100840,-0.275835,-0.122283,-0.206154,-0.240131,-0.436699,-0.276162,-0.117411,0.490689,1.492007,0.023820,1.235769,-0.212427,0.504890,0.873719,1.433466,0.221000,-0.114875,0.240844,-0.671380,0.188409,-0.653301,-0.002906,-0.943446,-0.498175,-0.586632,0.744852,1.333056,0.260619,-0.644399,0.120552,-0.038105,0.418779,-0.128135,0.475980,-0.141497,-0.804899,0.575211,0.308430,-0.510003,-1.927079,-1.327066,-1.175612,-0.877752,-2.281337,-1.724653,0.098086,0.056801,0.195175,0.030849,0.178549,0.089878,0.019352,0.273282,0.118904,0.123301,0.085268,0.003052,0.240542,0.342820,0.172340,-0.581785,0.121675,0.721379,0.314985,-0.542044
-0.126241,0.492653,-0.543285,0.097745,-0.040451,0.570460,0.386432,0.179925,0.305154,0.417320,-0.002952,-0.046757,-0.383469,-1.584525,-0.008107,-0.470042,0.432355,-0.298848,-0.180945,-0.531371,-0.450261,0.069167,0.321319,0.715919,-0.343122,-0.618175,-0.198690,1.060231,0.846714,-0.510101,6.625961,-0.093889,0.235627,-2.191194,-1.002780,-0.814304,-0.545699,0.255861,-1.230774,-0.875129,-0.066151,-0.155194,-0.026620,0.047240,0.019993,1.831019,0.374809,-0.789064,-0.400230,1.548598,-0.285366,-0.105876,-0.135713,-0.116617,-0.292975,0.814553,0.044367,-1.390137,-1.329486,0.650454,-0.099902,0.322831,-0.012981,-0.464565,-0.086635,-0.892108,-0.326056,-0.004804,0.039739,-0.912656,-0.071743,-0.224164,0.308139,1.035244,0.350358,0.756831,-0.539678,0.187570,0.636416,1.123389,0.151968,-0.321388,0.223019,0.890233,0.254031,0.077810,-0.166904,0.991935,0.678806,0.236940,0.062425,-0.116531,0.310646,0.190946,0.073988,-0.116369,0.316404,0.363729,-0.088788,-0.155835,-0.216660,-0.022986,0.038577,-0.798148,-0.406504,-1.566392,-1.013798,-2.368767,-2.561258,-1.810649,0.460459,-0.249346,0.113101,-0.389458,0.590341,-0.733019,-0.575251,-1.124391,-0.070616,-0.329289
-0.106842,-0.234101,-3.069771,-1.347563,0.052172,0.349748,0.026038,-1.030342,-0.774096,0.191118,-0.163386,0.065252,0.258404,-0.828886,-0.323225,-1.630343,-0.949084,-1.154416,-1.242509,-1.853524,0.306643,0.088250,0.202479,-0.060229,0.192845,-0.397108,0.009969,0.336016,0.367237,-0.295062,-0.282463,1.958009,0.653419,1.937451,0.071417,1.432996,0.282146,1.142760,1.939341,1.295800,-3.481613,0.849960,-0.177709,-0.020426,-4.862400,-0.148379,0.078806,0.296264,-0.960387,-0.178682,0.106686,0.397837,0.194333,0.882913,0.069004,0.092608,0.355233,-0.240487,-0.700460,0.009817,-0.151193,-0.346055,0.365365,-0.226460,0.106600,0.097728,0.306318,0.791861,0.715344,0.047688,0.179574,-0.099559,0.226711,-0.301821,0.261875,-0.044823,-0.088868,-0.546498,-0.082085,0.041541,0.003118,-0.126226,0.257815,0.238631,0.129176,1.338483,0.183256,-0.560308,-0.293522,1.207737,0.136113,0.041188,0.249749,0.418677,0.146676,-0.735501,-0.157880,1.110222,0.413350,-0.685275,-0.106590,-0.028398,-3.010635,-0.048839,0.192040,0.279016,0.041731,0.590257,0.549049,0.247726,-0.370195,-1.890263,-2.861677,-2.001545,-0.843321,0.243164,-0.364383,1.000415,-0.319543,-0.391775
1.613611,-0.023787,-0.119704,0.309140,0.086200,0.144878,0.142487,0.727669,-0.189209,0.136724,-0.071485,-0.027717,-0.193878,0.924575,0.243106,1.354628,0.138636,0.325547,0.327274,1.297960,-0.013141,0.006239,0.201957,0.745737,0.231501,-0.007242,0.284118,0.614281,0.226995,-0.037176,9.583551,1.407053,0.047505,-2.101508,-2.299428,-1.605277,-1.675155,1.526048,-1.883145,-1.775687,0.516676,-0.264573,-0.015834,-0.294968,0.628548,-1.082545,-1.548949,-0.039696,0.835522,-0.828291,-0.569824,0.090242,-0.319732,0.027132,-1.146582,1.878906,0.317370,-0.919860,-0.939356,1.584226,-0.119036,-0.119627,-0.646736,-0.740807,0.186466,0.211785,0.309676,0.035606,0.381385,0.149980,-0.222633,-0.032875,-0.038847,-1.046293,-0.449021,-1.230559,-0.374626,-1.421965,-1.825910,-1.336575,0.107432,-0.089455,0.140172,-0.076756,0.238766,0.642189,0.203592,-0.774945,-0.415931,0.547607,-1.050143,0.247979,0.432633,0.196165,-2.452164,-0.103486,0.086836,0.669190,-0.011476,-0.138992,-0.022047,0.759449,-0.079080,-0.038521,0.107490,-0.531620,0.243416,1.062254,0.683715,-0.519088,0.099191,-0.162214,0.239937,-0.184488,0.290968,-0.422238,-0.119390,-0.117882,0.232377,-0.272846
