1.000000,0.919325,20.600375,19.617261,18.058161,16.116323,13.405253,9.378987,102.890952,34.247619,13.888057,2.704475,0.704691,0.264980,0.096496,0.036901,0.523221,0.106039,0.585366,0.993528,0.917476,53.804207,51.823625,49.873786,46.252427,41.978964,31.304207,30.638179,13.463304,4.234097,1.087887,0.436584,0.166847,0.076340,0.037505,0.523205,0.110495,0.121359
1.000000,0.938462,26.938462,25.528205,22.907692,20.102564,16.369231,11.194872,171.163232,52.419298,24.906682,5.300336,1.342879,0.481970,0.166636,0.062123,0.519959,0.106694,0.676923,0.995816,0.914226,40.771967,39.231172,37.635983,34.784519,31.271967,23.182008,42.257784,17.105167,5.399795,1.129951,0.401201,0.157282,0.069160,0.032147,0.523876,0.108786,0.266736
0.993186,0.916525,55.637138,53.587734,51.574106,47.863714,43.477002,32.453152,30.993794,13.652116,4.308645,1.099653,0.430133,0.167828,0.078319,0.038710,0.523407,0.110706,0.110733,1.000000,0.920213,20.517730,19.551418,18.037234,16.095745,13.416667,9.388298,98.549495,32.908707,13.279844,2.603373,0.696669,0.258564,0.093329,0.035680,0.523010,0.106063,0.570922
0.992172,0.888454,23.444227,22.788650,22.013699,20.367906,18.221135,13.710372,36.591919,12.760738,3.291922,0.482203,0.155204,0.050437,0.018503,0.008663,0.525784,0.109400,0.377691,1.000000,0.942187,50.392187,48.184375,45.621875,41.821875,37.151562,27.092188,86.057502,31.333696,13.026304,2.917802,0.884532,0.341520,0.139306,0.060030,0.521159,0.107658,0.303125
1.000000,0.920833,21.366667,20.325000,18.612500,16.556250,13.718750,9.520833,111.268644,36.664760,15.140031,2.980467,0.780831,0.294624,0.110290,0.042192,0.522653,0.106061,0.608333,0.994039,0.916542,50.633383,48.773472,46.964232,43.557377,39.497765,29.470939,30.352196,13.375883,4.101031,1.018144,0.403295,0.153392,0.068065,0.033672,0.523612,0.110127,0.141580
0.994021,0.913303,51.041854,49.155456,47.310912,43.857997,39.738416,29.612855,30.764187,13.516413,4.204803,1.073909,0.429340,0.164433,0.073319,0.035440,0.523540,0.110166,0.144993,1.000000,0.925311,20.921162,19.912863,18.248963,16.251037,13.491701,9.406639,110.361060,36.373075,14.950193,2.894925,0.743114,0.278713,0.102822,0.039703,0.522758,0.106024,0.601660
0.992920,0.897345,17.368142,16.808850,15.943363,14.516814,12.569912,9.244248,71.433496,22.849499,8.034155,1.236173,0.267756,0.105595,0.036155,0.013990,0.524077,0.107773,0.499115,1.000000,0.938567,58.733788,56.290102,53.650171,49.440273,44.344710,32.631399,57.022776,23.317978,9.351039,2.415292,0.843221,0.315161,0.133418,0.059628,0.522378,0.109066,0.179181
0.996409,0.921005,57.730700,55.590664,53.493716,49.664273,45.132855,33.671454,32.508765,14.400860,4.662998,1.189578,0.455858,0.176097,0.081916,0.039976,0.523348,0.110208,0.087971,0.996633,0.915825,20.328283,19.392256,17.930976,16.011785,13.382155,9.410774,93.716986,31.234046,12.494472,2.443104,0.659085,0.246229,0.089198,0.034646,0.523085,0.106765,0.569024
1.000000,0.922500,65.125000,62.612500,60.180000,56.017500,51.010000,38.072500,32.356712,13.973730,4.539631,1.120107,0.395500,0.168667,0.087153,0.044497,0.522965,0.108734,0.055000,0.994674,0.916112,24.209055,23.219707,21.804261,19.663116,16.889481,12.138482,81.002114,27.942490,10.922975,2.218051,0.648748,0.235524,0.084886,0.033352,0.523344,0.108270,0.486019
0.996350,0.921533,57.709854,55.585766,53.532847,49.750000,45.259124,33.793796,31.325915,13.885898,4.426300,1.139177,0.447694,0.172562,0.080802,0.039759,0.523541,0.110346,0.083942,0.996683,0.915423,20.905473,19.936982,18.426202,16.436153,13.741294,9.661692,93.878393,31.450797,12.592693,2.470199,0.663472,0.248394,0.090101,0.034922,0.522914,0.106691,0.565506
1.000000,0.931507,26.054795,24.660959,22.321918,19.636986,16.030822,10.965753,147.063147,47.059371,21.255537,4.391039,1.160338,0.415171,0.148997,0.054048,0.520071,0.106323,0.674658,0.995343,0.913853,42.634459,41.073341,39.498254,36.600698,33.069849,24.613504,35.893869,14.939425,4.438172,0.968121,0.356916,0.143325,0.064149,0.031507,0.524280,0.109148,0.221187
0.995968,0.929435,60.822581,58.500000,56.260081,52.308468,47.572581,35.425403,33.068286,14.490455,4.766521,1.217088,0.458422,0.183503,0.088820,0.043293,0.522945,0.109924,0.070565,0.996947,0.909924,21.470229,20.560305,19.148092,17.143511,14.491603,10.341985,87.592980,29.598530,11.686736,2.305532,0.638217,0.234089,0.083292,0.032630,0.523415,0.107301,0.537405
0.991561,0.894515,19.179325,18.618143,17.900844,16.451477,14.540084,10.902954,44.028093,15.198272,4.221050,0.589383,0.163314,0.052616,0.018266,0.007904,0.525908,0.108993,0.432489,1.000000,0.935007,51.905465,49.716396,47.211226,43.391433,38.694239,28.326440,78.147646,28.611996,11.843765,2.709648,0.838994,0.324085,0.132870,0.057754,0.521325,0.108038,0.268833
0.998249,0.921191,20.581436,19.600701,18.085814,16.115587,13.437828,9.422067,97.658462,32.601011,13.137491,2.575131,0.688715,0.255589,0.092283,0.035265,0.523124,0.106115,0.572680,0.994828,0.915517,55.998276,53.950000,51.931034,48.227586,43.818966,32.698276,31.055673,13.722630,4.340516,1.109309,0.434747,0.169663,0.079168,0.039155,0.523299,0.110712,0.103448
1.000000,0.932271,26.932271,25.434263,22.888446,20.047809,16.330677,11.127490,156.450651,49.632872,22.765056,4.794216,1.287217,0.461754,0.163045,0.058940,0.520254,0.106649,0.689243,0.995556,0.914444,41.634444,40.110000,38.557778,35.713333,32.210000,23.946667,38.340176,15.684946,4.783308,1.011612,0.358131,0.142717,0.064096,0.031169,0.524037,0.108928,0.237778
