33.454034,3.031895,3.478424,3.731707,0.806754,0.692308,2.135084,3.223265,0.073171,24.182624,2.969858,3.455674,1.773050,0.918440,0.790780,2.303191,2.918440,0.047872,43.773936,2.837766,3.321809,4.827128,0.811170,0.768617,1.893617,3.329787,0.114362
43.135071,2.853081,3.331754,4.805687,0.810427,0.763033,1.914692,3.303318,0.116114,32.521978,3.032967,3.479853,3.525641,0.809524,0.694139,2.135531,3.230769,0.062271,23.700990,2.966337,3.457426,1.685149,0.928713,0.798020,2.326733,2.887129,0.051485
32.046748,3.063008,3.497967,3.331301,0.802846,0.682927,2.121951,3.237805,0.060976,23.692460,2.950397,3.440476,1.696429,0.934524,0.799603,2.339286,2.875000,0.051587,42.392034,2.859539,3.348008,4.842767,0.811321,0.765199,1.941300,3.299790,0.111111
21.060748,2.943925,3.364486,1.294393,0.943925,0.845794,2.425234,2.785047,0.060748,27.118503,2.979210,3.488565,2.326403,0.902287,0.733888,2.241164,3.016632,0.041580,39.046272,2.949871,3.411311,4.380463,0.793059,0.732648,1.994859,3.302057,0.097686
44.269795,2.803519,3.328446,4.926686,0.815249,0.771261,1.900293,3.319648,0.114370,24.986425,2.962293,3.460030,1.963801,0.917044,0.773756,2.298643,2.938160,0.043741,34.684435,3.066098,3.460554,3.884861,0.782516,0.699360,2.083156,3.275053,0.087420
22.114650,2.974522,3.398089,1.382166,0.942675,0.821656,2.388535,2.812102,0.050955,40.011662,2.950437,3.412536,4.498542,0.791545,0.740525,1.978134,3.320700,0.103499,28.619450,2.959831,3.475687,2.714588,0.875264,0.714588,2.202960,3.076110,0.046512
25.350778,2.964639,3.448373,2.042433,0.913720,0.768034,2.305516,2.946252,0.048091,36.551247,3.479224,3.775623,2.714681,0.698061,0.678670,1.803324,3.590028,0.033241,41.508642,2.483951,3.088889,5.876543,0.876543,0.780247,2.143210,3.054321,0.155556
23.880455,2.967742,3.455408,1.711575,0.920304,0.796964,2.316888,2.895636,0.049336,33.123023,3.028120,3.478032,3.652021,0.811951,0.692443,2.131810,3.224956,0.070299,43.758621,2.840849,3.320955,4.838196,0.811671,0.769231,1.896552,3.328912,0.114058
42.202840,2.870183,3.354970,4.768763,0.807302,0.768763,1.933063,3.316430,0.107505,32.030435,3.036957,3.473913,3.417391,0.817391,0.673913,2.154348,3.206522,0.065217,23.825000,2.973077,3.461538,1.694231,0.921154,0.798077,2.317308,2.896154,0.050000
26.637380,2.998403,3.471246,2.233227,0.902556,0.738019,2.255591,3.015974,0.044728,39.476902,2.940217,3.406250,4.457880,0.793478,0.737772,1.985054,3.301630,0.100543,19.810811,2.855856,3.351351,1.126126,0.936937,0.891892,2.486486,2.684685,0.063063
40.580442,2.919558,3.400631,4.561514,0.793375,0.746057,1.963722,3.317035,0.110410,22.460674,2.949438,3.404494,1.516854,0.946629,0.828652,2.384831,2.789326,0.050562,29.409938,3.016563,3.486542,2.840580,0.855072,0.695652,2.184265,3.146998,0.043478
24.993976,2.960843,3.457831,1.969880,0.917169,0.774096,2.299699,2.935241,0.043675,44.480000,2.790769,3.326154,5.064615,0.824615,0.772308,1.880000,3.313846,0.116923,34.869835,3.068182,3.460744,3.822314,0.776860,0.700413,2.088843,3.285124,0.086777
25.270115,2.979885,3.461207,1.977011,0.912356,0.765805,2.290230,2.949713,0.047414,44.285294,2.805882,3.329412,4.911765,0.814706,0.770588,1.897059,3.317647,0.114706,34.974828,3.043478,3.457666,4.022883,0.780320,0.707094,2.082380,3.283753,0.084668
22.845000,2.975000,3.445000,1.537500,0.942500,0.810000,2.340000,2.842500,0.047500,40.653907,2.925040,3.403509,4.583732,0.795853,0.746411,1.958533,3.325359,0.110048,29.822870,2.991031,3.452915,2.948430,0.845291,0.699552,2.208520,3.125561,0.047085
20.573099,2.883041,3.374269,1.192982,0.941520,0.883041,2.432749,2.725146,0.058480,39.315160,2.950798,3.410904,4.420213,0.791223,0.732713,1.985372,3.307181,0.099734,26.992727,2.992727,3.472727,2.320000,0.903636,0.730909,2.254545,3.023636,0.043636
23.759766,2.970703,3.460938,1.689453,0.927734,0.800781,2.326172,2.888672,0.050781,43.234300,2.855072,3.333333,4.869565,0.809179,0.768116,1.908213,3.299517,0.113527,32.659963,3.025594,3.473492,3.515539,0.809872,0.687386,2.135283,3.237660,0.065814
35.248210,3.052506,3.460621,3.856802,0.768496,0.708831,2.090692,3.281623,0.085919,44.321429,2.803571,3.336310,5.041667,0.818452,0.770833,1.875000,3.327381,0.116071,25.442897,2.976323,3.455432,2.080780,0.913649,0.763231,2.288301,2.956825,0.047354
45.532189,2.781116,3.304721,4.253219,0.824034,0.751073,1.858369,3.360515,0.128755,37.077922,3.021645,3.450216,4.634199,0.774892,0.735931,2.045455,3.285714,0.088745,25.951157,2.974293,3.455013,2.149100,0.903599,0.757069,2.276350,2.975578,0.048843
41.798861,2.899431,3.375712,4.673624,0.800759,0.760911,1.941176,3.320683,0.108159,30.583929,3.032143,3.496429,3.125000,0.833929,0.694643,2.150000,3.191071,0.058929,22.730570,2.932642,3.406736,1.531088,0.943005,0.813472,2.388601,2.795337,0.049223
26.451613,2.991637,3.456392,2.238949,0.891278,0.752688,2.262843,2.995221,0.046595,37.781022,2.995134,3.450122,4.839416,0.783455,0.744526,2.041363,3.294404,0.097324,45.604444,2.768889,3.293333,4.182222,0.822222,0.746667,1.848889,3.355556,0.133333
30.105691,3.010163,3.485772,3.004065,0.839431,0.701220,2.191057,3.164634,0.048780,41.090136,2.914966,3.384354,4.639456,0.797619,0.746599,1.943878,3.316327,0.112245,22.788804,2.959288,3.427481,1.521628,0.944020,0.814249,2.361323,2.821883,0.048346
