8.921999,5.528382,2.948744,2.758236,4.290293,-1.704916,-1.889791,-0.695586,0.710176,0.928349,0.619566,0.998657,0.055952,3.876959,1.885899,2.241958,1.946483,3.841100,-0.735457,-1.962693,-1.142949,0.627015,0.940851,0.803351,0.415826,0.029875
1.160278,8.682664,4.583461,0.629869,3.356071,-0.592031,-0.780722,-1.983318,0.644309,0.335892,0.993296,0.068300,-0.015551,4.288454,3.040723,5.795769,7.076927,3.619794,-1.192364,-0.595176,-1.832254,0.757829,0.216826,0.865649,0.413008,0.054946
3.718174,8.139676,1.874144,4.402850,3.009747,-0.614278,-0.816558,-1.578911,0.211539,0.627317,0.161213,0.808128,0.013924,3.488486,4.615701,4.142350,7.651966,3.123788,-0.720938,-0.962891,-1.439959,0.964154,0.513281,0.981401,0.438417,0.075637
9.803545,5.464974,2.914432,5.791851,4.156745,-1.303222,-1.489801,-1.363721,0.488658,0.792342,0.982160,0.769503,0.065603,8.845752,8.362438,6.607144,7.258736,3.625118,-0.823507,-1.265982,-1.535629,0.336108,0.961828,0.665499,0.688328,0.082768
3.295934,7.789511,4.580964,4.633279,4.121972,-1.215054,-1.377639,-1.529279,0.535751,0.364101,0.938136,0.494724,0.050476,9.459667,6.912336,1.063925,1.592390,3.958926,-0.861490,-1.214062,-1.883374,0.432833,0.362207,0.313852,0.575601,-0.039054
3.415746,1.360804,8.259491,0.605362,3.406785,-0.953681,-0.741344,-1.711760,0.574910,0.247803,0.200081,0.294589,-0.025324,4.607590,7.757346,0.696898,6.026734,4.228934,-1.251354,-1.588698,-1.388882,0.286103,0.814278,0.306293,0.957008,0.046653
5.090079,7.164557,9.948852,5.196538,3.677957,-1.647274,-0.540514,-1.490169,0.730606,0.754759,0.612167,0.357118,0.064099,2.370071,3.574056,7.638908,5.306870,3.030434,-1.517902,-0.697201,-0.815331,0.261634,0.501072,0.738027,0.690395,0.039468
7.743125,7.805834,7.609642,4.256042,3.991245,-1.291975,-1.218892,-1.480378,0.708515,0.414247,0.735021,0.421229,0.064421,6.230782,8.516198,5.929883,4.026138,2.756985,-1.222784,-0.706383,-0.827818,0.104827,0.194890,0.910228,0.295378,0.016647
8.939775,3.912603,8.708271,1.341946,4.385868,-1.096682,-1.941890,-1.347295,0.860904,0.532563,0.566297,0.443441,0.031843,8.565384,4.423877,9.732634,6.127239,4.623335,-1.713377,-0.996649,-1.913310,0.343127,0.191386,0.100838,0.902757,0.023613
3.479374,5.925413,7.012221,4.545079,4.661831,-1.736553,-1.407994,-1.517284,0.983136,0.090082,0.298986,0.785847,0.039135,1.859801,7.686256,8.205356,5.729270,4.528729,-0.954530,-1.717563,-1.856635,0.115291,0.622020,0.464059,0.670528,0.041943
