0.846226,5.534981,-1.074950,-1.919413,-0.254820,-4.108065,5.525003,0.023159
0.809232,6.771754,-1.499245,-2.540409,0.084645,-2.586021,4.090781,0.062247
0.866177,3.698061,0.000698,-1.317879,-1.919319,-7.739834,8.998761,-0.504839
0.776128,7.408682,-1.584856,-2.901868,0.193295,-1.930329,3.492026,0.009311
0.042316,-1.496641,3.188655,-0.165527,1.112091,7.847702,-1.706346,-2.970008
0.818740,4.044808,-0.223209,-1.382020,-1.174569,-6.943903,8.168441,-0.396438
-0.516976,6.670351,-1.458128,-3.260624,0.982306,-0.817296,3.045430,0.002162
0.729989,5.983915,-1.267095,-2.161480,0.038730,-3.493063,4.950590,0.101441
0.038644,-3.225043,4.654568,0.098146,0.764300,6.229077,-1.327391,-2.270808
0.774421,6.229741,-1.326715,-2.266758,0.026548,-3.225837,4.653761,0.093305
-2.700368,-8.986919,10.638718,-0.777095,0.772968,3.103163,0.397380,-1.236528
0.789554,5.909617,-1.224320,-2.107278,-0.059460,-3.604342,5.031874,0.077474
0.774782,5.850132,-1.207047,-2.089191,-0.051925,-3.670915,5.106757,0.086458
0.767319,5.912526,-1.233546,-2.116544,-0.027260,-3.591844,5.033762,0.086486
1.123817,7.802862,-1.655414,-2.914311,0.022896,-1.578601,3.215252,-0.166076
-0.173127,-0.812721,2.827032,-0.466120,1.842889,8.273287,-1.921499,-2.876378
0.841696,3.926285,-0.158365,-1.357461,-1.415250,-7.159985,8.449783,-0.440186
-0.257533,-4.173338,5.606318,0.013052,0.837640,5.484039,-1.061492,-1.895562
0.418934,8.949033,-1.489171,-3.814537,0.438574,-0.374569,2.341281,-0.334274
-0.709724,8.873739,-0.937794,-4.251789,0.706184,0.266066,1.954081,-0.462527
0.982328,7.181582,-1.639481,-2.701046,0.016129,-2.081142,3.709572,-0.042660
0.865469,5.387119,-1.024824,-1.844500,-0.343386,-4.314225,5.758039,-0.016538
-0.390302,-4.428277,5.866577,-0.028569,0.874328,5.317880,-0.991811,-1.813531
0.705705,6.402213,-1.395739,-2.383809,0.135151,-2.995903,4.464350,0.117159
0.787981,4.332417,-0.410796,-1.455299,-0.774801,-6.299763,7.567199,-0.292220
-0.024563,-1.741083,3.319549,-0.149775,1.148543,7.636221,-1.599997,-2.816680
0.185982,-1.575697,3.238213,-0.062197,0.843462,7.707330,-1.646282,-3.059524
0.845064,6.990753,-1.583632,-2.657953,0.089585,-2.318276,3.891987,0.035164
0.127241,-2.136185,3.696335,0.020025,0.831613,7.190974,-1.586458,-2.764610
-1.034624,-6.760095,7.958141,-0.347159,0.808550,4.138641,-0.277015,-1.407224
0.834613,7.052281,-1.603316,-2.697595,0.108055,-2.245290,3.835646,0.031795
0.020858,-3.234854,4.658189,0.092281,0.778168,6.224622,-1.322414,-2.262748
0.063790,-2.230745,3.817446,0.009787,0.891791,7.064607,-1.598527,-2.679251
0.514012,-0.197528,2.252470,-0.356873,0.165469,9.006512,-1.459063,-3.981311
0.050714,-3.029760,4.490239,0.092563,0.778560,6.380627,-1.386580,-2.347810
-0.360527,-4.541538,5.969126,-0.043702,0.843592,5.257864,-0.961367,-1.784026
0.726209,4.835044,-0.719936,-1.610837,-0.294845,-5.333434,6.672676,-0.147439
0.750672,5.942175,-1.248306,-2.134706,0.002242,-3.550416,4.999922,0.092254
-0.512150,-6.093909,7.228092,-0.257618,0.736892,4.491569,-0.471040,-1.491016
0.888568,5.632435,-1.102840,-1.958280,-0.288848,-3.971777,5.370067,0.026262
-0.824858,3.214080,0.722772,-2.021319,2.476843,-0.174543,2.493137,0.155158
