0.488511,0.500213,0.557872,0.098511,0.510638,0.000000,0.508936,0.440000,0.420000,0.440000,0.150000,0.500000,0.000000,0.550000,0.503333,0.721111,0.350000,0.131111,0.500000,0.000000,0.505556,0.820000,0.510000,0.620000,0.400000,0.500000,0.000000,0.520000,0.324865,0.331081,0.590541,0.188919,0.500000,0.000000,0.445135,0.512830,0.486626,0.490190,0.178748,0.504762,0.006327,0.506041,0.580000,0.340000,0.430000,0.360000,0.500000,0.000000,0.000000,0.496555,0.521311,0.503872,0.371067,0.504573,0.009878,0.495351,0.390000,0.540000,0.340000,0.470000,0.500000,0.000000,0.510000,0.420000,0.410000,0.500000,0.410000,0.500000,0.000000,0.510000
0.477027,0.500856,0.516577,0.504414,0.504505,0.002252,0.493243,0.338966,0.270345,0.519310,0.130000,0.517241,0.000000,0.503793,0.591416,0.578805,0.451504,0.283319,0.502212,0.011018,0.519381,0.511296,0.465556,0.519074,0.149012,0.506173,0.000000,0.492593,0.379773,0.539602,0.482670,0.164261,0.502841,0.012273,0.502500,0.372766,0.393191,0.318511,0.175532,0.500000,0.000000,0.508511,0.531436,0.415106,0.551330,0.264947,0.502660,0.022979,0.491702,0.196250,0.335000,0.488750,0.137500,0.500000,0.000000,0.500000,0.380658,0.400947,0.552634,0.221481,0.500000,0.003416,0.495926,0.719235,0.683279,0.461257,0.228361,0.516393,0.004536,0.498634
0.354000,0.374419,0.443395,0.181860,0.504651,0.007721,0.501488,0.573702,0.547790,0.535028,0.215801,0.500000,0.004586,0.478343,0.749701,0.642537,0.459701,0.192388,0.514925,0.024776,0.536418,0.837812,0.790313,0.441250,0.401563,0.531250,0.000000,0.444688,0.407483,0.474580,0.556434,0.202343,0.500000,0.010455,0.497168,0.532839,0.457669,0.496271,0.167373,0.508475,0.002119,0.518559,0.740130,0.690519,0.415584,0.342338,0.512987,0.010779,0.520909,0.462526,0.636526,0.410842,0.238105,0.500000,0.000000,0.510526,0.397126,0.346322,0.581609,0.381724,0.500000,0.009540,0.463563,0.516442,0.511538,0.514760,0.500673,0.504808,0.008798,0.498798
0.463304,0.555446,0.366964,0.197411,0.504464,0.000000,0.510804,0.380519,0.394026,0.583571,0.200325,0.500000,0.005390,0.505195,0.522085,0.524502,0.510474,0.508531,0.504739,0.012607,0.500711,0.774605,0.680263,0.432039,0.272895,0.516447,0.010921,0.509671,0.329683,0.360238,0.436270,0.166508,0.507937,0.000000,0.499048,0.519655,0.431276,0.521793,0.220690,0.505172,0.004586,0.494000,0.583275,0.611053,0.510702,0.231345,0.502924,0.000000,0.508070,0.431182,0.528670,0.530049,0.166552,0.500000,0.022906,0.498424,0.373279,0.353115,0.543443,0.395410,0.500000,0.000000,0.467541,0.377500,0.282500,0.832500,0.847500,0.500000,0.000000,0.245000
0.372549,0.512255,0.362353,0.189902,0.500000,0.000000,0.498235,0.468154,0.593308,0.536846,0.193077,0.500000,0.023000,0.495000,0.680104,0.561771,0.502188,0.195833,0.505208,0.034583,0.523854,0.372476,0.396571,0.502317,0.188762,0.506349,0.005270,0.508159,0.506378,0.430216,0.571189,0.166216,0.500000,0.007189,0.484432,0.557442,0.694651,0.396977,0.234884,0.500000,0.000000,0.515814,0.543281,0.503542,0.480417,0.240781,0.505208,0.002604,0.517187,0.514072,0.525749,0.513293,0.541317,0.505988,0.002994,0.496407,0.435597,0.391418,0.571716,0.360672,0.500000,0.000000,0.464776,0.787667,0.727333,0.429583,0.325500,0.520833,0.006917,0.500167
0.475600,0.501867,0.542267,0.631600,0.506667,0.000000,0.467600,0.549091,0.390568,0.556023,0.159205,0.500000,0.015114,0.505114,0.287500,0.459062,0.330625,0.220625,0.500000,0.000000,0.480000,0.447318,0.530920,0.473027,0.159080,0.507663,0.009540,0.511149,0.282712,0.315593,0.533220,0.156610,0.508475,0.000000,0.504068,0.430936,0.448240,0.569326,0.205805,0.501873,0.001873,0.474869,0.604035,0.605965,0.506433,0.318918,0.507310,0.013596,0.505175,0.697734,0.630859,0.383125,0.225156,0.507812,0.000000,0.521563,0.418651,0.356349,0.457937,0.234206,0.500000,0.013175,0.516190,0.489245,0.428679,0.518868,0.434434,0.500000,0.004717,0.494717
0.478873,0.370704,0.634930,0.222958,0.500000,0.011690,0.481831,0.817143,0.475714,0.572857,0.310000,0.500000,0.000000,0.470000,0.492636,0.503636,0.490053,0.244417,0.504545,0.007803,0.503197,0.879333,0.784000,0.456667,0.378000,0.533333,0.000000,0.441333,0.913333,0.726667,0.343333,0.556667,0.500000,0.000000,0.536667,0.430000,0.530000,0.500000,0.140000,0.500000,0.000000,0.480000,0.831429,0.728571,0.528571,0.225714,0.571429,0.000000,0.550000,0.750000,0.660000,0.640000,0.390000,0.500000,0.000000,0.460000,0.840000,0.660000,0.360000,0.780000,0.500000,0.000000,0.490000,0.488814,0.459153,0.567966,0.625085,0.500000,0.000000,0.458983
0.600000,0.606667,0.576667,0.433333,0.500000,0.000000,0.446667,0.384388,0.446074,0.553464,0.234781,0.502309,0.004988,0.490254,0.600000,0.570000,0.630000,0.220000,0.500000,0.000000,0.500000,0.867647,0.817647,0.359412,0.331176,0.529412,0.000000,0.487647,0.796765,0.785294,0.464118,0.368529,0.529412,0.000000,0.493529,0.566667,0.533333,0.536667,0.176667,1.000000,0.000000,0.530000,0.508769,0.520462,0.545846,0.652308,0.500000,0.000000,0.472462,0.802258,0.653226,0.517097,0.258710,0.516129,0.000000,0.492258,0.509593,0.368211,0.584634,0.204878,0.504065,0.017561,0.488862,0.528656,0.522984,0.456227,0.245620,0.502584,0.008798,0.510271
0.510000,0.480000,0.450000,0.200000,0.500000,0.000000,0.560000,0.785349,0.772093,0.430698,0.328023,0.523256,0.000000,0.494070,0.540000,0.586000,0.464000,0.866000,0.500000,0.000000,0.484000,0.428333,0.383333,0.738333,0.765000,0.500000,0.000000,0.328333,0.450000,0.650000,0.520000,0.520000,0.500000,0.000000,0.470000,0.840000,0.870000,0.450000,0.540000,0.500000,0.000000,0.280000,0.600000,0.850000,0.460000,0.190000,0.500000,0.000000,0.510000,0.440946,0.460696,0.537239,0.228761,0.503804,0.004696,0.493130,0.564077,0.526953,0.436803,0.299292,0.503219,0.014614,0.517146,0.540000,0.530000,0.530000,0.160000,0.500000,0.000000,0.500000
0.510000,0.540000,0.450000,0.090000,0.500000,0.000000,0.510000,0.850000,0.565000,0.592500,0.362500,0.500000,0.000000,0.485000,0.865000,0.735000,0.360000,0.745000,0.500000,0.000000,0.520000,0.670000,0.710000,0.520000,0.650000,0.500000,0.000000,0.530000,0.430000,0.470000,0.480000,0.120000,0.500000,0.000000,0.480000,0.942500,0.755000,0.437500,0.430000,0.500000,0.000000,0.495000,0.430000,0.830000,0.550000,0.200000,0.500000,0.000000,0.470000,0.753185,0.726741,0.417630,0.298667,0.518519,0.000000,0.505630,0.466667,0.484667,0.600667,0.782667,0.500000,0.000000,0.424667,0.471634,0.475212,0.507375,0.249644,0.503404,0.008419,0.500182
