0.084996,0.005544,0.201446,0.218163,0.162038,0.103782,0.303466,0.015567,-0.122912,0.053245,0.185063,-0.066517,-0.069542,-1.228230,-0.314909,-1.523534,-1.656940,-1.730795,-2.038683,-1.957419,-0.019274,-0.131298,0.228878,0.421086,0.140173,1.117923,0.208892,-0.260514,-0.012414,1.018235,-0.004271,0.058969,0.229125,-0.067019,0.171788,-0.799776,0.280764,0.584574,0.517673,-0.743977,0.172100,-0.097591,0.240261,-0.642077,0.191666,-0.566867,0.207787,-0.780889,-0.286899,-0.499174,-0.025173,-0.025724,0.246247,0.907550,0.102906,0.102763,0.269587,0.936642,0.518252,0.074751,0.971717,0.168491,0.396052,-1.659119,-0.275362,-0.146216,0.163822,0.747091,-0.006127,-0.128502,-0.042961,-0.192971,-3.068150,-0.546975,0.127916,0.314889,0.110249,0.107996,0.171307,0.235715,0.345854,-0.311663,0.205870,0.331027,0.713783,-0.642204,-1.559176,0.434894,1.168250,-0.129811,-0.216633,0.324709,0.553474,1.643879,0.050578,1.123319,-0.233056,0.974709,1.443977,1.341336,-3.291864,2.932971,0.056175,-0.175974,-4.634294,-0.210547,0.033379,0.520317,-1.061743,-0.494301,-0.005466,-0.151877,0.020806,-0.201888,0.127031,2.043611,0.311126,-1.428393,-1.105561,1.745765
0.004190,-0.064485,0.026810,-1.151612,-0.003594,-1.353645,0.182095,-2.042479,-2.147011,-1.179035,-0.164764,-0.152721,-0.017740,1.259200,0.235306,0.997562,-0.103037,0.727487,1.043610,1.136714,1.451935,-1.051405,-0.044512,-1.197415,0.676761,-0.843750,-0.902067,0.139932,0.790039,-0.287928,-0.417716,0.011480,-0.401342,-1.014054,-0.894240,-1.227331,-4.203513,-0.846648,-1.708311,-2.944603,0.054204,0.005750,-0.168221,-0.766380,0.182695,-0.777654,0.217015,-0.122729,0.123290,-0.695152,-0.005389,-0.143674,-0.347853,-0.214840,0.116170,1.681695,0.278019,-1.073712,-0.708666,1.448375,8.673308,-0.113052,0.253563,-1.711321,-2.110689,-0.830655,-0.512947,0.748886,-1.534531,-0.982103,0.076101,-0.075055,0.108065,-0.014101,0.211134,0.319673,0.320175,-0.423051,-0.247837,0.238886,-3.200197,3.287332,-0.037696,-0.073312,-4.542846,-0.083394,0.174288,0.453454,-0.930401,-0.312555,0.017117,0.013909,0.099740,0.481893,0.220760,-0.069874,0.290448,0.706392,0.314419,-0.093547,0.339362,-0.178767,0.068850,0.379946,0.720613,-0.628341,-1.555618,0.390912,1.086411,-0.129428,0.116613,0.114288,0.584895,-0.003479,-1.335298,0.174866,0.240795,0.608667,0.067731,0.105944
0.276838,-0.051947,0.184854,-1.460792,0.103489,-0.388037,0.168036,-0.070480,0.048356,-0.322760,-0.043763,-0.142701,0.047535,-0.110811,0.071061,1.907047,0.292986,-1.196256,-0.859744,1.650413,-0.212250,-0.124654,0.351544,0.954107,-0.032907,1.266304,0.149411,0.190929,0.414259,1.210914,-1.660874,21.740397,0.602506,0.462033,-3.232195,0.678081,0.814075,1.538757,-0.341005,-0.958128,0.373599,-0.355777,0.201869,0.426169,0.820749,-0.567051,-1.291542,0.453867,1.341193,0.334161,0.049590,0.035671,0.240648,-0.002178,0.191375,-0.531103,0.276319,0.542480,0.348847,-0.503302,0.099075,-0.025391,0.216875,0.054643,0.176605,0.170395,0.297402,-0.380327,-0.256742,0.116435,-0.088064,-0.052617,-0.173461,-0.604475,-0.731373,-0.783449,-3.645638,-0.362156,-1.113557,-2.430139,-0.297727,-0.030905,0.458359,1.034211,-0.109076,-0.181297,0.154960,1.273102,1.257140,-0.107077,-0.225264,0.003971,0.254570,-0.877062,-0.486049,-1.213736,0.117161,-1.350960,-1.295745,-1.031010,-0.142757,0.028501,0.216298,0.854352,-0.216528,0.319382,0.310673,0.704628,0.115320,0.245076,0.045805,-0.157267,-2.965828,-0.503250,-0.278275,0.321983,0.161943,0.178222,0.137433,0.313459
5.621441,-0.152955,0.198519,-1.893132,-0.832743,-0.941172,-2.025854,-0.185541,-1.407427,-1.651728,-0.045636,-0.179484,-0.037170,-0.447340,0.155430,2.130094,0.395136,-1.678838,-1.411184,1.782944,0.264283,-0.101909,0.205977,-0.169313,0.432990,-0.797535,-0.764397,0.514287,0.788049,-0.570616,-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,-0.064187,-0.163227,0.299432,1.152174,0.313366,0.028058,-0.313027,1.109994,1.207307,0.344194,-3.271672,0.299729,0.107464,-0.343977,-4.622571,-0.483139,-0.232828,0.384389,-1.142692,-0.597142,-0.239670,-0.064184,-0.037958,-1.228966,-0.171698,-1.403479,-0.985603,-1.691039,-1.868295,-1.579432,0.140715,-0.081001,0.227490,-0.240982,0.190603,0.024654,0.185241,-0.759479,-0.483635,0.030413,-0.037906,-0.104092,0.281869,0.497849,0.104573,1.345492,0.181720,-0.309703,-0.020512,1.240698,0.099929,0.010602,0.238983,-0.716757,0.162846,-0.762174,0.307774,-0.156420,0.187469,-0.724678,-0.067824,-0.193967,-3.077415,-0.532942,0.086626,0.371917,0.097050,0.097047,0.155833,0.284605,0.063192,0.017300,0.225935,0.403633,0.107495,0.130693,0.343921,0.450791,0.110810,0.054685
0.120058,-0.192365,0.240537,-0.527261,0.123279,0.755717,0.327333,-0.666277,-0.167364,0.623096,-3.086899,0.214989,-0.178662,-1.124399,-3.776317,-0.634394,-0.333921,0.073059,-1.233065,-0.781406,0.066179,-0.000384,0.266666,-0.223463,0.222778,-0.818394,0.116240,0.560265,0.662656,-0.673933,-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,-0.024934,-0.178520,-3.033407,-0.660567,0.149589,0.117835,0.138894,0.088396,0.118699,0.079743,0.980883,-0.154314,0.106239,-0.721536,0.131634,-1.099404,-1.995408,-0.724976,-0.548066,-1.384901,0.038619,0.042286,0.195330,0.728586,0.086681,0.707991,0.370524,0.330123,0.051035,0.560120,-0.256562,-0.170422,-3.164398,0.381262,0.044781,2.203665,0.259393,-0.003308,0.295674,1.988296,0.002585,-0.206046,0.321278,1.074220,0.336849,0.010566,-0.298585,0.986312,1.018469,0.333382,0.127961,0.023599,0.217270,-0.049412,0.135403,-0.214635,0.294593,0.025417,-0.104955,-0.226605,0.084836,-0.066876,0.168574,-0.117578,0.147700,0.733261,0.255903,-1.687881,-1.545990,0.621989,-0.139661,-0.113546,0.402241,1.101739,0.104121,1.594928,-0.023558,0.096670,0.487876,1.632633
0.033020,-0.071678,0.180569,-0.091436,0.120336,1.194024,0.302525,-0.862397,-0.540729,1.020390,0.052612,-0.024808,0.249797,0.191144,0.126311,-0.158176,0.283009,0.605591,0.273378,-0.170743,-0.390725,0.014462,-0.049866,-2.540098,0.040032,-0.899141,0.046881,-0.762320,-0.270687,-0.734358,-0.053137,-0.195902,-3.074913,-0.483109,0.130881,0.421890,0.146457,0.136023,0.178557,0.345756,-0.055915,-0.074838,0.309886,1.020440,0.116585,0.706137,0.151506,0.541990,0.442724,0.697591,-0.006987,-0.014602,0.225774,0.397356,0.331586,-0.921844,-0.130705,1.107676,1.344347,-0.633083,-3.187652,3.357685,-0.026610,-0.057116,-4.542264,-0.085153,0.133341,0.455487,-0.923562,-0.328634,0.125903,0.006220,0.228056,-0.379615,0.173050,-0.565502,0.275605,-0.272878,-0.100978,-0.533875,6.333920,-0.106613,0.225070,-2.172992,-0.817406,-0.759949,-0.427276,0.270803,-1.094663,-0.664457,-0.442396,-0.055067,-0.322556,-1.050162,-0.974116,-1.415313,-4.347488,-0.932376,-1.850290,-3.107334,0.074990,-0.080819,0.167600,-0.768273,-0.080052,-1.363643,0.181604,-2.080492,-2.187685,-1.195055,0.414970,-0.308246,0.180608,0.089450,0.713648,-0.554792,-1.642103,0.067777,0.849882,-0.111493
-0.309867,-0.032190,0.313704,-1.707087,-0.541318,-1.910504,-1.235718,-0.610516,-1.323120,-2.052966,0.027226,-0.044712,0.242437,0.504461,0.185118,0.188622,0.168098,0.425319,0.322376,0.208886,0.202188,-0.068859,-0.053369,-0.712321,0.125749,-1.500424,-0.151103,-2.900090,-2.715048,-1.385629,0.130895,-0.067392,0.230224,-0.817550,0.170855,-0.239926,0.242231,-1.055177,-0.571555,-0.256786,-0.992802,0.851295,-0.420727,-1.314047,-2.106094,-1.894716,-7.541029,-0.464340,-2.427299,-4.817113,-1.997780,12.194096,0.550476,0.021979,-3.287306,0.151993,0.192693,0.917370,-0.923051,-1.021071,0.173561,-0.117292,0.224937,-0.265191,0.367732,-0.927744,-0.398756,0.143185,0.561137,-0.739717,-2.397830,0.014603,0.819171,0.163010,-3.773067,-0.186688,0.257643,0.106598,-1.021875,-0.211814,-0.753071,-0.274085,-3.118301,-1.357301,-1.063557,-0.249302,-0.141995,-0.489241,-0.540985,-0.392362,2.145739,0.245456,0.301252,-1.825300,-0.397320,-0.414695,-0.014921,0.733051,-0.115906,-0.333334,-0.071236,-0.109727,-3.049844,-0.161319,0.171467,0.553765,0.129118,0.373419,0.391672,0.504332,-0.016247,-0.124024,0.108199,0.055429,0.118550,1.831640,0.252544,-1.018734,-0.686234,1.607365
-0.469450,0.028981,-3.102469,-0.135796,-0.424040,0.672871,0.073962,0.314167,0.232708,0.625503,-2.017414,0.317345,0.903427,0.742755,-3.093378,0.357931,0.097728,0.762418,0.149341,0.355207,0.207127,-0.133355,0.252592,-1.171769,0.068960,-1.288715,0.277903,-1.809857,-1.112236,-1.152566,0.124827,0.733670,0.240468,-0.341321,0.085637,-0.338343,0.394278,-0.611140,-0.386755,-0.396141,0.032406,-0.099657,0.224571,0.387437,0.170241,0.595317,0.235670,-0.031105,0.043353,0.536943,0.464010,0.021132,0.283532,-2.026890,-0.179859,-0.246220,0.193921,0.375082,-0.348101,-0.241705,-0.008254,-0.130300,0.098939,-0.127074,0.114951,1.847542,0.264792,-1.230997,-0.856633,1.604114,-1.456585,0.933142,0.178309,-1.159475,-2.024525,-1.920597,-2.940568,-0.907182,-2.719275,-2.854952,0.058847,-0.077832,0.232122,0.755094,0.280678,-0.209874,-0.107189,0.822437,0.606227,-0.038515,-0.036897,-0.302933,-3.139430,-1.456114,-0.027913,-0.510644,-0.083313,-0.544767,-0.508541,-0.641611,1.215829,-0.172342,0.158113,-0.749249,0.388253,-0.897108,-1.950260,-0.340837,0.284456,-0.889351,0.034129,0.011761,0.232372,-0.271069,0.211999,-0.819006,0.249480,0.475749,0.565548,-0.746376
5.894985,-0.100811,0.230728,-2.015000,-0.910316,-0.689934,-0.384305,0.306029,-0.972945,-0.586534,0.002743,-0.189698,0.128575,0.291014,0.292250,1.214911,-0.088251,-0.465631,-0.038327,1.258669,0.078532,-0.224674,0.161556,0.848713,0.494507,-0.436270,-0.712959,1.038595,1.322339,0.013030,0.105604,-0.102151,-0.832126,-0.811325,0.153536,0.033131,0.279956,-0.907353,-0.459792,-0.013145,-0.265337,-0.002206,0.195020,-0.644242,-0.521312,-1.423404,-0.483738,-1.990508,-2.333249,-1.447198,0.095863,0.081018,0.031067,-0.169066,0.261218,-0.833802,-0.054148,0.400998,0.455675,-0.702759,-1.481854,-0.030703,-0.470857,-0.104339,-2.121043,1.486433,0.290659,-0.701616,-0.960364,1.256250,-0.547065,0.002597,-0.202044,-1.870294,-0.541560,-1.241543,-1.951566,-0.366008,-0.716160,-1.876079,0.082309,0.092521,-0.002652,0.607861,0.143969,0.411370,0.383671,0.164798,-0.145341,0.284768,-1.682882,19.730345,0.558599,0.301177,-3.176474,0.487848,0.769858,1.419836,-0.458128,-0.950700,0.092103,-0.126742,0.260788,-0.284585,0.144072,-0.145511,0.322815,0.135919,0.085483,-0.179319,-0.120579,-0.091513,0.327330,1.212560,-0.015666,0.726323,0.226098,0.878274,0.759225,0.663388
2.836234,-0.023433,0.256426,-1.516880,-0.734386,0.285392,0.030643,1.013989,-0.025446,0.334737,0.067237,0.073261,0.181302,0.119212,0.224002,0.160251,0.472110,-0.097033,0.054815,0.017649,-0.247491,-0.140447,0.426600,1.096189,-0.099263,1.044589,0.013382,0.534776,0.725109,1.106861,-0.245460,0.017350,0.327117,0.578755,-0.301701,-0.320226,0.171848,0.749803,0.121258,-0.306113,-1.533800,15.317348,0.485054,-0.022124,-2.810898,0.311803,0.614546,1.198545,-0.385509,-0.783649,0.189531,-0.065292,0.231652,-0.767586,0.193254,-0.552336,-0.196946,-0.520323,-0.154932,-0.493653,0.177365,-0.152821,0.233322,-0.266510,0.401246,-0.565166,-0.087795,0.516648,0.822457,-0.331896,0.027606,-0.133692,0.220864,0.220333,0.175157,1.176718,0.281210,-0.623903,-0.377676,1.027523,-0.138393,0.028984,-0.009907,0.242940,0.020397,2.972848,0.319838,-1.173004,-1.128434,2.629968,-0.349482,-0.158800,-3.054394,-0.499745,-0.298707,0.390920,0.080819,0.117700,0.082330,0.313144,-0.084144,-0.037523,0.039686,-0.962947,-0.530815,-1.337476,-1.159739,-1.714881,-2.071019,-1.660943,-0.042743,-0.119952,0.326832,1.381741,0.413590,0.177107,-0.368765,1.181702,1.330308,0.507545
