33.977230,3.045541,3.462998,3.743833,0.789374,0.692600,2.106262,3.246679,0.074004,24.431933,2.974790,3.468908,1.840336,0.922689,0.788235,2.302521,2.927731,0.047059,44.119658,2.800570,3.313390,4.945869,0.820513,0.769231,1.905983,3.313390,0.119658
25.433752,2.965132,3.447699,2.058577,0.913529,0.767085,2.299861,2.949791,0.047420,45.185455,2.741818,3.290909,5.072727,0.836364,0.770909,1.901818,3.298182,0.130909,35.898129,3.072765,3.482328,4.018711,0.765073,0.711019,2.031185,3.313929,0.081081
29.643810,3.019048,3.502857,2.859048,0.843810,0.700952,2.184762,3.150476,0.047619,40.953333,2.905000,3.383333,4.640000,0.801667,0.746667,1.955000,3.316667,0.111667,22.396552,2.959770,3.399425,1.491379,0.945402,0.827586,2.382184,2.793103,0.048851
44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035,24.657556,2.972669,3.472669,1.866559,0.919614,0.778135,2.294212,2.930868,0.045016,34.296660,3.045187,3.445972,3.840864,0.789784,0.701375,2.108055,3.255403,0.082515
31.876923,3.021154,3.450000,3.390385,0.809615,0.688462,2.140385,3.184615,0.065385,23.498960,2.964657,3.461538,1.679834,0.937630,0.800416,2.338877,2.881497,0.049896,42.478814,2.883475,3.375000,4.730932,0.807203,0.764831,1.930085,3.334746,0.108051
34.583658,3.044747,3.439689,3.838521,0.784047,0.702335,2.120623,3.260700,0.083658,24.757098,2.973186,3.473186,1.880126,0.917981,0.777603,2.287066,2.938486,0.044164,44.483077,2.793846,3.329231,5.043077,0.824615,0.769231,1.873846,3.313846,0.116923
36.083691,3.049356,3.469957,4.135193,0.768240,0.721030,2.036481,3.293991,0.085837,25.593197,2.976871,3.454422,2.057143,0.908844,0.760544,2.289796,2.967347,0.046259,45.231618,2.753676,3.294118,5.018382,0.834559,0.768382,1.900735,3.308824,0.128676
29.861167,3.014085,3.486922,2.943662,0.841046,0.706237,2.189135,3.154930,0.046278,22.648936,2.970745,3.428191,1.481383,0.941489,0.811170,2.361702,2.813830,0.050532,40.953333,2.905000,3.383333,4.640000,0.801667,0.746667,1.955000,3.316667,0.111667
41.457658,2.882883,3.367568,4.715315,0.807207,0.751351,1.945946,3.306306,0.115315,30.467181,3.048263,3.500000,3.030888,0.824324,0.698842,2.169884,3.196911,0.050193,22.845000,2.947500,3.425000,1.542500,0.945000,0.812500,2.362500,2.812500,0.047500
24.579119,2.967374,3.469821,1.869494,0.921697,0.778140,2.295269,2.931485,0.045677,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035,34.222008,3.050193,3.449807,3.803089,0.789575,0.702703,2.110039,3.249035,0.081081
42.776786,2.863839,3.352679,4.839286,0.810268,0.758929,1.928571,3.312500,0.111607,32.535497,3.036511,3.472617,3.482759,0.813387,0.687627,2.141988,3.221095,0.066937,23.919173,2.966165,3.454887,1.727444,0.919173,0.798872,2.310150,2.902256,0.048872
43.786667,2.834667,3.322667,4.837333,0.810667,0.770667,1.893333,3.333333,0.114667,33.542857,3.026667,3.468571,3.746667,0.803810,0.689524,2.139048,3.215238,0.074286,24.256545,2.977312,3.464223,1.785340,0.919721,0.790576,2.296684,2.928447,0.047120
29.680851,3.025145,3.504836,2.843327,0.841393,0.698259,2.181818,3.147002,0.046422,22.440678,2.954802,3.401130,1.525424,0.946328,0.827684,2.378531,2.799435,0.050847,40.930233,2.903654,3.382060,4.641196,0.802326,0.747508,1.958472,3.318937,0.111296
