0.352671,0.335474,0.501720,0.356340,0.629443,0.514790,0.301078,0.515707,0.412291,0.559046,0.353130,0.447374,0.681495,0.612704,0.537721,0.614767,0.649372,0.707702,0.469223,0.708024,0.616500,0.474380,0.626168,0.492427,0.465678,0.279085,0.666452,0.427651,0.386723,0.381888,0.276507,0.357396,0.261139,0.750000,0.461015,0.292698,0.143564,0.509282,0.689356,0.494431,0.434406,0.688119,0.659653,0.447401,0.297030,0.699257,0.628094,0.302599,0.711047,0.285465,0.502326,0.685465,0.244186,0.526163,0.608140,0.512791,0.781977,0.626744,0.290116,0.827907,0.365698,0.294767,0.636628,0.662791
0.386973,0.310345,0.831418,0.538314,0.404215,0.344828,0.720307,0.455939,0.881226,0.666667,0.484674,0.908046,0.819923,0.795019,0.298851,0.890805,0.408473,0.411365,0.453152,0.502892,0.407750,0.612204,0.566657,0.501446,0.428571,0.416715,0.479468,0.470503,0.451128,0.555523,0.593407,0.370590,0.488439,0.335260,0.841040,0.523121,0.843931,0.315029,0.557803,0.893064,0.395954,0.768786,0.861272,0.919075,0.893064,0.164740,0.410405,0.312139,0.663793,0.742374,0.462202,0.485080,0.658820,0.305703,0.307692,0.478448,0.573276,0.662467,0.433024,0.457228,0.472149,0.391247,0.302056,0.756963
0.599685,0.369249,0.339363,0.191899,0.478962,0.608730,0.481321,0.247346,0.483287,0.560362,0.358238,0.418797,0.662996,0.481715,0.268187,0.322847,0.514110,0.733710,0.396101,0.641868,0.485377,0.276039,0.166752,0.649564,0.521293,0.551052,0.728066,0.408415,0.364802,0.237558,0.289892,0.432530,0.322438,0.316898,0.753186,0.542936,0.475623,0.703601,0.527978,0.635180,0.424100,0.654017,0.459280,0.432687,0.474515,0.577839,0.613573,0.707479,0.558562,0.685322,0.333210,0.631579,0.529652,0.303558,0.726835,0.470719,0.561156,0.234989,0.439214,0.742031,0.434025,0.637509,0.686064,0.445145
0.682834,0.684729,0.461538,0.415688,0.469875,0.333081,0.793482,0.347480,0.679803,0.315650,0.462675,0.676772,0.556650,0.553619,0.309587,0.549829,0.668052,0.342637,0.511876,0.451306,0.836105,0.459026,0.717340,0.501188,0.559976,0.692993,0.785629,0.227435,0.658551,0.520784,0.720309,0.509501,0.346028,0.285629,0.495091,0.396013,0.356739,0.468611,0.271645,0.438857,0.482892,0.686998,0.353764,0.692949,0.265695,0.450759,0.661708,0.444511,0.355584,0.647625,0.484275,0.710847,0.469512,0.711810,0.385430,0.713094,0.298460,0.380295,0.462131,0.297497,0.580873,0.526637,0.339859,0.518614
0.469573,0.457488,0.445404,0.434182,0.786362,0.694432,0.576608,0.618904,0.681485,0.690117,0.625378,0.618472,0.452741,0.738886,0.219249,0.506258,0.526919,0.764207,0.447159,0.784646,0.343968,0.644566,0.251246,0.333998,0.612662,0.615653,0.543868,0.303091,0.757727,0.579761,0.658026,0.423230,0.423984,0.687805,0.646341,0.438211,0.506911,0.291870,0.675610,0.315854,0.402846,0.282114,0.654065,0.319512,0.327236,0.661789,0.464228,0.773171,0.500373,0.268111,0.431665,0.434404,0.386109,0.454319,0.476475,0.641524,0.371173,0.489420,0.254917,0.646751,0.474732,0.246702,0.583271,0.372168
0.315157,0.623174,0.363194,0.465758,0.382019,0.322623,0.335281,0.699448,0.393054,0.468679,0.699773,0.414476,0.489451,0.598507,0.625122,0.738072,0.308316,0.342799,0.604124,0.711968,0.273496,0.589588,0.550710,0.247465,0.271467,0.518932,0.369506,0.618323,0.479378,0.402637,0.441515,0.359364,0.627877,0.757886,0.272805,0.439898,0.723785,0.548167,0.632992,0.260017,0.727195,0.486360,0.416027,0.266411,0.452685,0.745524,0.362745,0.440324,0.762733,0.269151,0.706832,0.343685,0.673292,0.588406,0.525466,0.812008,0.650104,0.568944,0.392547,0.701449,0.535404,0.293996,0.509317,0.434369
0.525253,0.428732,0.438608,0.397531,0.382941,0.588552,0.292480,0.526150,0.318519,0.418406,0.310887,0.394837,0.670034,0.419753,0.583838,0.542088,0.273169,0.523169,0.635277,0.466368,0.686472,0.519058,0.677504,0.493274,0.384529,0.736173,0.409193,0.664798,0.316891,0.788490,0.302317,0.536248,0.549109,0.596163,0.509365,0.778438,0.655094,0.227501,0.620831,0.457743,0.797168,0.237551,0.766103,0.331201,0.407949,0.481042,0.346734,0.593878,0.625000,0.504730,0.327027,0.459459,0.225000,0.632432,0.635811,0.535135,0.741216,0.770270,0.686486,0.785135,0.375000,0.311486,0.772973,0.181757
0.284374,0.400751,0.547630,0.563116,0.665415,0.668700,0.459878,0.808071,0.216330,0.697325,0.444862,0.523229,0.793055,0.580009,0.529329,0.716565,0.584988,0.700101,0.503534,0.229889,0.642545,0.696735,0.514642,0.450353,0.604174,0.716930,0.486705,0.548637,0.404578,0.244699,0.524403,0.442949,0.508006,0.528384,0.538574,0.671033,0.384279,0.684134,0.890830,0.799127,0.653566,0.278020,0.940320,0.854440,0.414847,0.609898,0.516739,0.870451,0.499900,0.412093,0.443025,0.610457,0.343045,0.295350,0.457992,0.368988,0.515865,0.336659,0.425664,0.417681,0.419876,0.621034,0.453403,0.394732
0.696439,0.311909,0.460768,0.618809,0.397607,0.618253,0.644407,0.451029,0.397885,0.678353,0.476906,0.499444,0.464385,0.444073,0.340846,0.248191,0.666316,0.712034,0.657909,0.441934,0.764582,0.544929,0.456647,0.406201,0.781398,0.355754,0.661587,0.464530,0.481871,0.772990,0.240147,0.756700,0.287624,0.407645,0.441593,0.332799,0.465384,0.311147,0.528201,0.665330,0.439722,0.351778,0.334670,0.515905,0.512964,0.454691,0.654103,0.695536,0.224712,0.871319,0.443662,0.699744,0.438540,0.654289,0.163252,0.368118,0.466069,0.680538,0.606914,0.522407,0.496799,0.464789,0.758003,0.310499
0.726402,0.345635,0.301632,0.617459,0.400284,0.234918,0.389638,0.495032,0.660752,0.284599,0.629170,0.591909,0.469127,0.544358,0.351668,0.550745,0.427776,0.615299,0.665429,0.582250,0.399926,0.361678,0.637579,0.522094,0.303379,0.718901,0.297438,0.593762,0.492388,0.261790,0.678797,0.240624,0.380576,0.360962,0.354635,0.249921,0.683012,0.687757,0.591585,0.494464,0.358115,0.374565,0.357165,0.273964,0.496046,0.596647,0.577033,0.584625,0.374060,0.747180,0.700188,0.613252,0.444549,0.768327,0.343515,0.514098,0.695019,0.738722,0.690789,0.607143,0.500470,0.643327,0.314850,0.644267
