0.604286,0.747143,0.461143,0.364857,0.528571,0.000000,0.499143,0.608316,0.539579,0.485895,0.180895,0.505263,0.013105,0.516211,0.796789,0.718349,0.436514,0.279083,0.513761,0.000000,0.507615,0.510968,0.513871,0.558065,0.726129,0.500000,0.000000,0.461613,0.750000,0.520000,0.595000,0.435000,0.500000,0.000000,0.485000,0.484120,0.484719,0.514944,0.436667,0.503745,0.009963,0.495655,0.540560,0.468000,0.570240,0.182960,0.504000,0.004000,0.448000,0.623333,0.351111,0.593333,0.297778,0.500000,0.000000,0.500000,0.387890,0.423652,0.507181,0.188777,0.503546,0.008245,0.503918,0.526645,0.578553,0.443158,0.250329,0.500000,0.005461,0.517237
0.612470,0.657769,0.476175,0.229761,0.511952,0.000000,0.499841,0.483412,0.483326,0.513476,0.356695,0.503219,0.007489,0.497361,0.743280,0.576240,0.474400,0.272240,0.504000,0.019920,0.513920,0.602162,0.580000,0.334324,0.219189,0.500000,0.000000,0.538108,0.374430,0.409430,0.573991,0.172982,0.502193,0.002193,0.502719,0.484783,0.338406,0.483768,0.175217,0.500000,0.019275,0.500000,0.449054,0.493198,0.472387,0.155450,0.504505,0.014955,0.501577,0.293750,0.218750,0.481250,0.172500,0.562500,0.000000,0.505000,0.381228,0.385263,0.547018,0.545088,0.500000,0.000000,0.456667,0.257143,0.389524,0.353810,0.146667,0.500000,0.000000,0.471905
0.478111,0.599667,0.431389,0.212278,0.502778,0.009222,0.516444,0.784480,0.722960,0.426800,0.290560,0.520000,0.000000,0.507040,0.530247,0.561975,0.497407,0.611975,0.500000,0.000000,0.496790,0.450751,0.423699,0.541908,0.428324,0.502890,0.010578,0.481850,0.393364,0.459206,0.567009,0.179673,0.500000,0.002336,0.504252,0.602889,0.570000,0.538593,0.210667,0.503704,0.018444,0.494222,0.346948,0.384695,0.435023,0.193991,0.504695,0.003897,0.497230,0.510000,0.441250,0.613750,0.291875,0.500000,0.000000,0.557500,0.524639,0.442474,0.524055,0.187148,0.505155,0.010275,0.494742,0.657679,0.567679,0.499643,0.393929,0.508929,0.014821,0.508214
0.602217,0.617882,0.470493,0.201379,0.502463,0.012266,0.512660,0.792609,0.724870,0.427652,0.334000,0.521739,0.007217,0.500261,0.351118,0.492235,0.530000,0.170118,0.502941,0.017588,0.498059,0.482000,0.513652,0.435043,0.151391,0.508696,0.000000,0.516261,0.493750,0.500937,0.526719,0.579453,0.503906,0.000000,0.483984,0.472351,0.420746,0.551679,0.189552,0.503731,0.004963,0.497090,0.607126,0.436782,0.518046,0.194023,0.500000,0.000000,0.495632,0.332619,0.331111,0.451905,0.202302,0.503968,0.000000,0.504524,0.367297,0.380000,0.564324,0.347027,0.500000,0.000000,0.395135,0.491702,0.509362,0.506681,0.348085,0.502128,0.014851,0.509404
0.496693,0.473780,0.544882,0.566535,0.503937,0.000000,0.474567,0.476846,0.471946,0.579732,0.263893,0.506711,0.020067,0.450201,0.317586,0.367586,0.312069,0.170000,0.500000,0.000000,0.504828,0.242000,0.283333,0.530000,0.128000,0.533333,0.000000,0.496000,0.690256,0.648530,0.453898,0.277444,0.509585,0.007955,0.509744,0.427714,0.461857,0.508143,0.382214,0.500000,0.013071,0.507714,0.433558,0.392500,0.466827,0.159808,0.514423,0.015962,0.511731,0.472055,0.460411,0.378219,0.272740,0.500000,0.000000,0.513836,0.486523,0.514137,0.513706,0.170025,0.501269,0.005482,0.510330,0.343143,0.370357,0.555000,0.182929,0.500000,0.000000,0.499786
0.350000,0.247500,0.532500,0.060000,0.500000,0.000000,0.477500,0.318621,0.246552,0.525172,0.196897,0.517241,0.000000,0.491034,0.190000,0.420000,0.560000,0.240000,0.500000,0.000000,0.490000,0.830000,0.580000,0.330000,0.040000,0.500000,0.000000,0.530000,0.153333,0.423333,0.526667,0.113333,0.500000,0.000000,0.330000,0.510172,0.510895,0.498518,0.255927,0.504653,0.007967,0.502119,0.350000,0.410000,0.520000,0.360000,0.500000,0.000000,0.540000,0.690000,0.410000,0.350000,0.180000,0.500000,0.000000,0.490000,0.376410,0.369487,0.585128,0.561282,0.500000,0.000000,0.440769,0.260000,0.343636,0.320909,0.168182,0.500000,0.000000,0.500909
0.590000,0.450000,0.570000,0.240000,0.500000,0.000000,0.480000,0.460000,0.420000,0.530000,0.200000,0.500000,0.000000,0.520000,0.600000,0.370000,0.570000,0.400000,0.500000,0.000000,0.480000,0.460000,0.640000,0.330000,0.400000,0.500000,0.000000,0.500000,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.800000,0.590000,0.500000,0.460000,0.500000,0.000000,0.560000,0.430000,0.540000,0.500000,0.600000,0.500000,0.000000,0.490000,0.470000,0.530000,0.500000,0.260000,0.500000,0.000000,0.560000,0.500371,0.500513,0.499163,0.260101,0.504727,0.007515,0.500574,0.520000,0.310000,0.620000,0.200000,0.500000,0.000000,0.480000
0.498507,0.519254,0.533582,0.608806,0.507463,0.000000,0.490299,0.810000,0.762500,0.422500,0.670000,0.500000,0.000000,0.462500,0.427143,0.415714,0.678571,0.848571,0.500000,0.000000,0.344286,0.788095,0.726190,0.531905,0.264762,0.523810,0.000000,0.472857,0.599118,0.397941,0.586471,0.241765,0.500000,0.063529,0.481176,0.401224,0.426998,0.558203,0.219178,0.501912,0.004130,0.490784,0.464286,0.727143,0.547143,0.398571,0.571429,0.000000,0.494286,0.832432,0.811081,0.415135,0.336757,0.540541,0.000000,0.496486,0.716667,0.632667,0.486000,0.496667,0.500000,0.055333,0.504667,0.534447,0.525956,0.455566,0.243277,0.503901,0.007776,0.510208
0.453425,0.414144,0.561823,0.159779,0.500000,0.002762,0.498619,0.767636,0.690727,0.435879,0.282606,0.518182,0.000000,0.505939,0.532657,0.538671,0.516690,0.199091,0.503497,0.009674,0.509068,0.351565,0.487823,0.523265,0.256735,0.500000,0.023741,0.485850,0.511538,0.344423,0.606154,0.336154,0.500000,0.015962,0.412308,0.429388,0.538367,0.339592,0.168571,0.510204,0.000000,0.508571,0.292241,0.316552,0.516724,0.140517,0.508621,0.000000,0.503103,0.419065,0.369712,0.519712,0.339496,0.500000,0.009568,0.499928,0.530885,0.558021,0.478229,0.496979,0.502604,0.004323,0.503177,0.395694,0.402639,0.384306,0.172222,0.513889,0.000000,0.509028
0.329172,0.384911,0.550533,0.184379,0.502959,0.002959,0.500651,0.471901,0.400000,0.604298,0.200826,0.500000,0.010992,0.495207,0.381481,0.621852,0.456049,0.189012,0.500000,0.010247,0.496049,0.529348,0.445435,0.539457,0.313043,0.500000,0.009022,0.448478,0.453939,0.436061,0.544747,0.567273,0.500000,0.005051,0.470101,0.501806,0.549290,0.509935,0.435419,0.506452,0.003226,0.510968,0.489104,0.428806,0.498010,0.199154,0.504975,0.004129,0.515373,0.761753,0.709026,0.428442,0.324610,0.516234,0.005390,0.507208,0.384641,0.446601,0.396732,0.189281,0.506536,0.016275,0.501307,0.589421,0.560154,0.500270,0.175290,0.503861,0.009614,0.508571
