-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.253076,-55.151142,-53.226714,-50.147627,-63.940246,-81.022847,-81.929701,-62.506024,-56.321285,-60.584337,-64.226908,-70.295181,-82.971888,-84.082329,-35.581019,-55.930556,-55.775463,-36.826389,-67.412037,-71.652778,-72.643519
-49.304813,-55.140820,-53.233512,-50.090909,-63.978610,-80.989305,-81.923351,-39.208696,-55.379710,-55.089855,-39.973913,-66.910145,-71.400000,-72.275362,-22.358696,-58.032609,-58.250000,-25.641304,-69.163043,-72.728261,-74.152174,-61.294411,-55.756487,-55.587824,-62.756487,-59.822355,-85.040918,-85.565868
-35.220874,-55.912621,-55.762136,-36.490291,-67.300971,-71.504854,-72.364078,-61.318593,-55.769849,-55.572864,-62.778894,-59.747739,-85.090452,-85.612060,-48.902778,-55.558333,-54.272222,-51.397222,-65.627778,-80.266667,-80.730556,-49.497854,-54.587983,-52.021459,-47.772532,-62.137339,-81.326180,-83.227468
-62.742389,-57.004684,-61.103044,-64.501171,-71.259953,-83.519906,-84.906323,-37.178988,-55.951362,-55.692607,-38.110895,-67.307393,-72.715953,-73.581712,-60.204040,-55.232323,-50.646465,-61.327273,-49.337374,-87.060606,-86.993939,-51.345745,-54.622340,-53.441489,-52.562057,-63.537234,-81.269504,-82.118794
-41.581651,-55.458716,-54.961468,-41.952294,-66.555963,-74.014679,-74.787156,-62.085437,-56.493204,-60.438835,-63.755340,-70.398058,-82.984466,-83.972816,-56.033372,-54.981588,-51.429229,-57.286536,-55.004603,-84.849252,-85.382048,-18.760563,-58.436620,-58.535211,-23.281690,-69.774648,-72.690141,-73.957746
-62.473054,-56.311377,-60.546906,-64.193613,-70.267465,-82.952096,-84.071856,-49.066087,-55.173913,-53.339130,-49.947826,-64.100870,-80.890435,-81.798261,-35.352381,-55.919048,-55.719048,-36.602381,-67.292857,-71.538095,-72.507143,-60.121032,-55.206349,-50.638889,-61.267857,-49.515873,-87.009921,-86.996032
-60.011696,-55.165692,-50.656920,-61.163743,-49.686160,-86.972710,-86.943470,-49.808036,-55.627232,-53.392857,-50.589286,-64.468750,-81.613839,-82.703125,-62.460159,-56.298805,-60.523904,-64.199203,-70.233068,-82.932271,-84.057769,-37.627561,-55.426443,-55.191806,-38.852886,-66.392924,-72.919926,-73.748603
-54.796265,-55.112054,-56.008489,-56.351443,-66.412564,-81.000000,-82.584041,-64.763158,-58.078947,-62.710526,-66.447368,-73.372807,-85.052632,-85.771930,-57.762557,-55.006088,-50.824962,-58.828006,-51.949772,-86.042618,-85.958904,-37.395437,-55.903042,-55.606464,-38.292776,-67.117871,-72.887833,-73.726236
-55.751904,-54.972797,-51.562568,-56.972797,-55.591948,-84.650707,-85.163221,-62.506122,-56.448980,-60.673469,-64.226531,-70.495918,-83.006122,-84.118367,-41.535857,-55.569721,-55.037849,-41.944223,-66.816733,-73.792829,-74.466135,-21.865169,-58.101124,-58.235955,-25.258427,-68.617978,-72.573034,-74.022472
-42.512009,-55.531659,-54.513100,-43.492358,-65.741266,-76.379913,-77.319869,-61.714286,-56.357143,-52.875940,-63.255639,-49.191729,-88.582707,-88.496241,-57.077181,-54.000000,-48.862416,-57.953020,-51.956376,-84.986577,-85.046980,-62.105769,-56.340385,-60.323077,-63.842308,-70.180769,-82.917308,-84.123077
-60.199195,-55.223340,-50.643863,-61.309859,-49.368209,-87.038229,-86.981891,-50.011986,-54.958904,-53.303082,-50.828767,-64.011986,-81.039384,-82.046233,-62.752137,-56.538462,-60.850427,-64.559829,-70.485043,-83.243590,-84.288462,-35.847007,-55.975610,-55.767184,-37.170732,-67.350333,-71.900222,-72.862528
-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-60.129225,-55.206759,-50.640159,-61.272366,-49.491054,-87.015905,-86.998012,-35.320574,-55.889952,-55.744019,-36.566986,-67.275120,-71.535885,-72.464115,-49.036395,-55.207972,-53.324090,-49.927210,-64.124783,-80.864818,-81.802426
