4316.920000,4011.280000,4267.180000,4123.080000,4338.970000,4600.000000,4048.210000,4602.050000,4177.950000,4223.590000,4184.620000,4270.770000,4601.540000,4367.690000,4297.950000,4023.590000,4265.130000,4130.260000,4334.360000,4576.410000,4077.950000,4592.310000,4182.560000,4211.280000,4194.870000,4280.510000,4596.410000,4362.050000
4290.027936,4005.081963,4259.046768,4118.310613,4338.823044,4617.645360,4069.720878,4613.841912,4198.850401,4227.651283,4196.443262,4273.934972,4596.965414,4349.818677,4528.644231,4040.143027,4296.277268,4467.263152,4360.657263,4815.011868,4374.104311,4630.415624,4348.322732,4255.074086,4241.440415,4313.575869,4733.445949,4848.282707
4369.451407,4027.433953,4276.681125,4240.993677,4353.030145,4691.896715,4180.089242,4625.803662,4255.305738,4242.911797,4215.781030,4290.550562,4641.947169,4514.177207,4290.158114,3997.963957,4255.564509,4114.135179,4334.198267,4612.035072,4063.837298,4609.544594,4194.453028,4223.568585,4193.554363,4271.670778,4597.337741,4351.129792
4321.795727,4011.166023,4264.683625,4167.784391,4342.456541,4621.092624,4112.373088,4616.614130,4220.329674,4231.221010,4202.374810,4278.987327,4614.229108,4367.569311,4324.345662,3981.951269,4250.869582,4108.489819,4327.508591,5100.155007,4071.153473,4604.972218,4188.926750,4233.209777,4204.089874,4284.115356,4634.625049,5388.518396
4281.721905,3999.255586,4254.691629,4114.347587,4335.773143,4614.920992,4065.230556,4611.492406,4195.662123,4223.472745,4191.541060,4269.376434,4590.492334,4341.593291,4386.513789,4026.660976,4279.017323,4246.260068,4351.331728,4690.789210,4182.989112,4623.392193,4256.052659,4243.920874,4219.998992,4295.072219,4654.919894,4536.710115
4283.417824,4023.804589,4255.266162,4123.609400,4339.332975,4615.336770,4059.796582,4605.688288,4190.580246,4219.019351,4191.493946,4267.067630,4590.396059,4337.309577,4333.446389,4005.564418,4266.644453,4177.324455,4342.462169,4652.612137,4125.553139,4619.161732,4227.284838,4234.998427,4205.739700,4282.875564,4622.634345,4440.129781
4337.820899,4021.526198,4268.283614,4198.890156,4346.799688,4663.342669,4140.709277,4618.738223,4231.809712,4231.381862,4201.458717,4280.395995,4616.709713,4450.630950,4296.845879,3991.229948,4257.304512,4111.432542,4333.765974,4613.563182,4062.616643,4611.829699,4198.358239,4231.212680,4204.030574,4277.398911,4612.833626,4362.525882
4365.984097,4020.885159,4275.239773,4217.486333,4348.587129,4675.193614,4160.817526,4622.434455,4244.893405,4241.152481,4216.122033,4291.901222,4643.895218,4497.212100,4279.502573,3999.066788,4253.225394,4114.374935,4335.151535,4614.019096,4061.871876,4609.918313,4193.736509,4221.848472,4189.303784,4267.038999,4587.590431,4338.686161
4358.452401,4032.169909,4270.530062,4225.056383,4348.836923,4675.655084,4156.387390,4615.367199,4239.248579,4232.784834,4205.453898,4282.178094,4631.259007,4486.914455,4289.437436,3989.851474,4258.236961,4111.506743,4335.432661,4615.899987,4069.516178,4616.670072,4200.670888,4230.010541,4199.792482,4276.614300,4600.933156,4353.778293
4308.265484,4025.697741,4268.569060,4203.610651,4346.570737,4664.005558,4137.984880,4615.774008,4200.725871,4230.816004,4202.265489,4280.412703,4603.171940,4457.029474,4341.341879,3987.102866,4257.553618,4109.935803,4334.869568,4615.590870,4071.153388,4616.459400,4244.579837,4232.027863,4202.729233,4277.554005,4632.326115,4358.680332
