-53.000000,-53.000000,-52.000000,-55.000000,-60.000000,-82.000000,-84.000000,-58.000000,-56.000000,-49.000000,-60.000000,-53.000000,-86.000000,-91.000000,-40.000000,-55.000000,-66.000000,-39.000000,-75.000000,-73.000000,-78.000000,-45.000000,-58.000000,-54.000000,-46.000000,-69.000000,-87.000000,-77.000000
-51.811159,-54.832618,-54.174535,-52.914163,-64.891273,-81.190272,-81.802575,-61.531646,-54.679325,-51.535865,-61.953586,-48.172996,-89.046414,-88.375527,-36.147826,-56.052174,-55.958696,-37.315217,-67.569565,-71.960870,-73.030435,-61.645695,-56.582781,-56.465232,-63.407285,-61.958609,-84.456954,-85.652318
-60.321503,-55.486430,-50.830898,-61.204593,-49.440501,-87.085595,-86.887265,-65.237762,-58.384615,-64.524476,-67.125874,-74.174825,-85.979021,-86.041958,-54.794251,-56.219365,-57.455371,-56.054463,-69.021180,-80.322239,-81.603631,-42.146444,-54.615063,-53.521618,-43.465830,-63.276151,-76.524407,-77.531381
-38.567241,-55.470690,-55.520690,-39.751724,-66.412069,-73.277586,-74.086207,-60.301708,-55.203036,-51.227704,-61.639469,-50.449715,-87.056926,-87.106262,-62.511777,-56.342612,-60.670236,-64.044968,-70.676660,-82.710921,-83.747323,-50.046948,-55.563380,-52.572770,-50.901408,-63.776995,-82.075117,-83.258216
-49.810961,-55.611597,-56.027800,-50.808578,-66.982526,-78.653693,-79.593328,-61.497132,-55.852772,-53.795411,-63.384321,-54.351816,-86.600382,-87.405354,-19.125000,-58.458333,-58.500000,-23.180556,-69.569444,-72.638889,-74.000000,-57.595890,-53.506849,-48.232877,-57.164384,-51.472603,-85.089041,-83.589041
-53.462334,-54.288035,-51.428360,-54.505170,-58.460857,-82.918759,-84.515510,-43.639535,-55.236434,-53.368217,-42.953488,-68.027132,-75.883721,-76.670543,-62.380301,-56.581395,-57.809850,-64.183311,-63.015048,-85.012312,-85.176471,-34.754491,-56.532934,-57.134731,-36.625749,-66.131737,-72.191617,-72.428144
-60.349138,-55.316810,-50.670259,-61.528017,-49.109914,-87.383621,-87.252155,-62.768041,-57.224227,-61.502577,-64.788660,-71.567010,-83.948454,-84.865979,-43.091095,-55.466735,-54.312180,-44.106448,-65.351075,-76.844422,-77.693961,-59.678363,-53.719298,-55.502924,-60.549708,-63.614035,-80.555556,-82.649123
-35.910959,-56.006849,-56.075342,-37.011416,-67.904110,-71.840183,-72.897260,-53.401146,-57.068768,-54.782235,-57.071633,-57.716332,-83.928367,-86.045845,-55.286070,-54.166667,-51.263682,-55.152985,-57.621891,-83.333333,-83.123134,-63.190709,-56.843521,-61.202934,-65.185819,-71.070905,-83.650367,-84.750611
-53.757202,-53.320988,-52.090535,-55.744856,-62.489712,-80.362140,-85.860082,-62.745794,-56.620561,-60.282243,-64.663551,-67.833645,-83.945794,-84.792523,-53.559153,-55.337484,-51.523039,-54.031133,-56.278954,-83.991283,-83.023661,-35.849642,-56.233890,-56.434368,-37.243437,-68.288783,-71.804296,-72.928401
-44.205737,-54.945598,-54.205737,-45.047478,-65.569733,-76.692384,-77.958457,-59.689119,-55.544041,-61.378238,-63.082902,-68.269430,-84.673575,-82.917098,-62.066667,-58.553333,-60.370000,-63.330000,-71.020000,-82.916667,-84.866667,-60.139113,-55.264113,-50.743952,-61.322581,-49.411290,-87.131048,-87.044355
-50.524544,-55.060309,-54.325386,-51.617111,-65.619916,-80.359046,-81.392707,-37.699620,-55.174905,-54.422053,-37.950570,-64.372624,-71.098859,-72.589354,-61.334821,-55.912946,-55.031250,-62.748884,-58.300223,-85.674107,-86.051339,-29.421875,-57.656250,-59.164062,-32.234375,-72.867188,-71.960938,-72.085938
-61.494624,-53.849462,-58.172043,-63.279570,-69.806452,-81.494624,-85.763441,-63.125490,-57.162745,-58.368627,-65.023529,-63.184314,-86.317647,-86.141176,-51.647186,-53.541126,-53.764069,-52.119048,-65.558442,-78.235931,-79.331169,-45.868449,-55.989305,-53.380749,-47.066310,-60.189305,-79.383957,-80.100535
-63.455801,-57.127072,-61.502762,-65.350829,-71.687845,-84.030387,-85.353591,-54.364356,-55.568317,-53.059406,-56.168317,-59.116832,-80.673267,-83.633663,-39.513468,-56.279461,-55.659933,-40.102694,-67.984848,-74.047138,-75.117845,-57.077922,-53.942486,-51.589981,-58.051948,-53.975881,-86.877551,-84.786642
-61.173913,-54.043478,-48.956522,-63.347826,-46.202899,-88.188406,-90.898551,-62.866071,-56.665179,-60.897321,-64.729911,-70.779018,-83.368304,-84.544643,-60.054118,-55.425882,-50.889412,-60.997647,-49.832941,-86.880000,-86.345882,-44.189981,-55.364839,-54.480151,-45.216446,-65.411153,-77.137996,-78.079395
-36.111349,-55.980728,-55.725910,-37.524625,-67.201285,-72.094218,-73.027837,-50.768061,-55.653992,-55.403042,-51.634981,-67.030418,-79.406844,-83.783270,-62.927239,-57.098881,-59.458955,-65.097015,-66.968284,-84.442164,-84.981343,-55.471390,-54.307902,-51.039510,-56.044959,-55.005450,-84.682561,-84.147139
-43.984818,-55.089069,-54.592105,-44.910931,-65.649798,-76.543522,-77.344130,-61.245946,-56.697297,-60.318919,-63.416216,-69.832432,-82.275676,-84.664865,-59.127240,-55.338710,-50.811828,-60.277778,-50.709677,-86.894265,-86.955197,-66.071429,-59.071429,-63.333333,-67.404762,-74.821429,-88.285714,-85.595238
-62.065549,-55.810976,-58.179878,-63.829268,-65.900915,-83.515244,-84.231707,-53.503946,-55.386697,-52.258174,-54.359639,-57.813980,-83.792559,-84.413754,-38.309002,-55.437956,-55.172749,-39.345499,-66.888078,-71.739659,-72.717762,-16.152174,-59.173913,-59.413043,-18.978261,-71.260870,-73.369565,-74.673913
-61.119687,-55.675615,-54.796421,-62.718121,-58.005593,-85.101790,-85.508949,-46.933333,-54.146667,-53.430000,-49.623333,-62.043333,-78.540000,-81.736667,-35.232143,-56.089286,-55.959184,-36.520408,-68.079082,-71.313776,-72.301020,-53.451691,-56.140097,-55.495169,-52.801932,-67.932367,-83.024155,-82.475845
-46.384615,-55.710623,-54.340659,-46.855311,-64.120879,-80.003663,-80.401099,-56.976905,-53.618938,-51.702079,-58.191686,-59.732102,-81.792148,-83.288684,-62.238913,-56.804006,-57.329041,-63.929900,-60.902718,-86.121602,-86.527897,-34.655280,-55.608696,-55.273292,-36.229814,-67.813665,-70.413043,-71.450311
-32.103586,-56.139442,-55.868526,-34.996016,-65.944223,-71.737052,-71.398406,-62.242820,-56.285901,-57.476501,-64.058747,-62.859008,-84.485640,-85.476501,-41.161137,-55.672986,-55.478673,-40.109005,-69.341232,-72.085308,-75.232227,-52.124352,-54.784974,-52.036269,-52.871762,-59.518135,-82.950777,-83.138601
-60.153551,-55.113244,-50.811900,-61.293666,-49.942418,-86.813820,-86.857965,-62.586134,-56.478992,-60.886555,-64.363445,-70.550420,-83.065126,-84.126050,-36.238806,-55.944563,-55.748401,-37.522388,-67.162047,-72.061834,-73.049041,-49.689139,-55.076779,-53.046816,-50.494382,-64.007491,-81.280899,-82.202247
-61.661111,-55.825556,-56.528889,-63.312222,-60.950000,-84.683333,-85.444444,-23.163265,-57.744898,-57.928571,-26.428571,-69.551020,-72.020408,-72.806122,-45.149163,-54.674277,-53.036530,-45.636225,-64.754947,-75.613394,-78.570776,-49.950725,-56.301449,-53.710145,-50.953623,-61.060870,-84.113043,-80.571014
-63.284574,-56.962766,-61.577128,-65.087766,-71.718085,-83.853723,-84.994681,-58.998569,-55.101574,-51.841202,-60.363376,-53.266094,-85.723891,-85.450644,-48.124777,-55.329768,-54.276292,-48.618538,-66.299465,-79.119430,-80.759358,-34.692308,-55.695055,-55.189560,-36.239011,-65.626374,-71.796703,-72.689560
-59.994220,-55.225434,-50.687861,-61.169557,-49.859345,-86.886320,-86.992293,-20.962500,-58.250000,-58.700000,-24.875000,-70.950000,-72.275000,-73.425000,-44.979730,-55.193694,-53.949324,-45.743243,-64.949324,-77.197072,-78.028153,-62.192982,-56.360624,-60.463938,-63.890838,-70.278752,-82.929825,-84.095517
-56.093407,-55.296703,-56.241758,-57.818681,-68.527473,-80.148352,-82.137363,-59.140820,-55.206774,-50.852050,-60.493761,-50.504456,-86.684492,-86.647059,-42.079070,-55.375581,-54.505814,-42.795349,-65.691860,-76.132558,-76.920930,-63.188917,-56.899244,-61.181360,-65.161209,-70.481108,-83.826196,-84.994962
-60.420502,-55.290795,-50.910042,-61.665272,-49.380753,-87.209205,-87.198745,-63.391813,-57.663743,-61.935673,-65.409357,-71.178363,-83.856725,-84.704678,-43.760933,-55.442177,-54.147716,-44.819242,-65.026239,-77.211856,-78.238095,-60.066225,-53.291391,-57.569536,-60.715232,-69.019868,-80.490066,-81.430464
-43.488119,-55.532673,-54.384158,-44.529703,-65.486139,-76.993069,-77.970297,-59.306383,-54.272340,-47.331915,-60.382979,-48.263830,-86.068085,-86.434043,-60.615625,-55.575000,-54.293750,-62.009375,-52.693750,-86.584375,-86.471875,-62.997701,-56.600000,-60.926437,-64.655172,-71.117241,-83.388506,-84.413793
-46.580960,-55.276648,-55.087063,-47.839707,-65.882832,-77.585842,-78.768918,-64.565476,-56.815476,-63.345238,-65.434524,-73.339286,-84.886905,-86.535714,-60.029762,-55.218254,-50.670635,-61.180556,-49.492063,-87.083333,-86.916667,-63.747475,-59.969697,-61.070707,-65.757576,-71.171717,-85.515152,-83.858586
-60.738351,-54.906810,-59.949821,-61.272401,-68.727599,-81.727599,-83.444444,-63.885593,-58.144068,-61.059322,-66.800847,-72.144068,-84.444915,-84.542373,-60.029014,-55.243714,-50.698259,-61.179884,-49.816248,-86.938104,-86.976789,-42.978306,-55.418388,-54.319215,-44.052686,-65.418388,-76.747934,-77.740702
-43.277124,-55.675817,-55.135948,-44.488889,-67.371242,-75.522876,-75.883660,-47.962963,-54.808642,-53.395062,-48.663580,-61.972222,-81.132716,-83.743827,-63.816456,-57.462025,-62.231013,-65.553797,-72.237342,-84.066456,-84.955696,-60.248739,-55.023529,-51.737815,-61.541176,-51.825210,-86.290756,-86.425210
-31.873950,-56.525210,-56.273109,-32.705882,-66.710084,-71.512605,-73.428571,-61.939490,-56.200637,-54.673567,-63.468153,-56.320064,-86.664013,-87.401274,-45.324803,-55.537402,-54.541339,-46.358268,-67.023622,-76.466535,-77.368110,-56.153355,-54.771565,-55.100639,-57.413738,-63.876997,-82.555911,-82.725240
-43.920930,-54.972093,-54.474419,-45.311628,-69.162791,-75.623256,-75.246512,-65.509554,-57.859873,-63.719745,-67.343949,-74.070064,-85.515924,-86.375796,-57.353371,-55.358245,-53.754671,-58.643379,-59.211210,-84.015435,-84.707555,-36.098237,-55.914358,-55.516373,-36.846348,-65.221662,-72.700252,-74.153652
-63.879668,-57.414938,-61.112033,-64.755187,-73.336100,-84.016598,-86.103734,-39.331761,-56.264151,-55.809748,-40.183962,-66.592767,-74.441824,-75.462264,-54.055891,-54.051360,-50.672205,-55.037764,-57.427492,-83.570997,-84.009063,-61.748373,-56.060738,-56.746204,-64.067245,-59.082430,-84.713666,-84.802603
-62.798673,-56.577434,-60.873894,-64.592920,-70.944690,-83.148230,-84.387168,-39.834884,-55.544186,-55.318605,-40.302326,-66.930233,-72.367442,-73.209302,-18.029412,-58.397059,-58.779412,-23.235294,-70.000000,-72.794118,-74.102941,-55.162857,-55.065714,-52.027619,-56.216190,-56.832381,-84.113333,-84.562857
-38.026978,-56.001799,-55.598921,-38.832734,-67.217626,-73.197842,-73.996403,-62.799065,-56.990654,-61.147196,-64.448598,-71.292056,-83.502336,-84.343458,-56.995781,-55.379747,-51.026723,-58.455696,-55.153305,-84.011252,-84.284107,-52.839344,-53.583607,-54.308197,-53.757377,-59.609836,-84.593443,-86.183607
-40.100430,-55.774749,-55.071736,-41.004304,-66.572453,-74.635581,-75.424677,-54.812398,-53.951060,-52.013051,-55.626427,-58.641109,-83.477977,-84.184339,-62.463100,-57.040590,-59.535055,-64.852399,-66.317343,-84.014760,-84.843173,-62.540541,-56.648649,-49.939189,-62.864865,-47.222973,-89.466216,-89.810811
-62.075676,-55.893694,-59.798198,-63.650450,-68.731532,-83.077477,-84.163964,-60.016393,-55.330601,-50.229508,-61.300546,-48.366120,-86.527322,-87.166667,-43.311311,-55.531532,-54.320320,-44.365365,-65.373373,-76.963964,-77.908909,-62.187500,-56.237500,-51.125000,-63.125000,-51.562500,-91.325000,-87.600000
-41.777251,-55.457346,-54.664692,-42.752370,-65.368483,-76.394550,-76.850711,-60.223577,-55.237805,-50.668699,-61.351626,-49.292683,-87.093496,-86.993902,-53.317708,-54.968750,-52.557292,-54.442708,-65.791667,-79.786458,-83.635417,-62.572034,-56.588983,-60.955508,-64.432203,-70.394068,-83.313559,-84.177966
-56.292835,-53.943925,-52.498442,-57.931464,-54.236760,-85.856698,-84.806854,-63.402778,-57.777778,-61.909722,-65.336806,-71.468750,-84.309028,-86.576389,-60.982270,-56.166667,-49.166667,-61.914894,-47.702128,-87.343972,-88.092199,-46.108206,-55.412083,-55.348061,-47.123535,-66.578900,-77.094680,-77.956718
-62.613169,-56.349794,-60.637860,-64.302469,-70.325103,-82.905350,-83.942387,-60.261759,-55.222904,-50.664622,-61.417178,-49.296524,-87.126789,-87.018405,-49.124260,-53.017751,-51.597633,-51.923077,-62.721893,-78.041420,-84.828402,-42.594626,-55.954439,-54.863318,-43.310748,-65.884346,-76.967290,-76.832944
-54.421355,-55.474168,-55.869116,-55.520092,-66.173364,-81.616533,-82.241102,-36.331210,-56.057325,-55.868365,-37.498938,-67.681529,-72.186837,-73.125265,-60.492063,-55.061728,-53.315697,-62.017637,-55.342152,-85.982363,-86.606702,-64.274725,-58.307692,-51.890110,-65.373626,-48.208791,-89.340659,-90.912088
-56.557039,-55.010922,-51.422330,-57.833738,-54.463592,-85.120146,-85.462379,-62.436105,-56.444219,-60.638945,-64.127789,-70.515213,-82.981744,-84.123732,-42.600379,-55.653409,-55.022727,-43.285985,-67.410985,-75.782197,-76.674242,-30.864516,-56.167742,-55.541935,-32.309677,-64.812903,-70.374194,-71.451613
-55.100840,-55.004669,-52.028945,-56.075630,-57.186741,-84.039216,-84.651727,-39.346793,-55.591449,-55.325416,-40.263658,-66.909739,-72.154394,-72.940618,-62.851351,-56.711712,-61.150901,-64.686937,-70.662162,-83.166667,-84.033784,-18.390625,-58.640625,-58.781250,-21.937500,-70.171875,-72.828125,-74.562500
-35.923695,-56.706827,-56.654618,-35.285141,-71.357430,-72.156627,-73.955823,-60.423477,-54.912333,-53.609212,-61.408618,-55.071322,-85.050520,-85.722140,-61.884507,-57.478873,-60.019718,-64.329577,-71.473239,-84.597183,-85.323944,-45.756570,-55.001383,-53.160443,-47.278008,-62.347165,-78.467497,-78.917012
-61.050000,-55.125000,-58.407143,-62.500000,-67.553571,-81.064286,-82.760714,-43.057554,-55.576567,-54.357657,-44.075026,-65.565262,-76.781089,-77.745118,-64.324201,-57.794521,-63.123288,-66.356164,-73.721461,-85.191781,-85.502283,-59.820076,-55.073864,-50.871212,-61.015152,-50.049242,-86.945076,-86.948864
-64.000000,-57.523810,-50.571429,-66.309524,-49.333333,-90.952381,-92.761905,-60.982517,-56.342657,-50.398601,-61.349650,-48.258741,-87.695804,-86.800699,-58.439153,-52.936508,-51.925926,-61.074074,-52.761905,-84.835979,-85.650794,-49.552933,-55.773432,-56.356035,-50.747808,-67.049899,-78.917734,-79.935266
-61.817505,-56.301676,-59.940410,-63.631285,-69.795158,-82.765363,-83.774674,-60.397727,-57.125000,-49.551136,-63.687500,-47.818182,-86.443182,-88.477273,-60.087227,-54.183801,-51.323988,-60.049844,-50.280374,-87.461059,-86.161994,-43.009317,-55.451346,-54.393375,-43.973085,-65.471014,-76.848861,-77.884058
-60.307054,-55.296680,-50.753112,-61.479253,-49.255187,-87.224066,-87.062241,-50.119850,-55.018727,-51.382022,-49.048689,-64.494382,-79.037453,-83.794007,-62.261209,-56.339181,-60.440546,-64.025341,-70.161793,-82.922027,-84.079922,-41.017615,-55.558266,-55.203252,-42.762873,-65.483740,-76.268293,-75.857724
-63.584746,-57.533898,-62.953390,-65.915254,-73.250000,-84.372881,-83.775424,-61.779468,-55.828897,-58.441065,-63.159696,-66.087452,-82.410646,-84.722433,-48.643162,-55.310541,-52.910969,-49.880342,-59.569801,-80.243590,-80.910256,-52.701031,-54.948454,-55.814433,-50.865979,-71.927835,-79.608247,-80.432990
-36.356223,-56.399142,-55.824034,-38.287554,-65.549356,-69.244635,-72.115880,-63.081136,-57.028398,-59.742394,-65.286004,-67.326572,-83.651116,-85.060852,-39.428144,-55.290419,-54.979042,-39.514970,-67.592814,-76.281437,-75.347305,-55.236170,-54.812766,-52.239362,-56.200000,-57.702128,-84.168085,-84.626596
-40.370753,-56.039882,-55.251108,-40.595273,-66.748892,-75.401773,-76.472674,-60.000000,-55.194499,-50.652259,-61.172888,-49.622790,-87.007859,-87.003929,-49.830721,-54.059561,-52.871473,-52.611285,-62.702194,-79.934169,-80.238245,-62.412121,-56.503030,-60.353535,-64.101010,-70.367677,-83.105051,-84.444444
-62.244170,-56.471879,-57.899863,-64.013717,-64.117970,-84.444444,-85.526749,-50.185606,-56.390152,-53.000000,-50.553030,-66.359848,-82.587121,-82.723485,-53.628366,-53.863555,-51.332136,-54.547576,-54.985637,-83.093357,-83.447038,-35.922222,-55.977778,-55.855556,-37.195556,-67.540000,-71.831111,-72.855556
-52.088058,-54.490953,-52.230398,-52.977081,-60.085645,-81.746683,-82.248492,-64.923729,-58.076271,-63.550847,-67.796610,-75.067797,-85.254237,-83.398305,-61.865913,-56.253635,-56.277868,-63.379645,-60.032310,-85.450727,-86.660743,-35.769585,-56.221198,-55.976959,-36.827189,-67.861751,-72.000000,-73.237327
-65.741007,-58.575540,-63.582734,-66.683453,-75.561151,-85.841727,-86.165468,-42.496774,-55.793548,-55.451613,-43.387097,-71.729032,-74.496774,-74.277419,-56.835586,-55.187688,-53.807808,-58.249249,-59.416667,-83.677177,-84.367117,-35.377005,-56.008021,-55.676471,-36.232620,-65.553476,-72.280749,-73.759358
