3.752200,-3.697800,3.994300,1.305100,-3.355300,0.355910,2.647300,-0.378460
0.656264,5.248434,-1.104735,-1.874483,0.034452,-4.045625,5.887609,0.033538
0.942583,7.703812,-0.250293,-2.509712,0.165145,-1.129330,2.267465,-0.495935
0.109485,-3.324667,4.700205,0.121839,0.695613,6.160065,-1.269672,-2.252490
0.819978,4.559660,-0.637678,-1.540380,-0.656137,-5.519407,7.140702,-0.207654
0.941926,5.133995,-0.849650,-1.718169,-0.617889,-4.723662,6.048032,-0.102118
0.384352,-2.478015,4.040761,0.137564,0.487951,6.753339,-1.504162,-2.650954
0.997309,-4.265712,5.582284,0.078356,0.180811,4.699468,-0.480387,-1.761620
2.418040,7.995441,-2.677181,-2.700859,-0.227700,-0.102010,2.755896,-0.688589
0.899293,3.679644,-0.050887,-1.328343,-2.017354,-7.329502,9.023821,-0.472026
0.851911,3.785864,-0.033036,-1.321763,-1.709416,-7.628142,8.729778,-0.524859
0.961471,5.228056,-0.668143,-1.760991,-0.626366,-4.718050,5.547288,-0.047994
0.309839,-1.476749,3.264104,-0.003493,0.640551,7.596341,-1.718010,-3.175012
1.864968,8.216375,-1.399228,-2.509196,-0.244217,-1.059025,2.722453,-0.567559
0.090539,-0.222975,2.299206,-0.576517,1.609459,9.271834,-1.691008,-3.299006
3.056655,9.513626,-3.917260,-4.228277,0.202852,1.254128,1.865472,-0.924357
0.326460,-0.871760,2.679216,-0.204145,0.681972,8.387957,-1.567982,-3.476767
-0.247688,-3.804735,5.106820,0.021377,0.895237,5.801090,-1.114467,-2.013198
1.160586,7.510593,-1.504777,-2.736702,-0.060025,-1.873820,3.369272,-0.142084
0.740267,1.342865,1.485857,-0.834348,-3.465349,9.293441,0.275340,-5.736624
0.571476,4.631831,-0.609247,-1.559959,0.059334,-5.442434,6.852626,-0.190553
2.678290,6.443055,-1.096316,-1.431453,-0.948953,-0.862484,2.933943,-1.043937
0.549066,-2.152937,3.322751,-0.001880,0.294261,6.850764,-0.930502,-2.630501
1.003758,4.084946,-0.032434,-1.429152,-1.711767,-6.217406,6.780217,-0.297751
0.890519,5.981119,-1.261694,-2.118253,-0.171697,-3.457232,4.922355,0.036477
-0.260662,-5.279422,6.673824,-0.141878,0.715478,4.844385,-0.743125,-1.617591
-0.436906,-4.314445,5.715657,-0.037361,0.918962,5.398253,-1.008903,-1.834970
1.154942,-4.756388,4.698714,0.098353,0.224090,3.863775,0.438045,-1.566645
-0.045039,9.403947,-1.519821,-4.523953,0.538853,0.279728,2.038169,-0.460032
0.661424,4.759647,-0.718586,-1.593873,-0.149977,-5.351436,6.822828,-0.160520
-0.928354,-1.477583,3.448520,-1.380087,1.819862,5.382288,-0.689458,-0.999901
-0.263953,0.084664,2.623910,-0.782134,2.755694,8.038322,-2.683534,-2.554580
0.387186,-2.837367,4.333869,0.161507,0.477775,6.425521,-1.380349,-2.471883
0.059376,-0.118828,2.203199,-0.697008,1.782935,9.278823,-1.505676,-2.974383
-0.140660,-2.831493,4.324639,0.013371,0.988381,6.512743,-1.428743,-2.355250
-1.047445,4.747024,-0.579396,-2.971706,1.409845,0.060871,2.700502,-0.018589
-0.136861,-2.630722,4.084572,-0.021387,1.035082,6.720804,-1.434123,-2.424994
1.936036,2.518988,-0.125115,-0.766360,-2.227917,0.865285,4.095496,-1.945162
0.741627,6.122761,-1.315190,-2.225100,0.049123,-3.324714,4.786424,0.099301
0.862120,3.572213,0.090199,-1.290303,-2.151951,-8.036030,9.289131,-0.596239
-1.082461,-6.476502,7.590673,-0.309372,0.854430,4.252762,-0.320741,-1.436462
1.574126,-0.198911,1.213407,-0.460011,-0.796504,4.210748,1.596361,-1.980946
-1.473581,-6.931046,8.513405,-0.409701,0.862881,3.914368,-0.203423,-1.367596
0.628631,6.847951,-1.548866,-2.650532,0.261327,-2.434907,4.004140,0.098887
0.782466,7.175637,-1.677744,-2.797992,0.169843,-2.052923,3.724828,0.023893
-0.916370,-6.738781,7.612408,-0.350067,0.794013,4.233588,-0.260795,-1.416236
0.278854,-0.644389,2.631418,-0.253823,0.835128,8.574382,-1.799893,-3.622167
-1.348519,1.375038,2.894074,-2.181587,2.200469,2.464903,-0.085789,-0.210347
0.845357,7.657777,-1.615303,-3.003610,0.176228,-1.665684,3.282493,-0.058112
0.888263,5.365827,-1.020112,-1.826610,-0.392255,-4.335295,5.791259,-0.037788
-1.472477,-4.314473,6.421108,-0.264960,1.226515,4.516203,-0.691602,-1.577063
-2.380701,-0.823047,4.395019,-1.583432,2.156792,3.603144,-0.437439,-0.951803
2.671598,6.420855,-0.502402,-1.177384,-0.873838,-0.706102,2.507806,-1.199996
0.075685,-3.222270,4.581160,0.109228,0.735960,6.264857,-1.289549,-2.289715
