4305.130000,3997.950000,4265.640000,4093.850000,4331.790000,4635.900000,4088.720000,4650.260000,4252.310000,4287.690000,4237.440000,4308.210000,4628.720000,4355.380000,4269.230000,4021.540000,4252.820000,4128.210000,4334.870000,4615.900000,4040.510000,4610.260000,4190.770000,4225.130000,4189.740000,4263.590000,4612.310000,4336.410000
4284.768558,4003.605573,4256.605609,4116.606300,4337.626382,4616.437024,4067.104676,4612.148074,4196.997704,4225.212858,4193.508366,4270.952330,4592.576833,4344.161462,4418.156692,4025.731309,4283.236486,4290.176194,4352.400616,4715.485110,4222.561613,4626.183135,4275.376661,4247.127541,4225.639008,4300.684128,4673.826826,4603.670108
4277.921527,4001.897206,4253.144016,4114.674619,4336.222282,4615.039642,4065.683331,4610.117817,4193.539580,4219.792775,4187.111183,4266.894672,4585.830465,4336.697706,4361.463652,4016.842053,4273.800459,4210.132875,4346.701624,4670.073411,4150.593724,4621.395231,4241.555769,4241.673989,4216.250344,4290.322834,4641.608835,4488.108168
4271.695922,3996.294630,4249.165270,4111.856742,4332.165540,4610.267508,4057.140628,4606.422504,4189.293161,4217.391928,4184.807353,4263.053906,4580.529447,4330.316885,4341.394216,4014.992656,4269.784160,4185.534894,4345.454545,4657.112790,4131.054634,4619.793202,4230.279919,4236.716144,4209.301536,4285.507070,4628.652924,4449.833453
4550.982297,4053.739000,4300.886934,4507.047203,4363.330467,4834.883797,4401.114071,4629.128923,4359.580456,4252.584522,4238.358747,4313.590846,4735.158819,4890.848121,4290.238641,4003.686555,4258.924150,4117.634503,4338.755309,4617.626651,4070.195044,4614.249071,4199.360653,4228.374836,4197.491751,4274.481126,4598.616024,4350.825622
4297.050311,4017.562726,4259.561514,4228.056968,4341.319377,4674.901168,4158.926301,4606.974113,4190.336643,4219.677479,4191.053015,4271.010713,4588.498598,4482.761501,4339.686759,4004.197774,4267.209970,4119.850786,4342.042399,4621.958023,4075.725935,4622.546988,4239.184040,4239.632616,4210.605516,4285.107826,4634.288563,4369.043003
4314.362844,4006.721302,4270.931083,4122.967420,4341.356609,4660.489535,4073.781438,4620.100893,4204.258405,4236.839128,4209.936996,4287.245921,4615.253500,4456.550963,4332.998263,4014.235701,4253.889821,4226.514928,4342.304955,4619.870731,4164.107216,4610.125765,4240.193152,4223.215966,4191.486175,4267.480247,4615.134695,4357.600748
4621.161917,4055.677132,4301.490454,4625.196379,4363.832436,4898.534192,4502.649634,4627.964389,4407.344579,4255.117249,4245.694360,4318.484009,4773.842992,5057.407725,4291.868064,4005.157527,4260.259942,4118.728606,4339.522689,4618.464629,4071.010970,4614.861169,4199.895877,4228.926129,4198.115050,4275.291216,4599.275146,4352.070257
4361.770673,4007.907688,4271.655826,4234.250796,4350.146016,4691.915214,4185.506568,4630.066583,4259.946450,4245.088763,4217.197641,4290.600667,4644.384676,4514.526168,4296.375078,4010.959817,4259.130003,4120.527392,4336.354143,4613.326686,4062.262620,4607.077757,4192.471896,4222.489026,4193.009197,4271.946813,4596.503581,4353.567330
4285.181255,4002.377368,4256.507409,4116.159618,4337.292759,4616.232812,4067.437457,4612.510844,4197.374471,4225.643431,4193.908646,4271.423879,4593.599087,4345.186093,4428.082605,4031.124986,4285.740091,4305.934973,4354.596258,4724.331415,4234.558019,4626.304659,4280.821119,4247.709927,4227.160488,4301.799691,4677.645206,4622.340364
4286.423809,4003.621429,4257.425088,4117.090919,4338.177228,4617.087077,4068.390137,4613.183794,4197.939384,4226.364311,4194.788466,4272.176524,4594.495889,4346.227729,4448.428574,4031.674762,4287.537282,4335.516880,4354.443662,4740.027608,4260.136066,4626.297502,4293.274744,4248.966167,4229.789421,4304.383297,4689.019811,4666.677879
4298.747764,4008.035287,4262.190824,4120.443694,4339.677422,4618.128616,4071.141745,4614.399237,4199.795554,4229.587386,4200.087698,4277.424707,4603.366364,4358.655884,5207.351937,4075.971021,4334.016728,5865.599267,4420.602880,5633.543743,5610.647120,4679.404084,4946.091937,4297.382225,4292.995131,4348.327435,5067.627592,6624.476885
4282.127879,4001.600335,4255.611082,4118.221228,4336.909670,4614.876063,4061.927929,4608.089081,4193.674189,4222.551740,4189.829206,4268.280865,4592.687420,4340.663374,4361.442938,4017.880712,4272.377819,4211.360546,4346.540335,4672.974774,4158.549887,4623.971714,4243.811683,4240.022346,4215.000578,4290.111816,4637.573431,4491.704149
4282.167447,4000.463361,4253.639678,4115.288751,4334.762588,4613.067608,4062.741669,4607.458710,4191.796921,4219.762834,4187.785941,4267.194986,4587.761380,4340.695706,4361.870290,4019.119351,4274.457998,4214.856477,4348.755058,4675.134596,4158.301057,4624.698831,4245.993781,4242.928330,4217.202480,4291.331791,4642.788881,4492.561198
