5.156495,2.836190,5.138500,5.140442,3.757371,-1.254011,-1.253145,-1.250214,0.527432,0.523345,0.523095,0.531397,0.005549,5.340199,7.578451,5.357563,5.355678,3.742890,-1.246132,-1.246965,-1.249793,0.522653,0.526597,0.526838,0.518829,0.025552
5.390204,7.246119,5.329098,5.517454,3.747472,-1.247258,-1.248524,-1.251690,0.523106,0.527083,0.526548,0.520189,0.025890,5.061241,2.562595,5.143517,4.889915,3.753403,-1.253692,-1.251987,-1.247724,0.527549,0.522196,0.522917,0.531478,0.002053
5.348269,4.602522,3.409761,4.648997,3.739368,-1.250855,-1.245137,-1.243376,0.527382,0.523436,0.518169,0.528141,0.004582,5.125941,6.067406,7.573206,6.008726,3.763422,-1.248921,-1.256139,-1.258362,0.521993,0.526975,0.533625,0.521035,0.029806
5.512469,4.532164,6.851951,4.465539,3.770687,-1.254988,-1.258702,-1.256997,0.522427,0.525471,0.525956,0.524264,0.017691,4.906585,6.189221,3.154011,6.276384,3.722933,-1.243475,-1.238614,-1.240844,0.528366,0.524384,0.523750,0.525964,0.013166
6.494901,6.352146,7.743139,5.279240,3.775985,-1.253044,-1.260175,-1.262765,0.523937,0.532608,0.527490,0.520080,0.033411,4.581141,4.657842,3.910494,5.234285,3.736039,-1.248365,-1.244533,-1.243141,0.525571,0.520913,0.523663,0.527644,0.006232
6.881008,4.446108,5.677649,6.030247,3.763158,-1.252991,-1.254381,-1.255786,0.527071,0.525267,0.528178,0.528061,0.023336,3.309718,6.206329,4.741268,4.321795,3.734347,-1.246443,-1.244788,-1.243116,0.522536,0.524683,0.521220,0.521359,0.006684
5.165436,5.617765,4.995479,7.255147,3.746896,-1.249173,-1.246872,-1.250851,0.524127,0.527160,0.526019,0.525357,0.024166,5.358680,4.777354,5.577116,2.672995,3.753989,-1.251064,-1.254020,-1.248905,0.526121,0.522225,0.523691,0.524541,0.004890
4.884234,6.855732,5.676000,6.882340,3.739907,-1.245858,-1.240447,-1.253602,0.525634,0.527026,0.526931,0.522238,0.028249,5.578155,3.809382,4.867811,3.785502,3.759055,-1.253717,-1.258570,-1.246768,0.524431,0.523183,0.523268,0.527478,0.004500
5.078668,4.621720,7.100299,6.405121,3.760069,-1.249508,-1.255406,-1.255155,0.523135,0.525073,0.528913,0.523313,0.023457,5.418545,5.868063,3.429806,4.113663,3.740095,-1.250485,-1.244682,-1.244928,0.526834,0.524928,0.521151,0.526659,0.008131
5.403895,4.350451,3.030110,5.495256,3.734659,-1.247701,-1.246274,-1.240683,0.527990,0.524305,0.522219,0.528086,0.005677,5.107601,6.082353,7.304067,5.023059,3.764195,-1.252128,-1.253447,-1.258620,0.522233,0.525644,0.527574,0.522145,0.025034
6.365022,5.160447,5.225621,3.292957,3.749826,-1.251493,-1.252066,-1.246267,0.528100,0.523797,0.521749,0.523553,0.012005,4.093639,5.342875,5.275290,7.279594,3.750180,-1.248452,-1.247857,-1.253871,0.521785,0.526248,0.528372,0.526501,0.019595
3.916890,4.672624,4.222540,4.281787,3.740563,-1.253030,-1.246561,-1.240972,0.526310,0.519826,0.521277,0.526990,0.000633,6.850670,5.943260,6.483683,6.412530,3.761331,-1.246363,-1.254128,-1.260839,0.523426,0.531213,0.529471,0.522611,0.033859
2.791666,6.328466,5.156584,5.407684,3.732397,-1.241022,-1.244846,-1.246529,0.520562,0.519691,0.525998,0.522754,0.009488,6.975352,4.493093,5.315569,5.139326,3.762354,-1.256302,-1.253617,-1.252436,0.528115,0.528726,0.524300,0.526576,0.020112
4.788289,4.066024,4.736355,3.043425,3.737826,-1.248232,-1.250761,-1.238833,0.526117,0.517107,0.521047,0.526124,-0.001635,5.595617,6.136276,5.634499,6.901743,3.759113,-1.251324,-1.249430,-1.258358,0.524164,0.530909,0.527959,0.524159,0.028730
5.478340,5.076425,4.505726,6.934798,3.741729,-1.246324,-1.247610,-1.247795,0.523987,0.524048,0.523767,0.525815,0.020189,4.916065,5.503847,6.338471,2.786064,3.762096,-1.255376,-1.253494,-1.253225,0.526480,0.526393,0.526804,0.523809,0.009211
4.708298,4.340991,6.752474,4.089049,3.757171,-1.250380,-1.253636,-1.253156,0.522070,0.524378,0.526507,0.520229,0.012002,5.808871,6.187822,3.699913,6.447740,3.742601,-1.249609,-1.246248,-1.246744,0.528023,0.525642,0.523446,0.529922,0.019578
6.352193,3.891794,8.069212,3.627730,3.775872,-1.256800,-1.269249,-1.249823,0.531087,0.523972,0.524838,0.523957,0.013787,4.935128,5.638010,4.444619,5.713442,3.742609,-1.248058,-1.244501,-1.250050,0.523261,0.525294,0.525047,0.525298,0.016286
6.210418,5.331591,4.468632,5.516305,3.756826,-1.252771,-1.250605,-1.253449,0.526329,0.527161,0.524464,0.527075,0.019096,2.692404,5.032726,7.330799,4.540818,3.731822,-1.242621,-1.248387,-1.240813,0.521459,0.519247,0.526428,0.519475,0.006769
4.710902,2.652932,5.077831,5.165765,3.750543,-1.252182,-1.254392,-1.243969,0.527820,0.521295,0.522930,0.530406,0.002251,5.669298,7.269944,5.383916,5.315511,3.749578,-1.248304,-1.246584,-1.254690,0.522807,0.527882,0.526611,0.520795,0.026215
2.823365,5.918192,5.006634,4.444734,3.732299,-1.245973,-1.241276,-1.245050,0.518685,0.524102,0.521176,0.522266,0.004385,6.991409,4.770492,5.424651,5.827872,3.762703,-1.252891,-1.256260,-1.253552,0.529531,0.525645,0.527745,0.526962,0.023873
6.560976,4.065125,4.725626,3.993556,3.755675,-1.256501,-1.251915,-1.247259,0.529391,0.526154,0.523286,0.529079,0.010111,3.936924,6.436774,5.775220,6.508450,3.744316,-1.243489,-1.248081,-1.252745,0.520601,0.523845,0.526718,0.520914,0.021360
6.538597,5.709564,4.230719,5.013711,3.755270,-1.252761,-1.252453,-1.250056,0.524833,0.528800,0.521920,0.528787,0.018359,3.136809,4.496357,6.921544,5.637485,3.741358,-1.245474,-1.245977,-1.249907,0.525274,0.518769,0.530053,0.518791,0.011422
5.223673,5.998116,4.161885,6.750547,3.735209,-1.244665,-1.242610,-1.247933,0.528322,0.525462,0.523879,0.526748,0.020429,5.282386,4.329706,6.588554,3.404093,3.768196,-1.256563,-1.259090,-1.252542,0.520913,0.524432,0.526380,0.522850,0.009952
2.971608,4.079277,3.938760,6.128014,3.719205,-1.235189,-1.239947,-1.244070,0.521517,0.522087,0.518046,0.534001,0.000546,6.438425,5.860658,5.933957,4.792018,3.766063,-1.257726,-1.255244,-1.253093,0.526817,0.526520,0.528628,0.520305,0.023651
4.755397,2.550674,5.141414,5.251034,3.755179,-1.255106,-1.254657,-1.245417,0.525905,0.521609,0.521879,0.529724,0.002110,5.608455,7.206291,5.328702,5.249246,3.746246,-1.246301,-1.246625,-1.253321,0.524344,0.527458,0.527262,0.521576,0.025602
5.274657,5.089170,3.662638,4.557631,3.743839,-1.252200,-1.245495,-1.246145,0.527630,0.523388,0.520615,0.528454,0.007522,5.208694,5.519430,7.909201,6.409868,3.760321,-1.246316,-1.257547,-1.256458,0.520594,0.527701,0.532347,0.519214,0.029482
7.206820,5.907930,5.564470,4.198861,3.768093,-1.257265,-1.256652,-1.254175,0.528393,0.528199,0.527311,0.524062,0.022618,3.372925,4.618884,4.948352,6.258297,3.732645,-1.243032,-1.243618,-1.245995,0.521744,0.521931,0.522784,0.525900,0.009124
