0.370000,0.340000,0.320000,0.220000,0.500000,0.000000,0.560000,0.530000,0.510000,0.540000,0.210000,0.500000,0.000000,0.450000,0.360000,0.390000,0.540000,0.160000,0.500000,0.000000,0.500000,0.280000,0.270000,0.500000,0.140000,0.500000,0.000000,0.500000,0.280000,0.510000,0.550000,0.110000,0.500000,0.000000,0.460000,0.570000,0.490000,0.610000,0.260000,0.500000,0.000000,0.520000,0.560000,0.550000,0.570000,0.150000,0.500000,0.000000,0.540000,0.450000,0.450000,0.520000,0.170000,0.500000,0.000000,0.540000,0.430000,0.330000,0.670000,0.120000,0.500000,0.000000,0.430000,0.380000,0.420000,0.310000,0.350000,0.500000,0.000000,0.520000
0.485431,0.475043,0.550431,0.345129,0.502155,0.011466,0.497845,0.751061,0.656536,0.463743,0.272402,0.511173,0.009274,0.498268,0.541333,0.362167,0.535167,0.163500,0.500000,0.022167,0.468000,0.531422,0.467672,0.498276,0.196034,0.504310,0.003578,0.532716,0.469524,0.490952,0.512540,0.210952,0.500000,0.026349,0.473016,0.538559,0.631802,0.453604,0.160270,0.513514,0.007477,0.516216,0.376287,0.460464,0.404684,0.206371,0.504219,0.003502,0.506034,0.420000,0.540455,0.563409,0.172614,0.500000,0.005682,0.447159,0.523869,0.543066,0.506642,0.574599,0.503650,0.006058,0.479781,0.359172,0.357172,0.593724,0.204000,0.503448,0.000000,0.505931
0.598901,0.542527,0.532033,0.171429,0.502747,0.009121,0.512418,0.476554,0.439730,0.561351,0.425608,0.503378,0.008986,0.480878,0.431159,0.378551,0.590580,0.132029,0.500000,0.000000,0.469420,0.523826,0.551652,0.501478,0.583478,0.504348,0.000000,0.496435,0.240000,0.553333,0.513333,0.160000,0.500000,0.000000,0.153333,0.489878,0.456951,0.495000,0.277561,0.503049,0.008110,0.496829,0.669328,0.689328,0.435042,0.274790,0.510504,0.003487,0.507437,0.354348,0.495145,0.529420,0.159420,0.503623,0.009638,0.521087,0.450739,0.479609,0.432478,0.182348,0.506522,0.014435,0.508739,0.404721,0.351371,0.532640,0.212487,0.502538,0.006751,0.488782
0.784706,0.734874,0.435462,0.335546,0.521008,0.000000,0.499916,0.392657,0.374879,0.539227,0.162077,0.504831,0.010435,0.488502,0.565330,0.578883,0.460355,0.427919,0.500000,0.004213,0.510558,0.466042,0.333958,0.495417,0.348542,0.500000,0.017292,0.494792,0.553522,0.476985,0.505194,0.227075,0.504478,0.008925,0.508269,0.479286,0.568980,0.518673,0.166837,0.503401,0.012993,0.494388,0.345652,0.432609,0.331739,0.191014,0.500000,0.000000,0.507536,0.446000,0.208000,0.378000,0.234000,0.500000,0.000000,0.458000,0.275294,0.250000,0.578235,0.152941,0.529412,0.000000,0.505294,0.397306,0.438187,0.558549,0.367979,0.502591,0.002591,0.494145
0.807263,0.743053,0.446421,0.322947,0.526316,0.000000,0.490526,0.518687,0.558063,0.516875,0.468625,0.506250,0.013500,0.505812,0.452920,0.411681,0.539204,0.516814,0.500000,0.004425,0.469646,0.308154,0.444462,0.532077,0.203923,0.503846,0.003846,0.492769,0.541475,0.486393,0.578798,0.199508,0.500000,0.002732,0.481202,0.669231,0.618692,0.452769,0.220231,0.503846,0.012769,0.527308,0.452236,0.356829,0.504187,0.205569,0.508130,0.010122,0.492886,0.399000,0.662400,0.442800,0.195800,0.500000,0.016600,0.502400,0.454476,0.482797,0.370210,0.216783,0.503497,0.000000,0.517343,0.465726,0.505726,0.525427,0.173205,0.500000,0.010641,0.513718
0.547651,0.524880,0.447711,0.208193,0.506024,0.005000,0.488855,0.775643,0.707714,0.421286,0.281786,0.521429,0.000000,0.505429,0.482946,0.391395,0.595891,0.233643,0.500000,0.010310,0.522171,0.415926,0.591358,0.517654,0.176790,0.500000,0.020494,0.518765,0.393688,0.389965,0.474610,0.189468,0.507092,0.005887,0.505674,0.502102,0.511818,0.515966,0.549489,0.502841,0.002841,0.487386,0.391277,0.608085,0.369787,0.255957,0.500000,0.000000,0.506383,0.588728,0.540833,0.530921,0.268377,0.502193,0.016754,0.520351,0.420588,0.455294,0.572647,0.199412,0.500000,0.006520,0.464265,0.286452,0.402581,0.324194,0.164194,0.500000,0.000000,0.484194
0.763057,0.699936,0.422484,0.288280,0.515924,0.000000,0.507771,0.444500,0.447500,0.474786,0.357214,0.503571,0.013071,0.482714,0.328776,0.413469,0.325306,0.174490,0.500000,0.000000,0.510612,0.542500,0.634688,0.489844,0.174609,0.503906,0.019453,0.504453,0.490782,0.483436,0.513800,0.190018,0.504545,0.006345,0.508836,0.570078,0.513333,0.503953,0.434186,0.500000,0.012868,0.510233,0.334688,0.358203,0.502969,0.186094,0.503906,0.006484,0.479609,0.377030,0.371485,0.601683,0.190990,0.500000,0.008218,0.501386,0.392059,0.390000,0.622059,0.522059,0.500000,0.000000,0.417647,0.542353,0.575294,0.539853,0.588971,0.507353,0.000000,0.485735
0.507939,0.506069,0.523435,0.492672,0.500000,0.010153,0.492366,0.752353,0.812059,0.437647,0.300882,0.544118,0.000000,0.536471,0.366271,0.402712,0.378983,0.181441,0.500000,0.007034,0.511441,0.665946,0.648649,0.378649,0.194865,0.500000,0.000000,0.556757,0.350663,0.354217,0.556867,0.193434,0.500000,0.005000,0.461325,0.774348,0.786957,0.471304,0.310000,0.500000,0.000000,0.413913,0.522343,0.505192,0.540465,0.188343,0.500000,0.010404,0.497515,0.776437,0.633793,0.437931,0.306667,0.500000,0.000000,0.509540,0.428606,0.488247,0.466096,0.231195,0.500000,0.006614,0.522829,0.540909,0.501818,0.490909,0.226364,1.000000,0.000000,0.519091
0.421361,0.356686,0.462012,0.163077,0.508876,0.009822,0.509822,0.525210,0.537605,0.504311,0.547485,0.502994,0.007964,0.495988,0.461778,0.417333,0.635778,0.222889,0.500000,0.000000,0.535556,0.349586,0.466154,0.497101,0.199231,0.502959,0.004911,0.512189,0.725345,0.658161,0.409425,0.255747,0.511494,0.004770,0.524483,0.364630,0.320370,0.544815,0.407593,0.500000,0.000000,0.452222,0.374404,0.404037,0.577798,0.192385,0.500000,0.004587,0.441101,0.522074,0.505037,0.514963,0.344593,0.503704,0.016000,0.522444,0.564225,0.515471,0.537872,0.207112,0.503040,0.009088,0.485775,0.455489,0.606391,0.428647,0.171203,0.507519,0.006241,0.511805
0.668333,0.535733,0.503933,0.178933,0.500000,0.011067,0.533333,0.382470,0.449592,0.468825,0.172806,0.500000,0.007170,0.502014,0.444918,0.368893,0.539180,0.277131,0.500000,0.010902,0.491885,0.697887,0.739718,0.401690,0.420282,0.507042,0.011690,0.511972,0.570769,0.550769,0.492308,0.243846,1.000000,0.000000,0.525385,0.445833,0.484583,0.487917,0.683333,0.500000,0.000000,0.496667,0.494700,0.515000,0.549000,0.529100,0.500000,0.000000,0.477000,0.567286,0.555143,0.581571,0.358571,0.500000,0.011857,0.484714,0.642093,0.513721,0.442791,0.462558,0.500000,0.000000,0.501163,0.538125,0.569006,0.506023,0.209574,0.500000,0.006136,0.494858
0.427573,0.487670,0.553204,0.554272,0.500000,0.000000,0.484563,0.395158,0.398000,0.596105,0.225158,0.500000,0.000000,0.519684,0.634266,0.644377,0.473241,0.258199,0.500000,0.009197,0.504709,0.460833,0.332708,0.464583,0.337500,0.500000,0.017292,0.502500,0.379693,0.341656,0.485153,0.166994,0.500000,0.010184,0.497853,0.352883,0.466396,0.542162,0.179009,0.500000,0.004505,0.443243,0.438053,0.548673,0.371770,0.170000,0.500000,0.000000,0.507257,0.515724,0.472171,0.517730,0.186283,0.500000,0.009836,0.519803,0.545872,0.489477,0.521744,0.425814,0.500000,0.010640,0.483605,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714
0.415000,0.355714,0.660000,0.269286,0.500000,0.000000,0.346429,0.587248,0.438991,0.556239,0.238899,0.504587,0.007615,0.478624,0.770473,0.689797,0.426216,0.334527,0.510135,0.005608,0.504324,0.460431,0.472284,0.509181,0.177845,0.504310,0.005733,0.502026,0.338305,0.270508,0.537966,0.180508,0.508475,0.000000,0.498814,0.458699,0.495740,0.519158,0.406556,0.502551,0.006786,0.501352,0.446923,0.383558,0.567692,0.187596,0.500000,0.012788,0.542885,0.611533,0.570292,0.520073,0.181168,0.507299,0.018175,0.496861,0.517795,0.628504,0.437008,0.177323,0.507874,0.006535,0.518661,0.337230,0.434459,0.410068,0.178243,0.503378,0.005608,0.489797
