2.182153,5.359960,4.689644,5.610784,4.002155,-0.832233,-1.295318,-1.874605,0.101773,0.588650,0.554992,0.327970,0.015227,0.650625,4.022600,6.016420,3.075115,4.396466,-1.248486,-1.695775,-1.452205,0.896121,0.731452,0.466994,0.490140,-0.010893
4.184723,5.340670,4.543591,4.316926,3.743367,-1.253214,-1.247830,-1.242323,0.525843,0.520458,0.523396,0.527301,0.006293,7.206784,5.083452,6.547598,6.963937,3.762184,-1.244098,-1.253986,-1.264101,0.523450,0.533344,0.527947,0.520774,0.033067
5.302980,5.186235,4.971228,3.623927,3.743865,-1.254551,-1.248954,-1.240360,0.526567,0.522390,0.522968,0.525784,0.010073,5.151174,5.368946,5.770012,8.283154,3.761443,-1.241513,-1.251950,-1.267981,0.522077,0.529869,0.528791,0.523537,0.026284
5.361789,5.537288,6.495949,3.886719,3.736290,-1.245236,-1.248553,-1.242501,0.524275,0.522121,0.526583,0.523344,0.017187,5.092547,4.845364,3.495117,7.170144,3.769310,-1.256711,-1.252037,-1.260562,0.526021,0.529056,0.522772,0.527333,0.013680
4.243978,7.870488,5.982468,7.371329,3.794325,-1.254069,-1.261910,-1.278346,0.518969,0.530041,0.525707,0.526619,0.030312,5.573640,4.406984,5.014368,4.567560,3.735740,-1.248691,-1.246168,-1.240881,0.526940,0.523379,0.524773,0.524479,0.011040
2.265824,6.783079,4.808098,2.538581,3.685511,-1.242870,-1.229325,-1.213316,0.529917,0.515479,0.536868,0.524639,-0.007973,5.726139,5.005391,5.320512,5.682616,3.760289,-1.251138,-1.253298,-1.255853,0.524215,0.526519,0.523107,0.525058,0.019513
7.137009,3.702004,2.931131,4.341149,3.879330,-1.298950,-1.295315,-1.285065,0.522350,0.520519,0.517935,0.530297,0.001390,4.611230,5.774012,6.034963,5.557650,3.706221,-1.233431,-1.234660,-1.238130,0.525897,0.526517,0.527392,0.523207,0.020586
4.166547,4.698855,7.746817,5.391093,3.758898,-1.246800,-1.252118,-1.259981,0.521927,0.522203,0.528882,0.517944,0.017701,5.954128,5.608187,3.627343,5.158300,3.744217,-1.252081,-1.248623,-1.243513,0.526997,0.526818,0.522478,0.529586,0.014450
1.973428,7.642525,5.678733,5.119877,3.634538,-1.214414,-1.224785,-1.195339,0.529137,0.524295,0.532715,0.518426,0.006070,5.910669,4.767586,5.163557,5.276234,3.773281,-1.257176,-1.255084,-1.261021,0.524166,0.525143,0.523445,0.526326,0.017679
5.772790,6.401128,5.889363,4.463268,3.764180,-1.245884,-1.257949,-1.260347,0.525996,0.526895,0.525343,0.523313,0.021905,4.295565,3.148437,4.082752,6.686295,3.724112,-1.257516,-1.235487,-1.231109,0.523181,0.521542,0.524375,0.528080,0.004459
4.599127,4.158830,5.609580,4.988787,3.764815,-1.253755,-1.253100,-1.257960,0.523927,0.522398,0.523797,0.524574,0.010319,6.843518,7.921489,4.369661,5.889512,3.713729,-1.240807,-1.242409,-1.230512,0.527627,0.531371,0.527947,0.526043,0.028980
5.324879,5.584219,5.490616,3.829152,3.777351,-1.260197,-1.262300,-1.254853,0.522348,0.526153,0.525398,0.523148,0.014380,5.087995,4.526903,4.729424,8.324075,3.690825,-1.227939,-1.223387,-1.239499,0.530737,0.522505,0.524140,0.529006,0.018653
4.059479,4.895345,5.509188,4.151490,3.748615,-1.250826,-1.250618,-1.247172,0.522758,0.520917,0.524609,0.523378,0.006980,7.253793,5.846931,4.813764,7.098920,3.752331,-1.248611,-1.248960,-1.254760,0.528773,0.531872,0.525658,0.527730,0.030459
6.826499,4.955135,4.550352,5.543515,3.778196,-1.257820,-1.262959,-1.257416,0.524803,0.526978,0.522473,0.529369,0.019975,2.770675,5.713730,6.350330,4.788388,3.705657,-1.237702,-1.229619,-1.238336,0.525310,0.521889,0.528976,0.518130,0.009057
4.771877,5.815131,5.954758,6.235170,3.753899,-1.251801,-1.248275,-1.253823,0.522605,0.527155,0.527987,0.522092,0.023188,6.323216,3.981483,3.668078,3.038633,3.741249,-1.245958,-1.253872,-1.241419,0.530376,0.520164,0.518296,0.531527,-0.001009
6.610337,4.042807,4.848269,5.321124,3.756482,-1.248996,-1.254505,-1.252981,0.530036,0.523715,0.523460,0.526458,0.015776,3.344221,6.941232,5.812818,5.150350,3.740918,-1.251407,-1.243688,-1.245824,0.517945,0.526801,0.527158,0.522957,0.015667
7.774105,5.325869,6.407809,5.511405,3.733354,-1.241586,-1.247345,-1.244423,0.528639,0.528914,0.527716,0.522612,0.029933,3.625346,5.201168,4.504776,5.081740,3.760714,-1.255416,-1.251709,-1.253589,0.522658,0.522481,0.523252,0.526537,0.006589
2.330199,6.019446,3.754015,3.881588,3.769730,-1.260063,-1.253853,-1.255815,0.521918,0.516679,0.522325,0.522256,-0.006200,6.102064,5.025459,5.686567,5.649330,3.744242,-1.247064,-1.248875,-1.248303,0.525899,0.527429,0.525781,0.525801,0.022131
2.603199,4.827307,6.128305,5.318029,3.750054,-1.249320,-1.247885,-1.252849,0.522988,0.519740,0.524762,0.518799,0.005925,6.974464,5.525398,4.677766,5.205672,3.749965,-1.250444,-1.251378,-1.248143,0.526310,0.528427,0.525156,0.529040,0.022120
5.437110,3.268315,6.080342,4.376058,3.734315,-1.241877,-1.249435,-1.243003,0.527347,0.525888,0.524886,0.522799,0.008895,5.076937,7.082918,4.482000,6.058327,3.764508,-1.257514,-1.250522,-1.256471,0.522829,0.524180,0.525106,0.527036,0.022054
5.270065,6.709235,7.525486,5.982064,3.765440,-1.247659,-1.255945,-1.261837,0.519210,0.527529,0.528792,0.522389,0.032218,5.237290,4.325644,3.808592,4.786267,3.740219,-1.251484,-1.246234,-1.242502,0.528667,0.523399,0.522598,0.526654,0.005287
7.140614,5.408336,3.106675,5.348921,3.766656,-1.262243,-1.252581,-1.251833,0.530460,0.523673,0.520942,0.529871,0.014082,4.131040,5.156290,6.518532,5.191449,3.740142,-1.242755,-1.248472,-1.248915,0.521768,0.525786,0.527402,0.522117,0.016707
