1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.554701,0.401709,0.656125,0.427635,0.314245,0.356410,0.493732,0.326496,0.470940,0.425071,0.306838,0.496581,0.566667,0.660969,0.669231,0.301709,0.244956,0.767080,0.309381,0.751858,0.659469,0.628319,0.536991,0.640708,0.517876,0.399646,0.756460,0.495929,0.578761,0.627611,0.577699,0.455575,0.565828,0.414201,0.675296,0.414201,0.300296,0.292899,0.503698,0.314349,0.512574,0.380917,0.838757,0.525148,0.595414,0.229290,0.180473,0.820266,0.576293,0.393511,0.373595,0.391262,0.622551,0.649855,0.477032,0.667202,0.475747,0.757469,0.265018,0.504658,0.273691,0.350466,0.349502,0.630903
0.399458,0.194160,0.549368,0.389825,0.356713,0.425647,0.491270,0.282360,0.469898,0.519567,0.297712,0.633654,0.488260,0.482842,0.774533,0.478326,0.308254,0.774284,0.065693,0.397529,0.412128,0.350365,0.548007,0.248737,0.516002,0.449747,0.833240,0.580573,0.463784,0.544076,0.257159,0.536777,0.752340,0.579291,0.610213,0.754326,0.444823,0.767660,0.488511,0.733333,0.493050,0.516312,0.627518,0.562270,0.510071,0.506383,0.430922,0.500709,0.308471,0.596685,0.534070,0.341160,0.839319,0.322744,0.500000,0.686924,0.493554,0.528085,0.224678,0.139963,0.476519,0.523020,0.351289,0.510589
0.686069,0.625146,0.374078,0.732635,0.296469,0.274350,0.638339,0.373690,0.636011,0.381063,0.402018,0.479239,0.576640,0.618549,0.283663,0.412883,0.586815,0.255270,0.454580,0.589498,0.391338,0.425834,0.518973,0.776543,0.523189,0.453430,0.720199,0.534688,0.559985,0.249904,0.727099,0.741280,0.313925,0.550398,0.413348,0.346608,0.625103,0.640209,0.290030,0.435869,0.273002,0.463334,0.406207,0.477341,0.267509,0.570722,0.324911,0.426806,0.383173,0.547897,0.809934,0.362392,0.633046,0.656868,0.689812,0.447035,0.654840,0.832235,0.394830,0.535732,0.689306,0.593006,0.761277,0.439432
0.511934,0.605172,0.423421,0.282447,0.504724,0.339135,0.505967,0.656638,0.502735,0.563153,0.718548,0.492790,0.536300,0.677026,0.297364,0.532819,0.523035,0.639566,0.421680,0.794038,0.512737,0.317615,0.541463,0.641734,0.510569,0.112195,0.257453,0.505691,0.528455,0.679675,0.803794,0.534959,0.660554,0.149434,0.384315,0.537651,0.461178,0.722981,0.474444,0.358564,0.469762,0.640655,0.372220,0.528677,0.654311,0.279360,0.763558,0.452595,0.202954,0.575949,0.754008,0.600844,0.486076,0.692827,0.491983,0.301266,0.473418,0.582278,0.360338,0.487342,0.199156,0.337975,0.285654,0.476371
0.549624,0.583459,0.560401,0.441103,0.299749,0.741604,0.339348,0.668421,0.530827,0.527569,0.481955,0.499248,0.260401,0.654135,0.434586,0.549373,0.269357,0.584318,0.479331,0.721785,0.392717,0.378937,0.637795,0.359908,0.275262,0.500328,0.481299,0.503937,0.610564,0.370407,0.714895,0.272966,0.537037,0.603989,0.074074,0.417379,0.863248,0.254986,0.308405,0.682336,0.630342,0.480769,0.494302,0.477920,0.716524,0.718661,0.362536,0.646724,0.606446,0.171756,0.615776,0.363444,0.723070,0.412638,0.714589,0.312129,0.614080,0.504241,0.461832,0.519932,0.583121,0.316370,0.377863,0.630619
0.329914,0.418076,0.743000,0.496535,0.352093,0.629886,0.660660,0.510674,0.521486,0.769615,0.404214,0.633490,0.429443,0.401442,0.453285,0.425839,0.317095,0.459256,0.327281,0.499114,0.759965,0.585031,0.286980,0.511957,0.559345,0.304252,0.810452,0.591231,0.806466,0.418955,0.433570,0.492471,0.648085,0.431601,0.380643,0.500684,0.323187,0.256156,0.338235,0.488030,0.561902,0.416895,0.378591,0.226744,0.370383,0.753420,0.383037,0.409029,0.694679,0.773247,0.358528,0.507708,0.685728,0.548483,0.694182,0.513675,0.250124,0.403779,0.386872,0.567877,0.411735,0.446047,0.785182,0.783192
0.459803,0.370663,0.548660,0.496474,0.660649,0.398872,0.655571,0.310014,0.568406,0.429055,0.325247,0.326939,0.290550,0.679549,0.385049,0.347532,0.478682,0.615633,0.269703,0.498708,0.347545,0.437339,0.381783,0.657300,0.287145,0.416344,0.612726,0.322028,0.647287,0.364664,0.706718,0.628553,0.530628,0.367538,0.611003,0.495903,0.303941,0.797893,0.565353,0.720250,0.531018,0.795942,0.366368,0.781896,0.685915,0.579789,0.454936,0.406165,0.454887,0.751880,0.568296,0.518797,0.697368,0.395990,0.288847,0.299499,0.642231,0.403509,0.741855,0.792607,0.306391,0.294486,0.372180,0.751880
0.382032,0.544035,0.641532,0.346981,0.416789,0.400589,0.663918,0.318409,0.299853,0.693667,0.374374,0.483063,0.316642,0.582916,0.376730,0.316937,0.708683,0.557828,0.364063,0.348978,0.398927,0.730473,0.337244,0.661750,0.637613,0.383507,0.410325,0.504526,0.348978,0.562521,0.709018,0.642642,0.415167,0.283799,0.591344,0.710839,0.466871,0.433167,0.340866,0.396017,0.667560,0.316737,0.729223,0.511681,0.705477,0.278437,0.434316,0.399081,0.388183,0.612921,0.245721,0.733297,0.820541,0.427940,0.699061,0.755936,0.346218,0.644948,0.427388,0.521259,0.730536,0.612921,0.433462,0.764219
0.343797,0.625710,0.538714,0.355456,0.657698,0.570703,0.629895,0.362930,0.713004,0.331241,0.616741,0.498655,0.492377,0.310613,0.570105,0.318685,0.328673,0.649643,0.274465,0.658203,0.327817,0.532097,0.375464,0.621398,0.394294,0.678174,0.358631,0.486733,0.468188,0.588873,0.267332,0.558631,0.712281,0.282707,0.629574,0.673183,0.328822,0.223559,0.733835,0.296241,0.420050,0.633584,0.687719,0.511278,0.472180,0.611529,0.633083,0.573434,0.754476,0.218926,0.630691,0.288491,0.667519,0.626598,0.270588,0.754476,0.350384,0.381074,0.246036,0.527366,0.537596,0.598977,0.616880,0.639898
