5.494341,8.654811,8.780505,6.582953,2.644267,-1.395152,-0.681494,-0.567621,0.771796,0.916815,0.979729,0.796992,0.102823,6.683105,8.585142,9.052509,9.798223,3.702122,-0.938445,-0.995484,-1.768192,0.739005,0.067482,0.393644,0.903543,0.059459
5.744308,4.187917,5.741750,4.809146,3.767674,-1.254688,-1.255156,-1.257830,0.525250,0.525554,0.525400,0.526181,0.015145,4.062416,7.801677,4.068573,6.309149,3.707539,-1.238738,-1.237612,-1.231189,0.524399,0.523671,0.524041,0.522164,0.017138
5.603930,5.418577,4.979333,5.965631,3.746764,-1.251863,-1.245914,-1.248987,0.523815,0.524629,0.525741,0.524887,0.020494,3.615558,4.471522,6.499954,1.945214,3.764942,-1.241398,-1.268866,-1.254678,0.530472,0.526716,0.521581,0.525523,-0.006263
6.154536,6.086422,5.289482,4.232439,3.763370,-1.256650,-1.253236,-1.253483,0.526434,0.526170,0.527334,0.523673,0.019510,3.553051,3.680839,5.175940,7.158979,3.724918,-1.237525,-1.243928,-1.243465,0.522309,0.522806,0.520623,0.527490,0.008641
5.412140,4.394313,5.923486,5.892552,3.770583,-1.260283,-1.257065,-1.253235,0.525793,0.525611,0.524773,0.525551,0.019330,4.826585,7.484556,3.491263,3.572023,3.696250,-1.223148,-1.231550,-1.241552,0.522929,0.523406,0.525594,0.523563,0.006331
6.302124,6.836891,5.325188,4.497751,3.842101,-1.291688,-1.279044,-1.271370,0.526179,0.526870,0.523554,0.524700,0.023005,3.996856,3.359920,5.160455,6.145968,3.640302,-1.200348,-1.215407,-1.224547,0.523595,0.522774,0.526722,0.525358,0.007067
6.588288,5.282512,4.444070,6.815133,3.808504,-1.271516,-1.267752,-1.269237,0.530010,0.534348,0.521104,0.526239,0.023584,3.917054,5.217620,6.052720,3.691109,3.691730,-1.228571,-1.232319,-1.230840,0.520009,0.515690,0.528881,0.523766,0.007909
5.973199,4.920408,4.898538,3.272788,3.692911,-1.240195,-1.227536,-1.225179,0.526452,0.524011,0.521175,0.524856,0.008680,4.431197,5.623165,5.647932,7.488586,3.814636,-1.261102,-1.275433,-1.278101,0.523355,0.526120,0.529331,0.525163,0.023714
6.584820,2.686794,5.753749,3.915416,3.853517,-1.286239,-1.286685,-1.280593,0.529406,0.521709,0.520257,0.531560,0.005165,4.686072,6.332892,5.037184,5.813824,3.706266,-1.234690,-1.234501,-1.237075,0.523138,0.526391,0.527004,0.522229,0.020195
5.032598,4.729227,5.921411,6.844738,3.785744,-1.257642,-1.262428,-1.265673,0.521012,0.527469,0.527623,0.522696,0.022101,5.579522,6.039351,4.232335,2.832811,3.695822,-1.238418,-1.231161,-1.226243,0.531044,0.521258,0.521025,0.528493,0.006076
5.530962,4.691066,6.431338,2.927793,3.815509,-1.261707,-1.282098,-1.271704,0.523040,0.522176,0.529735,0.524466,0.009467,5.054432,5.639056,4.427718,6.866402,3.704401,-1.241852,-1.227657,-1.234892,0.526364,0.526966,0.521705,0.525372,0.020091
5.483031,5.547966,5.334717,5.371947,3.744422,-1.249586,-1.247094,-1.247742,0.525944,0.525117,0.527320,0.526462,0.018880,2.424877,1.637670,4.222994,3.771555,3.817624,-1.255026,-1.285231,-1.277367,0.513551,0.523585,0.496882,0.507278,-0.022441
4.818365,4.004062,4.616314,5.376326,3.745301,-1.249026,-1.246550,-1.249726,0.528209,0.521896,0.521642,0.526462,0.008157,6.194313,7.975814,6.636363,4.973620,3.760279,-1.252132,-1.257547,-1.250600,0.517978,0.531792,0.532349,0.521801,0.032301
2.917754,5.043459,4.379574,6.501321,3.739268,-1.248715,-1.249511,-1.241042,0.518080,0.522531,0.516878,0.527758,0.006316,6.740482,5.381997,5.806274,4.450307,3.756858,-1.250822,-1.250312,-1.255725,0.529422,0.526579,0.530191,0.523238,0.021747
5.823233,5.806100,4.908043,3.845520,3.785032,-1.255544,-1.264297,-1.265190,0.524574,0.524445,0.525958,0.525516,0.014615,4.223363,4.254051,5.862441,7.765356,3.687259,-1.240071,-1.224393,-1.222794,0.525762,0.525994,0.523284,0.524076,0.017730
4.889436,5.617964,6.521180,4.556521,3.728842,-1.249809,-1.231628,-1.247405,0.522754,0.525227,0.528932,0.520058,0.019095,5.968323,4.516937,2.717539,6.631554,3.792152,-1.250382,-1.286600,-1.255170,0.529473,0.524548,0.517167,0.534846,0.009028
4.424334,4.523746,7.165374,5.685065,3.758893,-1.253235,-1.253343,-1.252316,0.523758,0.524492,0.528500,0.524856,0.018614,6.083297,5.982968,3.316930,4.810908,3.741024,-1.246736,-1.246626,-1.247662,0.526253,0.525514,0.521468,0.525146,0.012821
4.207088,4.663481,4.226648,7.577721,3.757965,-1.250682,-1.257855,-1.249429,0.523252,0.529403,0.524166,0.522782,0.013235,5.905918,5.618881,5.893622,3.786022,3.744990,-1.249572,-1.245059,-1.250359,0.526099,0.522231,0.525525,0.526395,0.017301
4.956890,4.558542,5.403262,4.858096,3.743750,-1.249795,-1.248351,-1.245604,0.524606,0.523441,0.524214,0.524212,0.011913,6.620395,8.482826,4.533463,7.082277,3.779222,-1.250961,-1.257709,-1.270552,0.526841,0.532288,0.528677,0.528685,0.033582
3.423084,5.185461,3.728190,4.415824,3.715681,-1.244968,-1.236880,-1.233832,0.524801,0.519138,0.524680,0.528843,-0.000329,6.644590,5.299268,6.411691,5.886770,3.776198,-1.253842,-1.260015,-1.262341,0.525151,0.529475,0.525245,0.522067,0.027990
5.835616,4.547494,4.982015,2.528036,3.727917,-1.240450,-1.239603,-1.247864,0.529051,0.521221,0.520650,0.527185,0.002318,4.888324,5.683869,5.415513,6.931079,3.763639,-1.255899,-1.256421,-1.251319,0.522498,0.527334,0.527687,0.523650,0.024015
5.539656,6.175815,6.246715,5.454638,3.782884,-1.261460,-1.258856,-1.262567,0.525362,0.529959,0.529998,0.522691,0.025301,4.584011,3.121332,2.958324,4.779479,3.674393,-1.223652,-1.229636,-1.221105,0.524167,0.513598,0.513509,0.530308,-0.006273
4.287701,3.105749,3.548202,8.506032,3.769024,-1.253732,-1.252100,-1.263191,0.534116,0.529997,0.520686,0.536037,0.001710,5.402893,5.590686,5.520391,4.732669,3.746977,-1.249408,-1.249666,-1.247904,0.523551,0.524206,0.525686,0.523247,0.017959
4.952444,7.789824,4.495250,5.467406,3.732341,-1.238286,-1.247410,-1.246646,0.526041,0.528387,0.527986,0.523200,0.021148,5.465914,3.407040,5.797672,5.092239,3.762813,-1.258501,-1.251879,-1.252434,0.524244,0.522542,0.522834,0.526306,0.011800
3.424996,3.187254,5.817932,4.786800,3.777309,-1.254895,-1.262150,-1.260265,0.522560,0.521462,0.522516,0.521622,0.000918,6.333832,6.475024,4.912723,5.525080,3.733782,-1.247094,-1.242784,-1.243904,0.526449,0.527102,0.526476,0.527006,0.024528
6.804830,6.823988,7.134863,5.761716,3.792832,-1.260632,-1.260542,-1.271659,0.519510,0.532309,0.528631,0.520734,0.036290,4.405771,4.395371,4.226578,4.972148,3.726743,-1.244228,-1.244276,-1.238240,0.527980,0.521032,0.523029,0.527316,0.004568
7.481973,6.435609,5.497507,6.423928,3.694294,-1.225514,-1.235395,-1.233384,0.525612,0.533875,0.528937,0.529220,0.034047,3.874452,4.519320,5.097469,4.526512,3.784331,-1.265091,-1.259000,-1.260240,0.524622,0.519531,0.522574,0.522399,0.004443
2.609229,2.664821,3.934168,5.379777,3.814508,-1.276928,-1.283011,-1.254568,0.523612,0.526039,0.518667,0.527877,-0.009782,5.876297,5.863114,5.562073,5.219218,3.734701,-1.243614,-1.242171,-1.248916,0.525329,0.524754,0.526502,0.524318,0.021782
6.538690,5.513683,6.092022,6.261562,3.776616,-1.255011,-1.259363,-1.262242,0.526375,0.529757,0.526043,0.525845,0.029059,3.448306,4.881352,4.072793,3.835746,3.712788,-1.242995,-1.236909,-1.232884,0.523077,0.518350,0.523542,0.523818,-0.002903
4.002814,7.244869,3.843301,4.802118,3.773386,-1.261104,-1.253879,-1.258403,0.526880,0.525008,0.521053,0.522057,0.010661,6.003754,4.044375,6.100163,5.520679,3.735866,-1.243290,-1.247655,-1.244921,0.523864,0.524996,0.527386,0.526779,0.018795
7.373370,5.489513,4.901297,2.903098,3.755711,-1.266076,-1.252341,-1.237294,0.532070,0.525635,0.516013,0.523668,0.011430,4.271748,5.139656,5.410655,6.331230,3.747369,-1.242594,-1.248921,-1.255853,0.521743,0.524708,0.529141,0.525614,0.017712
7.681350,6.959386,4.353265,7.708478,3.804268,-1.259594,-1.274091,-1.270584,0.535894,0.536508,0.521876,0.531816,0.035196,4.698830,4.862496,5.453288,4.692677,3.737698,-1.247826,-1.244538,-1.245334,0.522530,0.522391,0.525709,0.523455,0.011318
3.471161,5.642532,5.193764,5.572927,3.729219,-1.244087,-1.241764,-1.243368,0.521914,0.526272,0.525310,0.524740,0.012925,7.956383,4.652792,5.335568,4.758681,3.781617,-1.258997,-1.262529,-1.260090,0.529694,0.523065,0.524529,0.525396,0.020000
3.898274,4.496580,4.498246,5.432361,3.772726,-1.259466,-1.253622,-1.259638,0.524317,0.521612,0.521420,0.526650,0.006050,7.462952,6.483449,6.480728,4.951443,3.712794,-1.234504,-1.244069,-1.234221,0.526117,0.530548,0.530862,0.522299,0.031580
4.294758,7.450755,6.966897,3.342070,3.805022,-1.267935,-1.267462,-1.269625,0.520532,0.532254,0.532500,0.510888,0.015444,5.562161,4.530821,4.688944,5.873485,3.732019,-1.244140,-1.244293,-1.243586,0.526460,0.522630,0.522549,0.529612,0.015825
5.776113,5.147376,4.668063,4.890150,3.753363,-1.253927,-1.249957,-1.249480,0.526548,0.526730,0.523327,0.526831,0.015141,2.781731,5.731468,7.980191,6.938228,3.734222,-1.231581,-1.250202,-1.252439,0.517738,0.516886,0.532849,0.516409,0.018496
