-0.375925,-4.504229,5.951190,-0.042056,0.855620,5.271015,-0.975072,-1.790672
1.288473,8.220856,-1.761121,-3.067220,0.020689,-1.121356,2.924071,-0.285303
-0.009282,-1.534430,3.169996,-0.207054,1.194320,7.857068,-1.645232,-2.882054
-1.602258,-7.345313,8.636294,-0.486496,0.856706,3.847678,-0.106181,-1.338151
0.088848,-2.635987,4.133273,0.071693,0.797209,6.726352,-1.485449,-2.523091
0.792965,6.786078,-1.513847,-2.556242,0.102680,-2.559903,4.080750,0.065903
0.598300,6.387154,-1.426438,-2.417551,0.254643,-2.936601,4.471001,0.142460
0.927090,7.623466,-1.634989,-2.953832,0.118389,-1.721727,3.336038,-0.065296
0.781229,4.973134,-0.816186,-1.664448,-0.359349,-5.040433,6.450206,-0.112607
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
2.295716,6.156574,-0.621737,-1.542488,-1.151838,-1.683306,3.117221,-0.892905
0.053802,-2.406734,3.935161,0.030068,0.873406,6.932114,-1.538890,-2.605477
0.775705,7.462427,-1.692535,-3.000850,0.206999,-1.750884,3.446499,0.007893
-0.257912,-4.406084,5.856301,-0.007451,0.805922,5.327790,-1.001659,-1.828897
0.745406,6.074889,-1.281656,-2.198185,0.033905,-3.404777,4.834777,0.099581
0.821418,6.935017,-1.578872,-2.642998,0.101661,-2.371309,3.947186,0.051509
-0.459165,-2.968644,4.403521,-0.121330,1.228244,6.274398,-1.277038,-2.144041
0.742418,6.126582,-1.309155,-2.225970,0.048134,-3.329487,4.778886,0.100388
-0.228988,-3.923518,5.326739,0.037036,0.858639,5.670424,-1.121516,-1.979431
1.266039,5.848158,-1.195528,-1.933663,-0.672705,-3.296502,4.844895,-0.205255
0.758610,6.697973,-1.481895,-2.519575,0.121855,-2.662242,4.161969,0.083145
0.825192,6.551331,-1.424213,-2.420707,0.030697,-2.843577,4.302954,0.073756
0.026548,-3.225837,4.653761,0.093305,0.774421,6.229741,-1.326715,-2.266758
0.656999,7.139932,-1.590642,-2.808224,0.259699,-2.144787,3.727004,0.068469
1.011349,7.578167,-1.618104,-2.878753,0.055395,-1.782239,3.372949,-0.086598
-0.729885,-3.037689,4.586896,-0.273497,1.387472,5.987745,-1.216389,-1.944207
0.845064,6.990753,-1.583632,-2.657953,0.089585,-2.318276,3.891987,0.035164
-0.374451,-4.715797,6.148166,-0.066892,0.826883,5.151529,-0.913307,-1.738806
0.789645,4.276335,-0.355159,-1.436566,-0.838048,-6.489209,7.660917,-0.316514
3.355081,3.728078,-0.176085,-0.579575,-1.399470,0.789223,2.385164,-1.575751
-0.343558,-5.573538,6.820100,-0.165533,0.725025,4.731434,-0.634442,-1.576196
0.779019,4.977883,-0.821860,-1.665938,-0.351599,-5.027337,6.445768,-0.112921
0.817972,6.849601,-1.533717,-2.585194,0.089833,-2.487670,4.021261,0.055598
-0.414325,-4.596149,6.004503,-0.059577,0.864289,5.231746,-0.941248,-1.766405
0.923829,6.549261,-1.437986,-2.396922,-0.067924,-2.813745,4.300157,0.042052
0.837546,7.529200,-1.623232,-2.952859,0.165996,-1.795156,3.400548,-0.023926
-0.168075,-3.907811,5.336461,0.053704,0.820768,5.671812,-1.135491,-1.992565
-0.034060,-2.618954,4.090838,0.030220,0.931076,6.750479,-1.465681,-2.490705
-0.176859,-4.055881,5.476355,0.040175,0.806398,5.571041,-1.091737,-1.943479
0.772509,4.306993,-0.355281,-1.443089,-0.761478,-6.490781,7.581981,-0.304589
-0.187491,-3.924591,5.331208,0.047403,0.832034,5.671112,-1.124382,-1.986077
0.868596,3.679409,0.017841,-1.313942,-1.972495,-7.800021,9.032446,-0.515013
-0.000788,-2.279545,3.826164,-0.020237,0.962323,7.033871,-1.556635,-2.616663
0.179244,-1.192628,2.929007,-0.181827,0.941606,8.138713,-1.658445,-3.206906
0.806745,4.164507,-0.292276,-1.412360,-1.001626,-6.705580,7.900471,-0.342379
-0.018041,-1.427458,3.106408,-0.243328,1.246932,7.952014,-1.678178,-2.898648
-0.510625,5.463577,-1.440030,-2.645285,1.183051,-0.887481,3.649206,-0.038254
0.729062,6.066545,-1.294217,-2.201741,0.054872,-3.394072,4.850892,0.104142
0.020858,-3.234854,4.658189,0.092281,0.778168,6.224622,-1.322414,-2.262748
-1.034787,-6.725972,7.932515,-0.344349,0.811971,4.149832,-0.285511,-1.409891
-0.936496,-6.615739,7.767430,-0.343242,0.802595,4.220766,-0.317093,-1.420046
-1.115196,-6.854727,8.053899,-0.368821,0.816744,4.092686,-0.248287,-1.395121
0.060229,-1.589074,3.228247,-0.137166,1.057215,7.783841,-1.658154,-2.951875
-0.971318,-1.841822,3.704170,-0.669269,2.088575,6.355715,-1.318967,-1.806913
1.352335,5.686338,-1.121018,-1.817066,-0.843342,-3.310504,4.899159,-0.322184
-0.097965,-0.685412,2.752572,-0.452073,1.758251,8.418543,-1.977669,-3.034029
-0.332339,-4.925113,6.343863,-0.094701,0.782246,5.037478,-0.852569,-1.690695
0.726609,6.451863,-1.401946,-2.400828,0.118708,-2.949782,4.408969,0.108980
2.904280,4.725809,-0.675910,-0.946424,-1.555704,-0.335167,3.067370,-1.389133
-0.124542,-3.842844,5.270394,0.066887,0.801645,5.721667,-1.154559,-2.021047
1.176939,6.683761,-1.396430,-2.342972,-0.271464,-2.595574,4.048806,-0.099216
0.981798,6.639705,-1.433485,-2.417115,-0.106396,-2.726730,4.187768,0.016067
0.851777,3.887001,-0.131737,-1.347262,-1.518276,-7.251416,8.538875,-0.465067
1.109896,7.123405,-1.539612,-2.589254,-0.098037,-2.168057,3.707643,-0.092504
0.824084,6.942929,-1.577616,-2.645456,0.100356,-2.365490,3.938645,0.049967
0.138024,-2.684026,4.195818,0.093315,0.738195,6.665016,-1.483351,-2.514645
-1.346158,-2.524534,4.417942,-0.730330,1.854384,5.471703,-1.013083,-1.559871
1.075274,6.139419,-1.317247,-2.159530,-0.339825,-3.162534,4.671190,-0.024607
1.059673,7.411697,-1.611244,-2.771442,-0.003182,-1.909317,3.497879,-0.088935
-0.188909,-2.933702,4.326654,0.005894,1.015982,6.463346,-1.341364,-2.311510
0.081485,-0.972033,2.831555,-0.284688,1.215963,8.349793,-1.786636,-3.205723
0.736850,4.872255,-0.750310,-1.626416,-0.302833,-5.245908,6.617114,-0.135192
0.772543,3.079769,0.414875,-1.233659,-2.775886,-9.042174,10.707518,-0.793756
0.772922,4.333355,-0.391422,-1.451677,-0.733111,-6.371805,7.552189,-0.297152
0.149624,-1.352831,3.043378,-0.153114,0.960021,7.989274,-1.650946,-3.115443
0.106231,-2.219952,3.720979,0.021483,0.846487,7.142886,-1.530485,-2.720572
0.968463,6.495167,-1.441550,-2.356356,-0.123273,-2.840995,4.355103,0.021572
0.280418,-2.665328,4.223775,0.133101,0.590670,6.618298,-1.495214,-2.547676
0.023365,-3.394508,4.832227,0.095810,0.754570,6.079172,-1.287605,-2.198221
0.727270,4.789786,-0.686628,-1.595266,-0.318780,-5.428703,6.740898,-0.156950
1.057215,7.783841,-1.658154,-2.951875,0.060229,-1.589074,3.228247,-0.137166
-0.021222,-4.132285,5.469548,0.064001,0.705439,5.538219,-1.034149,-1.941543
-0.406934,-4.544743,5.984010,-0.054938,0.866132,5.248696,-0.961373,-1.776326
0.493946,-0.166884,2.232609,-0.378507,0.226602,9.109598,-1.474820,-3.988997
-0.025953,-2.093654,3.673912,-0.063645,1.037609,7.198018,-1.592636,-2.673479
-0.051925,-3.670915,5.106757,0.086458,0.774782,5.850132,-1.207047,-2.089191
0.913304,7.973802,-1.765752,-3.219743,0.183849,-1.230841,3.045951,-0.134893
0.005609,-3.393645,4.811570,0.093108,0.769444,6.090815,-1.279366,-2.199086
0.038789,-1.449442,3.071648,-0.213393,1.144638,7.991584,-1.615610,-2.952530
-2.265942,-3.437651,5.927726,-0.976850,1.548638,4.135908,-0.473196,-1.280366
0.089811,-2.604929,4.112983,0.068505,0.800449,6.749636,-1.497662,-2.535323
0.741155,0.331023,1.997643,-0.440926,-0.868692,8.664249,-1.144423,-4.372233
0.104120,-2.304839,3.858445,0.038682,0.831181,7.019450,-1.569596,-2.675184
-0.927631,-6.545360,7.758595,-0.335060,0.805017,4.231729,-0.337182,-1.425274
-1.927816,-7.768895,9.003330,-0.507088,0.865329,3.693512,0.007619,-1.316767
1.085107,7.693841,-1.650267,-2.901402,0.028745,-1.666066,3.292653,-0.128623
0.864275,3.624955,0.057109,-1.299728,-2.059986,-7.939251,9.162016,-0.565698
-0.003858,-1.903415,3.491517,-0.091831,1.062533,7.419771,-1.611177,-2.772045
0.766537,6.486115,-1.422111,-2.408381,0.081973,-2.901413,4.378010,0.094386
0.109879,-2.781811,4.256000,0.092453,0.755709,6.599168,-1.444128,-2.468301
0.049775,-3.137099,4.585003,0.095669,0.765527,6.294380,-1.356682,-2.304074
1.104166,7.634699,-1.610029,-2.848848,0.003889,-1.740108,3.325981,-0.129151
-0.057559,-3.005461,4.443247,0.053203,0.881237,6.410919,-1.376517,-2.325553
-0.126203,-3.821663,5.240308,0.068359,0.806121,5.742403,-1.157942,-2.029628
0.864026,3.704974,-0.004504,-1.319175,-1.894660,-7.723789,8.984860,-0.501626
0.740619,6.933847,-1.560414,-2.655939,0.170098,-2.382914,3.938817,0.066277
-0.157605,-3.841629,5.269586,0.059683,0.823433,5.720866,-1.154026,-2.016300
0.804469,4.706540,-0.655952,-1.574335,-0.551922,-5.479871,6.857410,-0.174242
1.331902,5.784285,-1.185362,-1.878362,-0.763820,-3.226889,4.841613,-0.276049
-0.404477,-4.534227,5.975906,-0.053784,0.866271,5.254091,-0.964866,-1.778824
-0.226718,-4.365805,5.819694,0.003335,0.793712,5.349683,-1.012598,-1.842981
0.030606,-2.713946,4.202855,0.062039,0.845177,6.654246,-1.465441,-2.471202
1.171677,5.742795,-1.120400,-1.933481,-0.633058,-3.600604,5.037769,-0.119250
0.778578,6.131839,-1.299701,-2.216433,0.002965,-3.336054,4.767077,0.088475
0.816744,4.092686,-0.248287,-1.395121,-1.115196,-6.854727,8.053899,-0.368821
0.736477,4.852147,-0.730457,-1.617937,-0.312417,-5.298552,6.642601,-0.141026
-0.030945,-0.893265,2.845494,-0.366540,1.490633,8.326373,-1.895492,-3.068353
1.893708,5.675573,-1.162538,-1.626463,-1.221506,-2.332853,4.300209,-0.698695
1.656212,7.119619,-1.538041,-2.277290,-0.448228,-1.827243,3.515581,-0.408420
0.723483,5.977107,-1.263745,-2.161737,0.046253,-3.500103,4.956702,0.105640
0.007225,-2.580532,4.073387,0.040339,0.893849,6.780011,-1.488951,-2.520719
-0.043752,-2.124027,3.704480,-0.069775,1.051753,7.159641,-1.588165,-2.643724
0.106273,-2.552036,4.075563,0.066630,0.790105,6.791742,-1.516717,-2.561025
-0.115338,-2.973678,4.423069,0.033045,0.938268,6.421223,-1.382394,-2.317012
0.797967,5.707801,-1.152093,-2.015844,-0.122338,-3.856903,5.290293,0.066634
0.901301,7.587431,-1.627635,-2.947567,0.130267,-1.754501,3.361138,-0.052003
-0.447851,-5.542142,6.890911,-0.184126,0.761685,4.699145,-0.645874,-1.566458
-0.354610,-4.998054,6.387488,-0.109003,0.785126,5.007003,-0.826515,-1.674230
0.291682,-2.683520,4.259048,0.137507,0.577455,6.582254,-1.497359,-2.536412
1.421768,5.954245,-1.196960,-1.909039,-0.778850,-3.025877,4.581893,-0.311233
1.451929,8.532640,-1.958428,-3.227366,0.035132,-0.665447,2.711458,-0.394716
1.149568,7.051929,-1.489828,-2.532254,-0.147820,-2.245003,3.743446,-0.102532
0.863963,3.785513,-0.058100,-1.326668,-1.747862,-7.525349,8.779322,-0.507039
0.687438,6.713543,-1.494904,-2.554626,0.193006,-2.623833,4.142244,0.101616
-0.227420,-4.154001,5.569342,0.021810,0.823687,5.506205,-1.062863,-1.907363
-0.308763,-4.669937,6.093297,-0.049241,0.800941,5.182592,-0.924632,-1.756642
-0.303581,-5.457095,6.754887,-0.154017,0.719268,4.780117,-0.677025,-1.593493
0.104851,-2.670180,4.167200,0.080163,0.775325,6.692309,-1.478943,-2.512610
-0.362182,-5.219603,6.593184,-0.134408,0.763590,4.882215,-0.755583,-1.629815
-0.007775,-1.679274,3.327727,-0.138945,1.135154,7.644184,-1.668683,-2.864077
0.187971,-1.907031,3.480408,0.006003,0.786885,7.424968,-1.595214,-2.912628
-0.329322,-5.676237,6.893368,-0.180975,0.711348,4.686850,-0.601817,-1.559360
0.553246,6.879398,-1.646911,-2.759203,0.334036,-2.212936,3.937456,0.116029
-0.022629,-1.733381,3.317226,-0.149498,1.147710,7.641699,-1.605559,-2.822098
1.065170,6.737678,-1.406471,-2.408821,-0.161924,-2.620148,4.042853,-0.043453
0.144391,-2.073839,3.600967,0.014483,0.821832,7.282433,-1.557705,-2.809448
0.142419,-2.171708,3.725401,0.030319,0.806349,7.158943,-1.579758,-2.754649
-0.144082,-0.656054,2.754638,-0.499006,1.883451,8.391450,-2.007048,-2.929482
2.797172,2.063498,1.181057,-0.269298,-1.492028,1.807346,1.574092,-1.943208
0.316688,-1.062010,2.676969,-0.245696,0.685011,8.329152,-1.348850,-3.222434
0.825442,6.824741,-1.494840,-2.558525,0.076943,-2.543054,4.032270,0.053374
-0.693953,-3.663571,5.176059,-0.162811,1.179157,5.614743,-1.099981,-1.871741
-0.338962,-4.911941,6.336822,-0.093843,0.786453,5.042042,-0.856995,-1.692782
0.039201,-1.800311,3.454774,-0.083166,1.023384,7.486044,-1.676873,-2.848347
0.307788,-3.749786,5.812265,-0.003095,0.505273,5.144128,-1.109887,-1.866759
0.917231,6.786779,-1.484486,-2.514131,-0.013142,-2.573659,4.061460,0.030659
0.718512,4.655487,-0.595874,-1.549233,-0.360808,-5.703242,6.959605,-0.193999
-0.370529,-4.765538,6.173353,-0.067125,0.819817,5.132829,-0.894927,-1.731480
-0.335055,-5.060921,6.475597,-0.115274,0.768272,4.961100,-0.812033,-1.660041
-0.380808,-4.525216,5.943100,-0.042535,0.856792,5.271090,-0.963200,-1.788487
