4.764297,0.074886,0.335794,-1.900682,-1.123965,-0.681110,-0.184848,0.249638,-0.925498,-0.598469,-0.001182,-0.150323,0.132339,-0.142693,0.134121,1.663522,0.275835,-1.144161,-0.763152,1.442397,-0.081497,-0.068115,0.056384,-1.276529,0.093421,-1.331733,-0.114463,-2.055835,-1.749240,-1.126672,0.111847,0.022711,0.239265,-0.403288,0.284615,-0.983190,-0.003548,0.394100,0.600179,-0.764866,-2.810483,4.095329,0.213498,-1.648891,-3.614173,-2.327981,-4.477853,0.971767,-2.806261,-3.820283,-0.012678,-0.023662,0.265629,0.613074,0.116362,0.830277,0.228933,0.100499,0.123201,0.752754,0.060720,-0.002986,0.226142,0.557696,0.112042,-0.125856,0.318104,0.618407,0.106578,-0.157833,0.051828,-0.238219,0.223112,0.922574,0.487332,-0.087934,-0.648627,0.974991,1.479365,0.438776,-3.267225,2.611685,-0.032697,-0.057098,-4.589368,0.045766,0.377490,0.319444,-0.807067,-0.139976,-0.038631,-0.195208,-3.097110,-0.588860,0.120850,0.351212,0.174005,0.054464,0.115407,0.299538,0.114039,-0.053914,0.234489,-0.531571,0.172724,-0.262872,0.272330,-0.438288,-0.158685,-0.257445,0.114734,-0.105685,-0.142761,-0.232501,-0.088712,-0.503751,-3.548027,-0.301108,-0.584373,-2.189670
-0.048644,-0.090455,0.034111,-1.018221,-0.076384,-0.955803,0.148836,-1.942464,-1.684892,-0.826603,-0.240805,0.078723,0.248938,-0.475707,-0.246674,-0.946691,0.267491,0.435744,0.092572,-0.871272,-0.036448,-0.001958,0.252062,0.717904,0.159765,-0.200287,0.290784,0.995304,0.608260,-0.208865,-0.414950,-0.246885,0.502287,0.693912,-0.674342,0.714515,0.260042,0.354953,0.232595,0.622070,-1.858956,14.079459,0.609971,-0.406677,-2.841813,0.224073,1.265965,0.837961,-0.514337,-0.557114,0.103304,-0.040040,0.224825,-0.257083,0.217800,-0.094943,0.294251,-0.209501,-0.033620,-0.120876,-0.353602,0.129614,-0.171335,-0.578608,-0.755169,-0.885980,-3.829485,-0.352044,-1.150686,-2.594772,0.262613,-0.338139,0.131691,0.668935,0.734736,-0.409361,-1.255518,0.648699,1.436014,0.410906,0.071500,0.190320,-0.288847,0.749926,0.230321,0.393964,0.285111,0.530774,0.098597,0.325823,0.016380,-0.086649,0.219829,0.152571,0.165224,1.502468,0.244894,-0.843995,-0.514010,1.326443,-0.520002,-0.161326,-3.106899,-0.428587,-0.537578,0.910926,0.189463,-0.132543,-0.129241,0.785941,1.405473,-0.124136,-0.458401,-1.622711,0.131964,-0.969549,-0.323561,-0.275423,0.041390,-0.636853
0.227037,0.998515,0.234399,-0.039203,0.357545,-0.833190,-0.733996,0.434129,0.872898,-0.649889,-0.653625,0.545104,-0.273034,-0.987918,-1.159196,-1.419066,-4.224026,-0.596582,-1.773359,-3.041892,0.055224,-0.039472,0.248059,-0.566250,-0.011106,-0.896993,0.081651,-1.437578,-1.395492,-0.777301,-0.139436,-0.176198,0.228556,1.278084,0.249659,1.025013,-0.268407,0.743287,1.093072,1.275492,-0.040415,-0.087181,0.269383,0.397120,0.115629,1.803697,0.211282,-0.851077,-0.425699,1.625960,6.366562,-0.105066,0.226130,-2.173514,-0.836492,-0.745762,-0.426534,0.326521,-1.058560,-0.653623,0.045764,-0.047834,0.256284,0.690952,0.099518,0.657759,0.316792,0.057624,-0.125298,0.533766,0.122569,-0.040835,0.224594,-0.472880,0.204731,-0.170225,0.222809,-0.280611,0.022705,-0.148618,-0.024661,-0.149507,0.299084,1.181382,0.314089,-0.191934,-0.262773,1.262634,1.145197,0.107206,-1.060765,0.045521,-2.284637,-0.579255,-1.232473,0.083521,0.139058,0.227910,-0.120697,0.055326,-0.051677,-0.296212,-0.826315,-0.803041,0.095623,2.342282,0.380354,-1.372856,-1.224794,1.963472,0.012530,-0.049221,0.295945,0.213296,0.095125,-0.230921,0.331203,0.745618,0.403897,-0.259217
-0.060078,-0.128702,-3.080237,-0.123758,0.193989,0.841270,0.165424,0.218901,0.274478,0.765730,-0.088905,-0.322198,-3.113037,-1.395235,-0.068033,-0.470728,0.005209,-0.440831,-0.435804,-0.605742,0.377865,-0.063399,0.234410,-0.557474,0.225534,-0.677708,-0.050185,-0.223293,0.001321,-0.568331,-3.204253,1.101475,0.029961,-0.208081,-4.616433,-0.378527,-0.005962,0.388385,-1.170642,-0.420348,0.137662,-0.224497,0.213023,0.589339,0.471375,-0.604059,-0.718194,0.859500,1.010469,-0.267051,0.064773,0.319623,0.226873,0.371682,0.084196,0.176572,0.375365,0.419550,0.148098,0.077591,0.096162,-0.153765,0.228350,-0.045504,0.164659,0.636441,0.249338,-0.673428,-0.402524,0.535356,-0.064356,-0.146563,0.268892,0.354032,0.053847,2.087852,0.219604,-0.860740,-0.595460,1.879601,-0.072033,0.058098,0.254337,-0.754907,0.113009,-1.064950,0.309098,0.526325,0.549667,-1.001302,0.368034,0.443474,-0.178179,-1.090942,-1.005664,-1.758516,-4.164408,-0.917180,-2.150060,-3.136579,-0.151169,-0.208653,0.370815,1.301476,0.213949,0.783129,-0.131134,0.863529,1.162204,0.960525,0.185711,-0.060023,0.225018,-1.299105,0.082624,-0.709705,0.222246,-1.905533,-1.577826,-0.640110
-0.132471,-0.130420,-0.663519,0.766460,0.149801,1.976412,0.142312,-0.165158,0.118150,1.857444,-3.075512,0.261744,0.633972,-1.608293,-3.732852,-1.574219,-0.873991,0.278340,-2.276572,-1.949350,-3.116549,4.111369,-0.188195,0.265099,-4.542330,0.287041,0.451230,0.509002,-0.504836,0.096416,0.140170,0.057363,-0.059046,0.071733,0.286903,-0.086099,0.079120,0.249226,0.290174,0.004442,-0.419626,0.875316,-0.521591,-0.928007,-1.411143,-1.804493,-7.545923,-0.711291,-2.382969,-4.757549,0.100687,-0.073366,-0.244000,-0.703856,0.161555,0.655232,0.414773,-1.404863,-0.871652,0.472183,0.140757,-0.109662,0.210412,0.386792,0.122932,-0.418437,-0.757563,-0.429322,-0.795392,-0.633710,-0.010206,-0.115136,0.308725,0.885745,0.186918,-0.036493,0.011175,0.980945,0.786803,0.088551,0.011016,-0.107055,0.267216,0.281640,0.114135,0.963637,0.266446,-0.310303,-0.143679,0.846892,1.343107,-0.068830,-0.018749,-1.228670,-0.125820,-1.392928,-0.362071,-2.076809,-2.007968,-1.282982,0.130771,-0.004181,0.258491,-0.522432,0.213454,-0.902561,0.103493,0.016270,0.318279,-0.794119,0.106794,-0.206542,-1.351793,-1.581542,0.014020,-0.160683,0.085225,-0.000549,-0.034901,-0.178543
0.471749,-0.304052,0.154340,-0.020288,0.716801,-0.671785,-1.719124,0.115004,0.931933,-0.303147,0.059321,-0.019616,0.242365,-0.296352,0.156659,-0.868191,0.186314,0.364858,0.170342,-0.778772,-1.613432,21.412047,0.593198,0.416688,-3.181227,0.636796,0.792855,1.499379,-0.341011,-0.955790,0.146267,0.003863,0.222847,-0.639078,0.104263,-0.308003,0.341526,-0.609530,-0.285726,-0.333313,-3.410035,0.327450,-0.268111,-0.376427,-4.703114,-0.388534,-0.452995,0.275588,-1.208763,-0.584617,6.625961,-0.093889,0.235627,-2.191194,-1.002780,-0.814304,-0.545699,0.255861,-1.230774,-0.875129,-0.574509,0.085791,0.383753,-1.928537,-0.072066,-1.739121,-0.100145,-0.334030,-0.202430,-1.606554,0.012029,-0.097002,0.183227,-0.050979,0.113631,1.418095,0.269239,-0.941191,-0.605863,1.219814,-0.063062,-0.140124,-3.084823,-0.184438,0.191942,0.670928,0.142878,0.311985,0.331625,0.607091,-0.006196,-0.041606,0.270338,0.622853,0.146371,0.196281,0.188758,0.555732,0.386879,0.206770,0.008225,-0.341162,-3.130347,-1.565651,-0.082253,-0.436962,-0.113476,-0.645762,-0.447628,-0.635253,0.118913,-0.052047,0.042955,-0.922670,-0.077162,-1.487677,-1.325992,-2.416057,-2.380157,-1.721355
0.164850,-0.040397,0.223401,-0.259242,0.153651,0.103051,0.321271,-0.099559,-0.039432,0.043171,-0.042340,-0.199889,-3.064269,-0.567111,0.120984,0.327299,0.115085,0.085821,0.139619,0.253459,0.217222,0.009983,0.227994,-0.629192,0.074734,-0.946959,0.211012,-0.487688,-0.320788,-0.846111,-2.999649,0.244851,-0.471224,-2.647237,-2.713451,-1.284937,-1.522144,-0.294987,-1.575028,-1.751583,-0.003133,0.048097,0.236997,0.356329,0.169865,-0.450011,0.209323,0.848752,0.579541,-0.389371,-0.192394,-0.187937,0.335723,1.460135,0.252509,1.036834,-0.416928,0.791692,1.318062,1.383593,0.011766,-0.043366,0.224512,0.610132,0.155107,0.844030,0.255535,0.034826,0.013706,0.745672,0.839695,-0.257628,0.112143,-0.207518,0.486089,-0.837228,-2.014840,0.036465,0.549066,-0.754157,-3.007528,0.326022,1.724150,0.146402,-4.313545,-0.504859,0.144605,0.735403,-1.031565,-0.573053,-0.622307,-0.109531,-0.345801,-0.099026,-0.853900,2.217862,0.335554,-1.143997,-1.029801,1.932232,-2.411022,28.521666,0.655396,0.545241,-4.258034,0.961136,0.958762,2.340122,-0.258452,-1.485334,0.375858,-0.051133,0.095173,-0.735995,0.147240,-0.413739,0.005654,-2.111096,-1.769002,-0.405791
-0.168009,-0.044953,0.309204,1.272839,0.105584,0.126792,0.159609,1.390783,1.331828,0.162832,0.001500,0.071043,0.253248,0.057156,0.113840,-0.485635,0.267750,0.887123,0.478594,-0.458106,-0.074049,-0.209775,0.380901,0.929525,0.117315,1.139697,0.227693,0.062318,0.105642,1.030018,-0.267255,-0.170685,0.019243,1.662832,0.187691,1.227485,-0.290463,1.016232,1.602925,1.480307,-0.053613,1.373737,-2.809868,-0.402153,0.042255,0.334658,0.449162,0.422889,0.425102,0.183983,0.490798,-0.305149,0.112804,0.341258,0.680906,-0.617937,-1.587413,0.489715,1.153911,-0.119251,0.356313,-0.080279,-0.132412,-1.032309,0.035431,-0.904136,-0.472103,-1.289656,-1.182693,-0.960999,0.118299,-0.087096,0.238688,-0.388721,0.201716,-0.424090,0.293535,-0.131066,0.144701,-0.412969,-0.034556,-0.169395,-0.101607,-0.039537,0.116621,2.166097,0.293975,-1.226185,-0.888652,1.893629,-3.256372,1.293650,-0.044812,-0.463457,-4.529627,-0.603285,-0.647973,0.461373,-1.357997,-0.859449,0.099402,0.005539,0.229912,0.921987,0.082163,0.165889,0.313897,0.661310,0.100818,0.109856,0.085117,0.002325,0.005163,-0.073635,0.119224,0.634881,0.288439,-0.310936,-0.164798,0.531808
-0.045761,0.171654,0.086514,0.129134,0.064514,2.047305,0.291892,-1.080864,-0.780926,1.793280,0.002979,-0.061357,0.260735,0.722447,0.096030,0.483229,0.280150,0.383852,0.175829,0.410092,0.048844,0.054727,0.236920,-0.166453,0.146833,-0.633885,0.295111,0.665533,0.417942,-0.603123,0.162164,-0.055845,0.099061,-0.440893,0.144380,-0.915773,0.247602,-2.082986,-2.065850,-0.819375,2.333254,-0.135931,-0.219907,-1.380131,-0.393221,-1.288063,-2.659429,-1.078059,-1.519664,-2.042562,-3.224288,3.343238,0.121728,-0.836913,-4.205511,-0.796424,-0.655239,0.538338,-1.524781,-1.333579,0.073911,-0.273348,0.239426,1.022283,0.557950,-0.097406,-0.782921,0.997437,1.564653,0.530461,0.156906,-0.039319,0.221297,-0.358357,0.253564,-0.549161,0.144254,-0.457798,-0.089890,-0.450310,0.182108,-0.073538,0.225370,-0.685362,0.114784,0.516217,0.275619,-0.611770,-0.267820,0.420341,-1.598784,-0.074984,0.848408,-1.505529,-1.926916,-1.071901,0.212133,-0.419919,-0.566848,-0.949465,0.376983,-0.167731,0.168529,-0.045652,0.563313,-0.838591,-1.941999,0.198072,0.783504,-0.824118,-0.234649,-0.180331,-3.091004,-0.531237,-0.157931,0.403564,0.144201,0.084884,0.111874,0.339351
0.094921,-0.164978,0.298601,0.994201,0.511134,0.033219,-0.850745,0.536621,0.843592,0.574156,-0.104224,-0.117310,0.349563,0.878075,0.081440,1.512886,0.124382,0.052738,0.340338,1.455231,0.082142,-0.016421,0.206020,0.049463,0.123430,0.733732,0.317314,-0.522266,-0.330715,0.590520,-3.143735,3.048261,0.023999,-0.323608,-4.434014,-0.366415,-0.305185,0.467050,-1.106737,-0.734002,-0.069056,-0.128033,-3.075254,0.023488,0.192514,0.889225,0.134404,0.338984,0.431223,0.832119,0.084533,-0.051002,0.244159,-1.015344,0.050269,-0.913449,0.182179,-1.309479,-1.059267,-0.828376,-0.022059,-0.191545,0.000510,-0.397502,0.145646,2.218297,0.329670,-1.706927,-1.466843,1.875827,-0.030779,0.014716,0.249312,0.814009,0.091493,-0.054082,0.267423,1.019581,0.668237,-0.066625,0.087833,0.055651,0.228566,-0.195070,0.158478,-0.370878,0.289024,0.221297,0.142315,-0.366012,0.305984,-1.498244,0.200812,-0.062975,0.551095,-0.331446,-0.400928,0.098129,0.778182,0.068684,-0.049194,-0.287042,-3.109464,-1.244498,-0.013932,-0.379436,-0.089573,-0.433912,-0.383600,-0.522272,1.187093,-0.108766,0.181040,-0.832653,0.176337,-1.082718,-2.191505,-0.201232,-0.005642,-1.356952
