0.188680,0.701480,-0.511820,0.005589,3.229400,7.739100,-0.378160,-2.540500
1.230971,-0.806524,1.963516,-0.379127,-0.619803,5.528534,0.649811,-2.265406
-0.134851,-1.445217,3.204864,-0.281934,1.422235,7.776951,-1.744295,-2.773229
0.357954,4.954978,-0.118460,-1.863650,0.584472,-4.109862,4.413285,0.145009
0.430325,9.150142,-1.533363,-3.944636,0.434743,-0.213906,2.263916,-0.377981
0.152401,-1.117797,2.894536,-0.207427,1.015915,8.213491,-1.700003,-3.228373
-2.034412,-7.680617,9.060185,-0.506668,0.882296,3.667596,0.005035,-1.316146
-1.954620,-2.435904,5.758083,-0.897860,1.607145,4.063584,-0.744684,-1.336000
1.838835,3.663325,-0.739536,-1.039107,-2.063588,-1.171925,5.196066,-1.462787
0.326191,5.530807,-2.104715,-2.442615,0.510861,-0.665437,3.909319,-0.294536
-0.282639,-4.003123,5.290580,0.020517,0.886048,5.663646,-1.060349,-1.957012
3.902558,5.180423,-1.265656,-0.896670,-0.722539,0.836330,2.285388,-1.289985
0.183768,6.648168,-1.416375,-2.730936,0.651010,-2.185372,3.843585,0.146300
0.037762,-1.750556,3.360636,-0.101333,1.045695,7.598667,-1.636114,-2.876703
0.363016,4.977664,-0.718810,-1.767727,0.584538,-4.592852,5.910760,0.036769
1.170487,8.736627,-2.930701,-3.893153,0.276744,0.470328,2.319932,-0.616006
-0.115465,-1.029698,2.590153,-0.606213,1.645054,8.433419,-1.232618,-2.482915
3.512970,8.557138,-3.182893,-2.733760,-0.079470,0.816556,2.161047,-0.934639
-0.343059,0.481198,2.683249,-0.943429,3.051088,6.778219,-2.934182,-2.028042
-0.112826,-0.278444,2.353551,-0.673346,2.180390,8.955482,-1.657236,-2.848030
-0.369154,-5.958625,6.909345,-0.194776,0.708697,4.621318,-0.489948,-1.533054
1.399541,-2.360542,3.502912,0.158769,-0.250628,4.957182,-0.094163,-2.148558
0.571301,6.681251,-1.465139,-2.573418,0.302056,-2.632883,4.137878,0.130971
1.095947,-1.299493,3.446560,0.086425,-0.425920,6.104816,-1.262211,-2.850808
2.423241,1.539428,1.839664,-0.212111,-1.426691,2.280434,0.984269,-2.107649
-0.033669,0.374721,2.376390,-0.755896,2.501029,8.767415,-2.931367,-3.118994
0.516107,2.210430,1.123639,-1.174325,-3.830577,-12.991181,15.581762,-2.088918
-1.910166,-7.754458,8.886497,-0.536749,0.869292,3.720550,0.006005,-1.313355
-0.819259,-6.765431,7.930260,-0.357408,0.755016,4.149990,-0.277407,-1.405566
0.770980,3.166347,0.340455,-1.235656,-2.464683,-8.769036,10.483390,-0.813504
