-0.192608,-3.975299,5.382035,0.042984,0.827989,5.634652,-1.110373,-1.968806
0.776013,7.422410,-1.584562,-2.908407,0.194819,-1.916795,3.479254,0.006669
0.351503,-2.461599,4.056731,0.131343,0.524544,6.763527,-1.538807,-2.652637
0.769402,5.910633,-1.235943,-2.116892,-0.030137,-3.589229,5.037074,0.086967
0.063103,-3.069606,4.540513,0.098048,0.761603,6.338317,-1.382618,-2.332549
-0.665276,-6.026556,7.364361,-0.252150,0.781791,4.439762,-0.492029,-1.489197
1.082324,7.719726,-1.620694,-2.891651,0.031717,-1.671060,3.268488,-0.137941
0.316047,-2.857419,4.480674,0.150277,0.543147,6.365995,-1.468609,-2.439220
0.938193,7.661169,-1.647600,-2.970666,0.117177,-1.678873,3.308571,-0.075291
-0.118313,-3.681250,5.108482,0.065054,0.820237,5.845570,-1.200431,-2.071509
0.773876,6.033181,-1.261233,-2.169412,-0.011769,-3.461862,4.880107,0.088972
-0.399753,-0.112591,2.353315,-1.061084,2.803458,7.707978,-1.319526,-1.562893
-1.051020,-2.391795,4.237556,-0.611333,1.810054,5.921423,-1.234892,-1.729597
1.095591,8.141058,-1.689835,-3.115630,0.097716,-1.234836,2.965108,-0.214870
0.515648,-0.177976,2.240581,-0.361724,0.156594,9.028577,-1.454410,-3.999641
0.127824,-2.185269,3.738332,0.026466,0.822708,7.145290,-1.578633,-2.740527
0.120325,-2.527819,4.061440,0.068421,0.777815,6.808016,-1.526864,-2.575045
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
0.792736,5.054500,-0.850274,-1.693684,-0.350069,-4.916047,6.305457,-0.095583
-1.578547,-7.315044,8.600238,-0.471929,0.856066,3.861066,-0.114032,-1.342710
0.787301,6.306187,-1.347832,-2.302153,0.025775,-3.135917,4.565465,0.089685
0.478419,-0.836906,2.660476,-0.165473,0.332104,8.198186,-1.474676,-3.525673
-0.564136,-6.112788,7.314612,-0.262905,0.748500,4.456928,-0.468805,-1.484618
0.772559,5.603539,-1.122392,-1.971463,-0.109541,-3.980118,5.438265,0.058697
1.298106,5.699393,-1.120552,-1.851195,-0.786106,-3.407986,4.951402,-0.260885
-0.033525,-0.471292,2.632748,-0.486721,1.742323,8.625885,-2.061395,-3.165867
0.989203,6.652652,-1.433619,-2.418892,-0.110511,-2.712384,4.171676,0.010786
0.997844,4.504946,-0.567852,-1.532048,-1.170104,-5.420312,6.985754,-0.223877
0.878311,7.191941,-1.581345,-2.741460,0.091269,-2.136930,3.692397,0.002192
-0.196091,-4.138342,5.571586,0.026198,0.806370,5.508147,-1.071885,-1.912197
0.712568,6.195767,-1.328164,-2.270821,0.096532,-3.245656,4.694034,0.113420
0.805553,4.213544,-0.313512,-1.418486,-0.953528,-6.626158,7.781948,-0.345350
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
-0.270302,-5.762885,6.916891,-0.197139,0.685127,4.666538,-0.573148,-1.546771
0.092974,-2.728135,4.217662,0.082524,0.779500,6.641130,-1.463818,-2.484547
-0.033207,-2.559242,4.042128,0.017327,0.941900,6.799584,-1.480330,-2.507369
0.794911,4.248814,-0.330612,-1.427122,-0.884862,-6.571201,7.707163,-0.332007
0.674443,7.378156,-1.573192,-2.919841,0.264194,-1.920430,3.490117,0.025586
0.046288,-2.431385,3.945943,0.029451,0.878177,6.916547,-1.525559,-2.592394
0.087497,-1.580287,3.197089,-0.130166,1.015308,7.805695,-1.624907,-2.974629
0.811643,4.107300,-0.255566,-1.398780,-1.080654,-6.833383,8.022465,-0.361652
0.065002,9.023810,-1.458590,-4.074635,0.539582,-0.116152,2.217517,-0.364085
-0.327862,-5.073051,6.484064,-0.114468,0.763999,4.955888,-0.808090,-1.658776
0.712035,4.607275,-0.567434,-1.532655,-0.366574,-5.798693,7.048566,-0.211046
0.330540,-2.409267,3.996192,0.119426,0.550732,6.833319,-1.548491,-2.678094
0.101661,-2.371309,3.947186,0.051509,0.821418,6.935017,-1.578872,-2.642998
-0.394915,-4.667239,6.094772,-0.062944,0.843547,5.181258,-0.925362,-1.749865
0.818810,5.141541,-0.905772,-1.735068,-0.363120,-4.739276,6.164169,-0.067147
0.858189,5.184768,-0.903363,-1.748566,-0.427354,-4.696101,6.065641,-0.061856
0.089941,-2.601521,4.119451,0.067736,0.800311,6.746002,-1.504559,-2.534503
0.866485,3.777484,-0.054714,-1.326604,-1.772328,-7.534690,8.801339,-0.503725
0.789271,7.205686,-1.585872,-2.788372,0.161478,-2.123442,3.682289,0.031053
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
-0.126691,-3.814740,5.230642,0.067420,0.807580,5.749405,-1.159269,-2.031551
0.815029,4.123653,-0.270111,-1.403161,-1.073544,-6.779538,7.990312,-0.355565
0.028467,-2.829155,4.309799,0.070868,0.828508,6.550801,-1.439122,-2.421483
0.718958,6.196891,-1.326697,-2.270754,0.088804,-3.247016,4.692260,0.113339
2.873317,3.537785,0.788319,-0.604905,-1.705487,0.505812,1.931918,-1.706168
0.818740,4.044808,-0.223209,-1.382020,-1.174569,-6.943903,8.168441,-0.396438
0.731082,6.177089,-1.311085,-2.255375,0.069883,-3.284010,4.712177,0.109976
-1.060778,-1.976371,3.809802,-0.696668,2.064942,6.177667,-1.235173,-1.731918
-0.953528,-6.626158,7.781948,-0.345350,0.805553,4.213544,-0.313512,-1.418486
0.303828,8.962418,-1.467987,-3.875661,0.474877,-0.307226,2.305163,-0.341636
0.217247,-2.053077,3.631685,0.043898,0.724110,7.254586,-1.598908,-2.848902
0.821418,6.935017,-1.578872,-2.642998,0.101661,-2.371309,3.947186,0.051509
-2.265881,-8.345592,9.719047,-0.676196,0.823255,3.403883,0.196955,-1.266031
-0.884862,-6.571201,7.707163,-0.332007,0.794911,4.248814,-0.330612,-1.427122
0.831397,7.194687,-1.522941,-2.752593,0.124672,-2.175316,3.667498,0.021507
-0.033243,-2.804209,4.265769,0.051020,0.893955,6.580513,-1.429008,-2.416350
0.197415,-2.139677,3.738060,0.053439,0.737801,7.148832,-1.613730,-2.793679
0.029403,-1.007973,2.869096,-0.302511,1.313532,8.298526,-1.804180,-3.126372
0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.859814,7.370967,-1.671071,-2.882761,0.135427,-1.892352,3.546096,-0.007673
0.752560,7.343836,-1.584088,-2.879825,0.203717,-1.989005,3.548802,0.026282
1.119420,7.507657,-1.582363,-2.775346,-0.029248,-1.848920,3.409757,-0.122328
0.728653,4.841386,-0.722714,-1.613019,-0.298320,-5.323368,6.660809,-0.145738
0.814085,5.196041,-0.928266,-1.758894,-0.330302,-4.653738,6.069816,-0.052205
1.087483,7.331285,-1.552675,-2.706172,-0.040746,-2.003375,3.538916,-0.092442
-1.016679,-6.739735,7.920312,-0.342992,0.807307,4.153377,-0.282368,-1.410240
0.787625,4.956405,-0.802208,-1.657125,-0.382343,-5.074243,6.470501,-0.118275
0.258352,-2.058495,3.602083,0.049984,0.668976,7.261853,-1.559203,-2.857065
-0.031299,-2.643769,4.126646,0.034374,0.922403,6.720535,-1.470087,-2.479997
-0.058837,-1.569467,3.244383,-0.214166,1.255967,7.751111,-1.685090,-2.823344
0.153370,-1.275602,2.960914,-0.182711,0.975296,8.099599,-1.622055,-3.140559
-0.028977,-2.579282,4.066926,0.023464,0.932904,6.778663,-1.481980,-2.502514
0.776040,6.754382,-1.501586,-2.546167,0.113639,-2.596174,4.108739,0.074973
0.867565,3.748092,-0.027356,-1.321799,-1.837955,-7.637881,8.859359,-0.510181
-0.655986,-5.235246,6.637655,-0.157638,0.872744,4.805885,-0.713386,-1.608224
0.661981,7.358682,-1.599704,-2.932302,0.272971,-1.906713,3.508791,0.034363
1.119628,7.569143,-1.590932,-2.807754,-0.018274,-1.798930,3.367113,-0.126635
0.592447,6.465174,-1.443622,-2.459081,0.266958,-2.851344,4.383274,0.140181
0.898877,5.388734,-1.038013,-1.842194,-0.398225,-4.277678,5.754056,-0.028094
0.912082,6.797417,-1.477220,-2.521842,-0.007094,-2.570353,4.046996,0.034200
0.255767,8.575689,-1.591944,-3.840487,0.497044,-0.444446,2.461111,-0.249385
-0.116861,-3.761120,5.209604,0.069948,0.806633,5.771551,-1.184078,-2.046093
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
-0.004106,-2.989122,4.440792,0.067603,0.834886,6.422252,-1.390524,-2.345391
-0.367422,-4.245960,5.646171,-0.009515,0.891671,5.448113,-1.030807,-1.867359
-0.392799,-4.572993,6.016308,-0.055844,0.854731,5.230764,-0.954902,-1.770184
0.864289,5.231746,-0.941248,-1.766405,-0.414325,-4.596149,6.004503,-0.059577
0.256836,-2.097473,3.664679,0.060583,0.666121,7.203035,-1.580507,-2.836673
-2.173039,-8.173976,9.486256,-0.650802,0.840014,3.495918,0.136973,-1.275951
0.068211,-2.552207,4.074285,0.056779,0.831528,6.791928,-1.515326,-2.550304
1.279469,5.664183,-1.115069,-1.840326,-0.781537,-3.454450,5.008234,-0.259554
0.859822,5.225847,-0.939144,-1.764416,-0.408271,-4.605809,6.015412,-0.059805
0.302554,6.667336,-1.513265,-2.708106,0.550120,-2.287432,3.980193,0.153749
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
-0.610007,-3.930610,5.407116,-0.092599,1.074716,5.516761,-1.064671,-1.866607
