8.921999,5.528382,2.948744,2.758236,4.290293,-1.704916,-1.889791,-0.695586,0.710176,0.928349,0.619566,0.998657,0.055952,3.876959,1.885899,2.241958,1.946483,3.841100,-0.735457,-1.962693,-1.142949,0.627015,0.940851,0.803351,0.415826,0.029875
4.109736,7.574939,4.762500,2.576543,3.740176,-1.250858,-1.242287,-1.247032,0.525074,0.527692,0.533208,0.517152,0.003559,5.557690,4.622637,5.381552,5.971405,3.752651,-1.249769,-1.252081,-1.250801,0.524980,0.524274,0.522786,0.527118,0.019015
5.425092,7.254346,4.009260,3.396872,3.743012,-1.248821,-1.241421,-1.252770,0.523579,0.526772,0.524039,0.529394,0.010682,5.160202,4.222054,5.886330,6.200390,3.753584,-1.250605,-1.254400,-1.248579,0.525728,0.524091,0.525493,0.522747,0.018320
5.613843,4.081814,3.576423,4.670694,3.764562,-1.264261,-1.254587,-1.245714,0.527733,0.523499,0.520489,0.529549,0.004535,4.848180,6.540120,7.098267,5.889766,3.733918,-1.234251,-1.244934,-1.254733,0.521982,0.526658,0.529982,0.519976,0.028095
4.534299,5.343138,5.686152,5.619642,3.748115,-1.250390,-1.247053,-1.250672,0.524607,0.527212,0.526758,0.525293,0.018398,8.329109,4.849305,3.373595,3.659702,3.758110,-1.248326,-1.262678,-1.247106,0.526688,0.515486,0.517436,0.523739,0.004255
4.973579,3.675928,7.196685,3.915283,3.747982,-1.246727,-1.247666,-1.253589,0.524472,0.522167,0.523887,0.519808,0.009575,5.408956,6.155174,4.130562,6.017526,3.751160,-1.251883,-1.251341,-1.247936,0.525304,0.526629,0.525641,0.527986,0.019271
6.676165,7.332161,6.491099,5.176148,3.797620,-1.261903,-1.259266,-1.276451,0.522870,0.534786,0.528165,0.517529,0.033049,4.360962,3.952031,4.476334,5.296033,3.720315,-1.242581,-1.244223,-1.233511,0.526327,0.518900,0.523028,0.529657,0.004935
6.913562,4.504989,7.227775,5.460581,3.903555,-1.291362,-1.306668,-1.305525,0.533643,0.532865,0.525694,0.525822,0.026871,4.203736,5.718561,4.006124,5.117555,3.653424,-1.223987,-1.214359,-1.215078,0.519564,0.520054,0.524564,0.524483,0.008725
5.443763,5.053768,4.801700,2.462835,3.742097,-1.244074,-1.257919,-1.240103,0.527910,0.522652,0.521514,0.526073,0.001708,5.120771,5.380877,5.548997,7.108879,3.755271,-1.253953,-1.244718,-1.256600,0.523059,0.526566,0.527326,0.524285,0.025083
5.599912,4.867538,4.984388,4.973914,3.757995,-1.256693,-1.250503,-1.250799,0.528232,0.522596,0.523246,0.525653,0.014357,2.780314,7.949430,7.124722,7.198598,3.693570,-1.202766,-1.246445,-1.244358,0.502189,0.541967,0.537384,0.520393,0.025431
