0.460000,0.470000,0.440000,0.180000,1.000000,0.000000,0.460000,0.320000,0.480000,0.490000,0.170000,0.500000,0.000000,0.470000,0.460000,0.480000,0.380000,0.220000,0.500000,0.000000,0.390000,0.410000,0.390000,0.440000,0.340000,0.500000,0.000000,0.480000,0.490000,0.460000,0.450000,0.450000,0.500000,0.000000,0.520000,0.440000,0.530000,0.430000,0.170000,0.500000,0.000000,0.540000,0.390000,0.390000,0.650000,0.160000,0.500000,0.000000,0.450000,0.340000,0.420000,0.480000,0.190000,0.500000,0.000000,0.460000,0.580000,0.510000,0.560000,0.160000,0.500000,0.000000,0.340000,0.610000,0.500000,0.610000,0.210000,0.500000,0.000000,0.550000
0.539162,0.502461,0.524921,0.301623,0.502618,0.000000,0.521466,0.601550,0.604651,0.525504,0.204419,0.503876,0.000000,0.489380,0.460862,0.549655,0.402529,0.178678,0.502874,0.000000,0.519023,0.756353,0.614588,0.441882,0.268000,0.511765,0.000000,0.543059,0.454672,0.465405,0.513552,0.468880,0.501931,0.000000,0.485676,0.779324,0.784730,0.423784,0.354189,0.520270,0.000000,0.490405,0.291154,0.410385,0.306538,0.173077,0.500000,0.000000,0.480769,0.512374,0.468384,0.542273,0.175404,0.505051,0.000000,0.466566,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.375796,0.392132,0.537598,0.177387,0.504505,0.000000,0.504625
0.483625,0.512977,0.520453,0.462460,0.503236,0.000000,0.494693,0.853030,0.756364,0.407879,0.415152,0.530303,0.000000,0.460909,0.432035,0.440796,0.345310,0.200708,0.500000,0.000000,0.508673,0.573768,0.486232,0.512899,0.162609,0.500000,0.000000,0.441739,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.678727,0.765273,0.390182,0.271818,0.518182,0.000000,0.505818,0.558333,0.360714,0.531905,0.184286,0.500000,0.000000,0.524762,0.403378,0.428533,0.524151,0.201988,0.504826,0.000000,0.500444,0.646517,0.616020,0.468358,0.202488,0.507463,0.000000,0.525721,0.534651,0.500620,0.591008,0.195969,0.500000,0.000000,0.491550
0.390000,0.630667,0.355667,0.189000,0.500000,0.000000,0.501667,0.444815,0.384444,0.589444,0.547222,0.500000,0.000000,0.444444,0.386413,0.489511,0.424511,0.182011,0.508152,0.004511,0.515000,0.459695,0.391756,0.519695,0.179262,0.503817,0.007608,0.513053,0.491750,0.548000,0.500875,0.562625,0.506250,0.000000,0.510250,0.421468,0.477857,0.562937,0.250556,0.500000,0.010556,0.470833,0.739231,0.704744,0.415064,0.309423,0.516026,0.005321,0.515513,0.596276,0.585102,0.503827,0.171939,0.502551,0.012704,0.498929,0.584151,0.528868,0.539906,0.413208,0.504717,0.007830,0.501132,0.455758,0.401515,0.440606,0.440000,0.500000,0.015152,0.472424
0.832564,0.725128,0.340000,0.316410,0.512821,0.000000,0.511026,0.460032,0.458599,0.485860,0.172675,0.506369,0.001592,0.517134,0.597000,0.551182,0.517091,0.531545,0.504545,0.015091,0.494909,0.465970,0.487910,0.605821,0.270000,0.500000,0.000000,0.540597,0.501783,0.589845,0.454729,0.398372,0.503876,0.000000,0.509457,0.411361,0.516982,0.519763,0.281183,0.500000,0.023609,0.478994,0.766517,0.711236,0.467303,0.277079,0.522472,0.000000,0.503933,0.581974,0.563348,0.503948,0.171588,0.504292,0.010687,0.506695,0.397074,0.333883,0.467234,0.207926,0.502660,0.013245,0.507128,0.381164,0.380205,0.585000,0.286575,0.500000,0.000000,0.437945
0.419947,0.400688,0.450053,0.230212,0.505291,0.008783,0.492487,0.451304,0.486894,0.516025,0.161677,0.500000,0.010311,0.507143,0.352742,0.573871,0.520161,0.177742,0.500000,0.021452,0.468710,0.531142,0.521553,0.517671,0.518858,0.504566,0.009863,0.493516,0.505277,0.436340,0.581745,0.207362,0.500000,0.005660,0.504128,0.347423,0.433505,0.431031,0.174742,0.510309,0.000000,0.529897,0.461020,0.601224,0.350204,0.218367,0.510204,0.000000,0.514490,0.669925,0.635672,0.457388,0.278470,0.509328,0.008060,0.510746,0.579720,0.607103,0.510187,0.149813,0.504673,0.007757,0.502243,0.364536,0.294948,0.571546,0.271856,0.505155,0.000000,0.456289
0.510123,0.411070,0.529794,0.259053,0.502058,0.012305,0.474650,0.386667,0.732500,0.468333,0.184167,0.500000,0.069167,0.480833,0.513383,0.545063,0.497920,0.176842,0.503759,0.010401,0.506992,0.303443,0.383770,0.369180,0.165902,0.500000,0.000000,0.496721,0.390412,0.452371,0.546392,0.434124,0.505155,0.010309,0.481031,0.543032,0.534710,0.507226,0.533419,0.503226,0.005355,0.500903,0.487045,0.398182,0.355000,0.236136,0.500000,0.000000,0.516818,0.598824,0.702941,0.422941,0.362647,0.514706,0.024412,0.512647,0.768182,0.692662,0.429610,0.277013,0.512987,0.000000,0.506039,0.379298,0.412211,0.556912,0.181018,0.505263,0.001754,0.511333
0.309195,0.418851,0.577816,0.207471,0.500000,0.000000,0.485517,0.353387,0.340645,0.368387,0.176290,0.508065,0.000000,0.513226,0.422586,0.452205,0.491559,0.168745,0.505703,0.009468,0.513346,0.519579,0.483228,0.557930,0.208947,0.501754,0.009333,0.476877,0.558000,0.582500,0.543500,0.161500,0.500000,0.000000,0.568500,0.670200,0.596500,0.452800,0.215300,0.505000,0.024900,0.531100,0.519042,0.612874,0.476048,0.234311,0.505988,0.009940,0.508743,0.473009,0.453894,0.506136,0.434661,0.501475,0.005398,0.495782,0.797458,0.724576,0.434661,0.321186,0.521186,0.000000,0.496271,0.345116,0.341163,0.514651,0.129070,0.500000,0.000000,0.483256
0.656013,0.593137,0.427712,0.227647,0.503268,0.010850,0.515556,0.766000,0.749778,0.464444,0.236444,0.522222,0.000000,0.545111,0.583223,0.590992,0.532727,0.432975,0.504132,0.013719,0.480496,0.384978,0.384267,0.521111,0.197244,0.504444,0.008133,0.469778,0.340426,0.400532,0.592234,0.152766,0.500000,0.000000,0.515319,0.454444,0.399365,0.357460,0.186984,0.500000,0.000000,0.506032,0.849070,0.726047,0.439535,0.388140,0.534884,0.000000,0.485116,0.471778,0.529354,0.498343,0.198202,0.503030,0.007717,0.508566,0.475067,0.374333,0.553133,0.339200,0.503333,0.014400,0.492133,0.507579,0.497158,0.497474,0.563579,0.505263,0.000000,0.503579
0.353548,0.677419,0.485161,0.196129,0.500000,0.026774,0.493548,0.509665,0.530628,0.534435,0.225481,0.500000,0.005565,0.509707,0.869583,0.738750,0.447917,0.435833,0.541667,0.000000,0.500000,0.773134,0.708806,0.383284,0.233582,0.507463,0.000000,0.515672,0.426224,0.522028,0.428252,0.169161,0.506993,0.009301,0.503077,0.301143,0.359238,0.459429,0.173333,0.509524,0.000000,0.516952,0.413584,0.423142,0.511416,0.378319,0.502212,0.005885,0.471018,0.450612,0.398912,0.548265,0.170646,0.503401,0.007347,0.495476,0.633860,0.553977,0.498070,0.208947,0.500000,0.014561,0.516959,0.596902,0.591576,0.496902,0.476793,0.510870,0.009022,0.496848
0.534841,0.520382,0.517006,0.548917,0.503185,0.000000,0.493631,0.739904,0.732212,0.424038,0.311442,0.519231,0.007981,0.492500,0.390890,0.362362,0.521902,0.215000,0.504601,0.007638,0.504693,0.557109,0.532537,0.520796,0.209469,0.502950,0.009794,0.489882,0.373115,0.438033,0.326721,0.181475,0.500000,0.000000,0.491803,0.836154,0.673846,0.399744,0.286923,0.512821,0.000000,0.547436,0.390000,0.905000,0.365000,0.345000,0.500000,0.000000,0.505000,0.571000,0.454643,0.500857,0.150143,0.507143,0.003571,0.517571,0.415493,0.461127,0.539014,0.424789,0.507042,0.007042,0.496620,0.405633,0.547714,0.512041,0.219592,0.500000,0.014245,0.499714
0.590703,0.506250,0.549062,0.408516,0.503906,0.000000,0.491250,0.471067,0.485337,0.502022,0.496910,0.502809,0.000000,0.498652,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.765874,0.720000,0.439021,0.316084,0.517483,0.000000,0.499790,0.502548,0.523798,0.541683,0.210769,0.500000,0.000000,0.532981,0.562435,0.490870,0.545913,0.162087,0.504348,0.000000,0.475348,0.525143,0.617571,0.367714,0.213857,0.500000,0.000000,0.520286,0.393636,0.462338,0.510433,0.160390,0.508658,0.000000,0.511299,0.381250,0.396125,0.351875,0.171625,0.500000,0.000000,0.515375,0.366119,0.381741,0.507114,0.253682,0.502488,0.000000,0.473333
0.507419,0.497016,0.552661,0.566935,0.504032,0.000000,0.474758,0.689576,0.647881,0.392288,0.239492,0.504237,0.007034,0.539068,0.614048,0.530635,0.552619,0.277540,0.503968,0.013175,0.522937,0.460261,0.513922,0.477451,0.403464,0.500000,0.011961,0.507255,0.650556,0.447222,0.536111,0.156667,0.527778,0.000000,0.439444,0.494792,0.350625,0.497708,0.344167,0.500000,0.017292,0.486042,0.408462,0.355275,0.612527,0.198242,0.505495,0.009121,0.452418,0.357866,0.434427,0.505669,0.178248,0.503185,0.006879,0.516369,0.498804,0.498636,0.483182,0.179474,0.503589,0.007153,0.496124,0.764865,0.760541,0.466486,0.323919,0.527027,0.000000,0.458378
0.562450,0.557020,0.503907,0.552450,0.506623,0.005497,0.481457,0.470000,0.562980,0.549669,0.173377,0.500000,0.010993,0.483510,0.666825,0.623333,0.483968,0.183333,0.507937,0.026349,0.540794,0.558966,0.478276,0.583017,0.222241,0.504310,0.004310,0.517500,0.770303,0.757778,0.430606,0.296970,0.520202,0.000000,0.503737,0.362483,0.407584,0.547953,0.193322,0.501678,0.004463,0.488926,0.375263,0.423333,0.401667,0.184737,0.508772,0.007281,0.520263,0.517716,0.425948,0.517069,0.339224,0.502155,0.015043,0.488319,0.523745,0.525309,0.445556,0.209424,0.504115,0.003416,0.519547,0.293529,0.401176,0.288235,0.177059,0.500000,0.000000,0.447059
0.585244,0.500976,0.473293,0.225366,0.500000,0.010122,0.458780,0.472840,0.443846,0.493964,0.190414,0.511834,0.000000,0.508343,0.660935,0.669299,0.429626,0.377009,0.507009,0.003879,0.492009,0.469928,0.428623,0.608261,0.205145,0.500000,0.013261,0.499565,0.675780,0.642752,0.524954,0.214128,0.513761,0.015229,0.519083,0.375294,0.356471,0.490706,0.202941,0.500000,0.000000,0.460706,0.384769,0.466077,0.364154,0.195385,0.503846,0.006385,0.513231,0.495331,0.544301,0.532463,0.229007,0.501838,0.014044,0.518015,0.319315,0.367055,0.569726,0.241301,0.503425,0.000000,0.481370,0.511223,0.437698,0.500719,0.463597,0.503597,0.009568,0.506691
0.646429,0.593929,0.486429,0.478036,0.500000,0.014821,0.486071,0.516667,0.557013,0.504937,0.188239,0.503145,0.005220,0.504623,0.438994,0.387929,0.504882,0.170178,0.505917,0.006391,0.508846,0.387660,0.359787,0.616383,0.442979,0.500000,0.000000,0.435745,0.683636,0.600795,0.495341,0.180455,0.511364,0.018864,0.526023,0.523810,0.424841,0.483810,0.361190,0.500000,0.017143,0.508333,0.442992,0.475591,0.577402,0.276063,0.500000,0.014409,0.467717,0.743134,0.702388,0.406418,0.300448,0.514925,0.000000,0.501940,0.314740,0.465838,0.475723,0.220520,0.502890,0.004798,0.497861,0.501688,0.545065,0.519221,0.620390,0.506494,0.000000,0.500519
0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.507374,0.450505,0.566566,0.203636,0.500000,0.000000,0.401212,0.431719,0.405742,0.455000,0.268555,0.503906,0.000000,0.509648,0.762600,0.790800,0.445200,0.334200,0.530000,0.000000,0.478400,0.429459,0.506783,0.496083,0.157675,0.506369,0.000000,0.509586,0.522560,0.583988,0.464881,0.474107,0.500000,0.000000,0.508929,0.356331,0.445207,0.563905,0.341716,0.502959,0.000000,0.473314,0.679425,0.581379,0.471207,0.254943,0.505747,0.000000,0.503333,0.811622,0.738378,0.415676,0.258378,0.513514,0.000000,0.546216,0.518119,0.423168,0.559455,0.184901,0.502475,0.000000,0.528713
