-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.930856,0.031425,0.697187,0.157628,-0.750636,-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.515608,0.446679,1.020531,0.344717,-0.575692,-0.042522,-0.463965,0.392108,0.226990,0.261718,0.024215,0.748682,0.385123,0.750076,-0.286622,-0.042522,0.752968,-0.109344,1.041241,-1.347089,-0.141884,-0.006326,0.370620,-0.123005,-0.004556,0.154980,0.595945,0.036468,-0.126143,0.261718,0.273364,-0.006326,0.138392,0.126447,0.366368,-3.498799,-0.754459,0.477462,1.600496,-4.922215,0.522513,0.144676,1.150362,-0.808997,0.523519,-0.054866,0.203385,0.054250,-0.028782,0.261718,-0.764757,0.144676,0.474124,0.500624,-0.655485,-3.437080,-0.024299,5.196809,-1.635620,-3.313408,-2.591850,-2.988609,2.187630,-3.771237,-2.254429,-0.128929,-0.134216,0.264078,0.430695,0.261718,1.602159,0.144676,-0.574716,-0.902542,1.495464,1.130144,-0.087108,-0.002652,-0.479635,0.082961,-0.474083,0.182426,0.162157,-0.434820,-0.407909,-0.190648,-1.092060,0.402778,0.749425,0.172340,0.647088,0.295677,0.284823,0.219991,0.551306,-3.498799,1.035611,-3.210528,0.802954,-4.922215,0.937762,-1.101088,0.668025,-0.278912,1.828680
-0.446714,-0.017484,-3.034661,-0.784457,-0.591768,0.020638,-0.156709,0.025935,-0.185601,-0.132773,0.110249,0.052094,0.178715,-0.245456,0.102214,-0.475225,-0.150783,-1.136290,-1.107832,-0.525384,-0.132447,-0.188183,0.504202,1.410161,0.484328,0.583377,-1.285430,0.155235,0.610440,1.315323,0.126305,-2.224825,0.192839,0.214217,0.297802,0.329332,0.084181,0.130910,0.331160,0.321725,0.084690,-0.063537,0.180940,0.757918,0.213118,0.493118,0.505882,0.547195,0.106775,0.298344,-1.102333,0.404986,0.730828,0.111399,-2.737862,-0.171217,0.130667,0.541965,-0.245762,-0.235997,-0.102795,-0.025434,0.200285,0.623805,0.261020,-0.575408,0.197861,1.528421,1.291286,-0.492764,0.158784,0.362070,0.133462,-0.801245,0.168918,0.960432,0.211906,-0.774641,-0.199488,0.855763,-0.043908,0.093469,0.063848,0.839930,0.227146,0.339167,0.194740,1.143583,0.673095,0.331103,-0.023199,0.010884,0.116532,0.510515,0.153199,1.218774,0.349202,-0.477801,-0.250329,1.022944,-0.022492,-0.163484,0.286063,0.823650,0.368581,-0.092827,-0.366573,0.532802,0.925780,0.179664,0.237288,0.103435,0.229961,-0.532273,0.195251,-0.790801,-0.098718,0.288124,0.233519,-0.740497
0.005594,-0.152536,0.262732,0.858392,0.250720,0.560652,0.143766,0.481097,0.297920,0.567049,0.492701,0.892351,0.143083,-0.823878,0.094558,1.268743,0.351921,-1.411953,-0.870280,0.953201,0.115729,-0.193408,-3.156583,0.026577,0.489682,0.076004,-0.977657,0.297724,0.826453,0.353100,-0.057057,-0.090622,0.236289,0.386496,0.114467,1.620551,0.343479,-0.780538,-0.440315,1.389614,-0.911674,1.004976,-1.744104,-0.356165,-1.313791,-0.808996,-7.130298,-0.046361,-1.357221,-3.951597,0.142234,-0.630988,0.210396,-0.804707,0.035507,-0.760789,0.286373,-1.941816,-1.618090,-0.746139,0.139484,0.030749,0.216914,-0.430641,0.220999,-0.379892,0.078559,-0.194785,-0.015832,-0.338024,-1.101393,0.804256,0.331385,0.200415,-2.850087,-0.046463,0.104712,0.628327,-0.500790,-0.101569,-0.154692,-0.150260,-3.008348,-0.471709,0.021901,0.348054,0.329491,0.398830,0.276262,0.249509,-0.274388,-0.081664,-2.249137,-1.338429,-0.359887,-0.526806,-0.526422,-2.072611,-2.000213,-0.740384,0.127495,-0.157769,0.303793,0.641819,0.419107,-0.930856,-1.377728,0.871621,1.078895,-0.639700,0.040592,0.053295,0.266453,0.097380,0.204279,-0.652339,0.150704,0.919314,0.695526,-0.556243
-0.736071,0.566556,0.204921,-1.128635,-2.271640,-2.040228,-2.130939,0.886325,-2.693119,-2.773809,-0.058279,-0.004944,0.150902,1.050226,0.037953,0.343112,0.156195,0.785754,0.369738,0.357076,-0.024423,-0.165965,-0.194085,-0.308844,0.073198,1.494668,-0.027568,-1.022590,-0.551926,1.407492,-0.388520,0.031680,-0.305610,-0.683359,-0.895729,-1.022580,-0.440540,-1.875031,-2.610767,-1.096205,-0.331214,-0.119696,0.331102,-0.029271,-0.266062,-0.303919,0.439220,-0.094583,0.230964,-0.375214,-0.066752,0.045344,0.282123,-1.782873,0.029997,-1.537580,0.714660,0.064601,1.050342,-1.534146,0.336458,1.421177,-0.351498,-0.958784,-0.035958,-0.048761,0.894679,0.135606,0.250767,-0.394497,0.137380,0.294755,-0.178670,0.151135,0.176268,-0.329253,-0.142698,0.791466,0.611901,-0.153340,0.020546,-0.475643,0.136765,0.824651,0.438972,-1.097188,-0.368074,1.487298,1.241992,-0.803635,-0.173713,-0.185309,0.055467,0.731185,0.004422,1.254641,0.262311,0.036336,0.280257,1.121647,0.122868,-0.170462,-0.028151,-0.370663,0.088417,0.321996,0.388540,-0.767080,-0.589458,0.197249,0.180110,-0.108863,0.069591,-0.710142,0.205437,-0.890177,-0.450103,-0.416649,-0.047750,-0.799059
0.175334,0.255489,0.225169,-0.973127,-2.879966,-1.163908,-0.397755,-0.682781,-2.101969,-1.400091,-0.010188,-0.082679,0.069423,-0.853693,0.154355,-0.636632,0.136414,-0.329291,0.301013,-0.556191,-0.256655,-0.282814,0.231806,0.325226,-0.075997,0.716608,0.020329,0.145360,0.365985,0.749349,-0.025617,-0.378190,-3.140815,-1.085752,-0.010574,0.558888,0.297986,-0.263871,-0.259199,0.397095,0.143537,-0.030637,0.208153,-0.403387,0.090626,-0.667473,-0.423676,0.685365,0.075119,-0.731113,0.040550,0.318249,0.004559,0.588628,0.111343,-0.109363,-0.024175,0.534931,0.101188,-0.131978,-0.033481,0.863991,-0.076237,0.520078,0.012756,1.454243,0.334316,-0.340846,-0.253237,1.220773,-0.107768,-0.130511,0.108797,1.126963,0.434283,0.839972,-1.231934,0.630738,1.365967,1.718480,0.106544,-0.150819,0.183336,-0.208088,0.181665,0.095495,0.230279,-0.961241,-0.796966,0.023459,0.072971,-0.190796,0.011626,0.417279,0.403278,-1.004665,-0.230380,1.088506,1.494262,-0.684304,-0.644412,-0.360343,0.115312,1.560185,-0.616552,1.475354,0.488901,0.619408,0.759096,1.192064,-0.156091,-0.065298,0.412573,1.282600,0.121145,-0.019391,-0.140119,1.221804,1.371548,0.189913
-0.458680,-0.104333,-3.076194,-0.188778,-0.424981,1.269023,0.010207,-0.197011,0.073742,1.177144,-0.311350,0.012328,-3.047915,-0.636463,-0.273075,-0.129251,0.158743,0.478480,0.131668,-0.163357,0.336912,0.045770,0.232785,-1.473961,-0.714705,-2.151423,-0.683367,-0.884544,-1.457854,-2.123127,-0.477318,-0.058106,-0.243838,-1.784792,-0.426372,-1.353437,-0.386875,-2.568035,-2.361426,-1.321937,-0.224515,0.106607,0.366363,-0.654012,-0.311574,-0.823533,0.293611,0.557117,0.130183,-0.779669,0.208894,-0.021368,0.237526,-0.087214,-0.032851,-0.313427,0.132907,-0.571699,-0.665777,-0.249931,0.041029,-0.180169,0.130236,-0.421036,0.107139,1.170104,0.403153,-1.508311,-1.037191,0.922804,0.549406,-0.272020,0.119745,-0.336954,0.817722,-0.553871,-1.280436,-0.490902,0.605776,0.227855,-0.050661,-0.245915,0.433532,1.193217,0.363006,0.086799,-0.554210,1.020799,1.485147,0.562128,2.008200,7.887802,0.627567,-1.028595,-0.632000,-0.411140,0.134392,1.066393,0.875432,-0.523395,-0.272505,0.144069,0.045148,-0.043589,-0.459367,-0.548394,-4.141756,-0.030719,-0.625960,-2.450475,-0.016912,-0.011377,0.222226,0.316967,0.073354,0.272870,0.324382,0.292217,0.201459,0.194041
0.197403,-0.126841,0.088987,0.187286,0.090745,-0.026310,0.360427,0.578254,0.093982,-0.094380,-3.408808,0.095748,-0.283436,-4.450807,-1.116436,-1.273325,-2.138615,-0.715715,-1.313601,-1.896377,0.169825,-0.026242,0.154815,-0.408253,0.287109,-0.499486,-0.054674,0.261620,0.707635,-0.315868,-0.463581,-0.059774,0.337472,-0.452111,-0.508355,-1.154523,-0.139840,0.012300,-0.096502,-1.127830,0.012460,0.030148,-0.613938,-0.266502,0.061952,0.576446,0.070746,-0.778886,-0.408994,0.558126,0.795137,-0.171390,-0.103580,-0.693089,0.262134,-0.898409,-2.169015,-1.578798,-1.334562,-1.106510,-0.162034,-0.056673,-0.708493,-1.043570,-0.202413,-0.769582,0.514110,-1.164879,-0.836380,-0.808339,-0.123280,-0.045930,0.199001,0.158571,-0.064586,0.385341,0.437826,-0.200263,-0.280523,0.224867,0.813190,-0.194734,0.151152,-1.333063,-0.073301,0.060314,0.291642,-1.164002,-0.848026,0.007255,-0.124203,-0.086992,-0.020495,0.495762,0.011668,1.617520,0.122574,-0.357743,-0.172895,1.525681,-0.121244,0.729493,-0.087087,1.041178,0.040379,0.405286,0.144779,1.025363,0.808441,0.420057,-0.133278,0.019797,0.194236,0.859055,-0.004237,-0.684221,-0.574338,1.000231,0.364223,-0.566862
-0.137100,-0.114520,0.367458,0.903860,0.234583,0.797461,-0.404212,0.505994,1.257568,1.127765,0.996286,-0.061481,0.184980,0.252215,-0.027379,-0.293446,0.234219,0.010327,-0.700465,-0.294048,0.078283,-1.224693,0.327133,0.582473,0.227456,0.526527,0.167829,0.502523,0.357605,0.480684,0.001615,0.768379,0.232070,0.655768,0.055720,0.499802,0.425804,0.478684,0.263456,0.341752,-0.222382,0.333584,-3.093730,0.287431,-0.015354,0.503423,0.057902,0.883199,0.681044,0.534007,-0.273987,-0.104940,-1.330899,0.314925,-0.143766,2.318873,0.312953,-0.478687,-0.169689,2.046327,-0.021723,-0.041691,0.255475,-0.515045,0.066720,-0.306277,0.129928,-0.174926,0.127504,-0.272903,-0.010669,-0.083179,0.218206,-0.557386,0.036943,0.828718,0.190609,-1.562129,-1.211265,0.694416,-0.213370,-0.106910,0.507180,1.511432,-0.037066,0.893328,0.058540,0.508273,0.293668,0.912876,-0.090387,0.276583,0.237372,0.477484,0.003211,-0.629067,-0.232227,0.959127,0.420508,-0.543288,-0.419528,-0.268197,-3.096462,-1.064953,-0.501752,0.002435,-0.013305,-0.338474,-0.364530,-0.142399,-0.349963,0.216342,-0.018893,-0.894413,-0.911646,-1.876791,-3.451160,-1.714309,-2.557873,-2.930524
-0.166167,0.691970,0.079466,-0.512154,-0.394868,-1.411077,-0.371983,-1.372186,-1.721412,-1.413435,-0.039455,-1.998991,0.189544,0.350059,0.168006,0.867044,0.444849,-0.029944,0.185786,0.674596,-0.089931,0.338124,0.126199,0.333275,0.053990,1.580076,0.308653,-0.563302,-0.175465,1.377328,9.935010,-0.083445,0.188089,-1.806144,-2.270663,-1.359946,-1.210564,1.095440,-1.622834,-1.541603,0.005130,0.009732,0.174993,0.526085,0.134741,-0.059675,0.257049,0.732242,0.405205,-0.067015,0.213130,-0.033451,0.187039,-0.602469,0.175622,0.165029,0.228874,-0.788406,-0.264202,0.109316,0.097352,-0.050051,0.321810,-0.605884,0.084029,-0.454979,0.345098,-0.038570,0.007171,-0.467330,-1.297049,-0.070231,0.684351,0.337913,-1.858739,-0.366168,-2.130860,0.729393,0.192669,-0.759493,0.154260,0.134518,0.276886,-1.817397,0.163589,-1.131221,-0.036010,0.113287,0.336334,-0.965020,-0.644237,0.000338,-2.962773,-0.973655,-0.924103,-0.003185,-0.026327,0.012843,-0.229794,-0.147063,0.442623,-0.297806,-0.024259,0.326020,0.812612,-0.590892,-1.391325,0.284571,1.139467,0.058268,0.004975,0.047596,0.013863,0.564657,0.012864,0.274406,0.230740,-0.569242,-0.971666,0.172050
0.429256,-2.189382,-0.342935,-0.211893,0.152026,-0.019512,0.055447,0.210661,0.349205,0.025649,0.051999,0.024427,0.229036,0.036979,0.156826,-0.226400,0.223253,0.377465,0.222674,-0.230451,-3.470545,1.707218,-1.008071,-0.032762,-4.845151,-0.099006,-0.607928,0.489275,-1.123722,-0.361454,-0.141273,-0.992742,0.466082,1.029300,0.103320,1.462128,0.173198,0.339784,0.314171,1.374372,-0.306206,0.130091,0.021171,-1.269594,-1.062797,-1.407468,-0.203112,-0.976429,-1.171884,-1.481263,-0.116915,3.070877,0.072297,-0.308771,-0.221414,3.420540,1.086587,-1.427871,-1.190512,2.570418,0.386882,-0.256004,0.120878,-0.001201,0.706604,-0.592319,-1.954294,-0.468330,0.474417,-0.348243,0.038726,-0.039390,0.169046,-0.070151,0.121726,1.221551,0.277127,-0.756912,-0.341267,1.057318,1.613931,-0.072202,-0.148405,-1.984117,0.342037,-0.988514,-1.085019,0.244531,0.449814,-0.696793,0.122715,0.069391,0.092686,0.095759,0.192386,-0.209290,0.095127,-1.111711,-1.190396,-0.222198,-0.115207,0.029566,0.390877,1.361202,0.181494,0.326819,-0.070706,1.081409,1.239531,0.496516,-0.058331,-0.091210,-3.086775,-0.226618,0.175476,0.512908,0.121790,0.380134,0.388420,0.465499
