33.608365,3.028517,3.467681,3.747148,0.800380,0.692015,2.138783,3.226236,0.074144,24.281250,2.975694,3.463542,1.791667,0.920139,0.789931,2.298611,2.921875,0.046875,43.840970,2.832884,3.323450,4.854447,0.814016,0.768194,1.886792,3.331536,0.115903
44.480000,2.790769,3.326154,5.064615,0.824615,0.772308,1.880000,3.313846,0.116923,24.917431,2.969419,3.464832,1.928135,0.917431,0.775229,2.301223,2.932722,0.042813,34.771255,3.054656,3.451417,3.840081,0.779352,0.700405,2.091093,3.281377,0.087045
21.407725,3.133047,3.502146,1.163090,0.931330,0.832618,2.296137,2.922747,0.038627,38.815231,2.965044,3.415730,4.309613,0.794007,0.729089,1.998752,3.297129,0.098627,26.993166,2.854214,3.416856,2.462415,0.911162,0.742597,2.307517,2.947608,0.047836
23.637744,3.134490,3.572668,1.409978,0.902386,0.759219,2.219089,2.963124,0.041215,30.177778,2.824691,3.325926,3.316049,0.861728,0.738272,2.325926,3.049383,0.056790,40.873147,2.914333,3.390445,4.630972,0.803954,0.749588,1.950577,3.319605,0.110379
23.692460,2.964286,3.456349,1.686508,0.930556,0.799603,2.327381,2.884921,0.051587,32.188235,3.023529,3.462745,3.454902,0.809804,0.688235,2.135294,3.211765,0.064706,42.640523,2.880174,3.363834,4.775599,0.808279,0.762527,1.932462,3.320261,0.108932
32.265655,3.026565,3.461101,3.462998,0.812144,0.698292,2.136622,3.212524,0.064516,42.804933,2.863229,3.349776,4.827354,0.809417,0.757848,1.928251,3.313901,0.109865,23.668000,2.972000,3.468000,1.652000,0.928000,0.796000,2.326000,2.890000,0.052000
43.950413,2.837466,3.333333,4.892562,0.815427,0.768595,1.887052,3.336088,0.115702,33.898239,3.027397,3.448141,3.751468,0.790607,0.694716,2.131115,3.227006,0.076321,24.462437,2.973289,3.472454,1.854758,0.923205,0.784641,2.295492,2.931553,0.046745
38.754342,2.946650,3.400744,4.358561,0.796526,0.732010,2.007444,3.289082,0.099256,26.993166,3.020501,3.539863,2.191344,0.899772,0.728929,2.220957,3.054670,0.031891,21.241228,2.881579,3.320175,1.442982,0.947368,0.850877,2.438596,2.736842,0.065789
25.826211,2.817664,3.356125,2.210826,0.920228,0.780627,2.330484,2.829060,0.054131,37.666667,2.957377,3.418579,4.149727,0.807650,0.719126,2.033880,3.276503,0.090710,21.251208,3.202899,3.603865,1.115942,0.922705,0.830918,2.270531,3.019324,0.033816
26.425150,2.983234,3.450299,2.283832,0.897006,0.754491,2.267066,2.996407,0.046707,43.507508,2.828829,3.306306,5.879880,0.846847,0.807808,1.906907,3.261261,0.126126,37.298361,3.032787,3.508197,3.078689,0.727869,0.672131,2.036066,3.370492,0.091803
29.733202,3.035573,3.498024,2.863636,0.837945,0.697628,2.177866,3.162055,0.047431,40.907285,2.903974,3.384106,4.639073,0.802980,0.748344,1.955298,3.317881,0.110927,22.523416,2.942149,3.410468,1.523416,0.947658,0.823691,2.385675,2.787879,0.049587
46.704819,2.572289,3.126506,4.897590,0.837349,0.783133,1.885542,3.240964,0.150602,26.645349,2.998837,3.459302,2.286047,0.883721,0.750000,2.259302,3.003488,0.047674,38.615213,3.024609,3.485459,4.530201,0.791946,0.736018,1.997763,3.344519,0.096197
40.913765,2.892206,3.379768,4.656716,0.802653,0.746269,1.968491,3.316750,0.112769,23.332609,2.921739,3.417391,1.719565,0.950000,0.808696,2.376087,2.854348,0.050000,30.548780,3.097561,3.517073,2.939024,0.809756,0.687805,2.119512,3.178049,0.043902
