7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000,4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736
4773.413796,4073.591696,4318.397628,4932.533843,4382.022040,5080.528493,4773.106975,4644.158149,4540.341874,4269.101269,4261.559170,4330.548968,4851.336607,5444.019015,4294.994728,4005.961820,4260.779999,4119.174502,4339.339091,4617.993190,4070.882451,4614.381205,4199.654412,4229.063047,4198.932587,4276.172751,4601.124649,4355.160270
4719.223884,4068.968155,4314.826830,4820.960663,4376.641284,5015.543456,4675.125770,4640.044628,4493.262752,4265.926534,4258.090449,4327.537513,4825.546738,5303.968593,4294.075982,4005.619136,4260.462242,4118.975181,4339.295393,4617.987507,4070.826203,4614.375930,4199.595104,4228.890831,4198.558299,4275.847751,4600.465360,4354.240701
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4332.901267,4011.130374,4267.471011,4174.319720,4343.096002,4649.496383,4118.800111,4617.669568,4224.293596,4234.751219,4207.006944,4283.053478,4624.236876,4434.529298,4259.873000,4002.070031,4244.541713,4111.996844,4334.087213,4613.100209,4062.949569,4606.947106,4187.944083,4211.912077,4176.754101,4257.649951,4564.186954,4314.227430
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
14393.705806,4125.426129,4290.008387,4185.244194,4428.189677,16125.752581,4082.431935,4640.215161,12544.712903,4302.133226,4334.887742,4238.841935,9372.086452,27507.065484,4301.031736,4009.527851,4263.968545,4164.904234,4341.561805,4620.212517,4110.458158,4616.006806,4201.561076,4231.169345,4202.182276,4279.316534,4605.340909,4368.552394
4288.022737,4003.528258,4257.849217,4117.152051,4337.929974,4616.808418,4068.552876,4613.070391,4198.077140,4226.818288,4195.425977,4272.921786,4595.692888,4348.016304,4474.969606,4037.941638,4291.897364,4380.759654,4358.949967,4766.906038,4299.360059,4629.542397,4312.520096,4251.626355,4234.204779,4307.729816,4703.313089,4725.381745
4284.066993,4009.182837,4256.354001,4205.327891,4338.773390,4615.907816,4143.538994,4609.587766,4194.136724,4220.831477,4190.649070,4269.564182,4588.301938,4355.708973,4360.720331,4010.367257,4271.883689,4123.549354,4344.783384,4672.843892,4076.428038,4622.688710,4244.137331,4242.064564,4214.561641,4289.144487,4642.785228,4478.689689
4285.929558,4002.764945,4256.853778,4116.327595,4337.346540,4616.237645,4067.474301,4612.361180,4197.291526,4225.735244,4194.028631,4271.687547,4593.826773,4345.766986,4434.402024,4031.655381,4286.428673,4316.908317,4355.476571,4730.865935,4244.568590,4627.608204,4286.136351,4248.759953,4228.800174,4302.816026,4682.025855,4637.317337
4684.548876,4062.580507,4307.820433,4161.573843,4365.795078,4967.568369,4093.781825,4631.967069,4458.790507,4262.887512,4252.842249,4321.434461,4812.888433,5117.074811,4293.601495,4005.643771,4260.602438,4165.209669,4339.862803,4618.758083,4111.697813,4614.814548,4200.088875,4228.850933,4198.522528,4275.937429,4599.769124,4361.725988
