7.506790,1.742737,7.170695,7.769541,4.309748,-0.808423,-1.534636,-1.966689,0.393577,0.485576,0.673648,0.340700,0.022819,6.104387,4.702642,1.085086,1.011084,5.683161,-1.969922,-1.753557,-1.959682,0.284991,0.287756,0.401000,0.685595,-0.046082
3.976186,1.747894,4.407637,9.494114,4.119537,-0.642848,-1.592779,-1.883910,0.618458,0.848045,0.852228,0.796403,0.023751,8.636979,9.384898,9.895249,1.940942,4.049211,-1.372379,-1.651457,-1.025376,0.683660,0.565945,0.245937,0.172292,0.034622
1.811626,8.214490,4.910054,5.369637,4.773774,-1.767509,-1.864860,-1.141405,0.974680,0.895827,0.327844,0.956826,0.051625,1.358582,5.642444,0.904428,8.144333,2.886829,-1.059545,-1.096114,-0.731170,0.530461,0.796444,0.110606,0.570133,0.002648
9.046325,8.481730,2.160361,4.008927,4.696149,-1.820289,-1.403210,-1.472650,0.532332,0.452776,0.880589,0.535285,0.010403,6.779586,9.645920,6.081267,2.938359,2.696722,-0.560577,-0.744007,-1.392139,0.529549,0.639056,0.248268,0.285098,0.026390
3.469723,3.369838,1.568408,8.802212,3.451221,-1.140270,-1.298944,-1.012008,0.680046,0.260460,0.221588,0.056428,-0.019015,5.940036,0.759975,2.944761,2.057678,1.990621,-0.814081,-0.542125,-0.634414,0.820704,0.473627,0.064142,0.645238,-0.031597
3.228749,8.304022,9.018531,9.848226,3.808167,-1.398340,-1.510529,-0.899299,0.506548,0.993257,0.954736,0.712124,0.082821,5.115633,5.711873,5.845662,6.254407,4.222533,-1.320746,-1.322067,-1.579720,0.449611,0.208084,0.942931,0.656163,0.067181
4.639141,5.601535,0.801083,8.726997,3.568915,-1.327027,-0.556054,-1.685834,0.241944,0.059730,0.153964,0.828767,-0.002702,1.071260,2.292079,7.304838,7.494131,3.348502,-1.749061,-1.086265,-0.513176,0.580907,0.678578,0.699903,0.984090,0.030855
7.592223,1.389509,7.285896,6.031028,4.901480,-1.809328,-1.536639,-1.555512,0.444016,0.469558,0.559769,0.170529,0.001593,9.917157,9.769040,7.684574,8.008479,3.469849,-1.202085,-1.009589,-1.258175,0.390951,0.714812,0.931415,0.793920,0.085990
5.419506,4.020264,7.443556,0.512366,3.922584,-1.000587,-1.968903,-0.953095,0.745629,0.541284,0.088823,0.308265,-0.010799,7.718660,5.944560,2.032161,2.062679,3.364453,-1.973777,-0.758935,-0.631741,0.717389,0.533210,0.713815,0.098235,0.011151
5.833952,5.335286,2.164885,5.527716,3.356991,-1.499604,-1.040136,-0.817250,0.390801,0.239687,0.253253,0.334141,-0.022163,4.734808,5.285580,4.117292,9.327432,3.547070,-0.661969,-1.639882,-1.245220,0.140941,0.477675,0.108140,0.804877,0.020425
1.646038,6.605518,3.320271,8.374875,3.768514,-1.851314,-0.582115,-1.335084,0.071753,0.052672,0.063531,0.290087,-0.049251,4.709482,5.577013,9.462018,3.395476,2.765242,-1.020426,-0.978411,-0.766405,0.707084,0.460472,0.780965,0.395974,0.045401
6.065797,4.564747,9.239672,2.841522,3.890566,-1.249725,-1.205805,-1.435037,0.318482,0.294787,0.729060,0.726553,0.018964,7.952864,1.656723,1.417898,8.731659,3.913799,-0.691195,-1.887820,-1.334784,0.389536,0.683887,0.167068,0.414054,-0.031475
5.830045,8.642015,6.009083,8.291208,2.745804,-0.646777,-1.137194,-0.961833,0.090602,0.870737,0.510433,0.578791,0.058097,1.065600,3.359945,4.923812,6.061806,5.084278,-1.949543,-1.234499,-1.900236,0.945337,0.652284,0.348226,0.733575,0.009984
6.242349,6.495669,5.589810,7.262746,2.403295,-0.686911,-0.848730,-0.867654,0.893766,0.180415,0.942494,0.241306,0.067356,2.975966,9.737739,1.597334,5.631386,3.641330,-1.416571,-0.652428,-1.572331,0.199727,0.247983,0.479498,0.900509,-0.010002
