33.420857,3.026071,3.478585,3.718808,0.808194,0.692737,2.143389,3.216015,0.074488,24.148214,2.975000,3.455357,1.771429,0.917857,0.791071,2.296429,2.923214,0.046429,43.773936,2.837766,3.321809,4.827128,0.811170,0.768617,1.893617,3.329787,0.114362
33.911985,3.043071,3.460674,3.745318,0.792135,0.692884,2.112360,3.239700,0.073034,24.377551,2.976190,3.471088,1.816327,0.921769,0.789116,2.299320,2.930272,0.047619,44.119658,2.800570,3.313390,4.945869,0.820513,0.769231,1.905983,3.313390,0.119658
35.293869,3.063425,3.473573,3.949260,0.773784,0.708245,2.073996,3.283298,0.084567,44.730519,2.785714,3.321429,5.029221,0.821429,0.766234,1.886364,3.334416,0.116883,25.228324,2.963873,3.447977,2.004335,0.916185,0.770231,2.293353,2.942197,0.047688
34.941884,3.068136,3.458918,3.863727,0.779559,0.701403,2.080160,3.284569,0.084168,44.640127,2.773885,3.318471,5.060510,0.824841,0.770701,1.891720,3.315287,0.121019,24.963636,2.963636,3.460606,1.950000,0.916667,0.775758,2.298485,2.933333,0.043939
40.343511,2.928244,3.398473,4.572519,0.793893,0.743511,1.986260,3.308397,0.108397,21.509881,2.988142,3.415020,1.300395,0.944664,0.830040,2.418972,2.794466,0.059289,28.428319,2.980531,3.472566,2.619469,0.874336,0.720354,2.187611,3.083186,0.040708
42.746667,2.862222,3.355556,4.855556,0.811111,0.760000,1.928889,3.315556,0.111111,23.848948,2.969407,3.456979,1.701721,0.921606,0.799235,2.315488,2.887189,0.049713,32.440000,3.034000,3.468000,3.458000,0.812000,0.688000,2.140000,3.228000,0.066000
28.483395,2.990775,3.479705,2.599631,0.870849,0.723247,2.186347,3.088561,0.042435,21.649254,2.966418,3.406716,1.376866,0.947761,0.824627,2.414179,2.794776,0.055970,40.254902,2.929110,3.398190,4.564103,0.794872,0.740573,1.986425,3.307692,0.107089
24.536184,2.972039,3.470395,1.868421,0.921053,0.779605,2.291118,2.932566,0.046053,44.047753,2.814607,3.320225,4.929775,0.820225,0.769663,1.898876,3.323034,0.117978,34.047151,3.043222,3.457760,3.758350,0.787819,0.699411,2.121807,3.241650,0.076621
44.849498,2.782609,3.317726,5.080268,0.822742,0.765886,1.886288,3.337793,0.120401,25.374648,2.969014,3.450704,2.046479,0.914085,0.767606,2.300000,2.950704,0.047887,35.566810,3.056034,3.469828,3.948276,0.771552,0.711207,2.051724,3.282328,0.084052
40.298938,2.928680,3.399090,4.569044,0.795144,0.742033,1.984825,3.309560,0.107739,28.326316,3.012281,3.492982,2.571930,0.873684,0.724561,2.173684,3.103509,0.040351,21.418033,2.913934,3.364754,1.340164,0.946721,0.827869,2.467213,2.729508,0.061475
24.640323,2.975806,3.472581,1.866129,0.919355,0.777419,2.295161,2.930645,0.045161,34.289062,3.041016,3.445312,3.841797,0.791016,0.701172,2.105469,3.255859,0.082031,44.269795,2.803519,3.328446,4.926686,0.815249,0.771261,1.900293,3.319648,0.114370
43.135071,2.853081,3.331754,4.805687,0.810427,0.763033,1.914692,3.303318,0.116114,23.569388,2.957143,3.451020,1.708163,0.936735,0.800000,2.332653,2.883673,0.051020,32.401070,3.039216,3.484848,3.456328,0.805704,0.695187,2.135472,3.224599,0.062389
28.677305,2.992908,3.471631,2.682624,0.870567,0.719858,2.198582,3.086879,0.042553,21.657993,2.970260,3.408922,1.379182,0.947955,0.825279,2.408922,2.799257,0.055762,40.514063,2.923437,3.401562,4.562500,0.792188,0.743750,1.970312,3.315625,0.109375
40.895868,2.895868,3.380165,4.638017,0.801653,0.747107,1.963636,3.319008,0.112397,29.747012,3.055777,3.509960,2.868526,0.840637,0.699203,2.159363,3.159363,0.043825,22.551913,2.928962,3.401639,1.524590,0.945355,0.822404,2.396175,2.792350,0.051913
28.904762,3.012821,3.478022,2.750916,0.864469,0.710623,2.197802,3.115385,0.042125,21.907850,2.941980,3.402730,1.399317,0.948805,0.829352,2.402730,2.771331,0.054608,40.580442,2.919558,3.400631,4.561514,0.793375,0.746057,1.963722,3.317035,0.110410
31.407018,3.026316,3.473684,3.249123,0.814035,0.687719,2.138596,3.178947,0.066667,23.058411,2.955607,3.436916,1.628505,0.946262,0.815421,2.362150,2.857477,0.044393,42.437895,2.880000,3.370526,4.747368,0.808421,0.764211,1.934737,3.328421,0.109474
34.100990,3.055446,3.461386,3.758416,0.786139,0.700990,2.114851,3.249505,0.077228,24.579119,2.967374,3.469821,1.869494,0.921697,0.778140,2.295269,2.931485,0.045677,44.059155,2.805634,3.315493,4.957746,0.819718,0.769014,1.898592,3.318310,0.118310
33.009058,3.034420,3.481884,3.583333,0.809783,0.684783,2.132246,3.235507,0.068841,23.896030,2.967864,3.457467,1.716446,0.920605,0.797732,2.311909,2.899811,0.049149,43.538265,2.839286,3.318878,4.892857,0.813776,0.775510,1.910714,3.306122,0.114796
42.502128,2.887234,3.374468,4.751064,0.806383,0.763830,1.925532,3.331915,0.108511,31.465969,3.022688,3.471204,3.267016,0.815009,0.691099,2.144852,3.183246,0.066318,23.076744,2.951163,3.434884,1.625581,0.946512,0.811628,2.360465,2.851163,0.046512
43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095,24.248252,2.975524,3.463287,1.784965,0.919580,0.790210,2.298951,2.926573,0.047203,33.498084,3.030651,3.477011,3.722222,0.802682,0.689655,2.134100,3.222222,0.072797
23.990758,2.975970,3.454713,1.752311,0.918669,0.798521,2.306839,2.902033,0.048059,33.143646,3.027624,3.486188,3.596685,0.808471,0.683241,2.128913,3.239411,0.069982,43.580977,2.838046,3.316195,4.892031,0.814910,0.773779,1.915167,3.308483,0.115681
41.231304,2.899130,3.380870,4.683478,0.801739,0.749565,1.944348,3.314783,0.113043,29.983209,3.035448,3.496269,2.906716,0.837687,0.697761,2.175373,3.175373,0.048507,22.513812,2.939227,3.408840,1.527624,0.947514,0.825967,2.389503,2.784530,0.049724
40.254902,2.929110,3.398190,4.564103,0.794872,0.740573,1.986425,3.307692,0.107089,28.075503,2.996644,3.488255,2.518456,0.879195,0.724832,2.203020,3.065436,0.041946,21.060748,2.943925,3.364486,1.294393,0.943925,0.845794,2.425234,2.785047,0.060748
26.497034,2.986951,3.451957,2.277580,0.893238,0.752076,2.268090,2.995255,0.046263,38.606452,3.081720,3.516129,3.950538,0.763441,0.716129,1.944086,3.391398,0.088172,46.303030,2.466667,3.072727,6.345455,0.878788,0.830303,2.018182,3.115152,0.175758
33.627698,3.039568,3.478417,3.679856,0.802158,0.694245,2.127698,3.230216,0.073741,24.156863,2.973262,3.454545,1.771836,0.918004,0.791444,2.297683,2.919786,0.046346,44.044944,2.808989,3.314607,4.955056,0.820225,0.769663,1.901685,3.320225,0.117978
31.219557,3.044280,3.490775,3.182657,0.815498,0.680812,2.149446,3.193727,0.062731,42.116000,2.874000,3.358000,4.758000,0.806000,0.770000,1.932000,3.312000,0.110000,23.085847,2.948956,3.436195,1.624130,0.946636,0.812065,2.361949,2.851508,0.046404
43.213942,2.853365,3.338942,4.826923,0.807692,0.766827,1.918269,3.300481,0.115385,23.622984,2.957661,3.451613,1.697581,0.933468,0.800403,2.334677,2.872984,0.052419,32.504456,3.037433,3.477718,3.483066,0.809269,0.691622,2.126560,3.240642,0.062389
31.443203,3.040968,3.486034,3.262570,0.815642,0.690875,2.141527,3.186220,0.067039,42.253579,2.862986,3.351738,4.775051,0.811861,0.768916,1.940695,3.312883,0.108384,23.225951,2.964206,3.447427,1.604027,0.935123,0.798658,2.348993,2.874720,0.044743
24.156863,2.973262,3.454545,1.771836,0.918004,0.791444,2.297683,2.919786,0.046346,43.758621,2.840849,3.320955,4.838196,0.811671,0.769231,1.896552,3.328912,0.114058,33.420561,3.026168,3.480374,3.712150,0.807477,0.691589,2.140187,3.220561,0.074766
24.385399,2.977929,3.471986,1.818336,0.921902,0.787776,2.297114,2.932088,0.047538,44.208696,2.802899,3.324638,4.944928,0.817391,0.771014,1.898551,3.324638,0.113043,33.977737,3.037106,3.450835,3.760668,0.794063,0.693878,2.116883,3.231911,0.077922
33.746615,3.032882,3.456480,3.752418,0.793037,0.692456,2.133462,3.224371,0.073501,43.880435,2.826087,3.326087,4.880435,0.817935,0.766304,1.885870,3.331522,0.116848,24.377551,2.976190,3.471088,1.816327,0.921769,0.789116,2.299320,2.930272,0.047619
29.132203,3.010169,3.484746,2.745763,0.854237,0.715254,2.201695,3.094915,0.044068,21.798587,2.964664,3.413428,1.413428,0.946996,0.826855,2.392226,2.826855,0.056537,40.953333,2.905000,3.383333,4.640000,0.801667,0.746667,1.955000,3.316667,0.111667
34.599598,3.046278,3.438632,3.869215,0.782696,0.698189,2.102616,3.263581,0.084507,44.388554,2.798193,3.328313,4.996988,0.822289,0.771084,1.888554,3.316265,0.117470,24.838509,2.973602,3.475155,1.897516,0.917702,0.777950,2.293478,2.939441,0.043478
21.074419,2.944186,3.367442,1.288372,0.944186,0.841860,2.427907,2.776744,0.060465,39.969565,2.944928,3.405797,4.492754,0.792754,0.742029,1.982609,3.313043,0.102899,27.850352,2.980634,3.482394,2.512324,0.885563,0.723592,2.216549,3.051056,0.044014
40.685897,2.910256,3.394231,4.602564,0.796474,0.746795,1.971154,3.312500,0.112179,21.692308,2.959707,3.406593,1.413919,0.948718,0.827839,2.406593,2.809524,0.054945,28.852431,3.010417,3.479167,2.684028,0.862847,0.715278,2.190972,3.093750,0.041667
33.109689,3.031079,3.480804,3.588665,0.809872,0.683729,2.129799,3.230347,0.069470,43.580977,2.838046,3.316195,4.892031,0.814910,0.773779,1.915167,3.308483,0.115681,23.957169,2.972067,3.459963,1.746741,0.918063,0.798883,2.307263,2.908752,0.048417
40.490654,2.920561,3.398754,4.568536,0.792835,0.741433,1.973520,3.313084,0.109034,28.727437,3.003610,3.476534,2.655235,0.868231,0.718412,2.198556,3.090253,0.041516,21.729242,2.956679,3.407942,1.444043,0.949458,0.830325,2.397112,2.805054,0.057762
23.418259,2.970276,3.452229,1.656051,0.936306,0.798301,2.333333,2.883227,0.048832,31.839252,3.014953,3.461682,3.353271,0.813084,0.695327,2.147664,3.185047,0.065421,42.537473,2.882227,3.370450,4.775161,0.807281,0.762313,1.929336,3.327623,0.109208
24.490033,2.978405,3.471761,1.845515,0.920266,0.780731,2.295681,2.931894,0.046512,34.009671,3.036750,3.456480,3.762089,0.791103,0.700193,2.117988,3.241779,0.075435,44.076271,2.810734,3.319209,4.937853,0.819209,0.768362,1.898305,3.319209,0.118644
23.030588,2.955294,3.432941,1.640000,0.945882,0.816471,2.357647,2.856471,0.044706,42.253579,2.862986,3.351738,4.775051,0.811861,0.768916,1.940695,3.312883,0.108384,31.268336,3.044723,3.495528,3.169946,0.812165,0.681574,2.143113,3.187835,0.066190
25.393258,2.967697,3.452247,2.040730,0.914326,0.766854,2.301966,2.953652,0.047753,45.216117,2.750916,3.293040,5.003663,0.835165,0.765568,1.901099,3.307692,0.128205,35.870902,3.061475,3.473361,4.067623,0.766393,0.715164,2.030738,3.299180,0.081967
24.875000,2.978395,3.478395,1.890432,0.915123,0.773148,2.290123,2.944444,0.043210,34.206208,3.024390,3.443459,3.960089,0.791574,0.700665,2.124169,3.239468,0.084257,43.804813,2.844920,3.328877,4.794118,0.810160,0.767380,1.890374,3.334225,0.114973
32.820976,3.036166,3.482821,3.542495,0.810127,0.688969,2.128391,3.249548,0.066908,23.808880,2.963320,3.453668,1.694981,0.924710,0.797297,2.324324,2.886100,0.050193,43.398010,2.845771,3.325871,4.893035,0.810945,0.771144,1.910448,3.293532,0.114428
43.907104,2.822404,3.322404,4.896175,0.816940,0.767760,1.890710,3.330601,0.117486,24.088608,2.974684,3.455696,1.772152,0.920434,0.792043,2.301989,2.918626,0.047016,33.462094,3.032491,3.474729,3.667870,0.803249,0.694946,2.137184,3.218412,0.072202
23.848948,2.969407,3.456979,1.701721,0.921606,0.799235,2.315488,2.887189,0.049713,32.918773,3.037906,3.481949,3.570397,0.808664,0.684116,2.131769,3.249097,0.068592,43.482323,2.833333,3.320707,4.888889,0.815657,0.775253,1.911616,3.297980,0.113636
41.824762,2.902857,3.380952,4.657143,0.800000,0.763810,1.937143,3.323810,0.108571,31.353814,3.004237,3.451271,3.362288,0.824153,0.690678,2.165254,3.171610,0.063559,23.470588,2.974790,3.462185,1.621849,0.932773,0.792017,2.331933,2.886555,0.046218
24.955994,2.966616,3.464340,1.945372,0.916540,0.775417,2.298938,2.934750,0.044006,44.640127,2.773885,3.318471,5.060510,0.824841,0.770701,1.891720,3.315287,0.121019,34.932000,3.064000,3.454000,3.866000,0.780000,0.702000,2.080000,3.282000,0.084000
42.116000,2.874000,3.358000,4.758000,0.806000,0.770000,1.932000,3.312000,0.110000,23.372043,2.967742,3.449462,1.634409,0.935484,0.795699,2.339785,2.883871,0.045161,31.501969,3.033465,3.482283,3.277559,0.816929,0.687008,2.155512,3.187008,0.064961
25.997449,2.966837,3.446429,2.186224,0.903061,0.757653,2.274235,2.966837,0.048469,37.111639,3.161520,3.570071,3.475059,0.743468,0.693587,1.980998,3.427553,0.078385,44.488806,2.615672,3.160448,6.070896,0.865672,0.813433,1.985075,3.160448,0.141791
44.745928,2.785016,3.322476,4.993485,0.820847,0.765472,1.892508,3.335505,0.117264,35.377682,3.049356,3.463519,3.991416,0.776824,0.712446,2.068670,3.272532,0.085837,25.294286,2.974286,3.454286,2.015714,0.912857,0.767143,2.291429,2.952857,0.047143
44.553125,2.781250,3.321875,5.062500,0.821875,0.768750,1.884375,3.312500,0.118750,34.880325,3.066937,3.458418,3.847870,0.780933,0.701826,2.087221,3.286004,0.085193,24.963636,2.963636,3.460606,1.950000,0.916667,0.775758,2.298485,2.933333,0.043939
24.416526,2.974705,3.470489,1.833052,0.922428,0.787521,2.300169,2.924115,0.047218,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035,34.042751,3.039033,3.449814,3.771375,0.793680,0.695167,2.111524,3.245353,0.078067
