0.510000,0.560000,0.510000,0.420000,0.500000,0.000000,0.530000,0.390000,0.450000,0.530000,0.180000,0.500000,0.000000,0.540000,0.400000,0.660000,0.340000,0.210000,0.500000,0.000000,0.520000,0.570000,0.400000,0.620000,0.300000,0.500000,0.000000,0.480000,0.500000,0.470000,0.450000,0.140000,0.500000,0.000000,0.530000,0.560000,0.520000,0.480000,0.170000,0.500000,0.000000,0.460000,0.620000,0.640000,0.560000,0.200000,0.500000,0.000000,0.480000,0.520000,0.490000,0.590000,0.210000,0.500000,0.000000,0.470000,0.300000,0.500000,0.340000,0.260000,0.500000,0.000000,0.510000,0.720000,0.560000,0.400000,0.260000,0.500000,0.000000,0.510000
0.487030,0.410451,0.530188,0.172406,0.503759,0.005000,0.506955,0.516591,0.420227,0.593182,0.231818,0.500000,0.000000,0.380227,0.513864,0.463409,0.403182,0.217045,0.511364,0.018864,0.518182,0.344157,0.486124,0.539775,0.180449,0.502809,0.007472,0.510112,0.356224,0.341633,0.575102,0.346735,0.505102,0.000000,0.471327,0.602241,0.619655,0.376293,0.203190,0.508621,0.000000,0.528966,0.361197,0.409060,0.376752,0.184017,0.500000,0.007094,0.498889,0.527014,0.484722,0.501736,0.534236,0.503472,0.009236,0.499792,0.699286,0.662347,0.494388,0.236990,0.512755,0.008469,0.491633,0.519751,0.549715,0.526192,0.311068,0.501779,0.013594,0.506762
0.471277,0.707872,0.458085,0.234043,0.510638,0.017660,0.522553,0.558704,0.569691,0.547469,0.159074,0.503086,0.010247,0.495864,0.448605,0.452442,0.543895,0.481686,0.502907,0.002907,0.486860,0.348479,0.456882,0.462776,0.178099,0.503802,0.005057,0.495399,0.477353,0.473471,0.539647,0.200765,0.502941,0.009765,0.520059,0.606768,0.615657,0.472323,0.510303,0.505051,0.008384,0.504949,0.421963,0.382336,0.548318,0.269159,0.500000,0.007757,0.437664,0.581005,0.523105,0.462831,0.233744,0.504566,0.009863,0.522648,0.805714,0.729898,0.423776,0.295102,0.515306,0.000000,0.496429,0.463537,0.339592,0.520476,0.187619,0.506803,0.009048,0.507279
0.751591,0.717121,0.439848,0.332803,0.518939,0.006288,0.519621,0.387692,0.420000,0.365865,0.193173,0.504808,0.007981,0.501154,0.334878,0.398943,0.582439,0.167967,0.504065,0.004065,0.505447,0.352632,0.347789,0.540316,0.293053,0.500000,0.000000,0.456105,0.505000,0.508261,0.535362,0.470652,0.503623,0.006630,0.489312,0.457953,0.595276,0.407480,0.193150,0.503937,0.006535,0.512835,0.579095,0.552965,0.517437,0.179095,0.500000,0.008342,0.512663,0.455976,0.438720,0.529604,0.189299,0.504573,0.011646,0.501006,0.558696,0.406087,0.461522,0.277391,0.500000,0.000000,0.523261,0.739259,0.610185,0.473148,0.188148,0.509259,0.015370,0.463333
0.471667,0.497407,0.578889,0.214259,0.500000,0.000000,0.364259,0.411667,0.371019,0.526528,0.273611,0.504630,0.013843,0.478657,0.337857,0.377857,0.392381,0.151190,0.500000,0.000000,0.521905,0.519626,0.412430,0.569159,0.437570,0.500000,0.000000,0.478318,0.542644,0.552605,0.527011,0.391992,0.503831,0.008276,0.508238,0.506535,0.474173,0.493780,0.167087,0.505906,0.005236,0.520748,0.406889,0.404222,0.312222,0.210222,0.500000,0.000000,0.501111,0.812268,0.715258,0.442165,0.287216,0.520619,0.000000,0.508247,0.345471,0.473408,0.521704,0.188655,0.502242,0.013408,0.509552,0.613892,0.632919,0.450973,0.214162,0.505405,0.008973,0.514973
0.499054,0.558052,0.506934,0.212579,0.502865,0.010946,0.512779,0.758014,0.623546,0.448440,0.252270,0.510638,0.011773,0.511418,0.459597,0.464556,0.536855,0.184919,0.504032,0.002016,0.479194,0.511190,0.517143,0.518333,0.553393,0.502976,0.002976,0.482321,0.290263,0.397105,0.559737,0.150000,0.500000,0.000000,0.440789,0.479087,0.371522,0.520391,0.265522,0.504348,0.013000,0.489217,0.357732,0.406082,0.354742,0.204021,0.500000,0.000000,0.509485,0.443649,0.394324,0.567703,0.175946,0.506757,0.000000,0.554459,0.277667,0.308000,0.579000,0.239333,0.500000,0.000000,0.492667,0.588899,0.722752,0.430550,0.295872,0.513761,0.015229,0.517339
0.778472,0.788750,0.445833,0.326667,0.527778,0.000000,0.495833,0.388202,0.392562,0.538645,0.196084,0.506158,0.007365,0.491281,0.459608,0.375882,0.414510,0.232745,0.500000,0.008137,0.525686,0.475185,0.508889,0.598272,0.238765,0.500000,0.016420,0.501728,0.529163,0.525551,0.524053,0.158855,0.500000,0.003656,0.496432,0.473553,0.609737,0.490395,0.275000,0.500000,0.010921,0.520921,0.690135,0.585000,0.496216,0.179595,0.506757,0.022432,0.499189,0.749718,0.623662,0.395634,0.308028,0.507042,0.011690,0.533803,0.422752,0.549358,0.360092,0.193028,0.504587,0.000000,0.504862,0.513759,0.500301,0.527180,0.482068,0.503759,0.006880,0.489699
0.597719,0.700702,0.453509,0.232982,0.508772,0.000000,0.516842,0.323780,0.436364,0.486555,0.201053,0.500000,0.006364,0.475455,0.552994,0.521847,0.499299,0.166497,0.503185,0.005287,0.497516,0.441187,0.373063,0.571625,0.252625,0.500000,0.010375,0.532312,0.693770,0.570902,0.479672,0.200410,0.504098,0.013607,0.527787,0.464951,0.372524,0.568350,0.149320,0.504854,0.004854,0.463495,0.810161,0.741452,0.438226,0.390645,0.524194,0.000000,0.466290,0.510042,0.516483,0.521186,0.501822,0.504237,0.011271,0.494280,0.429067,0.466267,0.489000,0.174267,0.510000,0.011067,0.498667,0.476433,0.487602,0.457485,0.256374,0.502924,0.004854,0.513275
0.478442,0.486169,0.512273,0.538247,0.503247,0.003247,0.492078,0.418867,0.518768,0.556552,0.179212,0.502463,0.010640,0.493892,0.636888,0.608921,0.476639,0.228921,0.504149,0.013776,0.498423,0.361448,0.358552,0.564897,0.228207,0.503448,0.005724,0.497655,0.453571,0.278571,0.562619,0.305476,0.500000,0.019762,0.484048,0.794474,0.731447,0.377632,0.303026,0.526316,0.000000,0.526711,0.591505,0.556237,0.549570,0.441290,0.505376,0.014301,0.496989,0.500391,0.441201,0.488128,0.185307,0.505587,0.001397,0.515587,0.430667,0.679111,0.470222,0.232000,0.500000,0.018444,0.524667,0.351260,0.436614,0.425591,0.207795,0.500000,0.006535,0.462520
0.755873,0.624286,0.400476,0.220000,0.507937,0.000000,0.540794,0.664362,0.630106,0.520000,0.289574,0.500000,0.026489,0.475957,0.339394,0.378081,0.512424,0.156566,0.500000,0.000000,0.491465,0.467031,0.413750,0.480729,0.173229,0.500000,0.011250,0.510365,0.799048,0.773968,0.422698,0.385079,0.507937,0.000000,0.492698,0.546923,0.540769,0.496154,0.320769,0.961538,0.000000,0.527692,0.482719,0.453779,0.480184,0.401198,0.500000,0.008433,0.513318,0.386893,0.435311,0.583616,0.299605,0.500000,0.007514,0.486949,0.474260,0.604484,0.463498,0.303498,0.500000,0.007444,0.497309,0.568852,0.503811,0.533770,0.188770,0.500000,0.006803,0.497295
