-1.000000,0.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,1.000000,0.000000,1.000000,-1.000000,1.000000,-1.000000,1.000000,-1.000000,-1.000000,1.000000,0.000000,-1.000000,0.000000,1.000000,-1.000000,1.000000,1.000000,1.000000,-1.000000,1.000000
-0.297913,-0.472486,0.070209,-0.514231,-0.489564,0.671727,-0.185958,-0.590133,0.081594,0.804255,0.293617,0.744681,-0.468085,-0.553191,-0.574468,0.268085,0.923404,0.246809,0.490694,-0.287648,0.390863,0.133672,0.598985,-0.370558,-0.062606,0.661591,0.091371
0.421687,-0.211704,0.586919,0.308090,0.048193,-0.249570,-0.111876,0.755594,0.106713,0.493548,-0.116129,0.635484,-0.906452,0.451613,-0.509677,0.296774,0.722581,0.177419,-0.164502,-0.413420,-0.205628,-0.432900,-0.437229,0.655844,-0.214286,-0.792208,0.082251
0.641447,-0.064145,0.667763,0.019737,0.233553,-0.621711,0.172697,0.953947,0.152961,0.131868,-0.524725,0.686813,-0.634615,-0.500000,0.494505,-0.414835,-0.318681,0.071429,-0.304462,-0.314961,-0.559055,-0.217848,0.015748,0.519685,-0.068241,-0.438320,0.094488
-0.645299,-0.579060,-0.322650,-0.521368,-0.463675,0.380342,-0.425214,-0.222222,0.047009,0.687008,-0.092520,0.651575,-0.122047,0.722441,-0.326772,0.151575,0.807087,0.155512,0.729443,-0.084881,0.697613,0.010610,-0.488064,-0.031830,0.132626,-0.023873,0.143236
-0.137050,-0.305459,0.231127,-0.155633,-0.298490,-0.127758,-0.090592,0.317073,0.087108,0.937729,0.142857,0.604396,-0.399267,0.531136,0.190476,0.648352,0.062271,0.230769,0.840183,-0.575342,0.360731,-0.269406,0.356164,0.264840,-0.780822,0.031963,0.077626
0.305687,-0.260664,0.412322,0.109005,0.146919,0.672986,-0.101896,-0.796209,0.118483,-0.133333,-0.442424,-0.123232,-0.557576,-0.337374,0.161616,-0.353535,0.434343,0.056566,0.594037,-0.048165,0.756881,-0.165138,0.162844,-0.834862,0.334862,0.958716,0.176606
0.808943,-0.121951,0.649051,0.066396,0.230352,-0.350949,0.124661,0.650407,0.138211,-0.814815,-0.467593,-0.046296,-0.671296,-0.541667,-0.120370,-0.282407,1.000000,0.074074,-0.248120,-0.398496,-0.065163,-0.516291,-0.218045,0.714286,-0.258145,-1.000000,0.092732
0.212121,-0.286195,0.407407,-0.065657,-0.387205,-0.240741,-0.227273,0.791246,0.102694,0.012876,-0.328326,0.107296,-0.420601,-0.188841,0.723176,-0.038627,-1.000000,0.107296,0.648464,-0.092150,0.515358,-0.228669,0.969283,-0.662116,0.276451,1.000000,0.150171
-0.733189,-0.702820,-0.132321,-0.659436,-0.635575,0.214751,-0.327549,0.010846,0.062907,0.656388,-0.165198,0.235683,0.268722,0.828194,-0.059471,0.363436,0.273128,0.129956,0.826484,0.111872,0.906393,-0.273973,-0.267123,-0.164384,-0.196347,0.383562,0.152968
-0.593923,-0.629834,0.035912,-0.599448,-0.817680,-0.176796,0.002762,0.546961,0.063536,0.833024,-0.038961,0.807050,-0.131725,0.333952,-0.435993,-0.204082,0.803340,0.157699,0.194690,-0.223451,-0.011062,-0.030973,0.181416,0.661504,0.081858,-0.738938,0.103982
0.143087,-0.352090,0.414791,-0.598071,-0.381029,-0.429260,0.016077,0.823151,0.127010,-0.020408,-0.259475,0.131195,-0.556851,-0.390671,0.798834,-0.084548,-1.000000,0.110787,0.618557,-0.108247,0.360825,0.672680,0.868557,-0.018041,-0.136598,0.329897,0.097938
0.576271,0.163842,0.423729,0.305085,0.807910,0.672316,0.107345,-0.920904,0.118644,0.352941,-0.224490,0.478992,-0.208884,0.036014,-0.439376,-0.042017,0.949580,0.128451,-0.215743,-0.559767,-0.090379,-0.530612,-0.603499,0.720117,-0.163265,-0.965015,0.078717
-0.222985,-0.385935,0.428816,-0.567753,-0.586621,-0.108062,-0.053173,0.560892,0.123499,0.796296,-0.094907,0.446759,0.375000,0.840278,-0.465278,0.094907,0.694444,0.129630,0.319527,-0.248521,0.000000,-0.393491,-0.162722,0.781065,-0.242604,-0.976331,0.079882
-0.231034,-0.460345,0.172414,-0.567241,-0.905172,-0.036207,-0.210345,0.348276,0.086207,0.597778,-0.157778,0.651111,0.173333,0.828889,-0.455556,-0.020000,0.848889,0.146667,0.578947,-0.037152,0.154799,-0.157895,0.365325,0.699690,0.182663,-0.888545,0.120743
0.351706,-0.490814,0.619423,-0.503937,0.732283,-0.070866,0.094488,0.349081,0.076115,-0.187614,-0.404372,-0.284153,-0.493625,-0.615665,0.176685,-0.387978,-0.012750,0.051002,0.687943,0.139480,0.858156,0.380615,0.059102,-0.165485,0.248227,0.404255,0.231678
-0.350711,-0.483412,-0.026856,-0.483412,-0.472354,0.481833,-0.238547,-0.393365,0.083728,0.755556,-0.061111,0.638889,0.005556,0.368056,-0.423611,0.109722,0.758333,0.141667,1.000000,0.000000,1.000000,-1.000000,-1.000000,1.000000,-1.000000,1.000000,1.000000
