-3.345800,-0.504910,2.632800,0.537050,2.621300,5.791900,0.065686,-1.575900
0.947742,0.965783,1.619510,-0.674666,-2.706236,7.765860,0.042186,-4.349851
-0.570688,-1.460667,3.257563,-0.545866,2.014807,7.247594,-1.530114,-2.208201
-0.411544,-5.241748,6.572129,-0.139562,0.782815,4.880957,-0.739320,-1.626147
-1.267747,-6.854583,7.808784,-0.382629,0.858331,4.112590,-0.202243,-1.393545
-0.667551,-6.570327,7.625686,-0.295396,0.739306,4.278795,-0.330456,-1.440340
0.866137,3.855445,-0.139084,-1.348288,-1.605761,-7.195395,8.645779,-0.452880
2.526838,5.862303,-1.915258,-1.533595,-0.908254,-0.603739,3.521678,-0.972423
1.312638,5.024837,1.057965,-1.649056,-0.522758,-1.454018,1.767274,-0.693877
0.287145,-2.974961,4.532814,0.153616,0.565321,6.318421,-1.416669,-2.399238
0.189041,-2.250366,3.856712,0.061761,0.733159,7.028355,-1.611464,-2.725417
-0.407429,-4.835681,6.206896,-0.072687,0.829524,5.102178,-0.865255,-1.718160
0.675820,4.772914,-0.728581,-1.596238,-0.182424,-5.332950,6.809293,-0.161907
0.972249,7.235551,-1.719008,-2.749960,0.040545,-1.957019,3.673203,-0.053878
0.039143,-3.219343,4.500680,0.097565,0.769751,6.300774,-1.244784,-2.289496
0.431991,-2.487628,3.989603,0.145657,0.435639,6.735686,-1.431419,-2.651285
0.616035,7.899408,-1.576768,-3.234111,0.335950,-1.283704,2.993075,-0.096096
1.551011,-1.590008,3.935233,0.098182,-0.458036,4.725797,-0.627802,-2.221161
-0.673189,-3.337074,4.610563,-0.172488,1.283898,5.961810,-1.070040,-1.974420
0.205951,-1.887372,3.662327,0.031629,0.750411,7.218800,-1.750857,-2.892322
0.572474,0.339825,2.493298,-0.334765,-0.057823,7.529324,-2.484386,-4.227663
0.162724,6.956784,-1.680352,-3.067027,0.621770,-1.570672,3.533213,0.109527
0.082054,-1.533454,3.160503,-0.144864,1.037513,7.855391,-1.628934,-2.988823
