2.084300,6.625800,0.483820,-2.213400,-2.564000,-1.705100,1.502600,0.327570
-1.532898,-6.739426,8.288392,-0.386265,0.900124,3.976499,-0.236522,-1.382656
0.269765,-0.745984,2.406978,-0.411910,0.857147,8.812655,-1.208765,-3.205154
0.800771,7.183113,-1.603609,-2.774963,0.150999,-2.130129,3.709547,0.028001
0.135542,-1.554618,3.001538,-0.191962,0.948905,7.929287,-1.373344,-2.918763
-2.142397,-7.966098,9.113233,-0.524955,0.875924,3.619688,0.073258,-1.306095
0.510803,7.885675,-0.032205,-2.819189,0.402244,-0.514405,1.981891,-0.526607
0.590012,-6.141504,6.230609,-0.221151,0.394915,3.925477,0.197077,-1.432738
-0.707318,-6.379890,7.789156,-0.335621,0.751699,4.235839,-0.383423,-1.430198
-0.462589,-4.183613,5.461476,-0.034265,0.962390,5.523671,-0.999243,-1.874290
0.851480,3.842523,-0.089714,-1.334745,-1.597859,-7.415911,8.630934,-0.495780
-0.696868,-4.938530,6.437307,-0.125397,0.925713,4.907842,-0.795372,-1.655636
0.580375,-2.252132,4.200114,0.169316,0.277834,6.360490,-1.581859,-2.638586
-1.972322,-7.831372,9.109871,-0.542866,0.861249,3.655419,0.027297,-1.306935
1.965292,7.933368,-1.787775,-2.567134,-0.323701,-1.050415,2.972978,-0.511410
3.151981,4.884346,-0.541139,-0.783955,-1.330511,-0.000094,2.655961,-1.456270
0.056609,6.930551,-1.437991,-2.994273,0.703381,-1.658508,3.425094,0.097214
-0.228060,-5.754149,6.929627,-0.203314,0.670044,4.663419,-0.577696,-1.544566
0.317834,-0.760062,2.884730,-0.146109,0.698256,8.044419,-1.996383,-3.577905
0.409869,0.115500,2.936906,-0.339399,0.497188,6.726174,-2.694802,-3.457525
0.950013,6.716956,-1.452924,-2.466965,-0.059008,-2.653693,4.118239,0.025518
0.860265,3.616328,0.059461,-1.297025,-2.051174,-7.946526,9.193609,-0.577792
0.991338,8.563199,-1.876338,-3.516069,0.217015,-0.658704,2.670099,-0.288241
0.075408,-1.783699,3.082513,-0.206256,0.987514,7.649889,-1.206288,-2.714549
1.159009,7.621383,-1.591392,-2.804821,-0.034127,-1.754000,3.325795,-0.151030
-3.485294,9.715397,0.626908,-5.604100,0.718700,1.355697,1.453668,-0.870814
2.402652,8.907337,-1.952607,-2.620816,-0.143393,-0.125083,2.379647,-0.772742
1.386863,8.509479,-1.361157,-2.798283,0.000128,-1.074335,2.652684,-0.460752
-0.360043,-4.961864,6.409373,-0.106638,0.788758,5.001370,-0.843913,-1.676939
0.954203,1.410163,1.222292,-0.820909,-3.426667,5.721362,2.698118,-3.941559
0.873821,5.044613,0.269451,-1.365582,-0.234065,-2.815461,3.109557,-0.927736
0.134263,9.789343,-1.662767,-5.095577,0.479247,0.726782,1.862725,-0.598366
0.751753,-1.299335,1.598177,-0.262237,0.135482,4.943824,1.209541,-2.063316
0.734892,-0.972488,3.167075,0.033544,-0.103215,7.083743,-1.757230,-3.376142
-1.398359,2.389579,1.654734,-1.973212,2.636365,1.360633,1.088521,-0.252033
0.971745,5.580680,-1.035568,-1.900489,-0.447773,-4.071675,5.384323,-0.030261
2.477564,8.600777,-3.393839,-3.712375,0.066444,0.722189,2.258690,-0.738664
0.824510,3.429623,0.170810,-1.265435,-2.204546,-8.253850,9.680372,-0.693546
-1.898855,-1.115155,3.709390,-0.976494,2.431746,4.524170,-0.582543,-1.375956
1.081613,7.992591,-1.481558,-2.938706,0.068057,-1.503836,3.022709,-0.205580
3.508393,6.301233,-2.466136,-1.411219,-0.441448,0.675931,2.497425,-1.129159
-0.397900,7.372058,-1.438417,-3.564000,0.826353,-0.650469,2.736532,-0.071666
-2.020566,0.569252,3.857493,-1.677727,2.258089,2.928153,-0.430863,-0.830346
0.756781,4.469260,-0.528184,-1.498372,-0.562323,-5.930609,7.335545,-0.245951
-0.491965,-1.380612,2.626518,-0.784860,1.936450,7.284145,-0.597265,-1.852020
-0.013884,-0.057170,2.281429,-0.685912,2.096539,9.275841,-1.885498,-3.070386
0.644037,-3.844078,5.509225,0.105053,0.310857,5.291654,-1.004762,-1.949318
-1.136612,5.970849,0.657487,-3.215339,1.138485,0.105447,1.729791,-0.283457
0.711711,7.295579,-1.652557,-2.908772,0.233788,-1.942599,3.591619,0.043461
-0.203974,-3.824492,5.133101,0.033761,0.863022,5.790961,-1.116984,-2.016572
0.834722,8.324267,-1.827881,-3.497902,0.261645,-0.825135,2.781908,-0.201893
0.712490,5.988391,-1.280776,-2.171340,0.064267,-3.466870,4.947646,0.106839
0.425086,-2.193187,4.048537,0.144612,0.443715,6.671053,-1.661115,-2.733504
1.110077,5.476864,-0.889943,-1.835651,-0.712989,-4.104253,5.276160,-0.099775
-2.726108,3.257745,3.714951,-3.238153,1.251236,1.576866,0.798099,-0.662196
0.902233,3.869115,-0.222819,-1.363880,-1.648477,-6.729923,8.599612,-0.426219
0.770210,7.149687,-1.608638,-2.773590,0.171451,-2.152391,3.741033,0.041472
-1.165199,-1.508157,2.972546,-1.008998,2.378804,6.095494,-0.518227,-1.413856
0.010221,-3.111506,4.663344,0.080760,0.796502,6.234170,-1.399665,-2.281562
1.882508,8.125282,-1.648220,-2.606637,-0.261738,-1.055320,2.859765,-0.512405
-2.204051,-8.248578,9.684956,-0.683589,0.824437,3.428842,0.170131,-1.266910
0.427586,4.946653,-0.741172,-1.731487,0.447297,-4.748064,6.114978,-0.001002
0.008615,8.042639,-1.076631,-3.292644,0.624523,-0.824343,2.508038,-0.248763
-0.531822,-1.336652,2.994975,-0.628190,2.086250,7.500018,-1.336174,-2.156009
0.659401,4.431444,-0.423498,-1.473423,-0.296196,-6.193473,7.288181,-0.280262
0.147269,-4.214024,5.806564,0.041175,0.592378,5.320641,-1.044015,-1.874391
0.820733,6.930666,-1.585624,-2.643595,0.102247,-2.367582,3.952969,0.052020
-1.559195,-1.806316,3.953873,-0.826067,2.238444,5.298870,-0.917196,-1.522718
0.909020,5.233788,-0.904579,-1.758291,-0.505493,-4.621501,5.947106,-0.071908
-0.317130,-5.045068,6.497549,-0.114518,0.760472,4.954202,-0.821586,-1.660369
0.128385,5.305283,-1.261061,-2.179272,0.838454,-2.561463,4.921516,0.117352
1.181858,10.416018,-2.080903,-4.812590,0.343276,0.895341,1.818234,-0.753831
0.998099,5.675363,-1.069569,-1.938480,-0.443814,-3.913333,5.233956,-0.030395
-0.961017,-6.621326,7.813878,-0.366699,0.805927,4.202245,-0.314558,-1.411798
-1.667993,-0.733521,3.517951,-1.221502,2.668205,4.745966,-0.856612,-1.159926
0.761354,4.237415,-0.324133,-1.434159,-0.772752,-6.603081,7.738171,-0.298617
1.009344,6.422313,-1.357786,-2.297895,-0.190861,-2.960582,4.387544,0.008730
0.772851,6.854923,-1.537271,-2.597677,0.131104,-2.479540,4.016771,0.063095
1.863126,9.126340,-1.694230,-3.026830,-0.008175,-0.304834,2.353506,-0.624294
0.424796,-2.713180,4.608435,0.144012,0.441878,6.144691,-1.526981,-2.408268
0.904996,1.317436,1.309814,-0.723931,-3.086173,6.440565,2.053512,-4.685161
1.129415,0.878472,1.473488,-0.384569,-1.834787,5.326312,1.150255,-3.823464
0.053270,-3.156560,4.722718,0.093737,0.752999,6.184283,-1.392596,-2.270284
2.319667,6.745694,-2.258405,-2.134210,-0.558529,-0.615400,3.321213,-0.695742
-1.978304,-7.119476,8.944658,-0.432102,0.909408,3.705471,-0.090705,-1.341446
-0.127931,-3.617046,4.698756,0.042798,0.847520,6.003278,-1.034344,-2.101090
0.819445,7.828482,-1.430366,-2.982909,0.204818,-1.582910,3.076029,-0.128556
0.548591,0.085173,2.044914,-0.464655,-0.030756,9.352125,-1.220077,-4.131734
-0.023307,9.045352,-1.364935,-4.163666,0.559464,-0.037134,2.157588,-0.374078
2.025663,2.683681,-0.419609,-0.782849,-1.895567,0.808382,4.056599,-1.789822
0.533523,5.456242,-0.907071,-1.920305,0.260796,-4.202115,5.391825,0.071140
-0.690032,-1.370724,3.148941,-0.657375,2.213563,7.137942,-1.376112,-2.037854
2.181429,8.863904,-1.703662,-2.710440,-0.146567,-0.382511,2.427375,-0.687362
-2.572035,0.774805,4.726318,-1.943654,1.597749,2.366752,0.108559,-0.900438
0.478782,6.705332,-1.376248,-2.607962,0.391365,-2.576488,4.006717,0.140512
0.512710,9.866742,-1.923428,-3.737401,0.420651,0.606163,1.947844,-0.769889
0.627897,1.168154,1.641552,-0.767851,-1.573676,9.719898,-1.124279,-5.573318
2.422033,7.939996,-2.395154,-2.651411,-0.303186,-0.307962,2.803343,-0.650629
1.486294,3.459603,-0.576567,-0.988282,-1.985125,-1.610366,5.934478,-1.659027
1.303548,9.196639,-1.600226,-3.315888,0.159365,-0.372220,2.343259,-0.521597
0.215921,-0.997249,2.578881,-0.337594,0.929145,8.562880,-1.289092,-3.134189
0.026520,-1.715081,3.306516,-0.125583,1.076706,7.665670,-1.616408,-2.874931
-1.024031,-1.781226,3.456304,-0.750623,2.196670,6.401239,-1.092013,-1.725015
-1.358439,-7.168925,8.008182,-0.447445,0.844843,4.007808,-0.118772,-1.362372
2.426011,4.188363,0.275154,-0.809447,-1.940446,-0.778036,2.735271,-1.647133
0.731886,-2.433828,4.042126,0.169836,0.132966,6.316802,-1.270104,-2.565110
0.873214,3.483218,0.171274,-1.290998,-2.421677,-8.219006,9.365572,-0.546205
-0.304209,-5.732077,6.599710,-0.157398,0.707239,4.759310,-0.530418,-1.574983
0.788810,7.616608,-1.686069,-3.066497,0.213648,-1.607144,3.309009,-0.029565
0.733670,8.604503,-1.980000,-3.765251,0.328241,-0.427920,2.585620,-0.286461
-1.728869,-0.992223,3.862166,-1.108520,2.485752,4.687888,-0.940884,-1.270542
1.277422,6.262419,-1.324799,-2.139846,-0.497944,-2.870358,4.403988,-0.144576
0.104606,5.765702,-2.090022,-2.753361,0.648661,-0.587400,3.675104,-0.171845
0.776120,5.293919,-0.990749,-1.822773,-0.212832,-4.444583,5.907888,0.000156
-0.488322,-1.083732,2.791165,-0.740137,2.209040,7.710189,-1.285453,-2.061000
3.589167,2.442126,0.835449,-0.445904,-1.081008,1.672840,1.667497,-1.549650
-2.419842,-1.122743,5.123737,-1.675337,1.854293,3.438252,-0.457292,-0.950872
0.009159,0.056291,2.470443,-0.608881,1.990516,8.764580,-2.536032,-3.328502
-2.078143,-7.766075,8.712691,-0.445539,0.892803,3.692997,0.060736,-1.328016
-0.289311,-4.026522,5.321378,0.019123,0.886067,5.643924,-1.057042,-1.949111
0.823149,3.186963,0.351478,-1.247448,-2.836270,-8.696905,10.182410,-0.723162
2.653176,7.533861,-1.692683,-2.041777,-0.535382,-0.527908,2.747009,-0.820452
1.161477,4.395133,-0.494808,-1.508548,-1.627522,-5.081554,6.757764,-0.294092
-0.241352,-5.235448,6.658266,-0.138653,0.710570,4.857567,-0.759613,-1.623464
