0.801303,-0.076547,0.617264,-0.037459,0.298046,-0.540717,0.061889,1.000000,0.136808,0.581662,-0.166189,0.252149,-0.071633,0.272206,0.707736,-0.011461,-1.000000,0.114613,-0.956410,-0.628205,-0.061538,-0.651282,-0.800000,0.217949,-0.271795,0.082051,0.079487
0.431529,-0.221338,0.472930,0.105096,0.148089,-0.278662,-0.253185,0.783439,0.089172,0.477366,-0.028807,0.621399,-0.720165,-0.032922,-0.777778,0.629630,0.991770,0.218107,-0.134855,-0.423237,-0.010373,-0.400415,-0.246888,0.755187,-0.136929,-0.904564,0.095436
0.973094,-0.013453,0.591928,0.977578,0.775785,-0.103139,-0.188341,0.408072,0.112108,-0.332792,-0.487013,-0.055195,-0.493506,-0.456169,0.506494,-0.199675,-0.435065,0.087662,0.603113,-0.091440,0.671206,-0.420233,0.143969,-0.562257,0.180934,0.922179,0.147860
-0.240469,-0.495601,0.052786,-0.527859,-0.656891,0.712610,-0.123167,-1.000000,0.096774,0.029915,-0.363248,0.405983,-0.500000,-0.619658,-0.459402,0.021368,1.000000,0.117521,0.716912,-0.020221,0.431985,0.205882,0.882353,-0.051471,-0.073529,0.312500,0.123162
0.044568,-0.367688,0.055710,-0.119777,0.253482,0.816156,-0.292479,-0.988858,0.091922,-0.015385,-0.319231,0.305769,-0.569231,-0.971154,-0.100000,-0.011538,0.384615,0.105769,0.662447,-0.109705,0.556962,0.078059,0.801688,-0.508439,0.082278,0.953586,0.141350
0.906404,0.045977,0.776683,0.014778,0.379310,-0.412151,0.149425,0.747126,0.152709,-0.084091,-0.415909,-0.038636,-0.361364,-0.202273,0.747727,-0.263636,-0.995455,0.079545,-0.634868,-0.641447,-0.042763,-0.500000,-0.578947,-0.256579,-0.154605,0.921053,0.088816
-0.383838,-0.363636,-0.838384,-0.350168,-0.171717,0.451178,-0.020202,-0.488215,0.117845,-0.389041,-0.660274,0.572603,-0.564384,-0.671233,0.367123,-0.424658,-0.106849,0.060274,0.836469,-0.001447,0.698987,0.011577,0.379161,-0.387844,0.128799,0.696093,0.141823
-0.002584,-0.333333,0.403101,-0.498708,-0.891473,-0.392765,-0.051680,0.968992,0.105943,-0.149123,-0.434211,-0.043860,-0.390351,-0.289474,0.743421,-0.221491,-0.942982,0.089912,0.766667,-0.045098,0.601961,0.135294,0.868627,-0.366667,0.096078,0.690196,0.143137
0.780411,-0.072670,0.582938,0.071090,0.410742,-0.497630,0.107425,0.857820,0.142180,0.260546,-0.191067,0.188586,-0.282878,-0.116625,0.766749,-0.086849,-0.925558,0.109181,-0.873817,-0.716088,-0.006309,-0.735016,-0.779180,0.018927,-0.331230,0.400631,0.066246
0.313501,-0.258581,0.288330,-0.135011,0.064073,0.729977,-0.077803,-0.954233,0.112128,0.860550,0.014679,0.717431,-0.009174,0.344954,-0.577982,0.095413,1.000000,0.150459,-0.765499,-0.660377,-0.199461,-0.641509,-0.673854,-0.010782,-0.242588,0.455526,0.064690
0.943327,-0.047532,0.718464,-0.053016,0.255941,-0.533821,0.056673,1.000000,0.144424,0.133733,-0.307385,0.143713,-0.221557,-0.021956,0.746507,-0.145709,-0.960080,0.095808,-0.855738,-0.557377,-0.072131,-0.531148,-0.534426,-0.268852,-0.098361,0.757377,0.091803
0.379630,-0.194444,0.513228,-0.198413,0.022487,-0.550265,-0.001323,1.000000,0.132275,0.347458,-0.203390,-0.177966,0.338983,0.822034,0.699153,-0.033898,-0.669492,0.101695,-0.130194,-0.429363,0.268698,-0.642659,-0.678670,0.695291,-0.174515,-0.833795,0.085873
-0.863874,-0.654450,-0.070681,-0.688482,-0.874346,0.196335,-0.308901,0.120419,0.073298,0.773399,-0.059113,0.632184,-0.022989,0.320197,-0.550082,0.080460,1.000000,0.141215,0.500000,-0.176796,0.234807,-0.069061,0.290055,0.718232,-0.008287,-0.988950,0.113260
-0.489177,-0.562771,0.125541,-0.634199,-0.807359,0.482684,-0.257576,-0.311688,0.069264,0.485597,-0.106996,0.061728,0.197531,0.823045,0.695473,-0.045267,-0.851852,0.119342,0.663580,-0.098765,0.570988,-0.087963,0.214506,-0.604938,0.089506,1.000000,0.145062
-0.932660,-0.686869,-0.390572,-0.622896,-0.683502,0.461279,-0.367003,-0.319865,0.053872,0.543507,-0.135207,0.564926,-0.066934,0.220884,-0.504685,0.058902,0.906292,0.140562,0.624595,-0.145631,0.443366,-0.216828,0.012945,0.776699,-0.022654,-0.922330,0.110032
0.228302,-0.330189,0.420755,-0.505660,-0.133962,-0.543396,-0.107547,0.996226,0.137736,-0.255187,-0.479253,-0.037344,-0.506224,-0.377593,0.705394,-0.246888,-0.767635,0.076763,0.950147,0.164223,0.697947,0.615836,0.642229,-0.152493,0.304985,0.407625,0.131965
0.917976,0.186736,0.842932,0.064572,0.326353,-0.331588,0.209424,0.560209,0.162304,-0.196721,-0.620609,0.215457,-0.348946,-0.238876,0.320843,-0.782201,-0.044496,0.028103,-0.339943,-0.543909,-0.373938,-0.538244,-0.337110,0.150142,0.402266,-0.014164,0.141643
-0.376426,-0.441065,-0.722433,-0.395437,-0.277567,0.707224,-0.285171,-0.893536,0.072243,0.366626,-0.220463,0.493301,-0.204629,0.007308,-0.461632,-0.015834,0.968331,0.124239,0.446097,-0.197026,0.847584,-0.111524,0.122677,0.717472,0.059480,-0.977695,0.126394
0.045198,-0.327684,0.118644,-0.280603,-0.111111,0.691149,-0.118644,-0.988701,0.097928,0.303419,0.115385,0.632479,0.055556,0.123932,-0.700855,0.752137,1.000000,0.235043,0.386054,-0.345238,0.394558,-0.282313,-0.006803,-0.345238,-0.314626,1.000000,0.081633
0.447761,-0.214925,0.301493,-0.710448,0.979104,-0.032836,0.000000,0.217910,0.125373,0.738050,-0.015296,0.581262,0.556405,0.198853,-0.156788,0.047801,0.403442,0.133843,-0.432323,-0.545455,0.076768,-0.717172,-0.941414,0.187879,-0.195960,0.026263,0.086869
0.255034,-0.270134,0.390940,-0.060403,0.337248,-0.560403,0.005034,1.000000,0.130872,-0.460317,-0.521164,-0.341270,-0.394180,-0.235450,0.693122,-0.232804,-0.851852,0.082011,0.907652,0.021108,0.894459,-0.308707,-0.385224,0.189974,0.034301,0.060686,0.121372
-0.594495,-0.581651,-0.124771,-0.510092,-0.561468,0.387156,-0.269725,-0.269725,0.082569,0.745380,-0.073922,0.558522,0.589322,0.379877,-0.283368,0.032854,0.572895,0.123203,0.881620,0.009346,0.744548,-0.968847,0.271028,-0.227414,0.183801,0.514019,0.155763
0.822878,0.011070,0.581181,0.330258,0.433579,0.158672,0.171587,0.077491,0.143911,0.171190,-0.279749,0.342380,-0.594990,-0.196242,-0.663883,-0.010438,1.000000,0.131524,-0.620482,-0.668675,-0.108434,-0.590361,-0.527108,0.698795,-0.481928,-0.674699,0.042169
-0.313218,-0.505747,0.066092,-0.586207,-0.847701,0.689655,-0.281609,-0.752874,0.057471,0.448845,-0.155116,0.046205,0.168317,0.897690,0.574257,0.072607,-0.471947,0.118812,0.420228,-0.180912,0.578348,-0.212251,-0.015670,-0.589744,0.005698,1.000000,0.141026
0.936747,0.180723,0.804217,0.397590,0.867470,-0.412651,0.256024,0.674699,0.174699,-0.844181,-0.556213,-0.145957,-0.508876,-0.453649,0.171598,-0.222880,0.025641,0.084813,0.854086,-0.249027,0.486381,-0.342412,-0.178988,0.097276,-0.085603,0.116732,0.105058
0.819277,0.060241,0.401606,0.048193,0.313253,0.714859,0.160643,-0.983936,0.140562,0.500673,-0.157470,0.534320,-0.129206,0.113055,-0.531629,0.040377,1.000000,0.134590,-0.703601,-0.686981,-0.149584,-0.603878,-0.542936,0.601108,-0.393352,-0.556787,0.055402
0.734940,-0.172691,0.506024,0.851406,0.738956,-0.518072,-0.024096,1.000000,0.108434,0.173401,-0.254209,0.457912,-0.649832,-0.303030,-0.395623,-0.015152,0.939394,0.127946,0.070588,-0.305882,0.088235,-0.250980,-0.074510,0.713725,-0.111765,-1.000000,0.101961
-0.442164,-0.444030,0.164179,-0.626866,-0.798507,-0.033582,-0.281716,0.361940,0.083955,0.730263,-0.131579,0.478070,0.192982,0.824561,-0.493421,0.037281,0.868421,0.135965,0.626039,-0.144044,0.379501,-0.149584,0.049861,0.673130,0.171745,-0.811634,0.132964
0.028829,-0.347748,0.115315,-0.300901,-0.131532,0.704505,-0.145946,-0.902703,0.093694,0.271505,-0.317204,0.056452,0.373656,0.352151,-0.448925,-0.120968,1.000000,0.077957,0.481221,-0.091549,0.840376,-0.643192,-0.215962,-0.525822,0.126761,1.000000,0.173709
0.635294,-0.147059,0.235294,-0.011765,0.291176,0.726471,0.008824,-0.929412,0.117647,0.778878,-0.064356,0.645215,-0.039604,0.298680,-0.572607,0.074257,1.000000,0.141914,-0.899263,-0.641278,-0.068796,-0.673219,-0.771499,0.245700,-0.294840,0.017199,0.071253
-0.868545,-0.640845,-0.126761,-0.629108,-0.706573,0.197183,-0.279343,0.093897,0.075117,0.826014,-0.040541,0.663851,-0.035473,0.295608,-0.550676,0.081081,1.000000,0.143581,0.605970,-0.158209,0.310448,-0.038806,0.274627,0.722388,-0.002985,-1.000000,0.113433
0.594828,-0.169540,0.298851,-0.054598,0.224138,0.695402,0.020115,-0.994253,0.120690,0.498660,-0.159517,0.554960,-0.130027,0.126005,-0.514745,0.029491,1.000000,0.136729,-0.992278,-0.664093,-0.289575,-0.718147,-0.795367,0.548263,-0.389961,-0.397683,0.042471
0.302663,-0.341404,0.811138,-0.583535,-0.188862,0.171913,0.435835,0.041162,0.135593,-0.440111,-0.456825,-0.724234,-0.376045,-0.300836,0.526462,-0.208914,-0.504178,0.077994,0.611015,-0.077453,0.633391,0.127367,0.261618,-0.447504,-0.304647,0.793460,0.122203
0.443570,-0.177165,0.518373,-0.148294,0.076115,-0.534121,0.013123,1.000000,0.133858,-0.415663,-0.518072,-0.539157,-0.307229,-0.253012,0.707831,-0.379518,-0.759036,0.048193,0.471042,-0.166023,0.876448,-0.335907,-0.030888,0.664093,0.169884,-0.822394,0.142857
-0.374622,-0.572508,-0.232628,-0.367069,-0.193353,0.305136,-0.287009,-0.120846,0.064955,0.709970,-0.027190,0.821752,-0.199396,-0.749245,-0.241692,0.299094,0.516616,0.151057,0.930556,0.105556,0.902778,0.019444,0.950000,-0.338889,0.052778,0.572222,0.172222
