0.043885,0.274046,0.182281,0.095763,0.261718,-0.681707,0.371178,0.651561,0.188810,-0.691795,0.216699,-0.291239,0.349432,0.507110,0.261718,0.605563,0.333428,-0.017378,-0.278912,0.477613,0.290762,-0.181323,0.441898,-1.339925,0.261718,0.231839,-2.724356,-1.607441,-2.118619,0.177862,0.142636,-0.291239,-3.210528,-2.167812,0.351096,-1.055431,0.069175,0.098164,0.282354,-0.880144,0.364825,0.195534,0.175168,-0.027618,0.261718,0.107265,0.522180,-0.088205,0.282354,-0.073367,0.229043,0.109171,-0.066668,0.073324,0.261718,0.730137,0.333428,0.025045,-0.060642,0.583698,0.080916,0.203385,0.249852,-0.423061,0.261718,-1.346105,-0.232828,0.342467,1.093072,-1.003131,-0.252367,0.281897,0.146717,-0.082938,0.261718,1.228436,0.220177,-0.661173,-0.310094,1.091412,0.056229,-0.094960,0.228514,-0.658066,0.172340,-0.723232,-0.081827,-0.306493,-0.060642,-0.500516,0.080916,0.062064,0.203619,0.577021,0.261718,0.356414,0.748682,0.233334,0.001721,0.025811,-0.128929,-0.032150,0.068476,-0.151655,-0.989576,-0.972381,0.144676,0.508217,0.251173,-0.837047,-0.215336,0.776522,0.502357,-1.289141,-0.721442,1.436060,0.559930,-0.399958,0.188810,1.075198
-3.407025,4.217829,-0.806921,0.290367,-4.858408,0.446218,0.112874,0.553568,-0.677523,0.047766,-0.072541,-0.009020,0.232515,1.056486,0.113673,-0.037070,0.163405,1.193284,0.832399,0.010195,0.454883,-1.015704,-0.031630,0.630055,0.765886,-0.755204,-1.960131,0.777330,1.670149,-0.360053,0.029879,0.159670,-0.662910,-0.183633,0.214360,-0.256240,0.337505,0.300833,0.562842,-0.279826,0.095645,-0.392008,0.149475,-0.237859,0.326872,-0.778728,-0.470817,0.979749,0.906081,-0.537740,0.062536,0.143292,0.291384,-0.423931,0.067858,-1.492254,-0.533406,0.207345,0.342692,-1.521744,0.059238,0.226634,-0.000245,-1.631623,-1.562762,-0.694603,-0.168915,-0.656202,-1.569247,-0.872747,0.031830,0.142197,0.131757,0.550354,0.123264,0.569892,0.326911,0.050071,0.003414,0.458574,0.122642,-0.073079,0.130786,-0.021777,0.251592,-0.691065,-0.261748,-0.266160,-0.352993,-0.653439,0.100623,-0.250877,0.134454,-0.558057,0.216697,0.368766,0.280405,-1.094783,-0.478554,0.277597,-0.000324,-0.193937,-0.269767,0.599543,0.409970,1.432969,-0.580146,-0.239259,0.309288,1.748867,0.161335,-0.256463,-0.353596,-0.934340,0.196675,0.287154,0.170388,0.298217,0.185337,0.256467
0.241221,0.003593,0.208471,0.899502,0.086294,0.523611,0.137843,0.490010,0.108014,0.516192,-0.388635,0.175546,0.232769,-0.100848,-3.823918,0.197024,0.113629,0.222172,-0.498680,0.137801,0.503637,-0.273967,0.178147,-0.130581,0.704082,-0.764290,-1.538960,0.059085,0.912598,-0.373458,-0.219758,-0.147292,0.263335,1.446920,0.225906,0.492245,-0.296536,1.131519,1.644951,0.771346,-0.024955,-0.381076,0.315352,0.033739,0.115456,0.890565,0.356672,-0.102167,-0.094747,0.719218,0.151371,0.808650,0.290910,-0.846166,0.084919,-0.557769,0.352585,-0.754722,-0.199612,-0.601496,-0.405047,-0.070736,0.192245,-1.997548,-0.194438,-1.744769,-1.444793,-1.156241,-0.954543,-1.984740,0.070952,-0.072046,0.025882,-0.302036,0.179062,1.246793,0.243077,-1.338063,-0.872142,1.054045,-0.251197,-0.174927,-3.118161,-0.798251,-0.186329,0.203172,0.011681,-0.398767,-0.307204,0.079088,-0.667234,0.270707,0.311142,-1.045509,-1.704259,-1.327596,-0.171406,-1.650970,-2.762080,-1.428135,-0.233824,-0.067428,-3.022661,-0.320443,-0.101807,-0.167147,-0.208113,1.010994,0.577949,-0.192778,-0.023406,0.159239,0.217461,0.148337,0.116549,-0.305383,0.244995,0.422016,0.162872,-0.303972
-0.219789,-0.241424,0.084131,1.363630,0.310084,0.627508,0.091156,1.082752,1.952635,0.686709,0.073103,-0.125353,0.255208,0.615329,0.153456,0.644420,0.318779,0.154379,-0.054920,0.530461,-0.047403,-0.020193,-0.539638,0.034173,0.131339,1.610063,0.191725,-0.748521,-0.371928,1.468460,0.415110,-0.023098,-0.209887,-1.113572,0.218638,-0.899147,-0.468784,-0.511315,0.013577,-0.786446,0.042580,-0.249749,-0.012483,0.070552,0.411408,0.690301,-1.977532,-1.290657,-0.984678,0.862820,-0.083854,-0.034744,0.271281,0.123097,0.030818,-0.842461,-0.106404,0.220320,-0.324698,-0.828226,0.230112,-2.164793,-0.511479,-0.407993,0.068065,-0.066032,0.351045,0.211133,0.247639,-0.098828,0.205575,-0.058745,0.100322,-0.550539,0.125840,0.115588,0.449901,-1.650151,-1.295924,-0.007665,0.095682,0.021275,0.150212,-0.092223,0.231285,-0.022443,0.265133,0.224191,0.221355,-0.039588,-3.298578,1.284187,-0.982502,-0.448033,-4.590455,-0.412969,-1.379524,0.104936,-1.445311,-0.949119,-0.083212,0.964991,0.047927,1.309771,0.181830,0.600419,0.024402,0.768154,0.604506,0.670946,-0.158204,0.046848,0.189742,0.458501,-0.519938,-0.307298,0.090629,1.254782,0.748250,-0.217895
-3.272561,1.263770,-0.202207,-0.668148,-4.557302,-0.625900,-0.639387,0.196665,-1.393931,-0.904413,0.091210,0.073800,0.288554,-1.778211,0.014304,-0.456937,-0.024178,1.153066,0.275017,-0.339065,0.029933,1.702840,0.128189,0.919434,0.058404,0.177627,0.508049,1.007584,0.259471,0.001635,2.852020,-0.080296,0.166747,0.408445,-0.402704,-0.201424,-0.088489,0.688538,-0.396531,-0.216788,-0.050991,-0.173067,-3.125565,-0.823789,0.054140,0.043351,0.019726,-0.245613,-0.226391,-0.082181,-0.092661,-0.136081,0.042648,0.757977,0.163269,1.566139,0.063485,-0.410282,-0.124463,1.503648,0.383890,-0.125112,0.240005,-0.933984,0.207471,-1.348137,-1.008799,-0.715863,-0.208991,-1.358794,0.084329,-0.024464,0.250930,-0.204741,0.149010,-0.599471,0.269903,0.354695,0.171993,-0.567477,-0.024201,-0.023447,0.228168,0.496252,0.062608,0.543456,0.172691,0.389242,0.209597,0.506959,0.107897,-0.207080,0.251979,-0.312169,0.196186,0.316836,0.404490,-0.374899,0.016228,0.190445,0.173441,0.126463,0.182046,-0.238622,0.161954,-0.277632,0.038004,-1.175759,-0.977119,-0.259343,-0.015363,-0.140635,0.172050,0.811504,0.305329,-0.379913,-0.372439,1.119962,1.279437,-0.094730
0.022270,0.567947,0.080683,0.374933,0.154021,1.040239,0.395465,-0.695549,-0.496051,0.831348,-1.161004,0.053978,-1.127421,-0.263604,-2.031485,1.048469,0.237426,-0.110165,-0.280158,0.917613,0.155716,-0.182852,-0.101732,-1.363674,0.154935,0.682857,0.329123,-1.352337,-0.845285,0.567214,-0.070691,-0.435609,0.393867,0.665546,0.162518,0.430337,0.957208,-0.030188,0.076648,0.063705,-0.057542,-0.259760,0.303955,0.968181,0.273587,1.029814,-0.273563,0.306158,0.385870,1.264205,0.587105,0.082257,0.087117,-1.617427,0.005786,-0.311789,-0.000707,0.665847,0.254068,-0.164416,-0.289695,-0.172875,0.094864,1.735211,0.138019,1.126949,0.102848,1.015983,1.805008,1.120891,-0.374277,0.622564,0.306535,-0.524968,-1.391778,-1.532967,-4.000919,0.440197,-1.321908,-2.917556,0.384396,-0.781470,0.000757,0.544522,0.857263,-0.939606,-1.288145,0.958656,1.868462,-0.080290,0.234531,-0.061715,0.099353,-0.704128,0.151394,-1.423334,-0.135776,-1.165785,-0.181280,-1.092840,0.115882,-0.167526,-0.463378,-1.282233,-0.062512,-0.509527,-2.405188,-1.522393,-1.234579,-1.442114,0.031617,0.030633,0.027590,0.146559,0.126883,-0.301187,0.184668,0.345367,0.155881,-0.254009
-0.281349,-0.318547,0.051776,-1.053968,-0.072479,4.003379,0.440661,-1.798339,-2.638310,3.474344,-0.050328,-0.529950,-3.000151,-0.963100,-0.129969,1.612439,0.478600,-1.032003,-0.792107,1.292183,0.259949,0.030190,0.127191,-0.381109,0.135317,0.092595,0.310483,-0.256000,-0.369247,0.025776,0.051847,-0.145645,0.178208,-0.142187,0.207770,0.737096,0.222975,-1.802402,-1.495205,0.589240,0.103399,-0.235831,0.307259,0.815662,0.116242,0.054605,0.028243,0.466466,-0.013051,0.037549,0.090447,0.009742,0.120935,-0.548296,0.269021,-0.705175,-0.058844,0.142509,0.511652,-0.565564,-0.105512,0.500622,0.242906,0.614669,0.152806,1.028888,0.206620,0.057598,0.402022,0.963063,-2.183837,1.710594,0.032665,-1.540249,-2.814380,-2.182369,-6.319559,0.187105,-2.619977,-4.602556,-0.072375,-0.203214,0.268161,1.165047,0.322936,-0.000521,-0.293332,1.203507,1.492167,0.306608,0.519643,-0.222879,-2.148284,-1.319629,-0.408455,-0.810389,-1.567137,-0.479786,-0.754706,-1.378353,-0.226102,0.029508,-3.170859,0.241528,0.000304,0.833429,0.101154,0.581856,0.624608,0.845005,-2.190801,0.940869,0.217546,-0.149256,-3.902002,-0.714198,0.092438,-0.006837,-1.287113,-0.677558
0.425664,-0.016279,0.318290,-1.682544,-0.224345,-1.148983,-0.230263,-0.213447,-0.742467,-1.135116,-0.127308,-0.170410,0.364567,0.881408,0.185789,-0.354432,0.024659,1.187472,1.034705,-0.194900,-0.136579,0.073012,0.255262,1.133161,0.181571,1.414323,-0.243640,-0.276930,-0.191687,1.561729,0.306576,-0.098828,0.049782,0.288591,0.380453,-0.589208,-1.095364,0.599973,0.649659,-0.391191,0.027438,-0.055998,0.043475,0.645132,0.089564,0.701582,0.379818,0.544104,0.389544,0.552038,0.127889,-0.353887,0.253559,-0.234080,0.174549,1.271785,0.194582,-1.030230,-0.640534,1.116578,0.030509,0.061845,0.211978,0.151168,0.120839,0.178415,0.076215,-0.512102,-0.426570,0.185531,-0.102419,-0.203040,-2.875324,-0.931871,-0.032356,0.074463,-0.118096,-0.662176,-0.662243,-0.119830,-0.114955,-0.298053,0.382915,1.234295,0.349410,-0.253662,1.029792,0.808428,1.785732,-0.535994,-0.009095,0.014842,0.185391,-0.244080,0.197022,-0.567337,0.323156,0.460716,0.571826,-0.558607,-3.478654,1.221850,-0.190745,-0.035587,-4.868389,-0.183358,-0.133283,0.295004,-1.003775,-0.276306,0.145283,0.471646,0.212592,-0.262700,0.184134,-0.459891,0.275201,-0.441986,-0.107733,-0.454144
0.003655,-0.104881,0.093953,0.143083,-0.002760,-0.128924,-3.070287,0.079550,-0.101461,-1.619331,-1.367144,-0.851110,-3.052166,-1.173368,-2.431955,0.054603,-0.247871,0.333266,-0.268877,-0.224800,0.286770,-0.074630,0.296232,0.568064,0.092780,-0.113533,0.298894,0.266577,-0.144828,-0.134066,-0.030178,-0.079971,-2.583308,0.239677,0.554228,-1.198881,-2.635128,-3.022965,-3.459422,-0.913345,-0.287250,0.258947,-3.086491,-0.653640,-0.211254,0.481650,0.168726,-0.252549,-0.258391,0.404347,0.110663,-0.065194,0.249088,-0.712894,0.034894,-0.114213,0.080742,-1.532767,-1.178121,-0.062361,0.170689,0.016314,0.249477,-0.624758,0.146774,-0.726540,0.065604,0.130751,0.268944,-0.571172,-0.058648,0.005826,0.212700,0.719772,0.089463,0.057916,-0.011732,0.867186,0.569165,0.196684,-0.132449,-0.275358,0.280634,-0.082506,-0.037229,0.277048,0.618765,-0.378529,-0.001559,0.053654,-0.671346,1.009339,0.162128,-1.348965,-2.372073,-2.252110,-3.921318,-0.207283,-2.534838,-3.582542,-0.219282,-0.077841,-2.823230,0.315573,0.274905,-0.140863,0.217598,1.096627,1.056524,-0.052057,-0.135678,0.334852,0.325991,0.651053,0.027995,1.503501,0.185050,-0.295405,0.085184,1.400633
-0.040298,-0.133937,0.344018,-0.230796,0.113173,-0.634703,0.020609,0.083042,0.271179,-0.597165,-0.061218,-0.194109,-3.074497,-0.439527,0.129510,0.466358,0.116988,0.188306,0.213121,0.379743,-3.449100,1.437903,-0.746980,-0.200478,-4.843549,-0.303111,-0.276329,0.373155,-1.140315,-0.440691,0.009894,-0.104522,0.264047,0.664757,0.215987,0.303943,-0.173937,0.204733,0.282384,0.472682,0.061347,0.668086,0.176819,0.295256,0.131921,-0.098426,0.463100,0.630025,0.316239,-0.216291,-0.065818,-0.208917,0.443511,1.148417,0.052950,-0.415528,-0.227308,1.473067,0.840895,-0.198700,0.187662,-0.005561,0.102878,-0.092838,0.094101,-0.632861,-0.069317,-0.840954,-1.136734,-0.640687,0.229859,-0.052349,0.394795,-1.065319,-0.061982,0.249123,0.413206,0.317776,0.082603,0.119833,0.014647,-0.146479,0.237429,0.307044,0.126253,1.285411,0.299620,-0.576975,-0.356573,1.105438,0.568258,-0.009299,-0.011433,-2.059691,-0.302025,-1.527904,-0.540242,-1.243873,-1.005691,-1.564267,0.554166,-0.301722,0.091092,-0.144600,0.760371,-0.944646,-1.735839,0.038658,1.050297,-0.545999,-0.137973,-0.034482,0.220920,0.738812,0.269387,-0.417026,0.238200,1.038980,1.675984,-0.351177
