0.039146,-0.101759,0.095593,0.064580,-0.046717,-0.352351,-3.772941,-0.040696,-0.270839,-2.112274,0.205185,-0.060619,0.223160,0.242849,0.174378,0.029333,0.036953,0.362688,0.158190,0.140796,-0.052951,-0.193198,-3.064101,-0.599188,0.115307,0.296631,0.090048,0.063120,0.119170,0.218240,-3.313754,1.364259,-0.065778,-0.390460,-4.607484,-0.574646,-0.571431,0.515493,-1.322319,-0.779751,-0.056887,-0.041624,0.252564,0.961365,0.144797,0.052007,0.165554,1.064154,0.787211,0.096669,0.240119,-0.146535,0.242035,-0.563398,0.333856,-0.923338,-0.186909,0.022773,0.437875,-0.616212,-0.034203,-0.259365,-0.022193,-0.164670,0.078347,2.440066,0.405783,-1.247391,-0.980778,2.073399,-0.033684,3.639719,0.656479,-0.225843,-0.272004,1.226358,0.838284,0.198717,0.621328,0.755147,-0.061850,-0.124274,0.290880,0.760899,0.166809,1.200603,0.070114,-0.129742,0.115869,1.199330,0.079291,0.107743,0.195703,-0.290553,0.175050,-0.165536,0.522803,-0.121192,0.004077,-0.300513,0.551546,-0.063073,0.070135,-1.207708,-0.137996,-1.412470,-0.388950,-1.789657,-1.988706,-1.367546,0.187645,-0.054223,0.212762,-0.237839,0.117481,0.415254,0.264701,-1.119393,-0.820472,0.335981
0.255944,-0.331866,-0.140121,0.711965,0.728045,-0.309675,-1.199179,0.635214,1.294416,0.444722,0.446678,-0.033328,0.010721,-1.551645,0.085119,-1.366653,-0.139212,-1.643055,-1.057553,-1.156162,-3.168013,1.520258,-0.085529,-0.315830,-4.597953,-0.486854,-0.362595,0.468587,-1.230009,-0.638670,-0.267300,-0.170536,0.341778,1.675709,0.105510,1.042520,-0.228927,1.116032,1.599558,1.255294,0.178864,2.384875,-0.021222,-0.384474,0.078907,0.108444,0.657351,0.519455,0.356100,-0.143231,0.461896,-0.139858,-2.141116,-1.077616,-0.100305,0.242824,0.319459,-0.219746,-0.225147,0.129043,0.051319,-0.075388,0.250845,0.341444,0.135508,0.471522,0.289296,-0.035086,-0.108822,0.380934,0.182632,-0.266440,0.191972,-0.861198,0.378007,-0.517895,-0.161335,-0.261461,0.400697,-0.277274,0.205985,-0.096790,0.010494,-0.327592,-0.265011,-1.061108,-2.929544,-0.240589,-1.261012,-2.186682,0.091885,0.050664,0.235505,-0.106045,0.177216,-0.671264,0.307035,-0.170290,-0.191047,-0.639615,-0.045575,-0.118756,-0.041288,0.012760,0.103946,1.760823,0.283276,-0.921851,-0.537924,1.532620,-0.019065,0.019892,0.224183,0.586272,0.123820,-0.196452,0.308837,0.919851,0.530103,-0.215963
-0.097095,-0.144305,0.070332,1.264198,0.436946,1.116428,-0.850688,0.448804,1.067726,1.769366,-0.114453,5.575356,0.109001,0.048410,-0.270948,3.435732,1.290825,-1.261843,-1.027461,2.465929,2.262572,-0.064032,0.440071,-1.624731,-1.844348,-1.714705,-2.607698,-0.364842,-2.052294,-2.617134,-0.053512,-0.200559,-3.056397,-0.629186,0.110463,0.257768,0.050103,-0.016680,0.045917,0.155786,0.149529,-0.067124,0.196862,-0.199673,0.145464,-0.361732,0.192470,-1.355233,-1.334628,-0.352244,-0.029075,-0.325744,0.302440,1.317856,0.495080,-0.035140,-0.804959,1.266006,1.874856,0.526949,0.068346,0.053027,0.235593,-0.689239,0.148998,-0.551578,0.263843,-0.062013,0.107337,-0.518010,0.000287,-0.099398,0.242406,0.054711,0.101683,1.432129,0.297762,-0.686389,-0.323448,1.231343,0.505490,-0.238697,0.165534,-0.160372,0.671388,-0.784324,-1.725004,-0.101187,0.676697,-0.528665,-3.411561,1.506972,-0.279513,-0.201411,-4.727208,-0.365401,-0.249818,0.462426,-1.211522,-0.472796,0.017088,-0.104084,0.264501,0.609187,0.119796,0.481782,0.310074,0.306480,0.149595,0.388103,-0.009514,0.036200,0.248959,0.544739,0.109324,-0.319868,0.281509,0.965299,0.492463,-0.312564
0.028466,0.039586,0.202937,0.332385,0.152558,-0.276580,0.290162,0.568119,0.276208,-0.279022,-0.207263,-0.104475,0.097503,1.263306,0.185032,0.124428,-0.080921,1.388002,1.617275,0.311546,0.062006,0.034421,-0.877977,-0.238459,0.047707,-0.670307,0.153135,-0.373086,-0.598133,-0.639120,-0.058322,-0.169607,0.381909,0.882416,0.158972,1.313483,-0.102398,-0.449248,-0.320235,1.335197,-0.034349,0.712668,0.141803,0.854002,0.058962,0.995080,0.456913,0.448545,0.420098,0.772626,-0.021664,-0.109770,-0.857943,-0.347967,0.110320,1.758711,0.370307,-0.955851,-0.587617,1.479696,0.105669,-0.039706,0.233390,-0.327907,0.166462,0.194468,0.306044,-0.505007,-0.205063,0.129959,-0.029396,-0.067328,-0.130021,-1.431862,-0.094150,-1.316837,-0.808426,-2.060718,-1.982500,-1.497129,0.118717,-0.926500,-0.272673,-0.867576,-0.119183,0.226147,0.297559,0.820502,0.274162,0.140769,0.327665,-0.329690,0.032864,0.487060,0.702101,-0.518282,-1.714892,0.445297,1.056115,-0.093403,0.910022,-0.009735,0.068160,-1.328390,0.191221,-0.985808,-0.341361,-0.221267,0.247769,-0.796055,-3.293531,1.401610,-0.069435,-0.345002,-4.633977,-0.546447,-0.612168,0.520167,-1.309291,-0.785287
0.017712,-0.166748,0.298034,0.707542,0.148034,0.542917,0.188116,0.180727,0.041327,0.516398,0.074175,-0.206085,-0.118540,-0.892473,0.161567,-0.220145,0.323447,0.094947,0.151712,-0.248812,-0.220576,0.304153,-0.188112,-0.551288,-0.643777,-0.774616,-3.780184,-0.221297,-1.021375,-2.448044,-0.180420,-0.080691,-0.049133,0.986506,0.052496,1.518797,0.318001,0.173353,0.628678,1.326229,-0.078260,-0.214408,-0.136013,-0.055939,0.027787,2.287429,0.375879,-1.315942,-1.073010,1.951422,0.120750,-0.215656,-0.182818,0.595917,0.688800,0.800393,-1.440842,-0.141762,0.571921,1.764195,0.321448,0.071584,0.149076,-0.561237,0.006322,-1.250345,0.212062,-1.712269,-2.175688,-1.132035,1.270846,-0.254219,0.092504,-0.808608,0.633067,-1.120083,-0.983896,-0.175926,0.803691,-0.380968,0.120687,0.513840,-0.611874,-0.510905,0.108819,0.573868,0.404391,-0.679005,-0.319493,0.416933,0.047217,0.102483,0.230081,0.022948,0.209035,-0.591491,0.306186,0.317178,0.228123,-0.571452,-1.901940,0.513243,-0.133323,-0.594985,-2.898473,-0.522868,0.143876,0.055613,-0.673123,-0.480188,0.017472,-0.040172,0.133275,0.923810,0.280297,-0.162530,-0.064975,0.956699,0.763017,0.027260
-0.611965,0.032383,-0.340406,-1.281088,-1.191876,-2.043250,-3.258816,-1.195899,-2.150409,-3.086658,0.451836,-0.311011,-0.038673,-0.015353,0.724872,-0.631251,-1.732493,0.093729,0.891458,-0.297846,-0.176725,-0.260351,-2.449542,-1.061452,-0.168180,0.019635,0.293009,-0.172779,-0.063568,-0.068692,-0.292382,-0.171146,0.372573,0.868541,0.034460,-0.568908,-0.373662,1.253584,1.587493,-0.172687,-0.126872,-0.068587,0.086918,-0.014226,-0.094279,1.146593,0.285051,-0.731797,-0.490510,0.978231,-1.529580,2.787892,-0.797478,-0.008818,-2.375326,-0.464033,-0.119741,1.154794,-0.782335,-0.525289,4.980022,-0.071941,0.231612,-1.633322,-0.843998,-0.617847,-0.197461,0.050301,-1.096324,-0.566667,0.110045,0.708616,0.311169,-0.772716,0.128681,-0.857209,0.376454,0.059945,0.406689,-0.851074,-0.068757,-0.030111,0.046502,1.013676,0.097929,0.570549,0.120066,0.762150,0.553392,0.594597,-0.578944,-0.048638,0.244375,-2.312632,-0.339201,-0.930718,0.204783,-1.766344,-1.458230,-0.808477,0.138628,-0.121317,0.244710,-0.160407,0.167890,-0.868150,-0.174977,-1.242200,-1.227090,-0.775873,0.059128,-0.082713,0.262738,0.094356,0.185587,-0.229562,0.295498,0.269263,0.114731,-0.242759
0.716297,0.010522,0.221289,-0.799802,0.017728,-0.435794,0.120683,0.395104,0.013064,-0.401334,0.100536,-0.163027,0.308715,0.379147,0.049363,-0.711007,-0.071631,-0.384084,-0.929759,-0.683544,-0.015417,0.119823,-0.050924,0.238659,0.170703,-0.571217,0.215197,0.845952,0.543011,-0.510058,-0.019281,-0.071132,-0.183967,-1.357623,-0.139035,-1.287494,-0.777934,-2.314846,-2.295573,-1.454933,0.060445,0.004084,-0.320970,-0.128811,0.160772,0.273276,0.325811,-0.308176,-0.172135,0.184203,0.007865,-0.165389,-0.093898,-0.183399,0.108847,1.748850,0.296929,-1.040602,-0.671833,1.510114,0.301543,-0.403101,-0.081086,0.459562,0.659798,-0.438816,-1.928320,0.577738,1.212385,-0.112518,-3.232971,0.470099,-0.112639,-0.360277,-4.586188,-0.354344,-0.193989,0.408952,-1.097526,-0.476577,0.133485,-0.127480,0.007701,-1.133171,0.263546,-0.987879,-0.234488,-0.616414,0.218068,-0.837123,-0.104800,-0.085530,0.049054,1.105225,0.145244,1.173390,0.116038,0.402796,0.515942,1.149517,-1.124921,20.705136,1.072613,0.251312,-2.552506,0.592134,0.850069,1.320683,-0.098080,-1.054771,-0.013344,-0.110888,0.319986,0.815644,0.152004,0.166033,0.205207,0.755866,0.566498,0.170372
-0.065256,0.384509,0.080938,-0.547099,0.005286,-0.662322,0.191669,0.190853,0.182038,-0.619809,0.046648,-0.085027,0.250339,0.349572,0.214225,-0.028898,0.345890,0.509138,0.244745,-0.087648,-0.865395,-0.015160,0.234150,-0.580219,-2.366168,-0.749483,-0.148499,0.071353,-1.078860,-0.865778,-0.152559,-0.047099,0.263918,1.238797,0.192587,-0.050332,0.031758,1.406089,1.299846,0.084315,0.061997,-0.040527,-0.617401,-0.106591,0.193289,0.448963,0.309789,-0.401325,-0.225455,0.350067,0.953403,-0.156147,0.109813,-0.424946,0.720700,-0.999407,-1.048040,0.131282,1.022292,-0.346972,-0.110835,-0.157783,-0.001469,0.182533,0.022854,2.199045,0.295104,-1.014093,-0.719585,1.941774,0.245719,-0.087892,0.023722,-0.675588,0.225209,-0.718123,-0.304560,-2.025715,-1.716562,-0.732064,0.072380,-0.264338,0.116980,-0.356781,0.394819,0.518353,-0.453917,0.121350,0.555697,0.881652,0.117985,-0.463421,0.065583,0.560849,0.394708,-0.576644,-2.723143,0.522585,0.665861,-1.070028,0.001924,-0.135697,0.343180,1.145518,0.084929,0.776624,0.317184,0.546547,0.159589,0.660531,-0.241389,2.251057,-0.175816,1.406056,0.051940,1.677949,0.394364,0.788315,1.644244,1.472877
-1.158660,15.856634,0.751616,0.362095,-2.341306,0.511461,1.175050,0.786079,-0.390253,-0.661846,0.150267,-0.019159,0.089493,-0.468194,0.239061,-0.473897,0.072729,-0.278622,0.046211,-0.430710,-1.890396,2.498875,-0.406482,-1.394122,-2.555928,-2.012579,-9.040944,0.078495,-2.692098,-5.583744,7.270422,-0.163479,0.226897,-1.589162,-1.543721,-1.550961,-1.774189,0.432988,-1.698142,-1.936074,-0.030852,-0.071761,-0.013273,0.069896,0.107040,1.570270,0.285273,-0.718828,-0.319158,1.374384,0.138846,-0.069607,0.267940,0.384777,0.098831,0.321818,0.253127,-0.494164,-0.688843,0.231139,0.193635,-2.197630,-0.273613,-0.058380,0.198683,0.210203,-0.116597,0.328155,0.511620,0.261213,0.016294,0.005197,-0.203252,0.599054,0.189260,0.372344,0.095019,0.573349,0.423600,0.401984,-3.043690,0.169379,-0.142238,-0.625440,-4.312868,-0.560583,-0.078384,0.138892,-1.228952,-0.637248,0.011605,-0.065581,0.309483,0.510669,0.253491,-0.543040,-0.205117,0.943588,0.943297,-0.366865,0.162699,0.132982,-0.020763,-0.783385,0.099236,-1.046217,0.054882,0.559037,0.261939,-1.000388,0.227064,-0.104607,-0.314563,-1.341371,0.162545,-0.820977,-0.354940,-1.824702,-1.419072,-0.805563
0.205752,0.263380,-0.409357,-0.954219,-1.137978,-1.430591,-4.285893,-0.395949,-1.747775,-3.081139,-3.492788,0.004034,-1.600745,0.159081,-4.912889,0.581490,-0.171662,0.076345,-0.464736,0.575360,0.075827,0.059595,0.224086,0.034709,0.175553,-0.464426,0.240993,0.357547,0.229885,-0.438591,0.376901,-0.319134,0.223790,0.461239,0.706782,-0.524288,-1.369101,0.581994,1.341542,0.118311,0.083967,-0.106912,0.263785,0.236676,0.061559,0.397108,0.338916,0.508555,0.248750,0.292152,0.426351,-0.079064,0.225175,-0.934114,0.112621,-0.801016,0.037594,-1.201226,-0.828138,-0.703102,-0.194623,-0.101280,0.484051,1.582877,0.022768,0.951227,0.076337,0.994295,1.172971,0.981407,-1.247476,-0.179133,-2.072329,-2.498066,-0.105673,-0.761042,0.051889,-0.669624,-0.822181,-0.750281,-0.000832,-0.174601,0.118492,-0.136383,0.159692,2.036015,0.176995,-1.503330,-1.202100,1.780837,0.014826,-0.060679,0.223560,0.447515,0.135371,0.975566,0.259641,-0.401941,-0.230452,0.861252,-2.907487,5.025797,1.194853,-0.207035,-4.298862,-0.508595,0.589846,0.650428,-1.120264,-0.782120,-0.020754,-0.175424,-3.047484,-0.319982,0.155552,0.568395,0.196213,0.271579,0.307028,0.508899
