45.000000,4.000000,4.000000,1.000000,1.000000,1.000000,1.000000,4.000000,0.000000,30.000000,3.000000,3.000000,3.000000,1.000000,0.000000,3.000000,2.000000,0.000000,32.000000,1.000000,4.000000,4.000000,1.000000,1.000000,3.000000,2.000000,0.000000
39.030769,2.456410,3.107692,5.851282,0.861538,0.794872,2.256410,2.964103,0.153846,27.837349,3.033133,3.486948,2.473896,0.868474,0.741968,2.212851,3.069277,0.051205,44.652482,3.042553,3.450355,4.251773,0.780142,0.744681,1.790780,3.478723,0.099291
30.618217,2.932171,3.408915,3.476744,0.860465,0.707364,2.201550,3.141473,0.063953,41.431942,2.983666,3.441016,4.348457,0.773140,0.745917,1.921960,3.359347,0.103448,22.908867,2.958128,3.440887,1.512315,0.943350,0.807882,2.349754,2.817734,0.046798
23.414530,2.931624,3.425214,1.705128,0.948718,0.809829,2.348291,2.799145,0.053419,43.256659,2.864407,3.351090,4.714286,0.806295,0.757869,1.905569,3.309927,0.116223,32.273649,3.045608,3.488176,3.478041,0.804054,0.695946,2.133446,3.275338,0.060811
21.260870,2.934783,3.373913,1.300000,0.947826,0.830435,2.452174,2.730435,0.065217,29.970670,2.959497,3.445531,3.576816,0.884078,0.758380,2.160615,3.057263,0.060056,40.948767,2.967742,3.432638,3.688805,0.762808,0.702087,1.969639,3.413662,0.096774
42.257202,2.831276,3.327160,4.880658,0.814815,0.761317,1.967078,3.275720,0.119342,30.557604,3.107527,3.552995,2.930876,0.821813,0.705069,2.105991,3.215054,0.050691,22.318452,2.854167,3.339286,1.559524,0.958333,0.818452,2.446429,2.770833,0.053571
39.514344,3.008197,3.463115,4.436475,0.786885,0.737705,1.959016,3.336066,0.098361,26.783105,2.989726,3.458904,2.305936,0.884703,0.751142,2.264840,3.009132,0.049087,47.559633,2.486239,3.045872,5.678899,0.862385,0.788991,1.917431,3.229358,0.165138
24.321117,2.874346,3.392670,1.982548,0.940663,0.811518,2.356021,2.841187,0.052356,45.124542,2.721612,3.278388,5.373626,0.835165,0.794872,1.897436,3.274725,0.128205,34.567783,3.138756,3.529506,3.510367,0.775120,0.673046,2.043062,3.339713,0.070175
23.856870,2.933206,3.438931,1.801527,0.933206,0.803435,2.353053,2.889313,0.049618,42.942308,2.754808,3.266827,5.286058,0.843750,0.778846,1.968750,3.237981,0.127404,32.953096,3.142589,3.547842,3.116323,0.774859,0.673546,2.058161,3.292683,0.056285
26.449153,3.247881,3.622881,2.489407,0.875000,0.760593,2.046610,3.391949,0.023305,39.458616,2.938942,3.404342,4.481682,0.792402,0.740841,1.985075,3.301221,0.101764,24.106061,2.496212,3.155303,1.234848,0.969697,0.753788,2.727273,2.204545,0.087121
