0.348137,0.417391,0.531988,0.158634,0.500000,0.000000,0.503292,0.490562,0.487079,0.531610,0.163408,0.500000,0.001873,0.484157,0.306500,0.253500,0.652500,0.349500,0.500000,0.000000,0.405000,0.464834,0.465854,0.524989,0.386098,0.500000,0.009579,0.497406,0.461940,0.315075,0.530597,0.161940,0.500000,0.032239,0.509403,0.619048,0.589524,0.527381,0.315159,0.555556,0.000000,0.519841,0.282500,0.313125,0.381875,0.163750,0.500000,0.000000,0.514375,0.665544,0.641333,0.439789,0.222667,0.500000,0.011649,0.508035,0.314211,0.481579,0.314737,0.154211,0.500000,0.000000,0.500526,0.420278,0.515972,0.350139,0.246389,0.500000,0.011528,0.513056
0.443498,0.594236,0.438621,0.204532,0.500000,0.008177,0.505714,0.811765,0.737647,0.451176,0.459118,0.500000,0.000000,0.467941,0.721886,0.656343,0.446914,0.233086,0.500000,0.004743,0.515086,0.449314,0.414510,0.550882,0.475490,0.500000,0.004902,0.467549,0.393349,0.377594,0.580283,0.223538,0.502358,0.006274,0.468066,0.611538,0.605385,0.490000,0.260769,1.000000,0.000000,0.526154,0.506494,0.557403,0.509091,0.599870,0.500000,0.000000,0.498701,0.605970,0.530597,0.493433,0.397463,0.500000,0.057015,0.509701,0.542292,0.532778,0.562778,0.232569,0.500000,0.000000,0.506042,0.444989,0.428753,0.482670,0.184004,0.500000,0.006543,0.511904
0.595000,0.630000,0.470000,0.780000,0.500000,0.000000,0.485000,0.890000,0.810000,0.360000,0.710000,0.500000,0.000000,0.550000,0.460000,0.620000,0.380000,0.530000,0.500000,0.000000,0.430000,0.471441,0.474857,0.508243,0.253739,0.503378,0.008356,0.499392,0.748560,0.727040,0.411120,0.288640,0.520000,0.000000,0.515360,0.380000,0.490000,0.540000,1.000000,0.500000,0.000000,0.500000,0.580000,0.500000,0.540000,0.270000,0.500000,0.000000,0.490000,1.000000,0.800000,0.290000,0.360000,0.500000,0.000000,0.520000,0.450000,0.360000,0.530000,0.100000,0.500000,0.000000,0.450000,0.822778,0.701667,0.537222,0.377222,0.500000,0.000000,0.430000
0.491010,0.496635,0.518750,0.512212,0.502404,0.002404,0.495865,0.724062,0.653021,0.514375,0.363125,0.500000,0.017292,0.475938,0.657743,0.648982,0.438407,0.229469,0.517699,0.007345,0.523850,0.512500,0.462500,0.494167,0.209167,0.500000,0.000000,0.312500,0.448729,0.490905,0.447579,0.211247,0.503667,0.013399,0.505501,0.965000,0.705000,0.295000,0.415000,0.500000,0.000000,0.430000,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.433064,0.418536,0.560193,0.192832,0.501927,0.003526,0.498420,0.402500,0.235000,0.320000,0.237500,0.500000,0.000000,0.447500,0.283333,0.430000,0.236667,0.116667,0.500000,0.000000,0.480000
0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.521565,0.523099,0.495667,0.201194,0.506520,0.000000,0.505978,0.438493,0.437717,0.521370,0.392146,0.501142,0.000000,0.485479,0.833750,0.735000,0.330000,0.403333,0.500000,0.000000,0.501250,0.370000,0.760000,0.480000,0.000000,0.500000,0.000000,0.580000,0.232857,0.442857,0.328571,0.200000,0.500000,0.000000,0.502857,0.316667,0.153333,0.540000,0.123333,0.500000,0.000000,0.516667,0.400000,0.450000,0.560000,0.150000,0.500000,0.000000,0.520000,0.560000,0.600000,0.600000,0.380000,0.500000,0.000000,0.490000,0.270000,0.440000,0.560000,0.110000,0.500000,0.000000,0.300000
0.552466,0.558645,0.493333,0.330610,0.505420,0.003604,0.499038,0.380417,0.365000,0.572500,0.512292,0.500000,0.000000,0.447083,0.573071,0.530487,0.483483,0.145543,0.505618,0.009326,0.512959,0.280000,0.186667,0.680000,0.323333,0.500000,0.000000,0.483333,0.333723,0.411645,0.537922,0.179307,0.506494,0.000000,0.496407,0.490000,0.600000,0.470000,0.180000,0.500000,0.000000,0.510000,0.280000,0.580000,0.210000,0.130000,0.500000,0.000000,0.510000,0.430000,0.550000,0.500000,0.240000,0.500000,0.000000,0.430000,0.433280,0.383333,0.477581,0.196398,0.500000,0.032151,0.506774,0.439000,0.293000,0.606000,0.111000,0.500000,0.000000,0.423000
0.375075,0.362764,0.538643,0.179095,0.505025,0.004171,0.494020,0.673333,0.455333,0.519333,0.122667,0.500000,0.000000,0.488667,0.497927,0.447254,0.578031,0.192798,0.502591,0.002591,0.507306,0.640287,0.641408,0.461379,0.250517,0.507184,0.009540,0.502701,0.635556,0.352222,0.535556,0.238889,0.500000,0.000000,0.511111,0.418703,0.514017,0.453264,0.168243,0.506276,0.012510,0.505188,0.728621,0.534310,0.484828,0.254310,0.508621,0.000000,0.540862,0.470668,0.477433,0.522380,0.427620,0.502674,0.009332,0.489973,0.208750,0.359375,0.508750,0.134375,0.500000,0.000000,0.433750,0.336364,0.364545,0.308182,0.198182,0.500000,0.000000,0.498182
0.406080,0.499520,0.475160,0.178800,0.506000,0.011960,0.508000,0.582453,0.593208,0.469528,0.181604,0.504717,0.011745,0.511934,0.455556,0.418056,0.606528,0.231806,0.500000,0.000000,0.403333,0.770552,0.712483,0.430483,0.321931,0.517241,0.005724,0.506207,0.318333,0.268095,0.488333,0.157619,0.511905,0.000000,0.513571,0.384485,0.346838,0.514926,0.249926,0.500000,0.018309,0.498603,0.522982,0.502706,0.533349,0.307202,0.502294,0.006101,0.508716,0.489659,0.506193,0.519489,0.543239,0.502841,0.002841,0.487386,0.528994,0.428166,0.530414,0.160888,0.502959,0.002959,0.516272,0.271875,0.443438,0.464844,0.166406,0.500000,0.000000,0.477344
0.491098,0.484431,0.531057,0.492114,0.504065,0.000000,0.489919,0.387467,0.511004,0.480873,0.185852,0.504367,0.000000,0.504803,0.521239,0.471088,0.535076,0.189215,0.504532,0.000000,0.502236,0.405333,0.436667,0.593333,0.203333,0.500000,0.000000,0.265333,0.367047,0.347202,0.560052,0.194249,0.502591,0.000000,0.499016,0.379333,0.392667,0.349778,0.219000,0.500000,0.000000,0.507111,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.789821,0.738393,0.433750,0.334286,0.522321,0.000000,0.496964,0.662361,0.555764,0.479236,0.209931,0.503472,0.000000,0.519167,0.529174,0.648624,0.462844,0.271835,0.500000,0.000000,0.509083
0.345574,0.546721,0.440164,0.149180,0.500000,0.062623,0.492459,0.469148,0.496250,0.546250,0.171932,0.500000,0.000000,0.510909,0.275556,0.372778,0.318333,0.153889,0.500000,0.000000,0.495000,0.401455,0.390909,0.554727,0.437182,0.504545,0.012091,0.470000,0.591357,0.518281,0.501267,0.156833,0.509050,0.013529,0.502127,0.389476,0.361179,0.549738,0.180262,0.506550,0.003624,0.496201,0.429677,0.348710,0.343226,0.196774,0.500000,0.000000,0.511935,0.362034,0.498644,0.475169,0.232966,0.500000,0.000000,0.493475,0.564225,0.518877,0.509893,0.495348,0.502674,0.004439,0.503636,0.624565,0.623333,0.461201,0.285946,0.507508,0.003994,0.505646
